1;1.252;0.38;56.9070000000065;331.198;28.535;-3691.03666664531;-3754.50479908545;6.54117115961491;7.81047143445851;53.562989268831;44.1622151145568;7674.87827893759;7750.42470910446;126.936264880283;0.931068931068931;35;35
2;0.643;0.165;56.5709999999963;315.604;25.214;-3645.86225188917;-3713.9226576652;5.62425895534206;6.75209883214409;61.2832086845898;50.9677535788426;7626.7324417764;7706.46326627223;136.120811552062;0.56043956043956;35;35
3;0.488;0.131;56.4029999999912;302.944;27.292;-3593.03762033073;-3635.51172700441;5.49458571025921;5.74326382375104;55.1858381945486;51.9323259030657;7484.40287644981;7551.76301536214;84.9482133473775;0.473526473526474;31;31
4;0.616;0.172;56.5359999999928;307.034;26.21;-3622.1124390295;-3679.0901440365;5.56502100876456;6.28908623552007;59.2377747550733;51.8623451390378;7568.05134208161;7641.68857162575;113.95541001401;0.157842157842158;35;35
5;0.843;0.251;55.9370000000054;305.988;26.479;-3757.25907316083;-3813.57868482416;5.65370109605009;5.93270641698323;71.3700434812614;66.6813699092154;7911.17245494664;7997.75337028619;112.639223326654;0.031968031968032;42;42
6;0.554;0.187;56.0689999999886;310.011;25.933;-3765.723496746;-3819.43257818519;5.62888292012953;5.98091193398978;72.1028413502888;67.2895048075936;7930.41502855247;8011.19946401374;107.418162878391;0.00999000999000999;40;40
7;0.643;0.177;56.5760000000009;310.41;24.351;-3805.91649724156;-3859.09294569471;5.67672514008724;6.2681790722012;69.3214805382302;62.6631688747329;7995.41087241247;8064.92120567693;106.352896906312;0.442557442557443;40;40
8;0.615;0.175;56.3040000000037;306.883;26.545;-3705.52298037933;-3758.80127906844;5.580171970136;6.00764835197707;63.3178264424322;57.9803691665941;7758.06810490046;7835.37202618105;106.556597378221;0.0569430569430569;36;36
9;1.034;0.384;58.5180000000109;351.883;28.006;-3831.53976341402;-3924.59000346025;5.85187201521198;7.46707341839001;69.7109998912687;54.8047133350675;8049.6734130218;8153.10861421325;186.100480092457;0.261738261738262;41;41
10;0.779;0.21;55.8470000000088;292.308;26.838;-3504.27774961532;-3545.41523530015;5.52346770183804;5.67075936877236;54.4085915362184;51.9196082140425;7302.68143825058;7371.50128174118;82.2749713696685;0.384615384615385;31;31
11;0.902;0.402;56.2010000000009;316.537;25.62;-3700.87196214141;-3755.08214843192;5.58907376276654;5.88292491837312;66.648067377336;62.3553840210529;7767.01791651656;7851.91164160956;108.420372581029;0.000999000999000999;36;36
12;0.79;0.265;56.8500000000058;320.421;26.473;-3854.29670699876;-3926.25440585683;5.66171012623516;6.34653078954628;72.5063687559099;64.6584433780299;8110.68948082867;8211.08290962849;143.915397716135;0.000999000999000999;41;41
13;0.924;0.29;59.5240000000049;329.886;28.027;-3949.36804738992;-4021.82553669628;5.70819502700814;6.38113008576363;77.9090431550818;69.6077870930882;8334.41987946048;8432.91248510817;144.914978612707;0.00899100899100899;45;45
14;0.827;0.331;57.0760000000009;322.667;26.645;-3871.21895930766;-3931.70048484316;5.64489073245293;6.2418153657328;73.4612451142629;66.5918159941356;8149.82941031178;8232.6969053927;120.963051071001;0.020979020979021;41;41
15;0.731;0.16;60.6710000000021;319.253;27.945;-3695.90234106385;-3746.12415994025;5.6055033846854;5.91902659825081;64.4674859891814;60.0168485431392;7745.12769513;7821.17899606234;100.443637752799;0.030969030969031;36;36
