184;0.21
185;0.08
186;0.21
187;0.14
188;0.26
189;0.21
190;0.07
191;0.21
192;0.08
193;0.01
194;0.2
195;0.14
196;0.12
197;0.18
198;0.18
199;0.05
200;0.14
201;0.11
202;0.14
203;0.25
204;0.09
205;0.08
206;0.19
207;0.29
208;0.16
209;0
210;0.17
211;0.22
212;0.21
213;0.05
214;0.14
215;0.25
216;0.16
217;0.08
218;0.27
219;0.15
220;0.16
221;0.13
222;0.17
223;0.17
224;0.08
225;0.09
226;0.14
227;0.13
228;0.09
229;0.07
230;0.28
231;0.24
232;0.06
233;0.14
234;0.13
235;0.32
236;0.04
237;0.14
238;0.2
239;0.08
240;0.16
241;0.15
242;0.11
243;0.18
244;0.05
245;0.22
246;0.39
247;0.11
248;0.07
249;0.09
250;0.46
251;0.22
252;0.16
253;0.15
254;0.04
255;0.16
256;0.12
257;0.13
258;0.16
259;0.03
260;0.13
261;0.08
262;0.07
263;0.06
264;0.16
265;0.14
266;0.09
267;0.25
268;0.19
269;0.03
270;0.1
271;0.22
272;0.14
273;0.02
274;0.04
275;0.27
276;0.09
277;0.17
278;0.21
279;0.13
280;0.26
281;0.33
282;0.18
283;0.07
284;0.16
285;0.15
286;0.24
287;0.09
288;0.35
289;0.09
290;0.3
291;0.09
292;0.2
293;0.21
294;0.09
295;0.2
296;0.21
297;0.09
298;0.07
299;0.15
300;0.01
301;0.15
302;0.04
303;0.14
304;0.29
305;0.31
306;0.33
307;0.17
308;0
309;0.02
310;0.25
311;0.1
312;0.08
313;0.09
314;0.1
315;0.15
316;0.08
317;0.18
318;0.31
319;0.16
320;0.23
321;0.23
322;0.14
323;0.24
324;0.11
325;0.13
326;0.1
327;0.14
328;0.07
329;0.01
330;0.14
331;0.15
332;0.16
333;0.04
334;0.15
335;0.05
336;0.19
337;0.09
338;0.18
339;0.08
340;0.1
341;0.1
342;0.14
343;0.25
344;0.19
345;0.06
346;0.26
347;0.16
348;0.17
349;0.15
350;0.1
351;0.21
352;0.08
353;0.04
354;0.15
355;0.02
356;0.24
357;0.21
358;0.09
359;0.09
360;0.18
361;0.25
362;0.18
363;0.17
364;0.17
365;0.09
366;0.11
367;0.22
368;0.2
369;0.19
370;0.11
371;0.23
372;0.13
373;0.16
374;0.16
375;0.21
376;0.2
377;0.07
378;0.16
379;0.17
380;0
381;0.16
382;0.39
383;0.09
384;0.08
385;0.25
386;0.07
387;0.08
388;0.21
389;0.11
390;0.13
391;0.11
392;0.26
393;0.06
394;0.07
395;0.32
396;0.11
397;0.12
398;0.11
399;0.09
400;0.09
401;0.24
402;0.1
403;0.16
404;0.18
405;0.19
406;0.26
407;0.13
408;0.13
409;0.23
410;0.1
411;0.05
412;0.28
413;0.07
414;0.24
415;0.01
416;0.14
417;0.12
418;0.17
419;0.02
420;0.07
421;0.02
422;0.18
423;0.15
424;0.06
425;0.1
426;0.26
427;0.19
428;0.29
429;0.05
430;0.22
431;0.12
432;0.09
433;0.02
434;0.16
435;0.11
436;0.2
437;0.1
438;0.1
439;0.23
440;0.08
441;0.09
442;0.22
443;0.11
444;0.3
445;0.2
446;0.25
447;0.18
448;0.2
449;0.07
450;0.12
451;0.02
452;0.11
453;0.33
454;0.08
455;0.1
456;0.08
457;0.11
458;0.11
459;0.23
460;0.27
461;0.28
462;0.28
463;0.32
464;0.09
465;0.12
466;0.17
467;0.28
468;0.06
469;0.2
470;0.17
471;0.04
472;0.07
473;0.11
474;0.22
475;0.15
476;0.3
477;0.25
478;0.07
479;0.13
480;0.33
481;0.21
482;0.12
483;0.14
484;0.42
485;0.15
486;0.22
487;0.15
488;0.11
489;0.11
490;0.02
491;0.09
492;0.11
493;0.04
494;0.13
495;0.26
496;0.08
497;0.44
498;0.11
499;0.2
500;0.14
501;0.2
502;0.41
503;0.14
504;0.22
505;0.05
506;0.22
507;0.22
508;0.14
509;0.33
510;0.35
511;0.34
512;0.01
513;0.13
514;0.06
515;0.1
516;0.1
517;0.12
518;0.37
519;0.28
520;0.05
521;0.08
522;0.22
523;0.21
524;0.2
525;0.14
526;0.17
527;0.15
528;0.15
529;0.15
530;0.3
531;0.18
532;0.12
533;0.17
534;0.12
535;0.16
536;0.1
537;0.41
538;0.04
539;0.13
540;0.1
541;0.14
542;0.09
543;0.07
544;0.2
545;0.19
546;0.15
547;0.12
548;0.1
549;0.11
550;0.15
551;0.27
552;0.11
553;0.19
554;0.08
555;0.26
556;0.07
557;0.1
558;0.08
559;0.29
560;0.27
561;0.07
562;0.24
563;0.26
564;0.25
565;0.11
566;0.25
567;0.24
568;0.59
569;0.14
570;0.22
571;0.42
572;0.24
573;0.09
574;0.13
575;0.24
576;0.32
577;0.11
578;0.29
579;0.12
580;0.07
581;0.32
582;0.05
583;0.25
584;0.05
585;0.26
586;0.04
587;0.09
588;0.34
589;0.08
590;0.13
591;0.58
592;0.06
593;0.11
594;0.18
595;0.25
596;0.31
597;0.07
598;0.09
599;0.16
600;0.1
601;0.08
602;0.2
603;0.12
604;0.17
605;0.29
606;0.09
607;0.09
608;0.11
609;0.05
610;0.24
611;0.06
612;0.08
613;0.16
614;0.18
615;0.17
616;0.1
617;0.04
618;0.23
619;0.26
620;0.05
621;0.2
622;0.06
623;0.38
624;0.3
625;0.07
626;0.18
627;0.26
628;0.04
629;0.06
630;0.13
631;0.12
632;0.14
633;0.08
634;0.09
635;0.07
636;0.01
637;0.18
638;0.37
639;0.2
640;0.04
641;0.17
642;0.27
643;0.17
644;0
645;0.36
646;0.13
647;0.33
648;0.14
649;0.09
650;0.04
651;0.59
652;0.25
653;0.09
654;0.03
655;0.16
656;0.14
657;0.1
658;0.15
659;0.15
660;0.02
661;0.12
662;0.18
663;0.14
664;0.1
665;0.32
666;0.05
667;0.09
668;0
669;0.18
670;0.21
671;0.24
672;0.2
673;0.23
674;0.18
675;0.18
676;0.09
677;0.4
678;0.27
679;0.08
680;0.11
681;0.18
682;0.09
683;0.07
684;0.02
685;0.29
686;0.24
687;0.07
688;0.18
689;0.08
690;0.05
691;0.27
692;0.08
693;0.08
694;0.31
695;0.25
696;0.23
697;0.13
698;0.16
699;0.15
700;0.09
701;0.16
702;0.2
703;0.15
704;0.3
705;0.17
706;0.11
707;0.08
708;0.17
709;0.13
710;0.27
711;0.14
712;0.08
713;0.1
714;0.32
715;0.14
716;0.15
717;0.1
718;0.19
719;0.19
720;0.16
721;0.3
722;0.1
723;0.06
724;0.05
725;0.11
726;0.18
727;0.09
728;0.15
729;0.09
730;0.18
731;0.15
732;0.09
733;0.12
734;0.2
735;0.12
736;0.06
737;0.07
738;0.16
739;0.17
740;0.17
741;0.24
742;0.16
743;0.26
744;0.12
745;0.15
746;0.09
747;0.24
748;0.18
749;0.16
750;0.19
751;0.14
752;0.05
753;0.15
754;0.13
755;0.13
756;0.09
757;0.28
758;0.03
759;0.26
760;0.27
761;0.16
762;0.06
763;0.19
764;0.21
765;0.12
766;0.12
767;0.08
768;0.11
769;0.23
770;0.09
771;0.21
772;0.12
773;0.15
774;0.03
775;0.03
776;0.4
777;0.41
778;0.14
779;0.33
780;0.11
781;0.15
782;0.16
783;0.22
784;0.05
785;0.13
786;0.09
787;0.11
788;0.32
789;0.34
790;0.09
791;0.34
792;0.16
793;0.23
794;0.01
795;0.25
796;0.13
797;0.16
798;0.07
799;0.36
800;0.14
801;0.08
802;0.28
803;0.22
804;0.29
805;0.1
806;0.12
807;0.12
808;0.06
809;0.04
810;0.09
811;0.09
812;0.11
813;0.2
814;0.18
815;0.05
816;0.25
817;0.17
818;0.12
819;0.14
820;0.13
821;0.13
822;0.13
823;0.09
824;0.03
825;0.27
826;0.19
827;0.18
828;0.39
829;0.32
830;0.22
831;0.27
832;0.1
833;0.32
834;0.19
835;0.09
836;0.14
837;0.1
838;0.04
839;0.31
840;0.17
841;0.34
842;0.23
843;0.07
844;0.17
845;0
846;0.17
847;0.83
848;0.08
849;0.15
850;0.15
851;0.15
852;0.2
853;0.13
854;0.34
855;0.04
856;0.01
857;0.15
858;0.13
859;0.44
860;0.11
861;0.16
862;0.14
863;0.32
864;0.1
865;0.21
866;0.18
867;0.13
868;0.14
869;0.03
870;0.07
871;0.1
872;0.14
873;0.13
874;0.19
875;0.07
876;0.11
877;0.22
878;0.08
879;0.32
880;0.14
881;0.14
882;0.21
883;0.4
884;0.26
885;0.36
886;0.27
887;0.09
888;0.03
889;0.19
890;0.21
891;0.2
892;0.1
893;0.27
894;0.09
895;0.06
896;0.19
897;0.09
898;0.24
899;0.39
900;0.17
901;0.02
902;0.23
903;0.09
904;0.04
905;0.17
906;0.17
907;0.23
908;0.22
909;0.15
910;0.13
911;0.21
912;0.02
913;0.16
914;0.11
915;0.33
916;0.07
917;0.23
918;0.08
919;0.08
920;0.11
921;0.21
922;0.23
923;0.16
924;0.2
925;0.19
926;0.19
927;0.16
928;0.29
929;0.18
930;0.15
931;0.15
932;0.05
933;0.07
934;0.01
935;0.01
936;0.12
937;0.28
938;0.05
939;0.09
940;0.17
941;0.07
942;0.14
943;0.03
944;0.28
945;0.12
946;0.3
947;0.22
948;0.3
949;0.16
950;0.18
951;0.13
952;0.04
953;0.18
954;0.18
955;0.26
956;0.06
957;0.15
958;0.06
959;0.11
960;0.13
961;0.19
962;0.23
963;0.49
964;0.11
965;0.17
966;0.19
967;0.09
968;0.11
969;0.18
970;0.13
971;0.19
972;0.26
973;0.08
974;0.47
975;0.09
976;0.31
977;0.31
978;0.11
979;0.14
980;0.09
981;0.11
982;0.15
983;0.13
984;0.09
985;0.1
986;0.09
987;0.12
988;0.03
989;0.11
990;0.05
991;0.11
992;0.24
993;0.19
994;0.24
995;0.02
996;0.07
997;0.07
998;0.07
999;0.08
1000;0.12
