208;0.22
209;0.61
210;0.56
211;0.82
212;0.41
213;0.9
214;0.27
215;0.42
216;0.21
217;0.31
218;0.37
219;0.79
220;0.08
221;0.33
222;0.58
223;0.7
224;0.08
225;0.59
226;0.12
227;0
228;1
229;0.18
230;0.09
231;0.6
232;0.28
233;0.82
234;0.92
235;0.64
236;0.74
237;0.66
238;0.44
239;0.07
240;0.98
241;0.29
242;0.65
243;0.98
244;0.56
245;0.67
246;0.79
247;0.75
248;0.33
249;0.5
250;0.13
251;0.42
252;0.58
253;0.61
254;0.57
255;0.08
256;0.78
257;0.22
258;0.68
259;0.54
260;0.85
261;0.23
262;0.5
263;0.22
264;0.57
265;0.56
266;0.15
267;0.39
268;0.35
269;0.38
270;0.91
271;0.03
272;0.34
273;0.54
274;0.33
275;0.5
276;0.23
277;0.33
278;0.24
279;0.66
280;0.04
281;0.3
282;0.03
283;0.21
284;0.92
285;0.41
286;0.84
287;0.86
288;0.97
289;0.4
290;0.32
291;0.51
292;0.66
293;0.99
294;0.51
295;0.26
296;0.08
297;0.17
298;0.27
299;0.73
300;0.15
301;0.12
302;0.07
303;0.98
304;0.22
305;0.35
306;0.87
307;1
308;0.73
309;0.51
310;0.23
311;0.74
312;0.06
313;0.02
314;0.45
315;0.07
316;0.28
317;1
318;0.56
319;0.64
320;0.05
321;0.95
322;0.91
323;0.25
324;0.6
325;0.62
326;0.8
327;0.86
328;0.33
329;0.76
330;0.96
331;0.11
332;0.07
333;0.44
334;0.19
335;0.76
336;0.69
337;0.13
338;0.32
339;0.81
340;0.61
341;0.21
342;0.11
343;0.2
344;0.41
345;0.16
346;0
347;0.78
348;0.62
349;0.3
350;0.82
351;0.93
352;0.56
353;0.88
354;0.22
355;0.21
356;0.8
357;0.68
358;0.37
359;0.81
360;0.82
361;0.69
362;0.13
363;0.92
364;0.3
365;0.66
366;0.42
367;0.78
368;0.74
369;0.74
370;0.82
371;0.94
372;0.37
373;0.11
374;0.58
375;0.18
376;0.89
377;0.02
378;0.68
379;0.09
380;0.14
381;0.78
382;0.16
383;0.5
384;0.98
385;0.39
386;0.44
387;0.75
388;0.56
389;0.11
390;0.47
391;0.22
392;0.33
393;0.61
394;0.98
395;0.06
396;0.37
397;0.88
398;0.96
399;0.93
400;0.19
401;0.66
402;0.35
403;0.65
404;0.62
405;0.27
406;0.75
407;0.1
408;0.66
409;0.57
410;0.6
411;0.46
412;0.92
413;0.31
414;0.86
415;0.83
416;0.14
417;0.14
418;0.2
419;0.7
420;1
421;0.71
422;1
423;0.35
424;0.3
425;0.28
426;0.02
427;0.97
428;0.3
429;0.9
430;0.14
431;0.12
432;0.71
433;0.53
434;0.83
435;0.28
436;0.96
437;0.39
438;0.02
439;0.15
440;0.8
441;0.21
442;0.87
443;0.53
444;0.75
445;0.79
446;0.46
447;0.9
448;0.34
449;0.62
450;0.5
451;0.61
452;0.05
453;0.88
454;0.1
455;0.07
456;0.2
457;0.78
458;0.71
459;0.07
460;0.93
461;0.23
462;0.18
463;0.68
464;0.65
465;0.4
466;0.86
467;0.71
468;0.72
469;0.5
470;0.43
471;0.73
472;0.42
473;0.03
474;0.84
475;0
476;0.21
477;0.69
478;0.62
479;0.23
480;0.78
481;0.49
482;0.36
483;0.65
484;0.23
485;0.12
486;0.62
487;0.33
488;0.36
489;0.21
490;0.76
491;0.56
492;0.55
493;0.3
494;0.22
495;0.6
496;0.26
497;0.52
498;0.91
499;0.05
500;0.47
501;0.78
502;0.19
503;0.89
504;0.4
505;0.06
506;0.78
507;0.86
508;0.25
509;0.99
510;0.72
511;0.82
512;0.96
513;0.59
514;0.26
515;0.94
516;0.69
517;0.47
518;0.23
519;0.65
520;0.46
521;0.03
522;0.24
523;0.11
524;0.66
525;0.57
526;0.95
527;0.47
528;0.15
529;0.67
530;0.08
531;0.48
532;0.97
533;0.87
534;0.28
535;0.16
536;0.95
537;0.54
538;0.19
539;0.1
540;0.47
541;0.21
542;0.33
543;0.38
544;0.63
545;0.17
546;0.24
547;0.51
548;0.93
549;0.83
550;0.76
551;0.3
552;0.88
553;0.61
554;0
555;0.15
556;0.91
557;0.42
558;0.06
559;0.28
560;0.67
561;0.07
562;0.45
563;0.27
564;1
565;0.32
566;0.88
567;0.85
568;0.32
569;0.95
570;0.74
571;0.73
572;0.29
573;0.76
574;0.21
575;0.89
576;0.39
577;0.41
578;0.62
579;0.77
580;0.84
581;0.8
582;0.17
583;1
584;0.82
585;0.78
586;0.2
587;0.44
588;0.75
589;0.76
590;0.46
591;0.71
592;0.59
593;0.97
594;0.82
595;0.97
596;0.59
597;0.32
598;0.79
599;0.06
600;0.46
601;0.43
602;0.77
603;0.21
604;0.9
605;0.53
606;0.98
607;0.89
608;0.82
609;0.95
610;0.64
611;0.03
612;0.4
613;0.32
614;0.76
615;0.86
616;0.15
617;0.56
618;0.02
619;0
620;0.11
621;0.44
622;0.16
623;0.16
624;0.68
625;0.9
626;0.1
627;0.83
628;0.26
629;0.97
630;0.9
631;0.45
632;0.47
633;0.32
634;0.66
635;0.92
636;0.77
637;0.91
638;0.58
639;0.86
640;0.39
641;0.46
642;0.39
643;0.05
644;0.2
645;0.93
646;0.65
647;0.46
648;0.36
649;0.53
650;0.25
651;0.83
652;0.89
653;0.43
654;0.64
655;0.79
656;0.34
657;0.42
658;0.4
659;0.58
660;0.04
661;0.46
662;0.6
663;0.24
664;0.04
665;0.42
666;0.4
667;0.4
668;0.43
669;0.96
670;0.96
671;0.73
672;0.96
673;0.28
674;0.21
675;0.7
676;0.88
677;0.56
678;0.44
679;0.85
680;0.32
681;0.31
682;0.97
683;0.32
684;0.18
685;0.88
686;0.42
687;0.15
688;0.8
689;0.96
690;0.75
691;0.54
692;0.72
693;0.01
694;0.7
695;0.35
696;0.68
697;0.69
698;0.35
699;0.76
700;0.82
701;0.87
702;0.23
703;0.04
704;0.94
705;0.72
706;0.88
707;0.84
708;0.24
709;0.11
710;0.55
711;0.83
712;0.46
713;0.46
714;0.62
715;0.98
716;0.86
717;0.97
718;0.78
719;0.81
720;0.41
721;0.69
722;0.57
723;0.78
724;0.21
725;0.62
726;0.87
727;0.67
728;0.56
729;0.48
730;0.83
731;0.11
732;0.38
733;0.04
734;0.85
735;0.71
736;0.66
737;1
738;0.63
739;0.91
740;0.72
741;0.36
742;0.36
743;0.97
744;0.32
745;0.22
746;0.29
747;0.42
748;0.97
749;0.53
750;0.39
751;0.15
752;0.73
753;0.06
754;0.24
755;0.1
756;0.14
757;0.03
758;0.18
759;0.64
760;0.82
761;0
762;0.48
763;0.13
764;0.64
765;0.36
766;0.66
767;0.93
768;1
769;0.83
770;0.01
771;0.64
772;0.82
773;0
774;0.19
775;0.39
776;0.92
777;0.18
778;0.27
779;0.33
780;0.71
781;0.3
782;0.64
783;0.89
784;0.77
785;0.37
786;0.71
787;0.64
788;0.22
789;0.47
790;0.98
791;0.07
792;0.6
793;0.18
794;0.74
795;0.16
796;0.22
797;0.7
798;0.21
799;0.39
800;0.14
801;0.89
802;0.26
803;0.35
804;0.54
805;0.42
806;0.47
807;0.78
808;0.22
809;0.84
810;0.23
811;0.54
812;0.53
813;0.77
814;0.87
815;0.35
816;0.69
817;0.12
818;0.09
819;0.4
820;0.21
821;0.08
822;0.31
823;0.63
824;1
825;0.09
826;0.44
827;0.31
828;0.69
829;0.71
830;0.87
831;0.52
832;0.46
833;0.58
834;0.1
835;0.48
836;0.89
837;0.01
838;0.59
839;0.04
840;0.35
841;0.46
842;0.31
843;0.56
844;0.06
845;0.77
846;0.71
847;0.56
848;0.47
849;0.47
850;0.39
851;0.33
852;0.13
853;0.41
854;0.56
855;0.58
856;0.77
857;0.18
858;0.32
859;0.78
860;0.13
861;0.9
862;0.94
863;0.63
864;0.4
865;0.67
866;0.27
867;0.41
868;0.78
869;0.57
870;0.88
871;0.61
872;0.31
873;0.27
874;0.08
875;0.17
876;0.9
877;0.47
878;0.08
879;0.23
880;0.25
881;0.83
882;0.28
883;0.89
884;0.9
885;0.61
886;0.19
887;0.93
888;0.25
889;0.71
890;0.91
891;0.69
892;0.77
893;0.39
894;0.89
895;0.91
896;0.7
897;0.72
898;0.82
899;0.69
900;0.49
901;0.24
902;0.96
903;0.49
904;0.62
905;0.67
906;0.11
907;0.88
908;0.53
909;0.62
910;0.25
911;0.17
912;0.09
913;0.86
914;0.38
915;0.74
916;0.11
917;0.84
918;0.3
919;0.01
920;0.33
921;0.6
922;0.31
923;0.66
924;0.4
925;0.18
926;0.26
927;0.44
928;0.31
929;0.9
930;0.5
931;0.64
932;0.97
933;0.95
934;0.99
935;0.21
936;0.01
937;0.34
938;0.27
939;0.09
940;0.63
941;0.37
942;0.09
943;0.77
944;0.59
945;0.86
946;0.51
947;0.72
948;0.15
949;0.59
950;0.03
951;0.26
952;0.34
953;0.82
954;0.36
955;0.85
956;0.2
957;0.72
958;0.16
959;0.57
960;0.86
961;0.65
962;0.71
963;0.63
964;0.86
965;0.73
966;0.59
967;0.16
968;0.71
969;0.31
970;0.78
971;0.56
972;0.49
973;0.33
974;0.29
975;0.29
976;0.76
977;0.81
978;0.41
979;0.71
980;0.7
981;0.39
982;0.71
983;0.19
984;0.81
985;0.77
986;0.42
987;0.89
988;0.94
989;0.36
990;0.26
991;0.59
992;0.45
993;1
994;0.72
995;0.88
996;0.75
997;0.44
998;0.3
999;0.64
1000;0.84
