430;0
431;0
432;0.13
433;0.21
434;0.01
435;0.02
436;0.09
437;0
438;0.12
439;0.01
440;0.01
441;0.17
442;0.06
443;0.01
444;0.03
445;0.02
446;0.02
447;0.07
448;0.01
449;0.07
450;0.19
451;0.04
452;0.11
453;0.1
454;0.02
455;0.05
456;0.07
457;0.02
458;0.05
459;0.03
460;0.04
461;0.08
462;0.02
463;0.02
464;0.11
465;0.18
466;0.03
467;0.02
468;0
469;0.05
470;0.07
471;0.16
472;0.01
473;0.11
474;0.07
475;0.1
476;0.05
477;0.03
478;0.27
479;0.01
480;0.02
481;0.33
482;0.01
483;0.01
484;0.02
485;0.24
486;0.02
487;0.02
488;0.07
489;0.01
490;0.13
491;0.06
492;0.06
493;0
494;0.01
495;0.04
496;0.05
497;0.02
498;0.07
499;0.09
500;0.05
501;0.04
502;0.02
503;0
504;0
505;0
506;0.05
507;0.01
508;0.01
509;0.02
510;0.23
511;0.24
512;0.29
513;0.05
514;0.01
515;0.02
516;0.01
517;0.03
518;0.02
519;0.01
520;0.02
521;0.01
522;0.01
523;0.08
524;0.06
525;0.07
526;0.16
527;0
528;0
529;0.03
530;0.1
531;0.02
532;0.07
533;0
534;0.1
535;0.2
536;0.06
537;0.04
538;0.08
539;0
540;0.24
541;0.04
542;0.04
543;0.09
544;0.02
545;0.03
546;0.01
547;0.01
548;0.05
549;0
550;0.08
551;0.09
552;0.08
553;0.04
554;0.03
555;0.05
556;0.01
557;0.15
558;0.09
559;0.01
560;0.07
561;0.07
562;0.18
563;0.02
564;0.05
565;0.08
566;0.01
567;0.06
568;0.08
569;0.12
570;0.02
571;0.11
572;0.01
573;0.01
574;0.06
575;0.2
576;0.01
577;0.01
578;0.04
579;0.17
580;0.01
581;0.01
582;0.08
583;0
584;0.01
585;0.11
586;0.01
587;0.05
588;0.07
589;0.09
590;0.02
591;0
592;0.06
593;0.01
594;0.02
595;0.05
596;0.18
597;0.04
598;0.07
599;0.09
600;0.15
601;0
602;0.23
603;0.03
604;0.03
605;0.06
606;0.07
607;0
608;0.08
609;0.02
610;0.1
611;0.01
612;0.14
613;0.28
614;0.25
615;0.01
616;0.04
617;0.04
618;0
619;0.08
620;0
621;0.07
622;0.02
623;0
624;0.08
625;0.01
626;0
627;0.04
628;0.07
629;0.04
630;0.01
631;0.09
632;0.08
633;0.01
634;0.04
635;0.04
636;0.08
637;0.04
638;0.08
639;0.13
640;0.04
641;0.04
642;0.02
643;0
644;0.07
645;0.02
646;0
647;0
648;0.03
649;0.07
650;0.09
651;0.04
652;0.17
653;0.27
654;0.01
655;0.06
656;0.01
657;0.04
658;0.03
659;0.02
660;0.06
661;0.09
662;0
663;0.1
664;0.04
665;0.02
666;0.03
667;0.14
668;0.08
669;0.04
670;0.01
671;0.06
672;0.05
673;0
674;0
675;0.12
676;0.01
677;0.01
678;0.04
679;0.02
680;0.06
681;0.05
682;0.07
683;0.04
684;0.04
685;0.02
686;0.01
687;0.02
688;0.02
689;0.01
690;0.04
691;0.04
692;0.06
693;0.12
694;0.02
695;0.05
696;0.01
697;0.02
698;0.12
699;0.05
700;0.06
701;0.04
702;0
703;0.14
704;0.05
705;0.14
706;0.14
707;0.02
708;0.1
709;0.01
710;0.03
711;0.01
712;0.08
713;0.03
714;0
715;0.02
716;0.05
717;0.28
718;0.06
719;0
720;0.06
721;0.02
722;0.04
723;0.09
724;0.04
725;0
726;0.08
727;0.11
728;0.08
729;0.02
730;0.08
731;0.03
732;0.03
733;0.02
734;0.06
735;0.01
736;0.01
737;0.1
738;0
739;0.05
740;0.1
741;0.02
742;0.06
743;0.03
744;0.15
745;0.1
746;0.03
747;0.08
748;0.05
749;0.01
750;0.02
751;0
752;0.18
753;0.07
754;0.01
755;0.08
756;0.06
757;0.01
758;0.07
759;0.2
760;0.04
761;0.42
762;0
763;0.01
764;0.06
765;0
766;0.01
767;0
768;0.01
769;0.03
770;0.03
771;0.01
772;0.05
773;0.01
774;0.07
775;0.06
776;0.07
777;0.25
778;0.06
779;0.03
780;0.03
781;0
782;0
783;0.08
784;0.02
785;0.06
786;0.05
787;0.13
788;0.05
789;0.18
790;0.09
791;0.1
792;0.09
793;0.02
794;0.08
795;0.01
796;0.05
797;0.01
798;0.08
799;0.03
800;0.07
801;0.05
802;0
803;0.05
804;0.02
805;0
806;0.06
807;0.03
808;0.07
809;0.11
810;0.01
811;0.07
812;0.1
813;0.07
814;0.04
815;0.07
816;0.01
817;0.07
818;0.09
819;0.13
820;0.16
821;0.02
822;0.01
823;0.06
824;0.14
825;0.05
826;0.09
827;0.01
828;0
829;0.06
830;0.02
831;0.04
832;0.03
833;0.07
834;0.19
835;0.03
836;0.07
837;0.01
838;0.12
839;0.06
840;0.05
841;0.11
842;0.01
843;0.02
844;0.03
845;0.03
846;0.29
847;0
848;0.04
849;0.05
850;0.03
851;0.04
852;0.01
853;0.1
854;0.03
855;0.05
856;0.06
857;0.08
858;0.04
859;0.12
860;0.12
861;0.18
862;0
863;0.02
864;0.07
865;0
866;0.04
867;0.02
868;0.03
869;0.06
870;0.01
871;0.05
872;0.07
873;0.05
874;0.27
875;0.14
876;0.02
877;0.16
878;0.08
879;0
880;0.04
881;0
882;0.03
883;0.08
884;0.06
885;0.05
886;0.02
887;0.29
888;0.03
889;0.08
890;0.11
891;0.05
892;0
893;0.05
894;0
895;0.11
896;0.01
897;0.02
898;0.1
899;0
900;0.04
901;0.05
902;0.05
903;0.04
904;0.02
905;0.01
906;0.24
907;0.01
908;0.08
909;0.2
910;0.13
911;0.04
912;0.02
913;0.02
914;0.01
915;0.02
916;0.04
917;0.02
918;0
919;0.1
920;0.01
921;0
922;0.07
923;0.05
924;0.02
925;0.02
926;0.06
927;0.02
928;0.05
929;0.05
930;0.08
931;0.11
932;0.01
933;0.07
934;0.08
935;0.07
936;0.02
937;0.21
938;0.02
939;0.02
940;0
941;0.01
942;0.05
943;0.07
944;0.02
945;0.04
946;0.03
947;0.05
948;0.09
949;0.1
950;0.01
951;0.1
952;0.03
953;0.02
954;0.01
955;0.04
956;0.02
957;0.14
958;0.04
959;0.02
960;0.18
961;0.04
962;0.06
963;0.08
964;0.09
965;0.03
966;0.06
967;0.21
968;0.01
969;0.26
970;0.03
971;0.01
972;0.12
973;0.07
974;0.12
975;0.03
976;0.02
977;0.09
978;0
979;0.05
980;0.02
981;0.07
982;0.01
983;0.03
984;0.28
985;0.27
986;0.11
987;0.05
988;0.07
989;0
990;0.01
991;0.05
992;0.06
993;0.05
994;0.02
995;0.02
996;0.06
997;0.01
998;0.14
999;0.03
1000;0.16
