399;0.22
400;0.52
401;0
402;0.43
403;0.98
404;0.14
405;0.07
406;0.79
407;0.37
408;0.73
409;0.93
410;0.37
411;0.37
412;0.46
413;0.11
414;0.66
415;0.38
416;0.67
417;0.44
418;0.31
419;0.89
420;0.39
421;0.16
422;0.58
423;0.96
424;0.99
425;0.52
426;0.88
427;0.28
428;0.88
429;0.69
430;0.13
431;0.17
432;0.51
433;0.54
434;0.93
435;0.9
436;0.57
437;1
438;0.51
439;0.61
440;0.93
441;0.38
442;0.33
443;0.13
444;0.9
445;0.74
446;0.85
447;0.77
448;0.07
449;0.27
450;0.52
451;0.52
452;0.18
453;0.49
454;0.08
455;0.86
456;0.65
457;0.81
458;0.68
459;0.82
460;0.02
461;0.43
462;0.87
463;0.36
464;0.22
465;0.63
466;0.22
467;0.37
468;0.46
469;0.03
470;0.79
471;0.76
472;0.5
473;0.35
474;0.04
475;0.45
476;0.92
477;0.14
478;0.84
479;0.96
480;0.63
481;0.22
482;0.95
483;0.36
484;0.43
485;0.37
486;0.01
487;0.88
488;0.11
489;0.96
490;0.4
491;0.73
492;0.2
493;0.44
494;0.21
495;0.89
496;0.14
497;0.52
498;0.71
499;0.2
500;0.8
501;0.24
502;1
503;0.04
504;0.65
505;0.19
506;0.73
507;0.71
508;0.35
509;0.23
510;0.54
511;0.31
512;0.67
513;0.64
514;0.91
515;0.37
516;0.56
517;0.52
518;1
519;0.99
520;0.1
521;0.09
522;0.51
523;0.61
524;0.57
525;0.46
526;0.55
527;0.89
528;0.23
529;0.49
530;0.9
531;0.75
532;0.98
533;0.46
534;0.58
535;0.69
536;0.59
537;0.43
538;0.8
539;0.14
540;0.44
541;0.08
542;0.26
543;0.2
544;0.36
545;0.6
546;0.65
547;0.43
548;0.6
549;0.21
550;0.52
551;0.45
552;0.62
553;0.04
554;0.35
555;0.09
556;0.93
557;0.59
558;0.23
559;0.63
560;0.99
561;0.65
562;0.93
563;0.68
564;0.77
565;0.92
566;0.59
567;0.5
568;0.85
569;0.07
570;0.02
571;0.8
572;0.55
573;0.36
574;0.79
575;0.47
576;0.95
577;0.35
578;0.28
579;0.13
580;0.71
581;0.55
582;0.43
583;0.97
584;0.36
585;0.64
586;0.5
587;0.42
588;0.21
589;0.2
590;0.24
591;0.42
592;0.18
593;0.38
594;0.83
595;0.94
596;0.24
597;0.6
598;0.5
599;0.84
600;0.74
601;0.44
602;0.33
603;0.6
604;0.38
605;0.76
606;0.39
607;0.77
608;0.34
609;0.52
610;0.28
611;0.91
612;0.51
613;0.96
614;0.82
615;0.76
616;0.37
617;0.12
618;0.37
619;0.77
620;0.38
621;0.02
622;0.98
623;0.53
624;0.86
625;0.97
626;0.66
627;0.17
628;0.99
629;0.49
630;0.35
631;0.96
632;0.93
633;0.27
634;0.17
635;0.8
636;0.55
637;0.47
638;0.3
639;0.4
640;0.74
641;0.03
642;0.71
643;0.93
644;0.08
645;0.32
646;0.74
647;0.04
648;0.83
649;0.59
650;0.49
651;0.89
652;0.18
653;0.35
654;0.59
655;0.26
656;0.12
657;0.28
658;0.76
659;0
660;0.53
661;0.62
662;0.68
663;0.52
664;0.51
665;0.17
666;0.15
667;0.42
668;0.04
669;0.08
670;0.12
671;0.61
672;0.35
673;0.47
674;0.71
675;0.59
676;0.03
677;0.62
678;0.43
679;0.06
680;0.3
681;0.27
682;0.94
683;0.67
684;0.01
685;0.61
686;0.08
687;0.02
688;0.05
689;0.05
690;0.92
691;0.12
692;0.67
693;0.1
694;0.06
695;0.59
696;0.83
697;0.71
698;0.03
699;0.49
700;0.02
701;0.38
702;0.17
703;0.21
704;0.17
705;0.27
706;0.95
707;0.77
708;0.07
709;0.59
710;0.17
711;1
712;0.17
713;0.87
714;0.74
715;0.52
716;0.8
717;0.61
718;0.67
719;0.33
720;0.63
721;0.21
722;0.15
723;0.7
724;0.45
725;0.93
726;0.57
727;0.26
728;0.18
729;0.86
730;0.87
731;0.52
732;0.1
733;0.58
734;0.79
735;0.91
736;0.01
737;0.29
738;0.52
739;0.77
740;0.85
741;0.65
742;0.99
743;0.38
744;0.86
745;0.29
746;0.37
747;0.1
748;0.96
749;0.89
750;0.9
751;0.26
752;0.05
753;0.09
754;0.03
755;0.62
756;0.99
757;0.24
758;0.81
759;0.58
760;0.56
761;0.26
762;0.84
763;0.28
764;0.06
765;0.59
766;0.99
767;0.66
768;0.33
769;0.5
770;0.13
771;0.24
772;0.67
773;0.17
774;0.81
775;0.93
776;0.4
777;0.43
778;0.73
779;0.71
780;0.29
781;0.91
782;0.13
783;0.46
784;0.82
785;0.44
786;0.66
787;0.06
788;0.25
789;0.55
790;0.33
791;0.99
792;0.23
793;0.29
794;0.6
795;0.92
796;0.65
797;0.6
798;0.37
799;0.63
800;0.71
801;0.53
802;0.37
803;0.15
804;0.97
805;0.15
806;0.46
807;0.91
808;0.08
809;0.09
810;0.07
811;0.48
812;0.08
813;0.98
814;0.74
815;0.99
816;0.15
817;0.24
818;0.1
819;0.16
820;0.34
821;0.77
822;0.49
823;0.92
824;0.8
825;0.72
826;0.29
827;0.18
828;0.98
829;0.54
830;0.09
831;0.25
832;0.75
833;0.22
834;0.37
835;0.18
836;0.88
837;0.17
838;0.75
839;0.45
840;0.63
841;0.62
842;0.12
843;0.33
844;0.79
845;0
846;0.96
847;0.8
848;0.46
849;0.53
850;0.88
851;0.31
852;0.34
853;0.43
854;0.22
855;0.66
856;0.1
857;0.92
858;0.49
859;0.84
860;0.59
861;0.96
862;0.98
863;0.2
864;0.12
865;0.22
866;0.48
867;0.73
868;0.66
869;0.15
870;0.31
871;0.29
872;0.73
873;0.02
874;0.53
875;0.16
876;0.05
877;0.51
878;0.49
879;0.06
880;0.33
881;0
882;0.64
883;0.12
884;0.56
885;0.77
886;0.64
887;0.6
888;0.96
889;0.94
890;0.77
891;0.59
892;0.97
893;0.32
894;0.34
895;0.92
896;0.61
897;0.57
898;0.56
899;0.64
900;1
901;0.25
902;0.57
903;0.12
904;0.82
905;0.74
906;0.06
907;0.57
908;0.1
909;0.36
910;0.62
911;0.41
912;0.23
913;0.59
914;0.98
915;0.7
916;0.89
917;0.22
918;0.13
919;0.89
920;0.96
921;0.59
922;0.26
923;0.16
924;0.55
925;0.48
926;0.03
927;0.72
928;0.6
929;0.41
930;0.44
931;0.83
932;0.02
933;0.38
934;0.8
935;0.56
936;1
937;0.18
938;0.87
939;0.41
940;0.86
941;0.18
942;0.99
943;0.89
944;0.53
945;0.56
946;0.76
947;0.24
948;0.32
949;0.86
950;0.2
951;0.81
952;0.65
953;0.58
954;0.64
955;0.12
956;0.76
957;0.84
958;0.23
959;0.94
960;0.4
961;0.61
962;0.9
963;0.75
964;0.74
965;0.61
966;0.97
967;0.91
968;0.71
969;0.58
970;0.75
971;0.63
972;0.19
973;0.61
974;0.4
975;0.16
976;0.18
977;0.9
978;0.03
979;0.4
980;0.76
981;0.59
982;0.9
983;0.06
984;0.25
985;0.75
986;0.56
987;0.51
988;0.53
989;0.13
990;0.36
991;0.09
992;0.32
993;0.16
994;0.19
995;0.45
996;0.16
997;0.44
998;0.26
999;0.51
1000;0.11
