985;0.5
986;0.15
987;0.59
988;0.51
989;0.42
990;0.85
991;0.06
992;0.98
993;0.62
994;0.37
995;0.35
996;0.24
997;0.83
998;0.29
999;0.14
1000;0.16
