279;0.52
280;0.8
281;0.22
282;0.02
283;0.06
284;0.7
285;0.48
286;0.34
287;0.87
288;0.07
289;0.64
290;0.18
291;0.63
292;0.34
293;0.64
294;0.97
295;0.43
296;0.15
297;0.12
298;0.33
299;0.5
300;0.14
301;0.27
302;0.64
303;0.36
304;0.7
305;0.73
306;0.98
307;0.4
308;0.64
309;0
310;0.51
311;0.59
312;0.42
313;0.77
314;0.76
315;0.61
316;0.99
317;0.28
318;0.38
319;0.85
320;0.12
321;0.23
322;0.12
323;0.63
324;0.18
325;0.1
326;0.65
327;0.42
328;0.51
329;0.12
330;0.88
331;0.45
332;0.91
333;0.11
334;0.25
335;0.03
336;0.27
337;0.65
338;0.17
339;0.84
340;0.82
341;0.38
342;0.1
343;0.12
344;0.31
345;0.51
346;0.67
347;0.19
348;0.99
349;0.85
350;0.41
351;0.61
352;0.29
353;0.09
354;0.32
355;0.13
356;0.83
357;0.28
358;0.12
359;0.32
360;0.8
361;0.33
362;0.13
363;0.81
364;0.5
365;0.28
366;0.93
367;0.21
368;0.36
369;0.86
370;0.59
371;0.24
372;0.37
373;0.49
374;0.27
375;0.37
376;0.13
377;0.79
378;0.54
379;0.5
380;0.01
381;0.09
382;0.5
383;0.57
384;0.39
385;0.08
386;0.63
387;0.43
388;0.81
389;0.04
390;0.26
391;1
392;0.51
393;0.4
394;1
395;0.01
396;0.73
397;0.02
398;0.89
399;0.48
400;0.51
401;0.33
402;0.69
403;0.67
404;0.93
405;0.86
406;0
407;0.25
408;0.26
409;0.55
410;0.48
411;0.74
412;0.9
413;0.84
414;0.86
415;0.17
416;0.64
417;0.08
418;0.19
419;0.17
420;0
421;0.15
422;0.81
423;0.61
424;0.27
425;0.32
426;0.75
427;0
428;0.53
429;0.62
430;0.44
431;0.22
432;0.99
433;0.61
434;0.03
435;0.66
436;0.92
437;0.09
438;0.66
439;0.83
440;0.76
441;0.53
442;0.09
443;0.04
444;0.39
445;0.19
446;0.17
447;0.84
448;0.35
449;0.34
450;0.37
451;0.91
452;0.98
453;0.61
454;0.16
455;0.71
456;0.48
457;0.07
458;0.78
459;0.16
460;0.91
461;0.67
462;0.22
463;0.7
464;0.76
465;0.15
466;0.21
467;0.52
468;0.41
469;0.46
470;0.19
471;0.02
472;0.67
473;0.67
474;0.08
475;0.05
476;0.67
477;0.96
478;0.2
479;0.03
480;0.18
481;0.43
482;0.52
483;0.43
484;0.42
485;0.78
486;0.55
487;0.75
488;0.72
489;0.71
490;0.77
491;0.94
492;0.28
493;0.13
494;0.82
495;0.84
496;0.23
497;0.89
498;0.78
499;0.73
500;0.03
501;0.12
502;0.8
503;0.31
504;0.93
505;0.43
506;0.54
507;0.76
508;0.67
509;0.11
510;0.3
511;0.59
512;0.86
513;0.4
514;0.36
515;0.07
516;0.85
517;0.17
518;0.75
519;0.15
520;0.8
521;0.57
522;0
523;0.94
524;0.34
525;0.37
526;0.68
527;0.46
528;0.23
529;0.54
530;0.69
531;0.42
532;0.27
533;0.47
534;0.12
535;0.92
536;0.43
537;0.4
538;0
539;0.96
540;0.33
541;0.57
542;0.22
543;0.11
544;0.76
545;0.97
546;0.96
547;0.61
548;0.93
549;0.49
550;0.18
551;0.05
552;0.81
553;0.68
554;0.03
555;0.8
556;0.74
557;0.06
558;0.27
559;0.56
560;0.35
561;0.17
562;0.76
563;0.77
564;0.12
565;0.88
566;0.18
567;0.87
568;0.92
569;0.02
570;0.08
571;0.82
572;0.61
573;0.86
574;0.84
575;0.44
576;0.75
577;0.1
578;0.08
579;0.49
580;0.42
581;0.6
582;0.19
583;0.16
584;0.87
585;0.64
586;0.28
587;0.9
588;0.82
589;0.42
590;0.81
591;0.6
592;0.27
593;0.85
594;1
595;0.32
596;0.46
597;0.87
598;0.41
599;0.58
600;0.36
601;0.59
602;0.67
603;0.53
604;0.9
605;0.08
606;0.28
607;0.15
608;0.98
609;0.24
610;0.07
611;0.93
612;0.84
613;0.8
614;0.88
615;0.68
616;0.35
617;0.18
618;0.45
619;0.43
620;0.17
621;0.52
622;0.08
623;0.61
624;0.92
625;0.71
626;0.21
627;1
628;0.11
629;0.6
630;0.81
631;0.12
632;0.08
633;1
634;0.49
635;0.93
636;0.74
637;0.1
638;0.65
639;0.64
640;0.81
641;0.93
642;0.69
643;0.98
644;0.15
645;0.98
646;0.97
647;0.09
648;0.19
649;0.48
650;0.63
651;0.19
652;0.54
653;0.78
654;0.26
655;0.03
656;0.28
657;0.82
658;0.49
659;0.8
660;0.82
661;0.52
662;0.51
663;0.71
664;0.99
665;0.14
666;0.36
667;0.02
668;0.15
669;1
670;0.1
671;0.23
672;0.47
673;0.78
674;0.77
675;0.88
676;0.17
677;0.18
678;0.37
679;0.87
680;0.6
681;0.86
682;0.95
683;0.39
684;0.09
685;0.16
686;0.51
687;0.03
688;0.84
689;0.03
690;0.82
691;0.83
692;0.36
693;0.67
694;0.09
695;0.34
696;0.19
697;0.35
698;0.93
699;0.23
700;0.99
701;0.56
702;0.66
703;0.69
704;0.03
705;0.39
706;0.91
707;0.82
708;0.98
709;0.05
710;0.69
711;0.97
712;0.55
713;0.98
714;0.22
715;0.97
716;0.24
717;0.48
718;0.52
719;0.42
720;0.1
721;0.8
722;0.18
723;0.6
724;0.5
725;0.7
726;0.22
727;0.95
728;0.92
729;0.7
730;0.28
731;0.56
732;0.46
733;0.91
734;0.33
735;0.11
736;0.68
737;0.81
738;0.72
739;0.92
740;0.6
741;0.98
742;0.96
743;0.69
744;0.28
745;0.67
746;0.99
747;0.08
748;0.2
749;0.05
750;0.26
751;0.29
752;0.87
753;0.9
754;0.71
755;0.96
756;0.43
757;0.57
758;0.99
759;0.55
760;0.95
761;0
762;0.54
763;0.27
764;0.62
765;0.02
766;0.49
767;0
768;0.23
769;0.62
770;0.24
771;0.22
772;0.34
773;0.08
774;0.62
775;0.36
776;0.99
777;0.26
778;0.57
779;0.09
780;0.11
781;0.69
782;0.04
783;0.63
784;0.31
785;0.03
786;0.25
787;0.96
788;0.55
789;0.89
790;0.71
791;0.35
792;0.37
793;0.14
794;0.5
795;0.97
796;0.43
797;0.85
798;0.28
799;0.02
800;0.43
801;0.42
802;0.34
803;0.62
804;0.38
805;0.18
806;0.23
807;0.41
808;0.28
809;0.52
810;0.33
811;0.54
812;0.89
813;0.85
814;0.69
815;0.1
816;0.97
817;0.47
818;0.74
819;0.6
820;0.89
821;0.58
822;0.53
823;0.13
824;0.83
825;0.95
826;0.62
827;0.11
828;0.41
829;0.34
830;0.49
831;0.11
832;0.36
833;0.66
834;0.95
835;0.87
836;0.6
837;0.43
838;0.58
839;0.61
840;0.71
841;0.17
842;0.7
843;0.13
844;0.07
845;0.1
846;0.82
847;0.96
848;0.54
849;0.33
850;0.4
851;0.91
852;0.17
853;0.18
854;0.23
855;0.04
856;0.71
857;0.2
858;0.9
859;0.3
860;0.03
861;0.05
862;0.53
863;0.42
864;0.66
865;0.43
866;0.81
867;0.47
868;0.95
869;0.59
870;0.99
871;0.53
872;0.77
873;0.74
874;0.67
875;0.89
876;0.31
877;0.19
878;0.11
879;0.28
880;0.53
881;0.81
882;0.98
883;0.35
884;0.5
885;0.2
886;0.48
887;0.65
888;0.91
889;0.04
890;0.5
891;0.28
892;0.29
893;0.15
894;0.98
895;0.84
896;0.11
897;0.68
898;0.72
899;0.54
900;0.99
901;0.85
902;0.09
903;0.45
904;0.14
905;0.72
906;0.71
907;0.18
908;0.47
909;0
910;0.55
911;0.38
912;0.77
913;0.23
914;0.63
915;0.81
916;0.85
917;0.55
918;0.91
919;0.37
920;0.07
921;0.22
922;0.98
923;0.59
924;0.86
925;0.11
926;0.84
927;0.18
928;0.98
929;0.28
930;0.95
931;0.98
932;0.84
933;0.6
934;0.2
935;0.42
936;0.1
937;0.97
938;0.96
939;0.55
940;0.41
941;0.2
942;0.29
943;0.48
944;0.35
945;0.95
946;0.91
947;0.37
948;0.12
949;0.25
950;0.97
951;0.13
952;0.15
953;0.95
954;0.62
955;0.91
956;0.24
957;0.84
958;0.78
959;0.25
960;0.84
961;0.63
962;0.16
963;0.46
964;0.89
965;0.74
966;0.73
967;0.79
968;0.06
969;0.01
970;0.15
971;0.3
972;0.04
973;0.63
974;0.44
975;0.07
976;0.24
977;0.22
978;0.22
979;0.53
980;0.77
981;0.2
982;0.6
983;0.62
984;0.65
985;0.19
986;0.34
987;0.9
988;1
989;0.58
990;0.06
991;0.31
992;0.06
993;0.56
994;0.17
995;0.08
996;0.39
997;0.7
998;0.9
999;0.61
1000;0.78
