368;0.26
369;0.84
370;0.86
371;0.42
372;0.21
373;0.56
374;0.11
375;0.09
376;0.23
377;0.95
378;0.69
379;0.92
380;0.3
381;0.53
382;0.67
383;0.94
384;0.07
385;0.29
386;0.21
387;0.64
388;1
389;0.66
390;0.87
391;0.39
392;0.66
393;0.72
394;0.09
395;0.62
396;0.66
397;0.44
398;0.05
399;0.35
400;0.93
401;0.72
402;0.91
403;0.67
404;0.33
405;0.39
406;0.55
407;0.8
408;0.29
409;0.1
410;0.46
411;0.53
412;0.5
413;0.21
414;0.12
415;0.19
416;0.54
417;0.01
418;0.41
419;0.32
420;0.54
421;0.32
422;0.76
423;0.77
424;0.2
425;0.32
426;0.98
427;0.06
428;1
429;0.1
430;0.38
431;0.25
432;0.12
433;0.74
434;0.71
435;0.33
436;0.54
437;0.15
438;0.3
439;0.72
440;0.3
441;0.66
442;0.19
443;0.28
444;0.83
445;0.11
446;0.63
447;0.01
448;0.08
449;0.65
450;0.24
451;0.82
452;0.94
453;0.62
454;0.89
455;0.71
456;0.83
457;0.42
458;0.89
459;0.54
460;0.13
461;0.1
462;0.93
463;0.15
464;0.22
465;0.06
466;0
467;0.73
468;0.67
469;0.57
470;0.63
471;0.45
472;0.37
473;0.88
474;0.85
475;0.94
476;0.04
477;0.84
478;0.25
479;0.93
480;0.84
481;0.05
482;0.54
483;0.85
484;0.03
485;0.77
486;0.16
487;0.78
488;0.31
489;0.3
490;0.49
491;0.68
492;0.19
493;0.34
494;0.42
495;0.66
496;0.47
497;0.76
498;0.69
499;0.99
500;0.04
501;0.41
502;0.37
503;0.29
504;0.9
505;0.42
506;0.83
507;0.5
508;0.4
509;0.64
510;0.99
511;0.62
512;0.16
513;0.58
514;1
515;0.17
516;0.41
517;0.87
518;0.18
519;0.54
520;0.41
521;0.93
522;0.07
523;0.95
524;0.87
525;0.77
526;0.86
527;0.86
528;0.04
529;0.97
530;0.96
531;0.72
532;0.77
533;0.06
534;0.21
535;0.85
536;0.2
537;0.47
538;0.01
539;0.28
540;0.41
541;0.8
542;0.81
543;0.96
544;0.83
545;0.46
546;0.14
547;0.98
548;0.96
549;0.74
550;0.18
551;0.05
552;0.91
553;0.7
554;0.08
555;0.61
556;0.36
557;0.45
558;0.25
559;0.07
560;0.89
561;0.23
562;0.54
563;0.11
564;0.53
565;0.73
566;0.46
567;0.04
568;0.36
569;0.17
570;0.43
571;0.99
572;0.2
573;0.8
574;1
575;0.34
576;0.13
577;0.61
578;0.13
579;0.66
580;0.63
581;0.15
582;0.47
583;0.21
584;0.05
585;0.88
586;0.43
587;0.28
588;0.01
589;0.2
590;0.69
591;0.14
592;0.42
593;0.63
594;0.53
595;0
596;0.47
597;0.53
598;0.05
599;0.55
600;0.4
601;0.62
602;0.92
603;0
604;0.1
605;0.29
606;0.48
607;0.81
608;0.79
609;0.4
610;0.78
611;0.96
612;0.83
613;0.9
614;0.44
615;0.28
616;0.38
617;0.75
618;0.19
619;0.68
620;0.01
621;0.26
622;0.93
623;0.79
624;0.04
625;0.34
626;0.74
627;0.21
628;0.7
629;0.31
630;0.67
631;0.96
632;0.61
633;0.92
634;0.88
635;0.92
636;0.05
637;0.11
638;0.1
639;0.02
640;0.51
641;0.68
642;0.9
643;0.38
644;0.45
645;0.29
646;0.73
647;0.08
648;0.39
649;0.81
650;0.51
651;0.29
652;0.53
653;0.44
654;0.32
655;0.08
656;0.63
657;0.51
658;0.27
659;0.37
660;0.64
661;0.69
662;0.51
663;0.53
664;0.96
665;0.44
666;0.41
667;0.46
668;0.63
669;0.8
670;0.09
671;0.72
672;0.5
673;0.72
674;0.97
675;0.8
676;0.69
677;0.01
678;0.24
679;0.63
680;0.16
681;0.78
682;0.55
683;0.43
684;0.2
685;0.08
686;0.36
687;0.77
688;0.27
689;0.28
690;0.21
691;0.79
692;0.47
693;0.17
694;0.41
695;0.22
696;0.84
697;0.92
698;0.38
699;0.58
700;0.26
701;0.17
702;0.41
703;0.34
704;0.83
705;0.7
706;0.94
707;0.73
708;0.27
709;0.9
710;0.53
711;0.86
712;0.27
713;0.93
714;0.35
715;0.72
716;0.89
717;0.19
718;0.14
719;0.35
720;0.13
721;0.85
722;0.44
723;0.7
724;0.44
725;0.18
726;0.24
727;0.62
728;0.53
729;0.88
730;0.07
731;0.22
732;0.19
733;0.39
734;0.53
735;0.89
736;0.1
737;0.28
738;0.83
739;0.46
740;0.58
741;0.24
742;0.93
743;0.88
744;0.93
745;0.44
746;0.61
747;0.43
748;0.54
749;0.27
750;0.99
751;0.82
752;0.43
753;0.39
754;0.3
755;0.58
756;0
757;0.27
758;0.61
759;0.95
760;0.1
761;0.97
762;0.51
763;0.24
764;0.63
765;0.03
766;0.8
767;0.89
768;0.36
769;0.04
770;0.97
771;0.6
772;0.53
773;0.48
774;0.94
775;0.79
776;0.31
777;0.78
778;0.44
779;0
780;0.91
781;0.67
782;0.24
783;0.99
784;0.42
785;0.96
786;0.59
787;0.53
788;0.41
789;0.1
790;0.43
791;0.79
792;0.23
793;0.04
794;0.66
795;0.32
796;0.15
797;0.34
798;0.01
799;0.04
800;0.4
801;0.44
802;0.07
803;0.1
804;0.6
805;0.72
806;0.09
807;0.97
808;0.14
809;0
810;0.58
811;0.69
812;0.6
813;0.87
814;0.66
815;0.61
816;0.31
817;0.52
818;0.4
819;0.6
820;0.18
821;0.38
822;0.89
823;0.59
824;0.12
825;0.34
826;0.06
827;0.03
828;0.09
829;0.13
830;0.56
831;0
832;0.58
833;0.52
834;0.72
835;0.34
836;0.03
837;0.52
838;0.25
839;0.23
840;0.05
841;1
842;0.39
843;0.38
844;0.09
845;0.3
846;0.27
847;0.52
848;0.93
849;0.81
850;0.89
851;0.36
852;0.84
853;0.84
854;0.16
855;0.35
856;0.83
857;0.68
858;0.97
859;0.77
860;0.09
861;0.22
862;0.31
863;0.67
864;0.98
865;0.34
866;0.56
867;0.83
868;0.94
869;0.54
870;0.65
871;0.76
872;0.76
873;0.06
874;0.26
875;0.04
876;0.62
877;0.59
878;0.03
879;0.91
880;0.19
881;0.58
882;0.66
883;0.07
884;0.65
885;0.87
886;0.8
887;0.01
888;0.66
889;0.52
890;0.65
891;0.66
892;0.51
893;0
894;0.76
895;0.75
896;0.3
897;0.45
898;0.42
899;0.18
900;0.81
901;0.02
902;0.05
903;0.71
904;0.8
905;0.03
906;0.82
907;0.74
908;0.86
909;0.76
910;0.52
911;0.1
912;0.29
913;0.3
914;0.17
915;0.54
916;0.9
917;0.09
918;0.46
919;0.08
920;0.5
921;0.84
922;0.78
923;0.23
924;0.47
925;0.04
926;0.02
927;0.12
928;0.42
929;0.22
930;0.36
931;0.51
932;0.78
933;0.92
934;0.63
935;0.59
936;0.99
937;0.74
938;0.75
939;0.99
940;0.74
941;0.26
942;0.59
943;0.74
944;0.04
945;0.59
946;0.27
947;0.59
948;0.96
949;0.33
950;0.9
951;0.74
952;0.71
953;0.53
954;0.19
955;0.22
956;0.75
957;0.14
958;0.55
959;0.49
960;0.29
961;0.32
962;0.18
963;0.05
964;0.62
965;0.66
966;0.61
967;0.83
968;0.17
969;0.91
970;0.07
971;0.34
972;0.41
973;0.86
974;0.54
975;0.3
976;0.55
977;0.61
978;0.77
979;0.33
980;0.1
981;0.17
982;0.67
983;0.38
984;0.1
985;0.74
986;0.38
987;0.92
988;0.52
989;0.48
990;0.13
991;0.34
992;0.22
993;0.22
994;0.17
995;0.69
996;0.26
997;0.55
998;0.12
999;0.72
1000;0.78
