191;0
192;0.23
193;0.26
194;0
195;0.04
196;0
197;0.01
198;0
199;0.12
200;0
201;0
202;0.14
203;0
204;0.17
205;0.05
206;0
207;0.02
208;0.1
209;0.52
210;0.02
211;0
212;0.65
213;0.14
214;0.01
215;0
216;0
217;0.08
218;0.07
219;0
220;0.86
221;0.02
222;0.01
223;0.03
224;0
225;0.02
226;0
227;0.11
228;0.03
229;0.18
230;0.79
231;0.06
232;0.28
233;0.01
234;0.22
235;0
236;0.07
237;0.09
238;0.08
239;0.11
240;0.07
241;0
242;0
243;0.07
244;0
245;0.01
246;0.59
247;0.14
248;0.11
249;0
250;0.02
251;0.51
252;0
253;0.01
254;0.13
255;0.47
256;0.58
257;0.46
258;0.29
259;0.77
260;0
261;0
262;0.76
263;0.04
264;0.01
265;0
266;0.15
267;0.2
268;0
269;0.59
270;0
271;0.86
272;0.23
273;0.22
274;0
275;0.79
276;0
277;0.27
278;0
279;0
280;0.01
281;0.03
282;0
283;0
284;0.21
285;0
286;0.26
287;0.01
288;0.01
289;0.06
290;0.52
291;0.03
292;0.01
293;0.11
294;0.31
295;0.55
296;0.72
297;0
298;0.23
299;0.2
300;0.18
301;0.15
302;0.14
303;0.94
304;0
305;0.15
306;0.32
307;0.02
308;0.1
309;0
310;0.92
311;0.06
312;0
313;0.24
314;0
315;0
316;0.02
317;0.13
318;0.2
319;0
320;0.84
321;0.97
322;0
323;0.09
324;0.05
325;0
326;0.17
327;0.08
328;0.1
329;0.01
330;0.88
331;0.66
332;0.47
333;0.21
334;0
335;0.06
336;0.01
337;0.03
338;0
339;0.01
340;0.05
341;0
342;0
343;0
344;0.01
345;0.06
346;0.62
347;0
348;0.54
349;0.27
350;0.09
351;0
352;0.01
353;0.01
354;0.02
355;0.05
356;0
357;0.14
358;0.08
359;0
360;0.15
361;0.01
362;0.39
363;0.13
364;0
365;0
366;0.05
367;0.08
368;0
369;0.21
370;0.17
371;0.01
372;0.27
373;0
374;0.01
375;0.45
376;0.09
377;0.14
378;0
379;0.01
380;0
381;0.01
382;0.02
383;0.01
384;0.1
385;0.14
386;0.02
387;0
388;0.07
389;0.02
390;0.03
391;0.12
392;0
393;0
394;0
395;0
396;0
397;0.01
398;0
399;0.25
400;0.02
401;0
402;0.38
403;0.34
404;0.02
405;0
406;0.01
407;0.08
408;0.01
409;0.98
410;0
411;0.43
412;0
413;0.06
414;0.49
415;0.01
416;0.96
417;0.01
418;0.39
419;0.37
420;0.26
421;0
422;0.06
423;0.02
424;0.01
425;0.14
426;0
427;0
428;0
429;0.01
430;0
431;0.01
432;0
433;0
434;0.09
435;0.02
436;0
437;0.01
438;0.36
439;0.01
440;0.76
441;0
442;0
443;0
444;0.81
445;0.19
446;0.04
447;0.89
448;0.02
449;0.1
450;0
451;0
452;0
453;0.02
454;0
455;0.02
456;0.02
457;0.41
458;0
459;0.15
460;0
461;0.04
462;0.02
463;0
464;0
465;0.02
466;0.33
467;0.08
468;0
469;0
470;0.08
471;0.01
472;0.15
473;0.11
474;0.01
475;0.84
476;0.01
477;0.01
478;0
479;0.1
480;0.01
481;0
482;0.01
483;0
484;0.04
485;0.01
486;0
487;0.93
488;0
489;0.02
490;0
491;0
492;0
493;0.02
494;0
495;0.32
496;0.16
497;0
498;0.13
499;0.17
500;0
501;0
502;0
503;0
504;0.05
505;0.03
506;0.04
507;0.04
508;0
509;0.33
510;0.02
511;0
512;0.28
513;0.02
514;0.19
515;0.02
516;0
517;0.85
518;0.08
519;0.39
520;0
521;0.01
522;0.08
523;0.01
524;0.01
525;0
526;0.32
527;0.63
528;0.12
529;0.47
530;0.04
531;0.05
532;0.2
533;0.04
534;0.19
535;0
536;0.15
537;0.2
538;0.03
539;0.06
540;0.32
541;0.04
542;0.04
543;0
544;0
545;0
546;0.26
547;0.04
548;0.09
549;0
550;0
551;0.06
552;0
553;0
554;0.34
555;0
556;0.02
557;0.49
558;0.02
559;0
560;0.09
561;0.58
562;0
563;0.14
564;0.85
565;0.22
566;0.9
567;0.14
568;0.71
569;0
570;0
571;0.16
572;0.33
573;0
574;0.01
575;0.02
576;0.07
577;0.04
578;0.03
579;0.3
580;0.07
581;0.06
582;0.01
583;0
584;0
585;0
586;0.04
587;0.17
588;0.01
589;0.02
590;0
591;0
592;0
593;0.26
594;0
595;0.02
596;0.14
597;0
598;0.14
599;0.05
600;0.02
601;0.39
602;0.09
603;0
604;0.01
605;0
606;0.01
607;0.01
608;0.35
609;0.01
610;0
611;0.38
612;0.52
613;0.5
614;0.23
615;0.1
616;0
617;0
618;0.01
619;0.02
620;0.36
621;0
622;0.03
623;0.24
624;0
625;0.91
626;0.35
627;0.08
628;0.21
629;0.03
630;0.1
631;0.17
632;0.71
633;0.05
634;0.08
635;0.13
636;0
637;0
638;0.03
639;0.12
640;0.03
641;0.16
642;0.01
643;0.37
644;0
645;0.45
646;0.09
647;0
648;0
649;0.07
650;0.76
651;0.01
652;0.08
653;0.3
654;0.07
655;0.01
656;0.01
657;0.21
658;0.6
659;0
660;0.06
661;0
662;0
663;0
664;0
665;0
666;0.46
667;0.01
668;0
669;0.01
670;0
671;0.37
672;0.15
673;0.03
674;0.77
675;0
676;0.02
677;0.14
678;0.18
679;0
680;0.04
681;0.01
682;0.01
683;0.01
684;0
685;0.09
686;0.1
687;0
688;0.11
689;0.46
690;0.01
691;0.01
692;0.72
693;0.03
694;0
695;0.09
696;0.12
697;0.09
698;0.03
699;0
700;0.02
701;0.07
702;0.04
703;0
704;0
705;0
706;0
707;0.01
708;0
709;0.03
710;0.02
711;0.81
712;0.11
713;0
714;0
715;0.19
716;0.03
717;0.06
718;0.15
719;0.65
720;0
721;0.42
722;0.17
723;0.43
724;0.01
725;0.19
726;0.29
727;0.17
728;0.01
729;0.01
730;0.3
731;0.01
732;0.02
733;0.01
734;0
735;0.19
736;0
737;0
738;0
739;0
740;0
741;0
742;0.03
743;0.57
744;0.24
745;0
746;0.05
747;0
748;0.41
749;0
750;0.01
751;0.29
752;0.05
753;0
754;0.07
755;0.12
756;0
757;0.08
758;0.15
759;0.41
760;0.32
761;0.06
762;0.21
763;0
764;0.56
765;0.26
766;0.99
767;0
768;0.33
769;0.38
770;0.24
771;0
772;0.4
773;0
774;0.01
775;0
776;0.01
777;0.03
778;0
779;0.15
780;0
781;0.1
782;0.43
783;0.01
784;0
785;0.06
786;0.46
787;0
788;0
789;0.54
790;0.58
791;0.03
792;0.03
793;0
794;0
795;0.08
796;0
797;0
798;0.01
799;0
800;0
801;0.04
802;0
803;0
804;0.58
805;0.61
806;0.04
807;0.13
808;0.11
809;0
810;0
811;0
812;0
813;0.01
814;0.35
815;0.92
816;0.12
817;0.04
818;0.25
819;0.11
820;0.11
821;0.45
822;0.02
823;0
824;0
825;0
826;0.54
827;0
828;0.18
829;0.09
830;0
831;0
832;0.52
833;0
834;0.8
835;0
836;0
837;0
838;0
839;0.02
840;0.21
841;0.38
842;0.01
843;0
844;0.15
845;0.33
846;0.69
847;0.3
848;0.04
849;0.48
850;0.19
851;0
852;0.04
853;0.04
854;0.06
855;0
856;0.29
857;0.1
858;0.02
859;0.01
860;0.02
861;0.93
862;0
863;0.01
864;0
865;0
866;0.4
867;0
868;0.22
869;0.02
870;0
871;0.2
872;0.15
873;0.01
874;0.16
875;0.15
876;0
877;0.04
878;0.01
879;0
880;0
881;0
882;0
883;0
884;0.08
885;0.08
886;0.42
887;0.71
888;0.74
889;0.51
890;0.01
891;0
892;0.08
893;0
894;0
895;0
896;0.05
897;0.21
898;0
899;0
900;0.06
901;0
902;0.49
903;0
904;0.04
905;0.43
906;0.13
907;0.08
908;0.04
909;0
910;0.83
911;0.01
912;0.49
913;0.01
914;0.01
915;0.81
916;0.02
917;0.03
918;0
919;0.28
920;0
921;0
922;0.02
923;0.06
924;0.01
925;0.11
926;0
927;0.01
928;0
929;0.08
930;0.19
931;0
932;0
933;0
934;0.9
935;0.01
936;0.17
937;0.01
938;0.15
939;0
940;0
941;0.08
942;0.95
943;0.28
944;0.18
945;0.9
946;0
947;0.07
948;0.01
949;0.97
950;0.13
951;0.19
952;0
953;0.25
954;0
955;0
956;0.04
957;0
958;0
959;0
960;0.01
961;0
962;0.16
963;0
964;0.53
965;0.1
966;0.37
967;0
968;0
969;0
970;0.83
971;0
972;0
973;0.01
974;0.1
975;0.01
976;0.02
977;0.68
978;0
979;0.21
980;0.04
981;0.02
982;0.11
983;0.63
984;0.07
985;0
986;0.03
987;0.23
988;0.33
989;0
990;0
991;0.01
992;0
993;0.02
994;0.3
995;0.13
996;0
997;0
998;0.01
999;0
1000;0.24
