1;0
2;0.01
3;0
4;0.01
5;0.02
6;0
7;0
8;0.01
9;0.01
10;0.01
11;0.01
12;0
13;0
14;0.02
15;0.01
16;0.01
17;0
18;0.01
19;0
20;0
21;0.01
22;0
23;0.01
24;0.01
25;0
26;0
27;0
28;0
29;0.02
30;0
31;0.01
32;0
33;0
34;0
35;0
36;0
37;0
38;0
39;0.01
40;0
41;0.01
42;0.01
43;0.01
44;0.01
45;0
46;0.01
47;0
48;0
49;0
50;0.01
51;0.01
52;0
53;0.01
54;0.01
55;0
56;0.01
57;0
58;0
59;0
60;0.01
61;0
62;0.04
63;0.01
64;0
65;0
66;0
67;0
68;0.01
69;0
70;0
71;0
72;0
73;0.01
74;0
75;0
76;0
77;0
78;0
79;0.01
80;0
81;0
82;0
83;0
84;0.01
85;0.02
86;0
87;0.01
88;0
89;0.01
90;0.02
91;0.01
92;0.01
93;0.01
94;0
95;0
96;0.01
97;0
98;0
99;0
100;0.01
101;0.01
102;0
103;0.01
104;0.03
105;0
106;0
107;0
108;0
109;0
110;0
111;0
112;0
113;0.01
114;0.02
115;0.02
116;0
117;0
118;0.01
119;0
120;0
121;0
122;0
123;0
124;0
125;0
126;0.03
127;0
128;0
129;0.03
130;0
131;0.01
132;0
133;0
134;0
135;0.01
136;0.01
137;0
138;0
139;0
140;0
141;0
142;0
143;0
144;0.01
145;0
146;0.01
147;0.02
148;0
149;0.01
150;0
151;0
152;0
153;0
154;0
155;0
156;0
157;0
158;0
159;0
160;0
161;0
162;0
163;0
164;0
165;0
166;0
167;0
168;0
169;0
170;0
171;0
172;0
173;0
174;0.02
175;0
176;0
177;0
178;0.03
179;0.01
180;0
181;0.01
182;0
183;0
184;0
185;0
186;0.01
187;0.01
188;0
189;0
190;0.01
191;0.01
192;0
193;0
194;0
195;0
196;0.01
197;0
198;0.02
199;0
200;0.01
201;0.01
202;0
203;0
204;0.01
205;0
206;0.03
207;0
208;0
209;0
210;0.02
211;0
212;0
213;0
214;0
215;0
216;0.01
217;0
218;0
219;0
220;0.01
221;0.02
222;0
223;0.01
224;0.01
225;0
226;0
227;0
228;0
229;0
230;0.01
231;0.01
232;0
233;0
234;0
235;0
236;0.01
237;0
238;0
239;0.01
240;0
241;0
242;0
243;0
244;0
245;0.02
246;0.01
247;0
248;0.01
249;0
250;0
251;0
252;0
253;0
254;0
255;0
256;0.02
257;0
258;0
259;0.01
260;0.02
261;0
262;0
263;0.01
264;0
265;0
266;0
267;0.01
268;0
269;0.01
270;0
271;0
272;0.01
273;0.01
274;0.01
275;0.01
276;0
277;0
278;0
279;0
280;0
281;0
282;0
283;0
284;0
285;0
286;0.01
287;0
288;0
289;0
290;0
291;0.01
292;0
293;0
294;0.03
295;0
296;0.01
297;0
298;0
299;0
300;0
301;0
302;0
303;0
304;0
305;0
306;0
307;0.01
308;0.01
309;0.01
310;0
311;0
312;0
313;0
314;0.01
315;0
316;0
317;0
318;0
319;0
320;0
321;0.01
322;0.01
323;0
324;0.01
325;0
326;0
327;0
328;0
329;0.01
330;0
331;0
332;0
333;0.01
334;0.01
335;0
336;0
337;0.01
338;0.02
339;0
340;0
341;0
342;0.01
343;0
344;0
345;0.01
346;0
347;0.02
348;0
349;0.02
350;0
351;0
352;0.02
353;0.01
354;0
355;0.02
356;0.01
357;0
358;0
359;0.01
360;0.01
361;0
362;0.01
363;0
364;0
365;0
366;0.01
367;0.01
368;0.01
369;0
370;0
371;0
372;0.01
373;0
374;0.01
375;0
376;0.01
377;0.02
378;0
379;0
380;0.01
381;0
382;0
383;0.01
384;0
385;0
386;0.02
387;0
388;0.02
389;0
390;0
391;0.01
392;0
393;0
394;0.01
395;0.01
396;0.01
397;0
398;0
399;0.01
400;0.02
401;0.01
402;0
403;0
404;0
405;0.01
406;0.01
407;0
408;0
409;0.01
410;0.02
411;0.01
412;0.02
413;0.01
414;0
415;0.01
416;0.01
417;0
418;0
419;0.01
420;0
421;0
422;0
423;0.02
424;0
425;0.01
426;0.01
427;0.02
428;0
429;0
430;0
431;0
432;0
433;0.02
434;0.01
435;0
436;0
437;0
438;0.01
439;0
440;0
441;0.01
442;0
443;0
444;0
445;0
446;0
447;0
448;0
449;0
450;0
451;0
452;0
453;0
454;0.01
455;0
456;0
457;0.01
458;0.01
459;0
460;0
461;0
462;0
463;0
464;0
465;0
466;0
467;0.01
468;0
469;0.01
470;0
471;0
472;0.01
473;0
474;0
475;0
476;0
477;0.01
478;0
479;0
480;0.02
481;0
482;0
483;0.01
484;0
485;0.01
486;0.01
487;0
488;0.02
489;0
490;0
491;0
492;0
493;0
494;0
495;0.02
496;0
497;0
498;0
499;0.02
500;0
501;0
502;0
503;0.01
504;0.02
505;0
506;0
507;0
508;0
509;0
510;0
511;0
512;0.01
513;0.03
514;0.01
515;0
516;0.01
517;0
518;0.01
519;0.02
520;0
521;0
522;0
523;0.01
524;0
525;0
526;0.01
527;0
528;0
529;0
530;0.02
531;0
532;0
533;0.03
534;0
535;0
536;0
537;0.01
538;0
539;0.03
540;0
541;0.01
542;0
543;0
544;0
545;0
546;0.01
547;0.01
548;0
549;0
550;0
551;0
552;0
553;0
554;0
555;0
556;0
557;0.01
558;0
559;0
560;0
561;0
562;0
563;0
564;0.01
565;0
566;0.01
567;0
568;0
569;0.01
570;0.01
571;0
572;0
573;0.03
574;0.02
575;0.01
576;0
577;0.01
578;0
579;0
580;0
581;0.01
582;0
583;0.01
584;0
585;0
586;0
587;0.01
588;0
589;0
590;0
591;0
592;0
593;0.02
594;0.02
595;0
596;0
597;0
598;0
599;0
600;0.01
601;0
602;0
603;0
604;0
605;0.01
606;0.03
607;0
608;0.01
609;0
610;0
611;0.01
612;0
613;0
614;0.03
615;0
616;0.01
617;0.01
618;0
619;0
620;0
621;0.01
622;0
623;0
624;0
625;0
626;0
627;0.01
628;0.01
629;0
630;0
631;0
632;0
633;0.01
634;0.01
635;0.01
636;0
637;0
638;0
639;0
640;0
641;0
642;0
643;0
644;0.03
645;0
646;0
647;0
648;0.01
649;0
650;0
651;0
652;0
653;0
654;0
655;0.01
656;0
657;0.01
658;0
659;0
660;0
661;0
662;0
663;0
664;0
665;0.01
666;0.03
667;0
668;0
669;0
670;0
671;0
672;0
673;0.01
674;0
675;0
676;0
677;0.01
678;0
679;0.02
680;0
681;0
682;0.01
683;0
684;0
685;0.01
686;0.01
687;0.01
688;0.02
689;0
690;0.01
691;0
692;0
693;0
694;0.01
695;0
696;0
697;0.01
698;0.02
699;0
700;0
701;0
702;0
703;0.02
704;0.03
705;0.01
706;0
707;0
708;0
709;0
710;0
711;0.02
712;0.01
713;0
714;0
715;0.01
716;0.01
717;0
718;0
719;0
720;0.01
721;0
722;0
723;0
724;0
725;0
726;0.01
727;0.01
728;0
729;0.01
730;0
731;0.02
732;0
733;0
734;0
735;0
736;0.01
737;0
738;0
739;0
740;0
741;0
742;0
743;0
744;0
745;0.01
746;0
747;0
748;0
749;0
750;0
751;0
752;0
753;0.01
754;0
755;0
756;0
757;0
758;0
759;0.01
760;0
761;0
762;0
763;0
764;0
765;0
766;0
767;0
768;0.02
769;0
770;0.01
771;0.01
772;0
773;0
774;0.01
775;0
776;0
777;0
778;0
779;0.01
780;0.02
781;0.01
782;0.01
783;0.01
784;0
785;0
786;0
787;0
788;0
789;0.01
790;0
791;0.01
792;0.01
793;0.01
794;0
795;0
796;0.01
797;0
798;0
799;0
800;0
801;0
802;0
803;0.01
804;0
805;0.01
806;0
807;0
808;0
809;0
810;0
811;0
812;0
813;0
814;0
815;0
816;0.02
817;0.01
818;0
819;0.01
820;0
821;0
822;0
823;0
824;0
825;0
826;0
827;0
828;0.01
829;0.01
830;0
831;0
832;0.01
833;0
834;0
835;0
836;0.01
837;0.02
838;0
839;0
840;0
841;0
842;0.02
843;0
844;0
845;0.01
846;0
847;0.01
848;0
849;0
850;0
851;0.01
852;0.02
853;0
854;0
855;0.02
856;0
857;0.03
858;0
859;0
860;0
861;0
862;0
863;0
864;0
865;0
866;0
867;0
868;0.01
869;0.01
870;0
871;0
872;0.01
873;0
874;0
875;0.01
876;0
877;0
878;0.01
879;0
880;0.01
881;0
882;0
883;0
884;0.01
885;0
886;0
887;0.01
888;0
889;0
890;0
891;0
892;0
893;0.01
894;0.01
895;0
896;0
897;0
898;0
899;0.01
900;0
901;0
902;0
903;0
904;0
905;0
906;0
907;0
908;0
909;0
910;0
911;0
912;0
913;0
914;0
915;0
916;0.01
917;0
918;0
919;0
920;0
921;0
922;0
923;0.04
924;0.01
925;0
926;0
927;0.01
928;0
929;0.01
930;0
931;0
932;0
933;0
934;0
935;0.02
936;0
937;0.01
938;0
939;0
940;0
941;0.01
942;0
943;0
944;0
945;0
946;0.01
947;0
948;0
949;0
950;0.02
951;0.01
952;0.01
953;0.01
954;0.01
955;0
956;0
957;0
958;0
959;0
960;0
961;0
962;0.01
963;0.01
964;0
965;0
966;0.01
967;0
968;0
969;0.01
970;0.01
971;0
972;0.01
973;0.01
974;0.02
975;0
976;0
977;0
978;0
979;0
980;0
981;0
982;0
983;0
984;0
985;0
986;0
987;0.01
988;0
989;0
990;0
991;0.01
992;0
993;0
994;0.02
995;0.01
996;0.01
997;0
998;0.01
999;0
1000;0.02
