1;0
2;0.01
3;0
4;0
5;0.01
6;0.01
7;0
8;0.01
9;0
10;0
11;0.01
12;0.01
13;0
14;0
15;0
16;0.01
17;0
18;0
19;0
20;0
21;0
22;0
23;0
24;0.08
25;0.02
26;0.01
27;0
28;0.01
29;0.02
30;0
31;0.01
32;0
33;0
34;0
35;0
36;0
37;0
38;0
39;0
40;0
41;0
42;0
43;0.01
44;0
45;0.01
46;0
47;0
48;0.02
49;0.01
50;0
51;0
52;0.01
53;0
54;0
55;0.01
56;0
57;0.02
58;0
59;0
60;0.01
61;0
62;0
63;0.01
64;0
65;0
66;0
67;0
68;0.01
69;0
70;0.01
71;0.03
72;0.02
73;0
74;0
75;0
76;0.02
77;0
78;0
79;0.01
80;0.49
81;0
82;0
83;0
84;0.01
85;0
86;0
87;0
88;0.01
89;0
90;0
91;0.01
92;0
93;0
94;0
95;0
96;0
97;0.02
98;0.01
99;0
100;0
101;0.01
102;0
103;0
104;0
105;0.01
106;0.01
107;0
108;0
109;0
110;0
111;0.01
112;0
113;0
114;0
115;0.02
116;0
117;0.03
118;0.02
119;0.01
120;0
121;0
122;0
123;0.01
124;0
125;0.01
126;0
127;0.01
128;0.04
129;0
130;0.01
131;0
132;0.01
133;0.01
134;0
135;0
136;0
137;0
138;0.01
139;0
140;0
141;0
142;0
143;0.05
144;0
145;0
146;0
147;0.01
148;0
149;0.02
150;0.01
151;0.01
152;0.04
153;0
154;0
155;0.01
156;0
157;0.02
158;0
159;0.01
160;0
161;0
162;0
163;0.01
164;0
165;0
166;0
167;0.01
168;0
169;0
170;0
171;0.01
172;0.01
173;0
174;0
175;0
176;0
177;0
178;0
179;0
180;0
181;0
182;0
183;0
184;0.01
185;0.01
186;0
187;0
188;0
189;0
190;0
191;0.02
192;0.01
193;0
194;0.01
195;0
196;0
197;0
198;0
199;0.01
200;0.01
201;0
202;0
203;0.01
204;0
205;0
206;0
207;0
208;0
209;0
210;0
211;0.02
212;0
213;0.02
214;0
215;0
216;0.01
217;0
218;0.01
219;0.01
220;0.01
221;0.01
222;0.01
223;0
224;0
225;0
226;0
227;0
228;0
229;0
230;0
231;0
232;0
233;0
234;0
235;0.01
236;0
237;0
238;0.01
239;0
240;0.01
241;0
242;0
243;0
244;0.08
245;0
246;0
247;0
248;0
249;0
250;0.01
251;0.01
252;0
253;0
254;0.01
255;0
256;0.01
257;0.04
258;0.03
259;0.01
260;0.01
261;0
262;0
263;0
264;0.01
265;0.01
266;0
267;0
268;0
269;0
270;0.01
271;0.01
272;0
273;0
274;0
275;0.01
276;0
277;0
278;0
279;0
280;0
281;0
282;0
283;0
284;0
285;0
286;0.01
287;0
288;0
289;0
290;0.02
291;0
292;0
293;0
294;0
295;0
296;0
297;0
298;0
299;0.02
300;0.02
301;0
302;0
303;0.01
304;0
305;0
306;0
307;0.01
308;0.04
309;0.01
310;0.02
311;0.15
312;0.01
313;0
314;0.03
315;0
316;0.02
317;0
318;0.01
319;0
320;0
321;0
322;0
323;0
324;0
325;0
326;0
327;0
328;0.01
329;0
330;0.01
331;0
332;0
333;0.03
334;0
335;0.02
336;0.01
337;0
338;0
339;0.02
340;0
341;0
342;0.02
343;0.01
344;0
345;0
346;0
347;0
348;0.01
349;0
350;0
351;0
352;0
353;0
354;0
355;0.01
356;0
357;0
358;0
359;0
360;0.01
361;0
362;0
363;0
364;0
365;0
366;0.01
367;0.02
368;0.02
369;0
370;0
371;0.03
372;0.01
373;0.01
374;0
375;0.02
376;0
377;0
378;0.03
379;0.01
380;0
381;0
382;0.01
383;0
384;0
385;0.02
386;0
387;0
388;0.01
389;0
390;0
391;0
392;0
393;0
394;0.01
395;0.01
396;0
397;0
398;0
399;0.02
400;0
401;0
402;0
403;0
404;0
405;0
406;0
407;0
408;0.01
409;0
410;0
411;0
412;0
413;0.01
414;0
415;0.02
416;0
417;0.01
418;0
419;0
420;0.01
421;0
422;0
423;0.01
424;0
425;0
426;0
427;0.01
428;0.02
429;0.18
430;0.01
431;0
432;0
433;0
434;0
435;0.01
436;0
437;0
438;0.01
439;0.02
440;0.01
441;0
442;0
443;0
444;0
445;0.01
446;0
447;0.01
448;0
449;0
450;0.01
451;0.01
452;0.01
453;0
454;0.02
455;0.01
456;0
457;0
458;0.01
459;0
460;0
461;0
462;0
463;0
464;0.01
465;0
466;0
467;0.02
468;0.01
469;0.02
470;0
471;0
472;0
473;0.01
474;0
475;0
476;0.01
477;0
478;0
479;0
480;0.08
481;0
482;0
483;0
484;0.01
485;0
486;0.01
487;0.03
488;0
489;0.04
490;0
491;0
492;0.02
493;0
494;0.03
495;0
496;0.01
497;0.01
498;0.01
499;0.01
500;0
501;0
502;0
503;0
504;0
505;0.01
506;0.03
507;0
508;0
509;0.01
510;0
511;0
512;0.01
513;0
514;0
515;0
516;0
517;0
518;0
519;0
520;0
521;0
522;0.01
523;0
524;0
525;0
526;0.04
527;0
528;0.01
529;0.01
530;0
531;0
532;0.07
533;0
534;0
535;0
536;0.01
537;0
538;0
539;0
540;0
541;0.01
542;0.01
543;0
544;0
545;0
546;0.01
547;0.02
548;0
549;0.01
550;0
551;0
552;0
553;0.01
554;0.01
555;0.01
556;0.01
557;0.01
558;0
559;0
560;0
561;0
562;0
563;0
564;0
565;0
566;0.01
567;0
568;0.01
569;0.02
570;0.02
571;0.01
572;0
573;0
574;0.01
575;0.01
576;0
577;0
578;0
579;0.02
580;0.03
581;0
582;0
583;0
584;0
585;0.01
586;0
587;0
588;0
589;0
590;0.01
591;0
592;0
593;0
594;0
595;0
596;0
597;0.02
598;0
599;0
600;0
601;0.01
602;0
603;0
604;0
605;0.02
606;0.01
607;0
608;0
609;0.01
610;0
611;0
612;0
613;0.01
614;0.01
615;0.01
616;0.01
617;0
618;0
619;0
620;0
621;0.02
622;0
623;0.02
624;0
625;0
626;0.01
627;0
628;0.01
629;0.04
630;0
631;0.01
632;0
633;0
634;0
635;0
636;0.12
637;0.02
638;0.02
639;0
640;0.01
641;0
642;0.01
643;0
644;0.02
645;0
646;0
647;0.01
648;0
649;0
650;0
651;0
652;0
653;0
654;0.01
655;0
656;0
657;0
658;0
659;0.01
660;0.01
661;0.03
662;0
663;0.04
664;0
665;0
666;0
667;0
668;0
669;0
670;0
671;0
672;0
673;0
674;0.01
675;0
676;0
677;0
678;0
679;0.01
680;0
681;0
682;0
683;0
684;0.02
685;0.01
686;0.01
687;0
688;0
689;0.02
690;0
691;0.02
692;0
693;0
694;0.01
695;0
696;0.02
697;0
698;0
699;0
700;0.01
701;0
702;0.02
703;0
704;0.01
705;0
706;0
707;0
708;0
709;0
710;0
711;0
712;0.03
713;0
714;0.01
715;0
716;0
717;0
718;0
719;0
720;0
721;0.01
722;0
723;0
724;0.01
725;0.01
726;0.01
727;0.01
728;0.02
729;0.02
730;0
731;0
732;0.01
733;0.03
734;0
735;0
736;0.04
737;0.01
738;0
739;0.01
740;0
741;0
742;0
743;0
744;0.02
745;0
746;0
747;0.02
748;0
749;0
750;0
751;0
752;0.02
753;0.01
754;0
755;0.01
756;0.01
757;0
758;0.02
759;0
760;0
761;0.01
762;0.01
763;0
764;0.01
765;0
766;0.02
767;0
768;0
769;0
770;0
771;0
772;0
773;0.02
774;0.02
775;0.02
776;0
777;0
778;0.01
779;0
780;0
781;0
782;0
783;0.02
784;0
785;0
786;0.01
787;0
788;0.01
789;0
790;0.01
791;0
792;0.01
793;0.01
794;0.17
795;0.01
796;0
797;0
798;0
799;0.01
800;0
801;0
802;0.01
803;0.01
804;0
805;0.01
806;0.01
807;0
808;0
809;0
810;0
811;0
812;0
813;0
814;0
815;0
816;0
817;0.03
818;0
819;0
820;0
821;0.01
822;0.01
823;0
824;0.02
825;0.03
826;0
827;0
828;0
829;0.01
830;0.04
831;0
832;0.02
833;0
834;0
835;0
836;0
837;0
838;0
839;0
840;0
841;0.03
842;0
843;0.01
844;0.01
845;0
846;0.01
847;0
848;0
849;0.03
850;0
851;0.02
852;0
853;0
854;0.01
855;0
856;0
857;0
858;0
859;0.01
860;0
861;0
862;0.02
863;0
864;0.01
865;0
866;0.02
867;0
868;0
869;0
870;0.01
871;0.01
872;0
873;0
874;0.02
875;0
876;0
877;0
878;0
879;0.01
880;0.01
881;0.01
882;0.01
883;0
884;0
885;0.01
886;0.01
887;0.01
888;0
889;0.01
890;0
891;0
892;0
893;0
894;0
895;0
896;0.01
897;0
898;0.01
899;0
900;0
901;0
902;0.03
903;0.01
904;0.02
905;0.01
906;0.01
907;0
908;0
909;0
910;0
911;0.52
912;0.01
913;0
914;0
915;0.02
916;0
917;0
918;0
919;0.01
920;0.01
921;0.01
922;0
923;0
924;0.01
925;0
926;0
927;0
928;0.01
929;0.01
930;0.01
931;0.02
932;0
933;0
934;0
935;0
936;0
937;0
938;0
939;0.01
940;0
941;0
942;0
943;0
944;0.01
945;0.01
946;0
947;0
948;0
949;0.01
950;0
951;0
952;0
953;0.01
954;0.02
955;0.02
956;0
957;0
958;0
959;0
960;0
961;0
962;0
963;0
964;0
965;0.01
966;0.01
967;0
968;0.01
969;0.01
970;0.01
971;0
972;0
973;0
974;0.01
975;0
976;0.01
977;0
978;0
979;0
980;0.02
981;0.02
982;0
983;0.01
984;0.01
985;0.04
986;0.01
987;0
988;0
989;0
990;0
991;0
992;0
993;0
994;0
995;0
996;0
997;0
998;0
999;0.01
1000;0
