187;0.6
188;0.82
189;0.84
190;0.11
191;0.41
192;0.03
193;0.72
194;0.88
195;0.76
196;0.02
197;0.01
198;0.04
199;0.01
200;0.03
201;0.19
202;0.55
203;0.2
204;0.73
205;0.28
206;0.01
207;0.06
208;0.07
209;0.17
210;0.78
211;0.05
212;0.49
213;0.53
214;0.02
215;0.51
216;0.19
217;0.02
218;0.24
219;0.43
220;0.97
221;0.12
222;0.11
223;0.03
224;0.29
225;0.17
226;0.61
227;0.64
228;0.14
229;0.03
230;0.43
231;0.89
232;0.38
233;0.75
234;0.58
235;0.16
236;0.57
237;0.01
238;0.2
239;0.5
240;0.01
241;0.39
242;0.66
243;0.38
244;0.87
245;0.13
246;0
247;0.25
248;0.68
249;0.03
250;0.99
251;0.41
252;0.51
253;0.65
254;0.78
255;0.4
256;0.42
257;0.2
258;0.01
259;0.62
260;0.63
261;0.01
262;0.49
263;0.07
264;0.04
265;0.02
266;0.01
267;0.28
268;0.52
269;0.51
270;0.97
271;0.57
272;0.94
273;0.31
274;0.54
275;0.77
276;0.36
277;0.85
278;0.19
279;0.12
280;0.13
281;0.59
282;0.03
283;0.8
284;0.4
285;0.43
286;0.01
287;0.87
288;0.78
289;0.22
290;0.01
291;0
292;0.11
293;0.25
294;0.31
295;0.23
296;0.06
297;0.27
298;0
299;0.42
300;0.57
301;0.04
302;0
303;0.05
304;1
305;0.39
306;0.64
307;0.79
308;0.2
309;0.05
310;0.15
311;0.43
312;0.61
313;0.74
314;0.01
315;0.06
316;0
317;0.06
318;0.24
319;0.8
320;0.39
321;0.32
322;0.19
323;0.54
324;0
325;0.88
326;0.31
327;0.26
328;0.14
329;0.43
330;0.23
331;0.31
332;0.03
333;0.46
334;0.29
335;0.3
336;0.2
337;0.92
338;0
339;0.06
340;0.38
341;0.07
342;0.24
343;0.59
344;0.55
345;0.08
346;0.05
347;0.26
348;0.85
349;0.2
350;0
351;0
352;0.63
353;0.56
354;0
355;0.74
356;0.5
357;0.77
358;0.17
359;0.17
360;0.29
361;0.54
362;0.95
363;0.45
364;0.61
365;0.38
366;0.66
367;0.12
368;0.14
369;0.3
370;0.64
371;0.18
372;0.94
373;0.28
374;0.55
375;0.07
376;0.07
377;0.03
378;0.87
379;0.05
380;0.45
381;0.02
382;0.15
383;0.67
384;0.1
385;0.07
386;0.05
387;0.08
388;0.81
389;0.31
390;0.23
391;0.7
392;0.71
393;0.24
394;0.39
395;0.31
396;0.07
397;0.41
398;0.07
399;0.61
400;0.01
401;0.78
402;0.14
403;0.21
404;0.02
405;0.5
406;0.79
407;0
408;0.26
409;0.98
410;0.18
411;0.74
412;0.37
413;0.19
414;0.61
415;0.83
416;0.09
417;0.59
418;0.99
419;0.86
420;0.28
421;0.36
422;0.04
423;0.91
424;0.01
425;0.92
426;0.99
427;0.61
428;0
429;0.06
430;0.07
431;0.9
432;0.12
433;0.84
434;0.56
435;0.11
436;0.98
437;0.03
438;0.28
439;0.54
440;0.69
441;0.37
442;0.49
443;0.57
444;0
445;0.06
446;0.04
447;0.16
448;0.02
449;0.07
450;0.82
451;0.52
452;0.02
453;0.61
454;0.02
455;0.09
456;0.29
457;0.1
458;0.04
459;0.83
460;0.01
461;0.38
462;0.07
463;0.12
464;0.86
465;0.61
466;0.13
467;0.22
468;0.94
469;0.13
470;0.13
471;0.43
472;0.6
473;0.07
474;0.8
475;0.8
476;0.9
477;0.68
478;0.03
479;0.59
480;0.44
481;0.04
482;0.04
483;0.05
484;0.21
485;0.63
486;0.21
487;0.84
488;0.57
489;0.02
490;0.03
491;0.24
492;0.02
493;0.26
494;0.12
495;0.8
496;0.87
497;0.13
498;0.06
499;0.35
500;0.72
501;0.47
502;0.97
503;0.04
504;0.09
505;0.47
506;0.05
507;0.03
508;0.88
509;0.07
510;0.12
511;0.19
512;0.61
513;0.68
514;0.44
515;0.98
516;0.06
517;0.47
518;0.08
519;0.96
520;0.01
521;0.05
522;0.48
523;0.43
524;0.13
525;0.42
526;0.99
527;0.61
528;0.64
529;0.89
530;0
531;0.35
532;0.97
533;0.35
534;0
535;0.09
536;0.82
537;0
538;0.42
539;0.89
540;0.19
541;0.49
542;0.12
543;0.04
544;0.1
545;0.85
546;0.85
547;0.82
548;0.65
549;0.65
550;0.06
551;0.01
552;0.46
553;1
554;0.11
555;0.01
556;0.91
557;0.46
558;0.04
559;0
560;0.02
561;0.5
562;0.39
563;0.01
564;0.3
565;0.07
566;0.16
567;0.73
568;0.69
569;0.17
570;0.47
571;0
572;0.49
573;0.04
574;0.07
575;0.03
576;0.04
577;0.52
578;0.62
579;0.14
580;0.47
581;0.84
582;0.98
583;0.88
584;0.05
585;0.81
586;0.26
587;0.06
588;0.58
589;0.89
590;0.23
591;0.94
592;0.15
593;0.76
594;0.58
595;0.01
596;0.9
597;0.11
598;0.83
599;0.8
600;0.56
601;0.02
602;0.11
603;0.33
604;0.55
605;0.01
606;0.01
607;0.58
608;0.2
609;0.71
610;0.43
611;0.02
612;0.19
613;0.02
614;0.06
615;0.58
616;0.46
617;0.38
618;0
619;0.67
620;0.01
621;0.04
622;0.01
623;0.95
624;0
625;0.34
626;0.38
627;0.01
628;0
629;0
630;0.98
631;0.86
632;0.25
633;0.08
634;0.01
635;0.02
636;0.95
637;0.01
638;0.46
639;0.37
640;0.74
641;0.46
642;0.01
643;0.15
644;0.94
645;0.01
646;0.68
647;0.56
648;0.72
649;0.86
650;0.01
651;0.66
652;0.17
653;0.04
654;0.14
655;0.33
656;0.23
657;0.96
658;0.94
659;0.41
660;0.86
661;0.58
662;0
663;0.04
664;0.33
665;0.3
666;0.37
667;0.07
668;0.1
669;0.6
670;0.33
671;0.69
672;0.8
673;0.01
674;0.5
675;0.02
676;0.25
677;0.2
678;0.02
679;0.06
680;0.6
681;0.87
682;0.31
683;0.79
684;0.46
685;0.21
686;0.03
687;0.3
688;0.99
689;0.4
690;0.01
691;0.54
692;0
693;0.16
694;0.05
695;0.35
696;0.87
697;0.37
698;0
699;0.22
700;0.35
701;0.55
702;0.8
703;0.65
704;0.81
705;0.1
706;0.75
707;0.61
708;0.27
709;0.14
710;0.92
711;0.56
712;0.97
713;0.73
714;0.06
715;0
716;0.65
717;0.58
718;0.01
719;0.72
720;0.89
721;0.86
722;0.75
723;0
724;0.89
725;0.11
726;0.48
727;0.07
728;0.02
729;0.35
730;0.85
731;0.25
732;0.42
733;0.01
734;0.01
735;0.07
736;0.8
737;0.25
738;0.26
739;0.61
740;0.56
741;0.1
742;0.12
743;0.73
744;0.05
745;0.32
746;0.02
747;0.71
748;0.83
749;0.01
750;0.18
751;0.52
752;0.51
753;0.94
754;0.89
755;0
756;0.81
757;0.01
758;0.34
759;0.86
760;0
761;0.06
762;0.02
763;0.82
764;0.76
765;0.68
766;0.13
767;0.16
768;0.47
769;0.88
770;0.23
771;0.68
772;0.85
773;0.89
774;0.05
775;0.17
776;0.59
777;0.02
778;0.01
779;0.94
780;0.47
781;0.29
782;0.2
783;0.53
784;0
785;0.01
786;0.83
787;0.07
788;0.16
789;0.03
790;0.08
791;0.03
792;0.87
793;0.63
794;0.34
795;0.54
796;0.14
797;0.8
798;0.13
799;0.93
800;0.62
801;0.6
802;0
803;0.89
804;0.88
805;0.15
806;0.75
807;0.13
808;0.01
809;0.01
810;0.33
811;0.1
812;0.81
813;0.62
814;0.1
815;0.54
816;0.04
817;0
818;0.03
819;0.13
820;0.69
821;0
822;0.18
823;0.35
824;0.26
825;0
826;0.47
827;0.05
828;0.99
829;0.78
830;0.49
831;0.03
832;0.46
833;0.36
834;0.34
835;0
836;0.29
837;0.16
838;0.09
839;0.11
840;0.82
841;0.41
842;0.93
843;0.6
844;0.7
845;0
846;0.1
847;0.61
848;0.01
849;0.05
850;0.22
851;0.01
852;0.88
853;0
854;0.11
855;0.42
856;0.29
857;0.06
858;0.01
859;0.07
860;0.53
861;0.2
862;0.12
863;0.05
864;0.18
865;0.01
866;0
867;0.68
868;0.08
869;0.5
870;0.02
871;0.71
872;0.54
873;0.17
874;0.15
875;0.16
876;0.17
877;0.58
878;0.03
879;0.01
880;0.02
881;0.79
882;0.64
883;0.37
884;0.01
885;0.13
886;0.28
887;0.11
888;0.76
889;0.4
890;0.77
891;0.14
892;0.03
893;0.05
894;0.29
895;0.56
896;0.83
897;0.77
898;0.07
899;0
900;0.22
901;0.07
902;0.46
903;0.05
904;0.08
905;0
906;0.07
907;0.02
908;0.97
909;0.04
910;0.35
911;0.81
912;0.89
913;0.19
914;0
915;0.16
916;0.62
917;0.01
918;0.45
919;0.14
920;0.22
921;0.03
922;0
923;0.32
924;0.65
925;0.9
926;0.01
927;0.92
928;0.63
929;0
930;0.68
931;0.73
932;0.37
933;0.08
934;0.13
935;0.47
936;0.8
937;0.76
938;0.05
939;0.14
940;0.09
941;0.06
942;0.02
943;0.02
944;0
945;0.22
946;0.25
947;0.33
948;0.03
949;0.85
950;0.39
951;0.42
952;0.97
953;0.56
954;0.32
955;0.01
956;0.88
957;0.63
958;0.22
959;0.07
960;0.08
961;0.62
962;0.9
963;0.24
964;1
965;0.04
966;0.25
967;0.52
968;0.87
969;0.9
970;0.03
971;0.34
972;0
973;0.02
974;0.88
975;0.63
976;0.85
977;0.57
978;0.12
979;0.16
980;0.36
981;0.45
982;0.07
983;0.66
984;0.03
985;0.11
986;0.06
987;0.43
988;0.25
989;0
990;0.7
991;0.98
992;0.1
993;0.64
994;0
995;0
996;0.72
997;0.13
998;0.9
999;0.07
1000;0.75
