1;0
2;0.27
3;0.45
4;0.26
5;0.37
6;0.31
7;0.2
8;0.05
9;0.34
10;0.26
11;0.32
12;0.27
13;0.04
14;0.25
15;0.48
16;0.29
17;0.32
18;0.37
19;0.65
20;0.29
21;0.09
22;0.13
23;0.31
24;0.21
25;0.11
26;0.29
27;0
28;0.57
29;0.34
30;0
31;0.06
32;0.37
33;0.2
34;0.5
35;0.19
36;0.52
37;0.21
38;0.5
39;0.38
40;0.34
41;0.44
42;0.16
43;0.21
44;0.59
45;0.3
46;0.29
47;0.19
48;0.48
49;0.29
50;0.33
51;0.06
52;0.15
53;0.21
54;0.19
55;0.25
56;0.45
57;0.17
58;0.19
59;0.04
60;0.23
61;0.26
62;0.06
63;0.19
64;0.3
65;0.18
66;0.25
67;0.22
68;0.03
69;0.18
70;0.03
71;0.19
72;0.2
73;0.5
74;0.14
75;0.01
76;0.21
77;0.26
78;0.37
79;0.39
80;0.3
81;0.5
82;0.01
83;0.19
84;0.33
85;0.25
86;0.05
87;0.22
88;0.02
89;0.38
90;0.28
91;0.25
92;0.19
93;0.7
94;0.16
95;0.23
96;0.19
97;0
98;0.02
99;0.15
100;0.28
101;0.42
102;0.41
103;0.31
104;0
105;0.27
106;0.25
107;0.35
108;0
109;0.24
110;0.24
111;0.22
112;0.41
113;0.01
114;0.38
115;0
116;0.18
117;0.65
118;0.29
119;0.15
120;0.01
121;0.4
122;0.51
123;0.3
124;0.34
125;0.19
126;0.2
127;0.39
128;0.27
129;0.01
130;0.26
131;0.18
132;0.26
133;0.3
134;0.2
135;0.29
136;0.08
137;0.04
138;0
139;0.28
140;0.25
141;0.38
142;0.25
143;0.21
144;0.13
145;0.37
146;0.15
147;0.1
148;0.35
149;0.15
150;0.33
151;0.03
152;0.04
153;0.22
154;0.38
155;0.27
156;0.09
157;0.22
158;0.42
159;0.19
160;0.15
161;0.02
162;0.08
163;0.11
164;0.41
165;0.24
166;0.22
167;0.29
168;0.23
169;0.58
170;0.4
171;0.04
172;0.27
173;0.44
174;0.33
175;0.19
176;0.11
177;0.28
178;0.22
179;0.01
180;0.29
181;0.2
182;0.01
183;0
184;0.26
185;0
186;0.11
187;0.39
188;0.31
189;0.07
190;0
191;0.25
192;0.19
193;0.21
194;0.39
195;0.32
196;0.17
197;0.06
198;0
199;0.37
200;0.04
201;0
202;0.49
203;0.02
204;0.42
205;0.6
206;0.15
207;0.01
208;0.16
209;0.34
210;0.19
211;0.3
212;0.47
213;0.23
214;0.32
215;0.24
216;0.44
217;0.28
218;0.39
219;0.02
220;0.28
221;0.47
222;0.37
223;0.13
224;0
225;0.51
226;0.03
227;0.19
228;0.34
229;0.24
230;0.53
231;0.31
232;0
233;0.06
234;0.29
235;0.17
236;0.11
237;0.12
238;0.07
239;0.28
240;0.04
241;0.23
242;0.61
243;0.31
244;0.28
245;0.3
246;0.19
247;0.1
248;0.01
249;0.45
250;0.28
251;0.51
252;0.27
253;0
254;0.21
255;0.26
256;0.33
257;0.02
258;0.3
259;0.47
260;0.23
261;0
262;0.17
263;0.25
264;0.24
265;0.23
266;0.1
267;0.29
268;0.34
269;0.21
270;0.34
271;0.36
272;0.35
273;0.22
274;0.04
275;0.26
276;0.18
277;0.15
278;0.28
279;0.34
280;0.27
281;0.11
282;0.23
283;0.38
284;0.24
285;0.27
286;0.37
287;0.29
288;0
289;0.21
290;0.16
291;0.14
292;0.11
293;0.38
294;0.21
295;0.21
296;0.42
297;0.3
298;0.16
299;0.15
300;0.36
301;0.6
302;0.02
303;0.74
304;0.21
305;1
306;0.4
307;0.52
308;0.26
309;0.31
310;0.05
311;0.29
312;0
313;0.08
314;0.18
315;0.38
316;0.34
317;0.19
318;0.23
319;0.3
320;0.26
321;0.32
322;0.27
323;0.41
324;0.18
325;0.65
326;0.01
327;0.42
328;0.3
329;0.51
330;0.28
331;0.28
332;0.43
333;0.28
334;0.39
335;0.28
336;0.35
337;0.17
338;0.34
339;0.23
340;0.01
341;0.23
342;0.41
343;0
344;0.35
345;0.26
346;0.08
347;0.27
348;0.26
349;0.08
350;0.28
351;0.39
352;0.26
353;0.34
354;0.25
355;0.27
356;0.42
357;0.44
358;0.09
359;0.24
360;0.3
361;0.26
362;0.1
363;0.35
364;0.1
365;0.51
366;0.45
367;0.2
368;0.6
369;0
370;0.34
371;0.69
372;0
373;0.29
374;0.13
375;0.34
376;0.28
377;0.16
378;0.29
379;0.23
380;0.39
381;0.04
382;0.4
383;0.24
384;0.63
385;0.01
386;0
387;0.34
388;0.22
389;0.13
390;0.32
391;0.28
392;0.16
393;0.25
394;0.39
395;0.42
396;0.17
397;0.24
398;0.17
399;0.5
400;0
401;0.28
402;0.07
403;0.29
404;0
405;0.03
406;0.18
407;0.25
408;0.43
409;0.39
410;0.14
411;0.25
412;0.16
413;0.02
414;0.23
415;0.16
416;0.3
417;0.15
418;0.11
419;0.27
420;0.25
421;0.08
422;0.19
423;0.33
424;0.16
425;0.18
426;0.35
427;0.42
428;0.08
429;0.38
430;0.54
431;0.64
432;0.34
433;0.17
434;0.29
435;0.33
436;0.25
437;0.46
438;0.03
439;0.22
440;0.26
441;0.08
442;0.14
443;0.17
444;0
445;0.31
446;0
447;0.38
448;0.37
449;0.11
450;0.49
451;0.14
452;0.35
453;0.19
454;0
455;0.19
456;0.08
457;0.33
458;0.27
459;0.3
460;0.21
461;0.46
462;0.01
463;0.35
464;0.54
465;0.39
466;0.22
467;0.14
468;0.21
469;0.14
470;0.05
471;0.32
472;0.17
473;0.37
474;0.04
475;0.03
476;0
477;0.01
478;0
479;0.27
480;0.3
481;0.31
482;0.22
483;0.03
484;0.04
485;0.26
486;0.03
487;0.44
488;0
489;0.33
490;0.17
491;0.37
492;0.35
493;0.27
494;0.15
495;0.04
496;0.2
497;0.19
498;0.17
499;0.36
500;0.31
501;0.22
502;0.03
503;0.22
504;0.14
505;0.01
506;0.24
507;0.29
508;0.26
509;0.3
510;0.35
511;0.21
512;0.31
513;0.27
514;0.44
515;0.33
516;0.31
517;0.16
518;0.19
519;0.22
520;0.21
521;0.2
522;0.3
523;0.16
524;0.16
525;0.17
526;0.27
527;0.36
528;0.29
529;0.05
530;0.16
531;0
532;0.28
533;0.29
534;0.17
535;0.49
536;0.41
537;0.39
538;0.54
539;0.41
540;0.07
541;0.26
542;0.24
543;0.41
544;0.23
545;0.32
546;0.28
547;0.02
548;0.04
