1;0.407;0.152;39.1170000000002;218.028;19.468;-1870.93425726703;-1899.29198345668;5.01140910922069;5.03287999603459;135.745069850226;133.268427895197;4412.672110366;4457.14888379471;56.7154523792924;0.8001998001998;49;49
2;0.435;0.166;38.9099999999999;214.377;19.623;-1861.07141839606;-1903.14292051526;4.99355232742789;5.06353002945114;134.910346041744;131.27740824327;4390.1843031585;4456.33793026372;84.1430042383849;0.002997002997003;50;50
3;0.473;0.253;39.0140000000001;228.653;22.508;-1865.37616482935;-1896.52878678799;5.03976485834519;5.08395465451827;133.920938418779;131.084676028365;4392.54172022458;4440.83116959174;62.3052439172839;0.383616383616384;49;49
4;0.427;0.171;39.1850000000004;218.625;18.901;-1888.46857760332;-1922.42262080816;5.02779424247923;5.04644383691869;138.659744946611;136.414639518136;4463.54468426493;4520.3355838421;67.9080864096809;0.683316683316683;50;50
5;0.464;0.202;38.931;213.449;19.427;-1824.94606367609;-1855.82871074747;4.96738288205428;4.98562544175207;131.796069819719;129.548700424135;4299.82240659858;4350.50517437437;61.7652941427664;0.127872127872128;48;48
6;0.402;0.158;38.933;209.461;18.623;-1855.2981796592;-1886.21206284898;5.00706670936466;5.03326980769192;133.254488204643;130.712935618671;4370.43844194553;4419.68109112544;61.8277663795484;0.211788211788212;50;50
7;0.427;0.166;39.1529999999998;225.066;19.841;-1868.53765101201;-1901.42847065936;4.99574552000041;5.02091674219856;137.035242283997;134.539556927114;4415.63871013318;4469.06235499442;65.7816392947043;0.332667332667333;50;50
8;0.507;0.211;39.0030000000002;235.85;21.133;-1881.25274203179;-1915.80177931742;4.99860106892362;5.03869126494088;139.136489164724;136.333422589407;4451.47372833678;4506.69173543926;69.0980745712718;0.13986013986014;50;50
9;0.397;0.127;39.2139999999999;214.79;19.449;-1832.86944892748;-1865.83950304496;5.01080595761667;5.05245420794526;131.271626787172;128.816330777915;4314.43633767138;4368.24325098693;65.9401082349641;0.513486513486514;49;49
10;0.438;0.166;38.998;213.197;18.544;-1844.32074891056;-1880.36051039422;4.98890967303439;5.05401184537823;133.586661129055;130.641242457083;4350.12841565934;4407.62298004923;72.0795229673322;0.027972027972028;50;50
11;0.587;0.246;40.2950000000001;221.01;16.104;-1858.17701982615;-1888.50601914186;5.04245772558943;5.07924216967332;134.302749705173;132.070068202778;4380.03020506846;4429.65509007147;60.65799863142;0.325674325674326;49;49
12;0.459;0.231;40.3140000000003;229.668;16.859;-1879.78599645835;-1911.24421827817;5.08990021260548;5.14844316777154;133.195640258857;130.682222304362;4419.12267559454;4469.59331752083;62.916443639625;0.517482517482518;50;50
13;0.448;0.249;39.5879999999997;209.182;15.237;-1823.92381830281;-1858.94552833532;5.008158834074;5.05703466752506;130.364619994828;127.411312454716;4292.0629731794;4347.5122034172;70.0434200650325;0.0949050949050949;49;49
14;0.563;0.285;40.0989999999997;220.282;16.593;-1841.65049482113;-1878.55046601948;5.00867234447339;5.04218550554566;132.868992394474;130.224615998985;4339.89203910815;4400.62441892756;73.7999423966994;0.0849150849150849;49;49
