1;9.077;0.339;493.801999999996;3785.202;112.247;-7610.62295883474;-7677.53743881012;5.88395268788177;5.96132005884277;482.283822888727;475.788280740481;17941.2619509201;18038.4569249286;133.828959950757;0.662337662337662;198;198
2;9.06;0.303;496.725999999995;3944.775;120.317;-7671.59859648381;-7753.96466736044;6.07551226053288;6.26927120002113;479.688753625084;467.997616571131;18049.785670428;18148.5519195071;164.732141753271;0.761238761238761;199;199
3;9.673;0.317;494.675999999999;3985.845;122.979;-7653.85528349194;-7752.93203024405;6.0458416898633;6.32620287228344;478.448222304882;462.591898108278;18006.0943277218;18114.8202808519;198.153493504218;0.475524475524476;198;198
4;9.284;0.424;493.990999999995;3918.055;125.598;-7621.62200603407;-7688.36403739246;5.79146399287183;5.86048380722715;495.431698687001;489.281270050245;18037.4123002302;18136.2087708915;133.484062716783;0.234765234765235;198;198
5;9.106;0.324;494.702999999994;3797.553;121.753;-7575.81461150015;-7642.51963262909;5.87990959480067;5.9602986797344;481.922397758249;475.54364779981;17869.6068670223;17967.0416156136;133.410042257881;0.494505494505495;198;198
6;9.939;0.439;487.385999999999;3775.964;120.349;-7633.22992465307;-7699.08622180087;5.81297485290707;5.88503792012724;492.214138676581;485.921802120939;18043.7213675663;18139.9301784418;131.712594295597;0.188811188811189;199;199
7;8.03;0.238;493.176999999996;3632.77;110.958;-7479.35997631029;-7546.0285353858;5.79591367918169;5.89361527021981;473.248445909347;466.425292739876;17625.3753753466;17720.2654609574;133.337118151008;0.160839160839161;196;196
8;10.395;0.436;487.574999999997;3830.858;124.477;-7621.29882796687;-7689.07631438173;5.82733517131736;5.90613844564301;487.435852020392;480.987985186382;17992.8982427401;18092.0718704888;135.554972829719;0.31968031968032;199;199
9;9.039;0.459;494.716;3911.117;122.82;-7559.51535020674;-7619.01426671153;5.876115758822;5.94893803069823;478.961189528185;473.083627521938;17817.8762314885;17903.7552392133;118.997833009587;0.751248751248751;196;196
10;9.6;0.338;492.684999999998;3824.607;122.85;-7627.78291785049;-7687.70665799029;5.80674278315654;5.85720686509653;492.479457750959;487.025687348888;18035.5586731829;18124.6202142393;119.84748027959;0.725274725274725;200;200
11;9.379;0.397;497.605000000003;3778.558;129.308;-7566.97235337722;-7630.65556760812;5.77885161670012;5.84200678552675;483.083330477744;477.21030099182;17858.4698555043;17952.7131858913;127.366428461792;0.175824175824176;198;198
12;9.607;0.442;479.388999999996;3590.662;125.881;-7504.36425014651;-7566.04828959041;5.81293884739613;5.8724395478276;473.380708095076;467.972285116038;17677.3337262715;17770.2127176673;123.368078887803;0.639360639360639;197;197
13;9.728;0.429;492.832000000002;3748.158;125.348;-7569.75558986838;-7651.46554873759;5.81065739641159;5.9625864522762;483.439294071654;474.347366388985;17866.043915382;17978.1865812278;163.419917738431;0.00999000999000999;198;198
14;9.928;0.45;499.758000000002;3899.766;132.64;-7629.11766239715;-7695.91096294257;5.91446717397428;6.00102072352663;483.737039165876;476.92452666274;17987.6657865943;18082.8135714648;133.586601090843;0.793206793206793;199;199
15;10.967;0.485;498.051999999996;3953.367;136.862;-7619.25838592985;-7701.99793338367;5.80672269738506;5.94985539721578;493.288355961459;484.429643375555;18021.8394372774;18137.3342679534;165.479094907647;0.00799200799200799;199;199
16;9.606;0.327;502.953999999998;3824.204;118.743;-7627.59158997056;-7692.90491944907;5.82551075693596;5.89687084404056;489.705635473486;483.501325939448;18018.2907581436;18113.9103159991;130.62665895701;0.45954045954046;199;199
17;10.071;0.285;500.940999999999;3910.03;130.429;-7629.59992341552;-7693.36729572378;5.83619605051455;5.9085075314359;488.662134103875;482.25126767971;18015.188699295;18106.5670176886;127.534744616532;0.677322677322677;198;198
18;10.291;0.363;504.709000000003;3954.091;127.145;-7640.06502917325;-7709.05439006335;5.88022442861398;5.9865196910236;488.408726249367;480.92259169494;18035.9199758038;18131.6590466174;137.97872178019;0.302697302697303;199;199
19;10.312;0.434;496.233;3839.78;130.424;-7622.9987597654;-7685.42927268411;5.84843304925363;5.9104325064712;487.916072635154;482.417076923966;17999.0076957798;18092.8412724285;124.861025837417;0.902097902097902;199;199
20;8.85;0.33;502.892;4018.799;133.159;-7495.65644451579;-7582.21734978587;5.85967720139681;6.04404481983905;477.61489711657;467.296448878162;17681.3508214834;17796.3567371197;173.12181054016;0.0679320679320679;195;195
21;9.808;0.392;502.567000000003;3845.736;124.401;-7599.43962699088;-7666.93689882455;5.97616829717762;6.06454336646155;474.926692575697;468.111445377516;17877.4020596755;17973.9595238269;134.994543667335;0.986013986013986;198;198
22;9.777;0.314;503.023000000001;3799.259;118.807;-7596.95064462954;-7662.26570738792;5.86006418297496;5.93237509878269;484.93103381288;478.702097043129;17928.8472368368;18024.3469949647;130.630125516762;0.563436563436563;198;198
23;11.236;0.467;509.125999999997;4091.824;124.494;-7675.6868863662;-7739.74799444466;5.81549159306505;5.88274677536911;501.762599361094;495.94116505171;18183.7689323404;18279.0297866085;128.122216156913;0.465534465534466;200;200
