1;0.13
2;0.48
3;0.58
4;0
5;0.62
6;0.37
7;0.11
8;0.63
9;0.7
10;0.55
11;0.83
12;0.29
13;0.7
14;0.07
15;0.53
16;0.6
17;0.75
18;0.04
19;0.4
20;0.27
21;0.37
22;0.05
23;0.24
24;0.31
25;0.18
26;0.31
27;0.17
28;0.87
29;0.31
30;0.07
31;0.34
32;0.39
33;0.43
34;0.45
35;0.35
36;0.74
37;0.17
38;0.65
39;0.75
40;0.09
41;0.71
42;0.12
43;0.04
44;0.43
45;0.42
46;0.92
47;0.18
48;0.1
49;0.49
50;0.26
51;0.56
52;0.67
53;0
54;0.68
55;0.45
56;0.49
57;0.15
58;0.43
59;0.02
60;0.06
61;0.2
62;0.63
63;0.06
64;0.07
65;0
66;0.91
67;0.77
68;0.12
69;0.17
70;0.39
71;0.72
72;0.07
73;0.9
74;0.25
75;0.13
76;0.53
77;0.47
78;0.37
79;0.14
80;0.7
81;0.2
82;0.77
83;0.46
84;0.28
85;0
86;0.23
87;0.04
88;0.25
89;0.24
90;0.11
91;0.48
92;0.36
93;0.01
94;0.01
95;0.47
96;0.7
97;0.68
98;0.43
99;0.74
100;0.13
101;0.3
102;0.41
103;0.04
104;0.35
105;0.1
106;1
107;0.21
108;0
109;0.72
110;0.3
111;0.01
112;0.46
113;0.03
114;0.01
115;0.23
116;0.08
117;0.21
118;0.83
119;0
120;0.29
121;0.64
122;0.77
123;0.01
124;0.8
125;0.07
126;0.95
127;0.22
128;0.5
129;0.02
130;0.13
131;0.22
132;0.24
133;0.56
134;0.54
135;0.17
136;0.61
137;0.06
138;0.16
139;0.74
140;0.68
141;0.21
142;0.4
143;0.6
144;0.68
145;0.35
146;0.29
147;0.31
148;0.24
149;1
150;0.03
151;0.41
152;0.47
153;0.49
154;0.15
155;0.65
156;0.08
157;0.61
158;0.37
159;0.29
160;0.58
161;0.08
162;0.72
163;0.12
164;0.51
165;0.24
166;0.41
167;0.31
168;0.02
169;0.27
170;0.63
171;0.69
172;0.88
173;0.23
174;0.33
175;0.69
176;0.38
177;0.03
178;0.29
179;0.63
180;0.52
181;0.85
182;0.56
183;0
184;0.63
185;0.93
186;0.43
187;0.1
188;0.29
189;0.74
190;0.15
191;0.47
192;0.05
193;0.56
194;0.59
195;0.21
196;0.13
197;0.59
198;0.2
199;0.33
200;0.6
201;0.55
202;0.09
203;0.04
204;0.45
205;0.67
206;0.1
207;0.14
208;0.73
209;0.51
210;0.18
211;0.53
212;0.31
213;0.74
214;0.15
215;0.66
216;0.08
217;0.52
218;0.79
219;0.69
220;0
221;0.19
222;0.69
223;0.18
224;0.48
225;0.39
226;0.21
227;0.07
228;0.43
229;0.25
230;0.28
231;0.36
232;0.03
233;0.12
234;0.5
235;0.4
236;0.72
237;0.07
238;0.15
239;0.06
240;0.53
241;0.02
242;0.27
243;0.67
244;0.59
245;0.22
246;0.63
247;0.14
248;0.41
249;0.04
250;0.13
251;0.64
252;0.27
253;0.19
254;0.4
255;0.45
256;0.17
257;0.21
258;0.58
259;0.88
260;0.03
261;0.45
262;0.54
263;0.79
264;0.62
265;0.59
266;0.43
267;0.63
268;0
269;0.17
270;0.47
271;0.82
272;0.47
273;0.36
274;0.27
275;0.36
276;0.41
277;0.03
278;0.42
279;0.1
280;0
281;0.33
282;0.75
283;0.63
284;0.83
285;0.75
286;0.21
287;0.01
288;0.41
289;0.51
290;0.64
291;0.02
292;0.17
293;0.1
294;0.48
295;0.25
296;0.28
297;0.15
298;0.06
299;0.63
300;0.56
301;0.03
302;0.05
303;0.3
304;0.77
305;0.03
306;0.69
307;0.51
308;0.71
309;0.78
310;0.66
311;0.64
312;0.27
313;0.16
314;0.24
315;0.55
316;0.08
317;0.66
318;0.17
319;0.65
320;0.09
321;0.53
322;0.32
323;0.04
324;0
325;0.45
326;0.04
327;0.54
328;0.3
329;0.23
330;0.27
331;0.7
332;0.42
333;0.69
334;0.51
335;0.45
336;0.42
337;0.29
338;0.07
339;0.47
340;0.71
341;0
342;0.63
343;0.01
344;0.05
345;0.66
346;0.34
347;0.86
348;0.23
349;0.01
350;0.01
351;0.23
352;0.17
353;0.52
354;0.02
355;0.24
356;0.99
357;0.86
358;0.85
359;0.37
360;0.27
361;0.4
362;0.22
363;0.11
364;0.51
365;0.2
366;0.47
367;0.17
368;0.08
369;0.78
370;0.25
371;1
372;0.42
373;0.3
374;0.21
375;0.15
376;0.25
377;0.85
378;0.08
379;0.49
380;0
381;0.46
382;0.41
383;0.25
384;0.12
385;0.82
386;0.49
387;0.79
388;0.21
389;0.33
390;0.22
391;0.56
392;0.97
393;0.47
394;0.58
395;0.01
396;0.06
397;0.81
398;0.16
399;0.35
400;0.43
401;0.42
402;0.15
403;0.36
404;0.45
405;0.31
406;0.81
407;0.55
408;0.69
409;0.19
410;1
411;0.29
412;0.69
413;0.22
414;0.32
415;0.78
416;0.07
417;0.88
418;0.45
419;0.29
420;0.74
421;0.63
422;0.72
423;0.33
424;0.08
425;0.57
426;0.37
427;0.6
428;0.24
429;0.08
430;0.06
431;0.34
432;0.4
433;0.28
434;0
435;0.46
436;0.25
437;0.33
438;0.28
439;0.8
440;0.43
441;0.58
442;0.39
443;0.75
444;0.3
445;0.11
446;0.02
447;0.81
448;0.01
449;0.52
450;0.43
451;0.52
452;0.1
453;0.18
454;0.12
455;0.36
456;0.12
457;0.56
458;0.62
459;0.56
460;0.81
461;0.09
462;0.66
463;0.07
464;0.76
465;0.02
466;0.54
467;0.23
468;0.47
469;0.06
470;0.33
471;0.13
472;0.08
473;0.31
474;0.51
475;0.54
476;0.06
477;0.28
478;0.34
479;0.49
480;0.39
481;1
482;0.31
483;0.48
484;0.37
485;0.62
486;0.28
487;0.13
488;0.13
489;0.57
490;0.68
491;0
492;0.54
493;0.53
494;0.05
495;0.43
496;0.09
497;0.42
498;0.58
499;0.39
500;0.34
501;0.49
502;0.71
503;0.17
504;0.43
505;0.71
506;0.05
507;0
508;0.73
509;0.23
510;0.46
511;0.67
512;0.35
513;0.01
514;0.34
515;0.55
516;0.46
517;0.57
518;0.15
519;0.52
520;0.08
521;0.43
522;0.42
523;0.31
524;0.27
525;0.62
526;0.27
527;0.45
528;0.15
529;0.82
530;0.4
531;0.51
532;0.43
533;0.21
534;0.52
535;0.37
536;0.54
537;0.02
538;0.03
539;0.68
540;0.42
541;0.59
542;0.89
543;0.62
544;0.21
545;0.57
546;0.73
547;0.51
548;0.54
549;0.67
550;0.32
551;0.77
552;0.29
553;0.76
554;0.55
555;0.21
556;0.42
557;0.62
558;0.87
559;0.34
560;0.07
561;0.72
562;0.1
563;0.52
564;0.55
565;0.03
