511;0.31
512;0.32
513;0.13
514;0
515;0.03
516;0.43
517;0.02
518;0.54
519;0.01
520;0.66
521;0.25
522;0.05
523;0.53
524;0.02
525;0.05
526;0.12
527;0.11
528;0.19
529;0.71
530;0.23
531;0.11
532;0.14
533;0.04
534;0.01
535;0.27
536;0.21
537;0.51
538;0
539;0.71
540;0.01
541;0.21
542;0.56
543;0.17
544;0.1
545;0.72
546;0.48
547;0.1
548;0.87
549;0.02
550;0.13
551;0.02
552;0.22
553;0.14
554;0.34
555;0.26
556;0.4
557;0.04
558;0.07
559;0.12
560;0.33
561;0.05
562;0.45
563;0.62
564;0
565;0.46
566;0.13
567;0.32
568;0.94
569;0.31
570;0.7
571;0.3
572;0.32
573;0.69
574;0.39
575;0.02
576;0.25
577;0.52
578;0.02
579;0.19
580;0.14
581;0.57
582;0.03
583;0.09
584;0.62
585;0.05
586;0.27
587;0.46
588;0.17
589;0.02
590;0.66
591;0.14
592;0.1
593;0.09
594;0.51
595;0.67
596;0.11
597;0.25
598;0.47
599;0.48
600;0.11
601;0.12
602;0.66
603;0.07
604;0.06
605;0.02
606;0
607;0.01
608;0.59
609;0.09
610;0
611;0.41
612;0.26
613;0.09
614;0.39
615;0.08
616;0.16
617;0.2
618;0.06
619;0.33
620;0.09
621;0.27
622;0.01
623;0.3
624;0.49
625;0.21
626;0.42
627;0.41
628;0.09
629;0.31
630;0.15
631;0.1
632;0.03
633;0.86
634;0.16
635;0.46
636;0.23
637;0.17
638;0.1
639;0.42
640;0.18
641;0.75
642;0.65
643;0.51
644;0.01
645;0.7
646;0.71
647;0.01
648;0.04
649;0.05
650;0.3
651;0.18
652;0.02
653;0.22
654;0.01
655;0.04
656;0.05
657;0.26
658;0.41
659;0.63
660;0.26
661;0.32
662;0.26
663;0.11
664;0.62
665;0.05
666;0.38
667;0.02
668;0.05
669;0.79
670;0.04
671;0.04
672;0.04
673;0.25
674;0.08
675;0.41
676;0
677;0.06
678;0.11
679;0.48
680;0.06
681;0.22
682;0.67
683;0.15
684;0.02
685;0.04
686;0.08
687;0
688;0.25
689;0.01
690;0.23
691;0.4
692;0.01
693;0.61
694;0.06
695;0.21
696;0.12
697;0.03
698;0.45
699;0.46
700;0.96
701;0.27
702;0.06
703;0.46
704;0.01
705;0.09
706;0.25
707;0.35
708;0.41
709;0.05
710;0.08
711;0.79
712;0.1
713;0.56
714;0.04
715;0.72
716;0
717;0.15
718;0.34
719;0.46
720;0.01
721;0.25
722;0.08
723;0.3
724;0.02
725;0.57
726;0.24
727;0.69
728;0.81
729;0.06
730;0.03
731;0.34
732;0.09
733;0.66
734;0.22
735;0.57
736;0.19
737;0.33
738;0.17
739;0.31
740;0.16
741;1
742;0.32
743;0.36
744;0.04
745;0.69
746;0.68
747;0.09
748;0.09
749;0
750;0.01
751;0.06
752;0.46
753;0.86
754;0.26
755;0.32
756;0.02
757;0.64
758;0.87
759;0.06
760;0.55
761;0
762;0.03
763;0.31
764;0.14
765;0
766;0.1
767;0.13
768;0.01
769;0.13
770;0.17
771;0.27
772;0.16
773;0.04
774;0.08
775;0.12
776;0.54
777;0.02
778;0.42
779;0.09
780;0
781;0.31
782;0.06
783;0.79
784;0.02
785;0.33
786;0.21
787;0.37
788;0.53
789;0.59
790;0.2
791;0.33
792;0.29
793;0.07
794;0.37
795;0.44
796;0.28
797;0.17
798;0.04
799;0.03
800;0.01
801;0
802;0.05
803;0.1
804;0.06
805;0.05
806;0.72
807;0.12
808;0.07
809;0.13
810;0.05
811;0.08
812;0.64
813;0.19
814;0.64
815;0.38
816;0.23
817;0.03
818;0.32
819;0.6
820;0.43
821;0.39
822;0.11
823;0.17
824;0.77
825;0.45
826;0.15
827;0.01
828;0.36
829;0.12
830;0.23
831;0.04
832;0.05
833;0.24
834;0.56
835;0.18
836;0.36
837;0.06
838;0.14
839;0.26
840;0.2
841;0.04
842;0.18
843;0.06
844;0
845;0.1
846;0.62
847;0.31
848;0.05
849;0.09
850;0.06
851;0.15
852;0.27
853;0.1
854;0.13
855;0.02
856;0.99
857;0.02
858;0.75
859;0.34
860;0.01
861;0.21
862;0.04
863;0.48
864;0.31
865;0.19
866;0.14
867;0.58
868;0.63
869;0.28
870;0.27
871;0.04
872;0.32
873;0.13
874;0.49
875;0.25
876;0.02
877;0.07
878;0.07
879;0.2
880;0.19
881;0.72
882;0.89
883;0.27
884;0.65
885;0.01
886;0.74
887;0.1
888;0.34
889;0.05
890;0.1
891;0.67
892;0.11
893;0
894;0.66
895;0.59
896;0
897;0.55
898;0.42
899;0.57
900;0.5
901;0.51
902;0.09
903;0.31
904;0.75
905;0.25
906;0.16
907;0
908;0.04
909;0.06
910;0.62
911;0.17
912;0.29
913;0.11
914;0.41
915;0.49
916;0.48
917;0.1
918;0.35
919;0.05
920;0
921;0.07
922;0.71
923;0.21
924;0.42
925;0.03
926;0.32
927;0.06
928;0.91
929;0.09
930;0.82
931;0.54
932;0.27
933;0.09
934;0.55
935;0.15
936;0.02
937;0.9
938;0.56
939;0.2
940;0.19
941;0.1
942;0.03
943;0
944;0.12
945;0.39
946;0.63
947;0.15
948;0.02
949;0.4
950;0.2
951;0.04
952;0.07
953;0.24
954;0.73
955;0.38
956;0.4
957;0.14
958;0.92
959;0.02
960;0.56
961;0.55
962;0.05
963;0.4
964;0.49
965;0.27
966;0.1
967;0.39
968;0
969;0
970;0.07
971;0.02
972;0.14
973;0.3
974;0.18
975;0.52
976;0.1
977;0.03
978;0
979;0.18
980;0.94
981;0.1
982;0.22
983;0.89
984;0.13
985;0.04
986;0.69
987;0.52
988;0.5
989;0.22
990;0
991;0.06
992;0.01
993;0.41
994;0.01
995;0.02
996;0.14
997;0.26
998;0.27
999;0.18
1000;0.3
