1;0.23
2;0.27
3;0.02
4;0.09
5;0.91
6;0.76
7;0.94
8;0.16
9;0.33
10;0.21
11;0.54
12;0.04
13;0.26
14;0
15;0.59
16;0.54
17;0.16
18;0.16
19;0.52
20;0.42
21;0.46
22;0.08
23;0.09
24;0.23
25;0.71
26;0.69
27;0.32
28;0.17
29;0.9
30;0.07
31;0.08
32;0.19
33;0.47
34;0.82
35;0.45
36;0.59
37;0.24
38;0.1
39;0.09
40;0.29
41;0.96
42;0.05
43;0.42
44;0.22
45;0.44
46;0.87
47;0.07
48;0.56
49;0.74
50;0.85
51;0.18
52;0.13
53;0.06
54;0.21
55;0.63
56;0.96
57;0.66
58;0.4
59;0.95
60;0.53
61;0.58
62;0.15
63;0.32
64;0.88
65;0.56
66;0.41
67;0.07
68;0
69;0.21
70;0.88
71;0.21
72;0.48
73;0.8
74;0.93
75;0.29
76;0.3
77;0.68
78;0.03
79;0.06
80;0.54
81;0.54
82;0.13
83;0.9
84;0.44
85;0.56
86;0.55
87;0.28
88;0.53
89;0.57
90;0.09
91;0.26
92;0.59
93;0.05
94;0.58
95;0.73
96;0.04
97;0.94
98;0.76
99;0.25
100;0.94
101;0.03
102;0.96
103;0.48
104;0.13
105;0.04
106;0.28
107;0.33
108;0.7
109;0.56
110;0.13
111;0.63
112;0.57
113;0.05
114;0.61
115;0.91
116;0.03
117;0.16
118;0.77
119;0.04
120;0.62
121;0.05
122;0.85
123;0.11
124;0.1
125;0.1
126;0.18
127;0.17
128;0.1
129;0.02
130;0.44
131;0.18
132;0.05
133;0.28
134;0.71
135;0.6
136;0.46
137;0.96
138;0.83
139;0.35
140;0.64
141;0.36
142;0.88
143;0.43
144;0.76
145;0.13
146;0.29
147;0.2
148;0.21
149;0.49
150;0.39
151;0.92
152;0.68
153;0.56
154;0.44
155;0.27
156;0.17
157;0.26
158;0.86
159;0.2
160;0.48
161;0
162;0.6
163;0.02
164;0.08
165;0.38
166;0.71
167;0.15
168;0.7
169;0.5
170;0.92
171;0.42
172;0.16
173;0.93
174;0.31
175;0.6
176;0.76
177;0.61
178;0.04
179;0.43
180;0.74
181;0.49
182;0.36
183;0.66
184;0.66
185;0.01
186;0.32
187;0.65
188;0.23
189;0.34
190;0.04
191;0.44
192;0.79
193;0.29
194;0.13
195;0.24
196;0.06
197;0.99
198;0.34
199;0.71
200;0
201;0.19
202;0.57
203;0.36
204;0.59
205;0.56
206;0.2
207;0.22
208;0.7
209;0.21
210;0.75
211;0.95
212;0.08
213;0.47
214;0.29
215;0.69
216;0.35
217;0.06
218;0.93
219;0.51
220;0.12
221;0.88
222;0.52
223;0.14
224;0.94
225;0.53
226;0.61
227;0.37
228;0.83
229;0.57
230;0.57
231;0.8
232;0.47
233;0.9
234;0.82
235;0.29
236;0.51
237;0.13
238;0.23
239;0.59
240;0.39
241;0.5
242;0.66
243;0.71
244;0.06
245;0.54
246;0.68
247;0.41
248;0.08
249;0
250;0.8
251;0.83
252;0.61
253;0.26
254;0.34
255;0.73
256;0.2
257;0.35
258;0.86
259;0.03
260;0.1
261;0.42
262;0.8
263;0.26
264;0.04
265;0.34
266;0.14
267;0.33
268;0.27
269;0.1
270;0.49
271;0.3
272;0.88
273;0.62
274;0.88
275;0.35
276;0.09
277;0.48
278;0.22
279;0.32
280;0.13
281;0.77
282;0.79
283;0.93
284;0.8
285;0.09
286;0.33
287;0.58
288;0.55
289;0.31
290;0.14
291;0.19
292;0.38
293;0.38
294;0.5
295;0.55
296;0.14
297;0.1
298;0.58
299;0.25
300;0.79
301;0.58
302;0
303;0.59
304;0.22
305;0.29
306;0.72
307;0.54
308;0.44
309;0.33
310;0.78
311;0.46
312;0.41
313;0.16
314;0.05
315;0.47
316;0.32
317;0.17
318;0.11
319;0.92
320;0.58
321;0.09
322;0.08
323;0.56
324;0.67
325;0.59
326;0.01
327;0.4
328;0.41
329;0.81
330;0.29
331;0.06
332;0.31
333;0.75
334;0.18
335;0.72
336;0.06
337;0.32
338;0.14
339;0.07
340;0.8
341;0
342;0.78
343;0.19
344;0.72
345;0.31
346;0.45
347;0.91
348;0.36
349;0.55
350;0
351;0.03
352;0.24
353;0.36
354;0.7
355;0.63
356;0.22
357;0.37
358;0.35
359;0.76
360;0.47
361;0.75
362;0.78
363;0.88
364;0.28
365;0.27
366;0.12
367;0.31
368;0.32
369;0.06
370;0.78
371;0.25
372;0.51
373;0.61
374;0.05
375;0.53
376;0.48
377;0.55
378;0.99
379;0.33
380;0.61
381;0.38
382;0.01
383;0.94
384;0.78
385;0.65
386;0.59
387;0.56
388;0.19
389;0.19
390;0
391;0.42
392;0.05
393;0.58
394;0.31
395;0.16
396;0.44
397;0.82
398;0.04
399;0.08
400;0.06
401;0.57
402;0.1
403;0.86
404;0.06
405;0.54
406;0.19
407;0.16
408;0.7
409;0.27
410;0.49
411;0.95
412;0.43
413;0.55
414;0.48
415;0.38
416;0.06
417;0.44
418;0.07
419;0.69
420;0.23
421;0.24
422;0.38
423;1
424;0.51
425;0.58
426;0.48
427;0.69
428;0.85
429;0.84
430;0.23
431;0.66
432;0.11
433;0.04
434;0.58
435;0.12
436;0.14
437;0.96
438;0.58
439;0.68
440;0.05
441;0.12
442;0.62
443;0.31
444;0.49
445;0.46
446;0.3
447;0.26
448;0.89
449;0.48
450;0.87
451;0.33
452;0.86
453;0.32
454;0.46
455;0.2
456;0.27
457;0.39
458;0.81
459;0.18
460;0.57
461;0.39
462;0.73
463;0.75
464;0.93
465;0.15
466;0.33
467;0
468;0.8
469;0.52
470;0.26
471;0.96
472;0.57
473;0.23
474;0.5
475;0.01
476;0.68
477;0.39
478;0.41
479;0.35
480;0.95
481;0.5
482;0.11
483;0.02
484;0.28
485;0.5
486;0.12
487;0.78
488;0.14
489;0.6
490;0.46
491;0.4
492;0.13
493;0.06
494;0.33
495;0.46
496;0.3
497;0.76
498;0.04
499;0.73
500;0.19
501;0.61
502;0.05
503;0.03
504;0.56
505;0.53
506;0.74
507;0.21
508;0.25
509;0.42
510;0.21
511;0.61
512;0.51
513;0.57
514;0.05
515;0.51
516;0.64
517;0.31
518;0
519;0.56
520;0.24
521;0.43
522;0.45
523;0.55
524;0.34
525;0.75
526;0.47
527;0.08
528;0.86
529;0.59
530;0.89
531;0.13
532;0.02
533;0.45
534;0.33
535;0.12
536;0.04
537;0.77
538;0.72
539;0.32
540;0.39
541;0.12
542;0.02
543;0.55
544;0.93
545;0.06
546;0.18
547;0.72
548;0.31
549;0.11
550;0.19
551;0
552;0.3
553;0.1
554;0.12
555;0.03
556;0.68
557;0.69
558;0
559;0.28
560;0.68
561;0.17
562;0.08
563;0.81
564;0.64
565;0.28
566;0.37
567;0.27
568;0.47
569;0.9
570;0.44
571;0.12
572;0.53
573;0.12
574;0.02
575;0.86
576;0.85
577;0.23
578;0.84
579;0.84
580;0.8
581;0.6
582;0.21
583;0.44
584;0.45
585;0.1
586;0.27
587;0.46
588;0.12
589;0.84
590;0.64
591;0.01
592;0.81
593;0.46
594;0.01
595;0.6
596;0.97
597;0.89
598;0.64
599;0.27
600;0.12
601;0.34
602;0.68
603;0.55
604;0.8
605;0.85
606;0.18
607;0.05
608;0.16
609;0.15
610;0.2
611;0.72
612;0.17
613;0.09
614;0.83
615;0.23
616;0.55
617;0.51
618;0.63
619;0.44
620;0.87
621;0.52
622;0.16
623;0.81
624;0.69
625;0.65
626;0.21
627;0.01
628;0.08
629;0.01
630;0.35
631;0.11
632;0.95
633;0.44
634;0.19
635;0.06
636;0.14
637;0.03
638;0.19
639;0.91
640;0.47
641;0.44
642;0.08
643;0.45
644;0.05
645;0.34
646;0.38
647;0.5
648;0.38
649;0.88
650;0.89
651;0.48
652;0.46
653;0.55
654;0.14
655;0.16
656;0.3
657;0.66
658;0.61
659;0.27
660;0.57
661;0.07
662;0.07
663;0.13
664;0.91
665;0.35
666;0.28
667;0.27
668;0.61
669;0.06
670;0.99
671;0.63
672;0.22
673;0.14
674;0.36
675;0.13
676;0.12
677;0.55
678;0.34
679;0.67
680;0.01
681;0.5
682;0.85
683;0.03
684;0.86
685;0.94
686;0.32
687;0.01
688;0.81
689;0.31
690;0.92
691;0.1
692;0.06
693;0.06
694;0.3
695;0.61
696;0.35
697;0.01
698;0.18
699;0.45
700;0.47
701;0.77
702;0.62
703;0.3
704;0.24
705;0.27
706;0.81
707;0.34
708;0
709;0.07
710;0.02
711;0.14
712;0.76
713;0.1
714;0.28
715;0.28
716;0.49
717;0.12
718;0.44
719;0.42
720;0.5
721;0.82
722;0.36
723;0.45
724;0.99
725;0.11
726;0.53
727;0.96
728;0
729;0.09
730;0.09
731;0.11
732;0.87
733;0.47
734;0.47
735;0.29
736;0.02
737;0.73
738;0.6
739;0.23
740;0.58
741;0.03
742;0.01
743;0.71
744;0.4
745;0.35
746;0.58
747;0.05
748;0.4
749;0.91
750;0.61
751;0.49
752;0.54
753;0.17
754;0.27
755;0.53
756;0.16
757;0.31
758;0.33
759;0.9
760;0.13
761;0.55
762;0.32
763;0.77
764;0.3
765;0.29
766;0.36
767;0.53
768;0.64
769;0.5
770;0.49
771;0.29
772;0.19
773;0.69
774;0.44
775;0.52
776;0.42
777;0.98
778;0.31
779;0.08
780;0.66
781;0.98
782;0.16
783;0.8
784;0.78
785;0.47
786;0.12
787;0.13
788;0.05
