339;0.23
340;0.3
341;0.63
342;0.34
343;0.17
344;0.72
345;0.36
346;0.14
347;0.59
348;0.78
349;0.02
350;0.92
351;0.57
352;0.85
353;0.1
354;0.34
355;0.45
356;0.76
357;0.98
358;0.13
359;0.71
360;0.05
361;0.05
362;0.09
363;0.77
364;0.53
365;0.08
366;0.8
367;0.83
368;0.89
369;0.43
370;0.91
371;0.05
372;0.05
373;0.09
374;0.63
375;0.08
376;0.03
377;0.07
378;0.61
379;0.23
380;0.88
381;0.49
382;0.01
383;0.88
384;0.19
385;0.07
386;0.86
387;0.04
388;0.08
389;0.41
390;0.05
391;0.38
392;0.18
393;1
394;0.46
395;0.4
396;0.42
397;0
398;0.03
399;0.16
400;0.17
401;0.61
402;0.63
403;0.14
404;0.29
405;0.52
406;0.43
407;0.73
408;0.46
409;0.14
410;0.05
411;0.24
412;0.03
413;0.31
414;0.65
415;0.02
416;0.01
417;0.32
418;0.3
419;0.11
420;0.42
421;0.05
422;0.35
423;0.09
424;0.81
425;0.2
426;0.39
427;0.36
428;0.37
429;0.68
430;0.81
431;0.69
432;0.12
433;0.9
434;0.14
435;0.52
436;0.06
437;0.19
438;0.34
439;0.53
440;0.28
441;0.15
442;0.28
443;0.04
444;0.1
445;0.03
446;0.25
447;0.19
448;0.07
449;0.66
450;0.27
451;0.44
452;0.1
453;0.14
454;0.49
455;0.11
456;0.02
457;0.23
458;0.08
459;0.76
460;0.44
461;0.45
462;0.15
463;0.44
464;0.14
465;0.8
466;0.61
467;0.36
468;0.46
469;0.47
470;0.8
471;0.48
472;0.06
473;0.28
474;0.02
475;0.23
476;0.31
477;0.96
478;0.03
479;0.59
480;0.66
481;0.6
482;0.07
483;0.72
484;0.15
485;0.13
486;0.2
487;0.12
488;0.48
489;0.24
490;0.93
491;0.14
492;0.02
493;0.4
494;0.37
495;0.23
496;0.18
497;0.53
498;0.73
499;0.07
500;0.11
501;0.16
502;0.08
503;0.31
504;0
505;0.09
506;0.62
507;0.42
508;0.64
509;0.02
510;0.41
511;0.38
512;0.13
513;0.87
514;0.34
515;0.7
516;0.56
517;0.39
518;0.05
519;0.27
520;0.39
521;0.65
522;0.21
523;0.38
524;0.4
525;0.78
526;0.56
527;0.01
528;0.5
529;0.26
530;0.63
531;0.29
532;0.14
533;0.59
534;0.1
535;0.32
536;0.74
537;0.02
538;0.34
539;0.75
540;0.21
541;0.05
542;0.74
543;0.79
544;0.08
545;0.36
546;0.41
547;0.28
548;0.56
549;0.55
550;0.72
551;0.04
552;0.67
553;0.79
554;0.41
555;0.19
556;0.27
557;0.45
558;0.14
559;0.12
560;0.68
561;0.42
562;0.03
563;0.23
564;0.08
565;0.83
566;0.18
567;0.37
568;0.01
569;0.1
570;0.03
571;0.12
572;0.37
573;0.33
574;0.14
575;0.4
576;0.42
577;0.74
578;0.19
579;0.05
580;0.65
581;0.33
582;0.76
583;0.21
584;0.19
585;0.29
586;0.1
587;0.54
588;0.77
589;0.04
590;0.48
591;0.94
592;0.41
593;0.18
594;0
595;0.62
596;0.11
597;0.17
598;0.07
599;0.56
600;0.03
601;0.41
602;0.16
603;0.86
604;0.01
605;0.4
606;0.01
607;0.07
608;0.53
609;0.3
610;0.89
611;0.11
612;0.74
613;0.18
614;0.92
615;0.3
616;0.05
617;0.01
618;0.71
619;0.85
620;0.64
621;0.14
622;0.46
623;0.87
624;0.15
625;0.05
626;0.21
627;0.24
628;0.17
629;0.58
630;0.44
631;0.7
632;0.67
633;0.36
634;0.32
635;0.64
636;0.74
637;0.45
638;0.47
639;0.09
640;0.11
641;0.92
642;0.07
643;0.23
644;0.5
645;0.5
646;0.2
647;0.15
648;0.05
649;0.32
650;0.26
651;0.44
652;0.28
653;0.64
654;0.67
655;0.02
656;0.56
657;0.56
658;0.92
659;0.16
660;0.4
661;0.13
662;0.18
663;0.26
664;0.21
665;0.39
666;0.24
667;0.42
668;0.15
669;0.11
670;0.25
671;0.92
672;0
673;0.24
674;0.08
675;0.09
676;0.24
677;0.03
678;0.01
679;0.19
680;0.08
681;0.68
682;0.56
683;0.62
684;0.24
685;0.23
686;0.6
687;0.35
688;0.19
689;0.7
690;0.82
691;0.82
692;0.06
693;0.3
694;0.36
695;0.2
696;0.39
697;0.54
698;0.02
699;0.67
700;0.89
701;0.84
702;0.31
703;0.29
704;0.56
705;0.02
706;0.4
707;0.36
708;0.6
709;0.47
710;0.06
711;0.13
712;0.25
713;0
714;0.51
715;0.17
716;0.05
717;0.42
718;0.76
719;0.09
720;0.56
721;0.45
722;0.11
723;0.26
724;0.23
725;0.33
726;0.36
727;0.22
728;0.51
729;0.38
730;0.69
731;0.6
732;0.56
733;0.53
734;0.18
735;0
736;0.23
737;0.37
738;0.38
739;0.12
740;0.6
741;0.36
742;0.92
743;0.02
744;0.01
745;0.64
746;0.1
747;0.03
748;0.38
749;0.65
750;0.82
751;0.67
752;0.61
753;0.13
754;0.47
755;0.19
756;0.84
757;0.12
758;0.23
759;0.13
760;0.68
761;0.32
762;0.25
763;0.55
764;0.14
765;0.03
766;0.18
767;0.07
768;0.39
769;0.64
770;0.83
771;0.29
772;0.1
773;0.91
774;0.32
775;0.25
776;0.03
777;0.27
778;0.26
779;0.18
780;0.15
781;0.33
782;0.96
783;0.87
784;0.17
785;0.46
786;0.24
787;0.38
788;0.23
789;0.12
790;0.12
791;0.19
792;0.59
793;0.33
794;0.64
795;0.32
796;0.15
797;0.07
798;0.83
799;0.86
800;0.33
801;0.5
802;0.36
803;0.13
804;0.21
805;0.18
806;0.32
807;0.1
808;0.03
809;0.08
810;0.03
811;0.37
812;0.51
813;0.29
814;0.34
815;0.56
816;0.41
817;0.72
818;0.04
819;0.7
820;0.4
821;0.2
822;0.01
823;0.45
824;0.92
825;0.31
826;0.54
827;0.19
828;0.44
829;0.76
830;0.49
831;0.18
832;0.15
833;0.27
834;0.14
835;0.04
836;0.43
837;0.6
838;0.52
839;0.3
840;0.04
841;0.46
842;0.62
843;0.03
844;0.03
845;0.1
846;0.19
847;0.34
848;0.4
849;0.06
850;0.02
851;0.08
852;0.05
853;0.07
854;0.13
855;0
856;0.25
857;0.1
858;0.84
859;0.79
860;0.04
861;0.39
862;0.12
863;0.27
864;0.19
865;0.08
866;0.75
867;0.21
868;0.07
869;0.26
870;0.23
871;0.29
872;0.06
873;0.82
874;0.77
875;0.13
876;0.04
877;0.95
878;0.26
879;0.53
880;0.22
881;0.1
882;0.08
883;0.3
884;0.56
885;0.52
886;0.01
887;0.77
888;0.81
889;0.15
890;0.21
891;0.14
892;0.91
893;0.6
894;0.28
895;0.12
896;0.08
897;0.64
898;0.3
899;0.04
900;0.53
901;0.32
902;0.59
903;0.66
904;0.31
905;0.28
906;0.67
907;0.25
908;0.54
909;0.54
910;0.05
911;0.47
912;0.52
913;0.81
914;0.03
915;0.5
916;0.26
917;0.67
918;0.78
919;0.2
920;0.49
921;0.02
922;0.89
923;0.24
924;0.25
925;0.62
926;0.27
927;0.25
928;0.68
929;0.09
930;0.62
931;0.06
932;0.04
933;0.47
934;0.62
935;0.69
936;0.42
937;0.82
938;0.24
939;0.56
940;0.37
941;0.53
942;0.75
943;0.22
944;0.54
945;0.35
946;0.93
947;0
948;0.24
949;0.43
950;0.23
951;0.34
952;0.07
953;0.63
954;0.78
955;0.21
956;0.18
957;0.6
958;0.9
959;0.86
960;0.54
961;0.09
962;0.82
963;0.01
964;0.43
965;0.04
966;0.5
967;0.32
968;0.04
969;0.07
970;0.84
971;0.78
972;0.07
973;0.2
974;0.09
975;0.73
976;0.45
977;0.22
978;0.07
979;0
980;0.24
981;0.34
982;0.16
983;0.52
984;0.16
985;0.72
986;0.3
987;0.94
988;0.32
989;0.2
990;0.25
991;0.1
992;0.25
993;0
994;0.12
995;0.21
996;0.9
997;0.64
998;0.2
999;0.81
1000;0.23
