288;0.75
289;0.25
290;0.08
291;0.16
292;0.68
293;0.66
294;0.2
295;1
296;0.34
297;0.02
298;0.06
299;0.34
300;0.44
301;0.29
302;0.85
303;0.41
304;0.94
305;0.89
306;0.73
307;0.93
308;0.35
309;0.31
310;0.89
311;0.96
312;0.01
313;0.33
314;0.09
315;0.64
316;0.12
317;1
318;0.66
319;0.3
320;0.14
321;0.26
322;0.94
323;0.33
324;0.13
325;0.12
326;0.63
327;0.72
328;0.51
329;0.83
330;0.34
331;0.43
332;0.08
333;0.15
334;0.16
335;0.88
336;0.16
337;0.34
338;0.15
339;0.74
340;0.7
341;0.05
342;0.44
343;0.46
344;0.83
345;0.2
346;0.25
347;0.17
348;0.99
349;0.17
350;0.48
351;0.02
352;0.92
353;0.13
354;0.72
355;0.26
356;0.31
357;0.52
358;0.44
359;0.19
360;0.08
361;0.76
362;0.61
363;0.15
364;0.77
365;0.25
366;0.58
367;0
368;0.05
369;0.37
370;0.55
371;0.31
372;0.21
373;0.14
374;0.33
375;0.87
376;0.69
377;0.12
378;0.19
379;0.39
380;0.22
381;0.3
382;0.8
383;0.26
384;0.06
385;0.56
386;0.29
387;0.11
388;0.59
389;0.45
390;0.75
391;0.44
392;0.4
393;0.56
394;0.36
395;0.53
396;0.48
397;0.45
398;0
399;0.33
400;0.74
401;0.41
402;0.08
403;0.09
404;0.43
405;0.05
406;0.14
407;0
408;0.2
409;0.2
410;0.79
411;0.47
412;0.41
413;0.27
414;0.33
415;0.44
416;0.82
417;0.41
418;0.08
419;0.26
420;0
421;0.47
422;0.66
423;0.04
424;0.19
425;0.37
426;0.2
427;0.9
428;0.17
429;0.3
430;0.15
431;0.38
432;0.25
433;0.68
434;0
435;0.23
436;0.28
437;0.84
438;0.38
439;0.14
440;0.4
441;0.72
442;0.01
443;0.04
444;0.08
445;0.35
446;0.47
447;0.57
448;0.17
449;0.04
450;0.85
451;0.29
452;0.94
453;0.43
454;0.72
455;0.53
456;0.33
457;0.65
458;0.29
459;0.1
460;0.51
461;0.07
462;0.23
463;0
464;0.13
465;0.01
466;0.4
467;0.08
468;0.03
469;0.6
470;0.49
471;0.23
472;0.84
473;0.43
474;0.67
475;0.89
476;0.44
477;0.84
478;0.01
479;0.49
480;0.07
481;0.14
482;0.08
483;0.09
484;0.46
485;0.03
486;0.01
487;0.16
488;0.01
489;0.54
490;0.8
491;0.73
492;0.17
493;0.38
494;0.69
495;0.03
496;0.39
497;0.67
498;0.02
499;0.62
500;0.32
501;0.07
502;0.01
503;0.19
504;0.15
505;0.15
506;0.48
507;0.35
508;0.34
509;0.03
510;0.79
511;0.54
512;0.5
513;0.68
514;0.25
515;0.62
516;0.96
517;0.64
518;0.1
519;0.2
520;0.1
521;0.28
522;0.2
523;0.3
524;0.14
525;0.09
526;0.19
527;0.01
528;0.43
529;0.83
530;0.39
531;0.02
532;0.04
533;0.86
534;0.06
535;0.41
536;0.01
537;0.9
538;0.2
539;0.13
540;0.22
541;0.48
542;0.21
543;0.67
544;0.04
545;0.21
546;0.22
547;0.19
548;0.69
549;0.83
550;0.6
551;0.4
552;0.47
553;0.71
554;0.03
555;0.01
556;0.07
557;0.19
558;0.43
559;0.04
560;0.4
561;0.07
562;0.4
563;0.1
564;0.04
565;0.32
566;0.07
567;0.22
568;0.23
569;0.31
570;0.5
571;0.62
572;0.71
573;0.14
574;0.47
575;0.68
576;0.94
577;0.88
578;0.86
579;0.99
580;0.67
581;0.62
582;0.05
583;0.33
584;0.5
585;0.9
586;0.79
587;0.42
588;0.5
589;0.35
590;0.31
591;0.65
592;0.46
593;0.55
594;0.12
595;0.22
596;0.24
597;0.38
598;0.29
599;0.55
600;0.52
601;0.67
602;0.34
603;0.05
604;0.06
605;0.32
606;0.06
607;0.37
608;0.14
609;0.39
610;0.36
611;0.12
612;0.69
613;0.45
614;0.36
615;0.15
616;0.84
617;0.62
618;0.43
619;0.17
620;0.13
621;0.06
622;0.89
623;0.14
624;0.46
625;0.33
626;0.11
627;0.11
628;0.94
629;0.77
630;0.47
631;0.54
632;0.14
633;0.07
634;0.23
635;0.07
636;0.14
637;0.61
638;0.34
639;0.22
640;0.42
641;0.55
642;0.48
643;0.17
644;0.73
645;0.39
646;0.79
647;0.18
648;0.04
649;0.19
650;0.51
651;0.52
652;0.27
653;0.5
654;0.44
655;0.79
656;0.39
657;0.08
658;0.53
659;0.91
660;0.66
661;0.7
662;0.15
663;0.06
664;0.25
665;0.18
666;0.52
667;0.34
668;0.13
669;0.79
670;0.45
671;0.8
672;0.78
673;0.98
674;0.82
675;0.37
676;0.9
677;0.92
678;0.02
679;0.38
680;0.56
681;0.31
682;0.25
683;0.13
684;0.22
685;0.17
686;0.41
687;0.57
688;0.8
689;0.88
690;0.65
691;0.62
692;0.1
693;0.14
694;0.38
695;0.46
696;0
697;0.33
698;0.38
699;0.12
700;0.1
701;0.12
702;0.47
703;0.76
704;0.24
705;0.73
706;0.65
707;0.53
708;0.85
709;0.3
710;0.06
711;0.34
712;0.37
713;0
714;0.98
715;0.16
716;0.28
717;0.21
718;0.17
719;0.95
720;0.23
721;0.11
722;0.27
723;0.59
724;0.83
725;0.31
726;0.3
727;0.35
728;0.11
729;0.56
730;0.29
731;0.61
732;0.93
733;0.22
734;0.58
735;0.24
736;0.06
737;0.41
738;0.6
739;0.46
740;0.47
741;0.95
742;0.51
743;0.42
744;0.9
745;0.06
746;0.11
747;0.4
748;0.49
749;0.04
750;0.35
751;0.19
752;0.33
753;0.76
754;0.18
755;0.26
756;0.7
757;0.42
758;0.87
759;0.55
760;0.2
761;0.07
762;0.91
763;0.25
764;0.8
765;0.14
766;0.21
767;0.62
768;0.23
769;0.28
770;0.4
771;0.36
772;0.4
773;0.4
774;0.02
775;0.14
776;0.06
777;0
778;0.01
779;0.34
780;0.58
781;0.69
782;0.92
783;0.51
784;0
785;0.28
786;0.38
787;0.28
788;0.23
789;0.97
790;0.3
791;0.2
792;0.44
793;0.17
794;0.97
795;0.14
796;0.05
797;0.23
798;0.36
799;0.32
800;0.88
801;0.58
802;0.28
803;0.2
804;0.68
805;0.14
806;0.19
807;0.46
808;0.1
809;0.01
810;0.14
811;0.7
812;0.45
813;0.09
814;0.63
815;0.99
816;0.4
817;0.63
818;0.16
819;0.11
820;0.03
821;0.75
822;0.53
823;0.44
824;0.57
825;0.03
826;0.88
827;0.26
828;0.69
829;0.47
830;0.07
831;0
832;0.27
833;0.17
834;0.08
835;0.09
836;0.66
837;0.3
838;0
839;0.19
840;0.47
841;0.01
842;1
843;0.83
844;0.71
845;0
846;0.42
847;0.36
848;0.08
849;0.5
850;0.38
851;0.14
852;0.48
853;0.04
854;0.4
855;0.82
856;0.71
857;0.1
858;0.92
859;0.42
860;0.52
861;0.6
862;0.8
863;0.96
864;0.41
865;0.42
866;0.09
867;0.64
868;0.82
869;0.13
870;0.54
871;0.24
872;0.4
873;0.28
874;0.19
875;0.56
876;0.01
877;0.71
878;0.59
879;0.01
880;0.48
881;0.92
882;0.01
883;0.81
884;0.42
885;0.23
886;0.75
887;0.08
888;0.05
889;0.28
890;0.24
891;0.28
892;0.03
893;0.09
894;0.46
895;0.04
896;0.27
897;0.72
898;0.43
899;0.15
900;0.65
901;0.46
902;0.47
903;0.04
904;0.55
905;0.73
906;0
907;0.47
908;0.17
909;0.92
910;0.77
911;0.13
912;0.39
913;0.55
914;0.85
915;0.81
916;0.62
917;0.44
918;0.35
919;0.78
920;0.07
921;0.17
922;0.92
923;0.1
924;0.49
925;0.53
926;0.9
927;0.96
928;0.04
929;0.21
930;0.45
931;0.15
932;0.37
933;0.77
934;0.24
935;0.02
936;0.36
937;0.5
938;0.32
939;0.05
940;0.05
941;0.34
942;0.02
943;0.32
944;0.59
945;0.06
946;0.46
947;0.35
948;0.7
949;0.94
950;0.2
951;0.47
952;0.02
953;0.42
954;0.43
955;0.35
956;0.4
957;0.33
958;0.6
959;0.03
960;0.05
961;0.2
962;0.49
963;0.17
964;0.21
965;0.18
966;0.79
967;0.95
968;0.46
969;0.66
970;0.18
971;0.43
972;0.2
973;0
974;0.56
975;0.63
976;0.65
977;0.65
978;0.74
979;0.76
980;0.21
981;0.74
982;0.76
983;0.23
984;0.47
985;0.09
986;0.3
987;0.23
988;0.51
989;0.86
990;0.33
991;0.19
992;0.48
993;0.81
994;0.16
995;0.2
996;0.39
997;0.29
998;0.39
999;0.62
1000;0.04
