332;0
333;0.01
334;0
335;0.02
336;0.02
337;0.02
338;0.02
339;0.01
340;0.01
341;0
342;0.06
343;0.07
344;0.12
345;0
346;0.05
347;0.01
348;0.03
349;0.01
350;0
351;0.03
352;0.01
353;0.03
354;0.1
355;0.02
356;0.03
357;0
358;0.04
359;0.06
360;0
361;0.05
362;0.03
363;0.03
364;0.04
365;0.02
366;0.03
367;0.1
368;0
369;0.02
370;0.02
371;0
372;0.02
373;0
374;0
375;0
376;0
377;0.01
378;0.11
379;0.01
380;0
381;0.01
382;0.07
383;0.01
384;0
385;0.03
386;0.07
387;0.02
388;0.02
389;0.02
390;0.01
391;0
392;0
393;0.03
394;0.01
395;0.03
396;0.04
397;0.05
398;0.06
399;0.02
400;0.01
401;0.04
402;0.34
403;0.01
404;0.02
405;0.03
406;0
407;0.02
408;0.11
409;0.01
410;0.04
411;0.04
412;0.04
413;0.02
414;0.14
415;0
416;0.02
417;0.18
418;0.01
419;0.09
420;0.02
421;0
422;0
423;0.03
424;0.05
425;0.03
426;0.06
427;0.06
428;0
429;0.03
430;0.01
431;0.02
432;0.05
433;0.02
434;0.04
435;0
436;0.06
437;0
438;0
439;0.01
440;0.04
441;0.02
442;0.02
443;0.03
444;0.07
445;0.03
446;0.02
447;0.14
448;0.06
449;0.02
450;0.02
451;0.05
452;0.02
453;0
454;0.05
455;0.05
456;0.05
457;0.07
458;0.02
459;0
460;0.02
461;0.08
462;0.01
463;0.03
464;0.05
465;0
466;0.03
467;0.02
468;0
469;0.06
470;0
471;0
472;0.01
473;0.05
474;0.03
475;0.03
476;0.05
477;0.02
478;0
479;0.03
480;0
481;0
482;0.02
483;0.04
484;0.03
485;0
486;0.07
487;0.01
488;0.03
489;0
490;0.01
491;0
492;0.04
493;0.02
494;0.04
495;0.02
496;0.01
497;0.1
498;0.03
499;0.03
500;0.03
501;0.08
502;0.01
503;0
504;0.02
505;0.05
506;0.04
507;0.05
508;0.03
509;0.02
510;0.01
511;0.01
512;0.01
513;0.05
514;0.02
515;0
516;0.01
517;0.05
518;0.02
519;0
520;0.06
521;0.03
522;0.05
523;0.02
524;0.01
525;0.02
526;0.05
527;0.03
528;0.04
529;0.01
530;0.02
531;0.01
532;0.03
533;0
534;0.05
535;0.07
536;0
537;0
538;0.07
539;0
540;0.01
541;0.08
542;0.04
543;0.03
544;0.03
545;0.01
546;0.06
547;0.07
548;0.04
549;0
550;0.02
551;0.17
552;0.11
553;0.13
554;0.02
555;0.05
556;0.04
557;0.03
558;0.06
559;0.01
560;0.05
561;0.02
562;0
563;0
564;0.02
565;0
566;0.02
567;0.02
568;0.02
569;0.01
570;0.15
571;0.05
572;0.06
573;0.07
574;0.03
575;0.1
576;0.01
577;0.02
578;0.02
579;0.01
580;0.01
581;0.03
582;0.05
583;0.03
584;0.03
585;0
586;0.01
587;0.04
588;0.04
589;0.02
590;0.03
591;0
592;0
593;0.05
594;0
595;0.03
596;0
597;0.02
598;0.02
599;0.03
600;0.05
601;0.02
602;0.03
603;0.03
604;0.05
605;0.26
606;0.04
607;0.02
608;0.05
609;0
610;0.02
611;0
612;0.02
613;0.03
614;0.26
615;0.04
616;0.01
617;0.02
618;0.01
619;0.05
620;0.1
621;0.01
622;0.01
623;0.06
624;0.06
625;0
626;0.02
627;0.04
628;0.04
629;0.12
630;0.01
631;0.08
632;0.06
633;0.04
634;0.06
635;0.02
636;0
637;0.05
638;0.05
639;0.01
640;0
641;0.02
642;0.09
643;0.03
644;0.02
645;0.01
646;0
647;0.02
648;0.01
649;0.01
650;0.01
651;0.01
652;0.1
653;0.1
654;0.03
655;0.03
656;0.02
657;0.06
658;0.02
659;0.03
660;0.02
661;0.01
662;0.02
663;0.01
664;0.02
665;0.02
666;0.04
667;0
668;0.01
669;0.04
670;0.04
671;0.02
672;0.09
673;0.01
674;0.03
675;0
676;0
677;0.08
678;0.01
679;0.05
680;0.01
681;0
682;0.02
683;0.03
684;0.04
685;0.01
686;0.01
687;0.05
688;0.04
689;0
690;0
691;0.05
692;0.01
693;0
694;0.02
695;0.01
696;0.03
697;0.01
698;0.04
699;0.05
700;0.2
701;0.03
702;0.02
703;0.11
704;0.03
705;0.01
706;0.08
707;0
708;0
709;0.08
710;0.05
711;0
712;0.02
713;0.04
714;0.02
715;0
716;0.01
717;0.06
718;0.07
719;0
720;0.07
721;0.01
722;0.04
723;0.01
724;0.02
725;0
726;0.03
727;0.02
728;0.07
729;0.07
730;0.02
731;0
732;0.06
733;0.01
734;0.02
735;0.04
736;0.02
737;0
738;0.09
739;0.01
740;0
741;0.05
742;0.09
743;0.07
744;0
745;0.02
746;0.04
747;0.02
748;0.01
749;0
750;0.1
751;0
752;0.02
753;0
754;0.08
755;0.04
756;0.04
757;0.02
758;0.04
759;0.08
760;0.02
761;0.05
762;0.06
763;0.07
764;0.01
765;0.06
766;0.01
767;0.02
768;0
769;0.1
770;0.02
771;0.04
772;0.01
773;0.02
774;0.01
775;0
776;0.04
777;0.06
778;0.02
779;0.02
780;0
781;0.01
782;0.03
783;0.04
784;0.06
785;0.01
786;0.02
787;0.24
788;0.14
789;0.06
790;0.05
791;0.01
792;0
793;0
794;0
795;0.03
796;0.01
797;0
798;0.03
799;0.07
800;0.03
801;0.07
802;0.01
803;0.03
804;0
805;0.01
806;0.26
807;0.02
808;0
809;0.02
810;0.05
811;0
812;0.01
813;0.08
814;0.01
815;0.07
816;0.12
817;0
818;0.06
819;0.03
820;0.02
821;0.02
822;0.04
823;0.02
824;0.04
825;0.02
826;0.01
827;0.01
828;0.01
829;0.04
830;0.13
831;0.05
832;0
833;0.02
834;0
835;0.02
836;0.02
837;0.03
838;0.09
839;0.08
840;0.09
841;0.02
842;0.05
843;0.07
844;0.05
845;0.03
846;0
847;0.02
848;0
849;0
850;0.01
851;0.06
852;0.01
853;0.02
854;0.06
855;0.02
856;0
857;0.01
858;0.04
859;0.02
860;0.08
861;0.13
862;0
863;0.02
864;0.02
865;0.07
866;0.04
867;0
868;0.02
869;0.02
870;0.01
871;0.02
872;0.06
873;0
874;0.01
875;0
876;0.02
877;0.02
878;0.03
879;0
880;0.01
881;0.01
882;0.03
883;0
884;0.11
885;0.1
886;0.04
887;0.03
888;0.01
889;0.01
890;0.09
891;0
892;0.02
893;0
894;0.04
895;0
896;0.05
897;0.06
898;0.06
899;0.01
900;0
901;0
902;0.07
903;0.02
904;0
905;0.03
906;0.02
907;0.05
908;0.01
909;0.04
910;0.02
911;0.02
912;0.01
913;0.11
914;0.01
915;0.02
916;0
917;0.06
918;0.01
919;0.21
920;0.09
921;0.03
922;0.11
923;0.02
924;0.05
925;0.04
926;0
927;0.06
928;0.01
929;0.01
930;0.05
931;0.03
932;0.02
933;0.02
934;0.07
935;0.01
936;0.02
937;0.02
938;0.11
939;0
940;0.02
941;0.05
942;0.03
943;0
944;0.04
945;0.01
946;0.03
947;0.03
948;0.01
949;0.03
950;0.01
951;0.07
952;0.05
953;0.07
954;0.02
955;0.05
956;0.01
957;0.03
958;0.01
959;0.05
960;0.01
961;0.02
962;0.01
963;0.03
964;0.02
965;0.03
966;0.04
967;0.03
968;0.03
969;0.01
970;0.01
971;0.06
972;0.03
973;0.1
974;0.02
975;0.01
976;0.01
977;0.03
978;0.1
979;0.02
980;0.04
981;0.03
982;0.03
983;0.03
984;0.04
985;0.01
986;0.02
987;0.09
988;0.01
989;0.05
990;0.01
991;0
992;0
993;0.04
994;0.02
995;0.01
996;0.04
997;0.02
998;0.01
999;0.01
1000;0.03
