1;0.378;0.199;33.992;137.595;5.185;-940.162603594275;-953.358959524771;4.37821986889505;4.47242021246652;86.9704764352184;84.7152156091664;2250.69738206268;2267.48584784742;26.3927118609929;0.00699300699300699;50;50
2;0.383;0.203;34.073;138.91;5.184;-931.661140274578;-946.97516922212;4.37904720513907;4.45671128274369;85.0391756335156;82.9213127736975;2225.46982440387;2247.07875873396;30.6280578950843;0.00699300699300699;50;50
3;0.358;0.208;34.012;137.609;5.066;-932.490401422179;-951.082260720967;4.35514593680872;4.52527021162938;85.0749511483247;82.2117128000388;2227.28070018465;2252.27104169951;37.1837185975758;0.002997002997003;50;50
4;0.373;0.198;34.029;143.05;5.766;-937.278686786309;-954.889474263346;4.36967449899899;4.48723669892864;86.02438029312;83.8493861134303;2240.9005066368;2266.85965878156;35.2215749540744;0.00699300699300699;50;50
5;0.373;0.209;34.125;141.6;5.722;-943.58821306141;-957.052481900298;4.38204592154404;4.4512488855105;86.984381231223;85.0179155194161;2257.60781591388;2276.16196940578;26.9285376777743;0.03996003996004;50;50
6;0.379;0.207;34.247;137.57;5.296;-939.579720555028;-960.449744916692;4.38871363015995;4.57037025613297;85.466884078106;82.3242251544484;2243.12842269086;2271.48515482043;41.7400487233267;0.00899100899100899;50;50
7;0.358;0.193;33.963;134.784;4.984;-937.718201036133;-954.488102517926;4.38082177122442;4.46896071882914;85.2161474352146;83.0702218730496;2238.33759743923;2262.73876910914;33.5398029635874;0.00699300699300699;50;50
8;0.363;0.202;33.937;129.403;5.053;-929.496771278036;-945.635012524717;4.36929247728802;4.51233778773542;82.779303051944;80.1963541514463;2211.51720072817;2232.79394582699;32.2764824933611;0.010989010989011;50;50
9;0.358;0.182;33.768;132.456;5.054;-934.393760888409;-951.9311877707;4.45226027575254;4.56772478107973;82.1847689019074;79.8038998026534;2218.77929884154;2243.71499156521;35.0748537645804;0.004995004995005;50;50
10;0.369;0.191;34.095;140.315;5.591;-937.366048642643;-954.732686245716;4.42403175098456;4.587575331421;85.7738439143152;82.8378744705524;2240.00829697959;2262.23846270742;34.7332752061466;0.017982017982018;50;50
11;0.379;0.182;35.49;141.971;5.651;-937.191785217493;-953.493420142599;4.34921774633271;4.43697839871416;86.976185842001;84.7920920599557;2244.78005936941;2268.0821548747;32.6032698502131;0.002997002997003;50;50
12;0.425;0.206;36.029;152.281;7.569;-946.224816347841;-962.76416671121;4.36101131923023;4.46636533503878;87.4222200278967;85.2352732174906;2264.74560129573;2288.51097778068;33.0787007267381;0.00599400599400599;50;50
13;0.388;0.201;36.771;151.734;7.34;-937.089855279722;-951.13677923314;4.35633187443218;4.42817220473024;86.7651368219801;84.8663320799962;2243.67742685568;2263.68503135239;28.0938479068368;0.00699300699300699;50;50
14;0.383;0.148;36.969;140.681;5.612;-937.309674407225;-953.819557125777;4.39314664134184;4.47632657965558;83.4624718781866;81.3406867295886;2229.2092634786;2253.21463480724;33.0197654371052;0.00699300699300699;49;49
15;0.461;0.197;37.367;149.333;7.614;-945.171085879946;-961.377126602318;4.36313220136213;4.46352609337464;88.0924352322419;85.8499996871417;2265.49231654756;2288.35476961384;32.4120814447429;0.011988011988012;50;50
16;0.434;0.199;36.645;148.245;7.514;-942.511542804384;-956.732028582773;4.36542106391059;4.43846036706651;88.0584507496606;86.0723392654138;2260.0285041946;2280.01142814587;28.4409715567779;0.00999000999000999;50;50
17;0.404;0.114;37.23;143.344;6.376;-944.048536920786;-961.463843708461;4.3889652793009;4.48163328553329;86.6413049305013;84.4529375695701;2257.06744006631;2282.57867984824;34.8306135753505;0.002997002997003;50;50
18;0.36;0.154;36.587;136.959;5.515;-939.22248192286;-957.134726770497;4.37905481409185;4.46932678179155;85.2461759109872;83.0801930947193;2241.47403837739;2268.07448102494;35.824489695274;0.011988011988012;50;50
19;0.396;0.118;36.344;145.65;6.326;-937.004585622853;-954.077064271562;4.35408750139232;4.48842005405185;84.7212172746323;82.3297999139344;2234.8026587157;2258.76353418194;34.1449572974191;0.004995004995005;50;50
20;0.417;0.183;36.764;136.051;5.921;-917.463181772698;-933.436346326041;4.41854126191289;4.58572775126771;78.9200954394663;76.4510419836335;2171.01521331687;2192.44683978192;31.9463291066847;0.018981018981019;50;50
21;0.442;0.165;35.31;134.143;4.999;-935.161617426052;-952.597650325691;4.38528528145833;4.47275987510743;84.8478922107165;82.5392796804227;2231.65617977367;2256.69679611063;34.8720657992774;0.00899100899100899;50;50
22;0.438;0.165;34.581;135.328;4.945;-941.947665984221;-962.072132621366;4.40458417201105;4.55142960384566;86.7684585800004;83.6673700984735;2253.40719429207;2280.44984271594;40.2489332742919;0.004995004995005;50;50
23;0.447;0.159;34.508;133.934;5.022;-928.948313658642;-943.719001292497;4.37863491483998;4.47275271691572;82.9304369623781;80.8459877592552;2211.06390384585;2231.72845083322;29.54137526771;0.00999000999000999;50;50
24;0.422;0.138;34.011;137.804;4.728;-938.976024618838;-956.780801616684;4.36500326079544;4.45263748824096;86.8990274523614;84.6863823946952;2248.01995171665;2274.20674300225;35.6095539956905;0.004995004995005;50;50
25;0.42;0.095;33.769;138.886;5.337;-937.342221028292;-956.392915470983;4.3498659818265;4.46341395758567;87.4440338679526;85.0068243287155;2247.07330700163;2274.79560364019;38.1013888853815;0.004995004995005;50;50
26;0.402;0.112;34.43;144.468;5.677;-941.048919205887;-958.681788837789;4.37402686436519;4.46218410686956;87.1876150072037;84.9896072718483;2253.39471886936;2279.30002987404;35.2657392638052;0.012987012987013;50;50
27;0.396;0.146;34.284;134.586;4.544;-938.039629140144;-958.288516693201;4.37695001183625;4.49707226853896;86.425655261671;83.9294641057515;2244.13125955948;2273.99876350676;40.4977751061147;0.00899100899100899;50;50
28;0.376;0.096;33.77;130.904;4.545;-925.028089127768;-946.68169969325;4.3950886507223;4.57772451236109;82.1560963550269;79.0715423537076;2199.09596272522;2229.29847085773;43.3072211309632;0.00699300699300699;49;49
29;0.423;0.177;34.943;138.038;5.542;-940.210251850462;-960.182537417632;4.34826043795941;4.52183177705085;87.9274823390834;84.614629712302;2254.86818065933;2280.70464887518;39.9445711343401;0.00799200799200799;50;50
