1;0.434;0.242;41.6099999999999;185.247;7.111;-1614.37130690695;-1641.86114593965;5.1724854599758;5.40542274151423;92.1637044903533;88.8766017240361;3684.18268574825;3722.91867733614;54.9796780654005;0.000999000999000999;49;49
2;0.416;0.206;41.7829999999999;181.956;6.574;-1546.2315158586;-1576.29739350878;5.21597011357274;5.61025072093358;84.4557633262554;79.8672917353069;3508.9425057841;3546.44698072247;60.1317553003641;0.000999000999000999;48;48
3;0.339;0.118;41.7440000000001;167.363;4.776;-1606.2286273339;-1634.18585872255;5.19532944172269;5.44807356852625;90.7633472524021;87.1319241189017;3660.9772618683;3698.94653003465;55.9144627773012;0.000999000999000999;49;49
4;0.399;0.207;41.847;184.153;7.277;-1632.84950228247;-1657.95062848534;5.16016340950929;5.33260243272315;94.7124719740082;91.4530646815906;3734.6908981972;3768.75340082838;50.2022524057288;0.000999000999000999;50;50
5;0.429;0.225;41.817;178.111;7.039;-1558.51713551208;-1583.78076170559;5.16547128049951;5.38757982877969;87.4067978213262;84.109037919446;3548.96741116246;3583.19831331877;50.5272523870171;0.000999000999000999;49;49
6;0.418;0.2;41.7639999999999;182.776;7.201;-1586.21669218951;-1615.3246009546;5.17211317542992;5.46827656450094;89.2808359339445;85.0618888983284;3613.62735075622;3650.99464063647;58.2158175301938;0.000999000999000999;49;49
7;0.339;0.113;41.7160000000001;170.733;4.954;-1598.62606008794;-1624.60451110725;5.1262149034087;5.33993399464312;92.3539691791032;88.9161418584294;3654.56531227215;3689.49897427174;51.9569020386157;0.000999000999000999;50;50
8;0.431;0.238;41.4190000000001;184.687;7.27;-1618.80925373126;-1638.62237923545;5.24917922568993;5.42492892020357;90.3711464508133;87.6117104066433;3684.2003985437;3710.19050333372;39.6262510083761;0.013986013986014;49;49
9;0.417;0.164;42.0230000000001;189.808;6.071;-1569.18244549138;-1618.88534606074;5.1276350854657;6.00406559743489;87.6490081019661;75.7752681764951;3569.66866246685;3610.64609205436;99.4058011387169;0.000999000999000999;47;47
10;0.425;0.217;42.0039999999999;181.832;7.27;-1580.35919273443;-1607.23978320355;5.21644857470796;5.4957773465893;87.4461337187216;83.6309002622142;3591.94437107351;3626.8913662081;53.7611809382342;0.000999000999000999;48;48
11;0.439;0.172;41.8779999999999;179.097;6.46;-1569.57195251476;-1605.41136301311;5.11161266197275;5.48791331104836;89.7502501010159;84.6707407391081;3582.65754836849;3629.23525041636;71.6788209967144;0.000999000999000999;49;49
12;0.654;0.244;56.0919999999999;207.234;8.871;-1610.95278303443;-1654.78086000475;5.29852862269821;6.11625740178344;89.7418593211796;78.1337396718346;3666.28425943324;3696.45997914605;87.6561539406339;0.0619380619380619;50;50
13;0.386;0.124;41.7730000000001;170.584;4.952;-1494.93393735428;-1521.62885266536;5.07102137791118;5.3654487866519;81.7272364474916;77.830356820607;3390.25479725131;3424.55356705766;53.3898306221713;0.000999000999000999;45;45
14;0.508;0.23;42.8879999999999;163.65;6.073;-1547.78909327654;-1566.90271780944;5.18423158926576;5.33584060997386;86.0485220053872;83.4378911974693;3519.91208370344;3545.26544349226;38.227249065802;0.014985014985015;48;48
15;0.466;0.187;42.0920000000001;177.586;6.649;-1525.03008640862;-1547.62405144733;5.16562558373861;5.4916756790937;83.3096461133166;79.1487968880651;3460.01078546852;3484.72398340362;45.1879300774126;0.015984015984016;47;47
16;0.465;0.161;42.836;173.167;6.508;-1521.78909154773;-1543.89294411689;5.14264464116239;5.36254592806202;82.0688036745363;78.8045184176029;3445.63846517932;3473.85422950163;44.2077051383235;0.001998001998002;45;45
17;0.396;0.071;42.211;185.423;5.469;-1637.87283780982;-1666.63683905041;5.19083026288032;5.50601338954645;93.6992501243829;89.3530792268237;3738.77386500097;3774.82464499886;57.5280024811841;0.000999000999000999;49;49
18;0.412;0.134;42.403;177.967;6.468;-1494.34431588853;-1523.81264678149;5.13204898362109;5.45851067024734;81.8470440546448;77.7123107530754;3389.66249939725;3428.34284010698;58.9366617859287;0.000999000999000999;45;45
