12;0
13;0
14;0
15;0
16;0
17;0.01
18;0
19;0.07
20;0
21;0.03
22;0
23;0
24;0.01
25;0
26;0
27;0.04
28;0
29;0.01
30;0.13
31;0
32;0
33;0
34;0
35;0
36;0.02
37;0
38;0.01
39;0
40;0
41;0
42;0
43;0.07
44;0.01
45;0
46;0
47;0
48;0
49;0
50;0
51;0
52;0
53;0.01
54;0
55;0
56;0
57;0
58;0
59;0
60;0.01
61;0.05
62;0
63;0
64;0.01
65;0
66;0.01
67;0.06
68;0
69;0
70;0.02
71;0
72;0.09
73;0.03
74;0.07
75;0
76;0
77;0.03
78;0
79;0.01
80;0
81;0.01
82;0
83;0
84;0.02
85;0
86;0.01
87;0
88;0
89;0.6
90;0
91;0
92;0.02
93;0
94;0
95;0
96;0
97;0
98;0.02
99;0
100;0
101;0.03
102;0.01
103;0
104;0
105;0
106;0
107;0.02
108;0.03
109;0
110;0
111;0
112;0
113;0
114;0
115;0
116;0.04
117;0
118;0
119;0.01
120;0
121;0.01
122;0
123;0
124;0
125;0
126;0
127;0
128;0
129;0
130;0
131;0
132;0
133;0.01
134;0
135;0.01
136;0
137;0.01
138;0
139;0
140;0.01
141;0
142;0
143;0
144;0
145;0
146;0.01
147;0
148;0.02
149;0
150;0.02
151;0
152;0
153;0
154;0
155;0
156;0
157;0
158;0.01
159;0
160;0.21
161;0.01
162;0.05
163;0
164;0
165;0
166;0
167;0
168;0
169;0.02
170;0.27
171;0
172;0.04
173;0
174;0
175;0
176;0
177;0
178;0.04
179;0
180;0
181;0.01
182;0
183;0.01
184;0
185;0.08
186;0
187;0
188;0
189;0
190;0.08
191;0
192;0
193;0.02
194;0
195;0
196;0.02
197;0
198;0
199;0
200;0
201;0
202;0
203;0
204;0
205;0.03
206;0.01
207;0
208;0.01
209;0
210;0
211;0.01
212;0.04
213;0
214;0.49
215;0.01
216;0
217;0
218;0
219;0.11
220;0
221;0
222;0.01
223;0
224;0
225;0
226;0.02
227;0
228;0.03
229;0
230;0
231;0
232;0.01
233;0
234;0.02
235;0.01
236;0
237;0.02
238;0.01
239;0.02
240;0
241;0
242;0.12
243;0
244;0
245;0.01
246;0
247;0
248;0
249;0
250;0
251;0
252;0
253;0
254;0
255;0
256;0
257;0
258;0.01
259;0
260;0
261;0
262;0
263;0
264;0.17
265;0.01
266;0
267;0
268;0.03
269;0.09
270;0
271;0.09
272;0
273;0
274;0
275;0
276;0
277;0
278;0.04
279;0.02
280;0
281;0
282;0
283;0
284;0
285;0.01
286;0
287;0.04
288;0.01
289;0
290;0
291;0
292;0
293;0
294;0
295;0.04
296;0.1
297;0
298;0
299;0
300;0.06
301;0
302;0
303;0
304;0.01
305;0
306;0
307;0.01
308;0
309;0.07
310;0
311;0
312;0
313;0.72
314;0
315;0.01
316;0
317;0
318;0.01
319;0
320;0
321;0
322;0
323;0
324;0.06
325;0
326;0.02
327;0
328;0
329;0.1
330;0
331;0.18
332;0
333;0.01
334;0
335;0
336;0
337;0.03
338;0.02
339;0
340;0.06
341;0.01
342;0
343;0
344;0.04
345;0
346;0
347;0
348;0
349;0
350;0.02
351;0.04
352;0.24
353;0.01
354;0
355;0.03
356;0
357;0
358;0
359;0
360;0
361;0
362;0
363;0
364;0
365;0.04
366;0
367;0
368;0
369;0.02
370;0.17
371;0
372;0
373;0
374;0
375;0
376;0.01
377;0.11
378;0.07
379;0.17
380;0
381;0
382;0
383;0
384;0
385;0
386;0
387;0
388;0.08
389;0
390;0.01
391;0
392;0.01
393;0.09
394;0.01
395;0
396;0
397;0
398;0.02
399;0
400;0.04
401;0.02
402;0.03
403;0.01
404;0
405;0
406;0
407;0.02
408;0.01
409;0
410;0.02
411;0.02
412;0
413;0
414;0
415;0
416;0
417;0
418;0
419;0
420;0.01
421;0
422;0.03
423;0
424;0
425;0
426;0
427;0
428;0
429;0
430;0.02
431;0
432;0
433;0.03
434;0
435;0.05
436;0
437;0
438;0
439;0
440;0
441;0.01
442;0
443;0
444;0
445;0
446;0
447;0
448;0.02
449;0
450;0.01
451;0
452;0.02
453;0
454;0
455;0.02
456;0
457;0
458;0
459;0
460;0.01
461;0
462;0
463;0
464;0
465;0
466;0
467;0
468;0
469;0
470;0
471;0.03
472;0
473;0.03
474;0.03
475;0.13
476;0.03
477;0
478;0
479;0
480;0.01
481;0
482;0
483;0.1
484;0
485;0
486;0
487;0.04
488;0
489;0
490;0
491;0.01
492;0
493;0
494;0
495;0.01
496;0
497;0
498;0.01
499;0.01
500;0
501;0
502;0
503;0
504;0
505;0
506;0
507;0.01
508;0
509;0
510;0.08
511;0
512;0
513;0.01
514;0.02
515;0
516;0
517;0.01
518;0
519;0
520;0
521;0.1
522;0
523;0.01
524;0
525;0
526;0.01
527;0
528;0
529;0.04
530;0.01
531;0.03
532;0
533;0
534;0
535;0.01
536;0.12
537;0.26
538;0
539;0
540;0.29
541;0.01
542;0.02
543;0.1
544;0
545;0
546;0
547;0
548;0.02
549;0.05
550;0.01
551;0
552;0.02
553;0
554;0
555;0.02
556;0.01
557;0
558;0
559;0
560;0
561;0.07
562;0.03
563;0
564;0
565;0
566;0
567;0
568;0.01
569;0
570;0
571;0.02
572;0
573;0
574;0.08
575;0
576;0
577;0.02
578;0
579;0.06
580;0.07
581;0.02
582;0
583;0
584;0
585;0
586;0
587;0
588;0
589;0.14
590;0
591;0
592;0
593;0
594;0
595;0
596;0
597;0
598;0.02
599;0
600;0
601;0.03
602;0.01
603;0
604;0
605;0
606;0.05
607;0.01
608;0.01
609;0
610;0.12
611;0.04
612;0.08
613;0.03
614;0
615;0
616;0.02
617;0.02
618;0
619;0
620;0
621;0
622;0.12
623;0.01
624;0.04
625;0
626;0
627;0
628;0
629;0
630;0.03
631;0.05
632;0
633;0.01
634;0
635;0.01
636;0.04
637;0
638;0
639;0
640;0
641;0.01
642;0.08
643;0
644;0
645;0
646;0.06
647;0
648;0.06
649;0
650;0
651;0.02
652;0
653;0.01
654;0
655;0
656;0
657;0.08
658;0
659;0
660;0.08
661;0
662;0
663;0
664;0
665;0
666;0
667;0
668;0
669;0
670;0
671;0.03
672;0.07
673;0
674;0.22
675;0
676;0
677;0
678;0
679;0
680;0
681;0.01
682;0.01
683;0.03
684;0
685;0
686;0
687;0.01
688;0
689;0.1
690;0
691;0
692;0
693;0
694;0.01
695;0
696;0.01
697;0
698;0
699;0
700;0.02
701;0
702;0
703;0
704;0.05
705;0
706;0.14
707;0.08
708;0.01
709;0.02
710;0
711;0
712;0
713;0
714;0
715;0
716;0
717;0
718;0
719;0
720;0
721;0.03
722;0
723;0.01
724;0
725;0
726;0
727;0
728;0.01
729;0.11
730;0
731;0
732;0
733;0
734;0.01
735;0.01
736;0
737;0
738;0.01
739;0
740;0
741;0
742;0
743;0
744;0
745;0
746;0.01
747;0
748;0
749;0.01
750;0
751;0.01
752;0
753;0
754;0.01
755;0.01
756;0
757;0
758;0
759;0.01
760;0
761;0.12
762;0
763;0
764;0
765;0
766;0.03
767;0
768;0
769;0
770;0
771;0
772;0
773;0.02
774;0.08
775;0
776;0
777;0
778;0
779;0.01
780;0.02
781;0
782;0.01
783;0
784;0
785;0
786;0
787;0
788;0.01
789;0
790;0.02
791;0
792;0
793;0.07
794;0
795;0
796;0
797;0.06
798;0
799;0
800;0
801;0.02
802;0
803;0
804;0
805;0
806;0.02
807;0.04
808;0
809;0
810;0
811;0
812;0.01
813;0
814;0
815;0
816;0.01
817;0
818;0
819;0.01
820;0
821;0
822;0.01
823;0
824;0
825;0
826;0
827;0
828;0
829;0
830;0
831;0
832;0
833;0.04
834;0.01
835;0.01
836;0
837;0.01
838;0
839;0
840;0
841;0.02
842;0.01
843;0
844;0
845;0
846;0.02
847;0
848;0.13
849;0.02
850;0.05
851;0.06
852;0.02
853;0
854;0
855;0.09
856;0
857;0
858;0.01
859;0
860;0
861;0
862;0
863;0
864;0
865;0
866;0
867;0
868;0
869;0
870;0.04
871;0.01
872;0
873;0
874;0
875;0
876;0
877;0
878;0
879;0
880;0
881;0.03
882;0.01
883;0
884;0
885;0.01
886;0
887;0
888;0
889;0
890;0
891;0
892;0
893;0
894;0
895;0
896;0
897;0
898;0
899;0
900;0.1
901;0
902;0.31
903;0.05
904;0
905;0
906;0
907;0.02
908;0
909;0
910;0
911;0
912;0.01
913;0.01
914;0
915;0.01
916;0.02
917;0
918;0
919;0
920;0.03
921;0.2
922;0.04
923;0
924;0
925;0
926;0
927;0
928;0
929;0
930;0
931;0
932;0
933;0
934;0.01
935;0
936;0
937;0.01
938;0
939;0.06
940;0
941;0.02
942;0
943;0
944;0
945;0.06
946;0
947;0
948;0
949;0
950;0
951;0
952;0.01
953;0
954;0
955;0.04
956;0
957;0
958;0
959;0
960;0.01
961;0
962;0
963;0.01
964;0
965;0
966;0
967;0
968;0
969;0.01
970;0
971;0
972;0
973;0.02
974;0
975;0
976;0.01
977;0.02
978;0
979;0.09
980;0
981;0
982;0.01
983;0.03
984;0
985;0
986;0
987;0.01
988;0.02
989;0
990;0
991;0
992;0.02
993;0
994;0
995;0
996;0.01
997;0
998;0.03
999;0
1000;0.05
