1;0.04
2;0.01
3;0.02
4;0
5;0.12
6;0.09
7;0.22
8;0
9;0
10;0.01
11;0.01
12;0.02
13;0.02
14;0
15;0.12
16;0.18
17;0
18;0.02
19;0.42
20;0.02
21;0.01
22;0.02
23;0
24;0
25;0.06
26;0.05
27;0.03
28;0
29;0
30;0.17
31;0
32;0.08
33;0
34;0
35;0
36;0.12
37;0.01
38;0.16
39;0
40;0.21
41;0
42;0
43;0
44;0.03
45;0.01
46;0.1
47;0
48;0.08
49;0.02
50;0.01
51;0.02
52;0
53;0
54;0
55;0.05
56;0
57;0
58;0
59;0
60;0
61;0.09
62;0
63;0
64;0.02
65;0
66;0.14
67;0.04
68;0.02
69;0.02
70;0.01
71;0.06
72;0.05
73;0
74;0.02
75;0.12
76;0
77;0
78;0.01
79;0.1
80;0.02
81;0.22
82;0
83;0.13
84;0.02
85;0.12
86;0.88
87;0
88;0
89;0.05
90;0
91;0
92;0
93;0.11
94;0
95;0.01
96;0
97;0.01
98;0
99;0.02
100;0.03
101;0
102;0.14
103;0
104;0.09
105;0.02
106;0.04
107;0
108;0.03
109;0.1
110;0.11
111;0
112;0.17
113;0
114;0
115;0.02
116;0.05
117;0
118;0.39
119;0
120;0.01
121;0.09
122;0.35
123;0.59
124;0.03
125;0
126;0
127;0
128;0.47
129;0
130;0.17
131;0.33
132;0.05
133;0
134;0
135;0
136;0.03
137;0.01
138;0.02
139;0
140;0
141;0.02
142;0.2
143;0.24
144;0.01
145;0.01
146;0
147;0.02
148;0
149;0.01
150;0.16
151;0
152;0
153;0
154;0
155;0
156;0.01
157;0.05
158;0
159;0
160;0.1
161;0.01
162;0.12
163;0.08
164;0.4
165;0
166;0.02
167;0.1
168;0
169;0
170;0
171;0.08
172;0.07
173;0
174;0.07
175;0.04
176;0.1
177;0.01
178;0.01
179;0.07
180;0.01
181;0.04
182;0.02
183;0
184;0
185;0.02
186;0
187;0
188;0
189;0
190;0
191;0
192;0.02
193;0
194;0.13
195;0.08
196;0.02
197;0.02
198;0.05
199;0
200;0.22
201;0
202;0.03
203;0.09
204;0.05
205;0
206;0.12
207;0.02
208;0.07
209;0.05
210;0
211;0.02
212;0.11
213;0.03
214;0
215;0.17
216;0.28
217;0
218;0.55
219;0
220;0
221;0.22
222;0
223;0.04
224;0.47
225;0
226;0.01
227;0.52
228;0
229;0
230;0.01
231;0.12
232;0.04
233;0.06
234;0
235;0.01
236;0.01
237;0.08
238;0
239;0.02
240;0
241;0.02
242;0
243;0.17
244;0.02
245;0
246;0.31
247;0
248;0.02
249;0.35
250;0.05
251;0.03
252;0.05
253;0.01
254;0
255;0
256;0.04
257;0.18
258;0
259;0
260;0.03
261;0
262;0
263;0.03
264;0
265;0
266;0.1
267;0.05
268;0.15
269;0.02
270;0.02
271;0.02
272;0.05
273;0
274;0
275;0.09
276;0.06
277;0.06
278;0
279;0
280;0.05
281;0.11
282;0.07
283;0.03
284;0.19
285;0.01
286;0.02
287;0
288;0
289;0
290;0.38
291;0
292;0.4
293;0
294;0
295;0.18
296;0
297;0.01
298;0
299;0.08
300;0
301;0
302;0.04
303;0.17
304;0
305;0
306;0.35
307;0
308;0
309;0
310;0
311;0.14
312;0.18
313;0.1
314;0.01
315;0.2
316;0
317;0
318;0
319;0.04
320;0.03
321;0.01
322;0
323;0.02
324;0.06
325;0.05
326;0.01
327;0
328;0.02
329;0
330;0.01
331;0.17
332;0.15
333;0.12
334;0
335;0
336;0.01
337;0.01
338;0
339;0
340;0.1
341;0.01
342;0.03
343;0
344;0.01
345;0.04
346;0.01
347;0
348;0
349;0
350;0.06
351;0.01
352;0
353;0
354;0.02
355;0
356;0
357;0
358;0
359;0
360;0
361;0.01
362;0.04
363;0.01
364;0
365;0
366;0
367;0.02
368;0.11
369;0
370;0.08
371;0.1
372;0.01
373;0.27
374;0.05
375;0.07
376;0.01
377;0.02
378;0
379;0
380;0
381;0
382;0.39
383;0.19
384;0.06
385;0
386;0
387;0
388;0
389;0.06
390;0.03
391;0
392;0
393;0.17
394;0.18
395;0
396;0
397;0
398;0.02
399;0.09
400;0.01
401;0
402;0
403;0.09
404;0
405;0
406;0.04
407;0.01
408;0.29
409;0.2
410;0.02
411;0
412;0
413;0
414;0.07
415;0.56
416;0
417;0.01
418;0.03
419;0.03
420;0.04
421;0
422;0.05
423;0.02
424;0.48
425;0
426;0.05
427;0.01
428;0.11
429;0.19
430;0
431;0
432;0.01
433;0.02
434;0.07
435;0
436;0
437;0.1
438;0.02
439;0
440;0.07
441;0.03
442;0.01
443;0.04
444;0.13
445;0
446;0.09
447;0.03
448;0
449;0.07
450;0.02
451;0.21
452;0.03
453;0
454;0
455;0.06
456;0.02
457;0.07
458;0.34
459;0.07
460;0
461;0
462;0.05
463;0.07
464;0.03
465;0.03
466;0.02
467;0.22
468;0.02
469;0
470;0.02
471;0.07
472;0.01
473;0
474;0
475;0.01
476;0.07
477;0.33
478;0.25
479;0.01
480;0.04
481;0
482;0
483;0.01
484;0
485;0.07
486;0
487;0.4
488;0
489;0
490;0
491;0.06
492;0
493;0
494;0.01
495;0.25
496;0
497;0.06
498;0.01
499;0.34
500;0.01
501;0.03
502;0.24
503;0
504;0.1
505;0
506;0.08
507;0
508;0.01
509;0
510;0
511;0.01
512;0.01
513;0
514;0.08
515;0
516;0.01
517;0
518;0.15
519;0.24
520;0
521;0
522;0
523;0.02
524;0.09
525;0
526;0.1
527;0.05
528;0
529;0.04
530;0.03
531;0.06
532;0.05
533;0
534;0.04
535;0
536;0
537;0
538;0.06
539;0
540;0
541;0
542;0.01
543;0
544;0.01
545;0.03
546;0
547;0.03
548;0.02
549;0
550;0.11
551;0.1
552;0.01
553;0
554;0.08
555;0
556;0.19
557;0
558;0.03
559;0.6
560;0.38
561;0
562;0.13
563;0.11
564;0
565;0.02
566;0
567;0
568;0.81
569;0
570;0.04
571;0.08
572;0.03
573;0
574;0
575;0
576;0.1
577;0
578;0
579;0
580;0.07
581;0.08
582;0.04
583;0.4
584;0.01
585;0.01
586;0
587;0
588;0.03
589;0
590;0
591;0.51
592;0
593;0.01
594;0.04
595;0.1
596;0.02
597;0.21
598;0
599;0.13
600;0.01
601;0.04
602;0
603;0.02
604;0
605;0.03
606;0.01
607;0.04
608;0
609;0.01
610;0.01
611;0
612;0.02
613;0.29
614;0
615;0.04
616;0.07
617;0.01
618;0
619;0.01
620;0.02
621;0
622;0.3
623;0
624;0.04
625;0.06
626;0
627;0.01
628;0
629;0
630;0
631;0.03
632;0.1
633;0.01
634;0.01
635;0.02
636;0.27
637;0.02
