1;0.27
2;0.13
3;0.12
4;0.12
5;0.07
6;0.52
7;0.06
8;0.09
9;0.05
10;0.06
11;0
12;0.09
13;0.02
14;0.09
15;0.04
16;0.08
17;0
18;0.04
19;0.59
20;0.18
21;0.04
22;0.01
23;0.02
24;0.3
25;0.03
26;0.04
27;0.17
28;0
29;0.14
30;0.64
31;0
32;0.12
33;0.6
34;0.21
35;0
36;0.02
37;0.07
38;0.03
39;0
40;0.04
41;0.15
42;0.19
43;0.68
44;0.05
45;0.34
46;0.01
47;0.16
48;0.05
49;0.37
50;0.04
51;0.47
52;0.18
53;0
54;0
55;0.57
56;0.15
57;0.08
58;0
59;0.05
60;0.13
61;0.32
62;0.07
63;0.04
64;0.1
65;0.02
66;0
67;0.02
68;0.06
69;0.02
70;0.03
71;0.36
72;0.13
73;0.29
74;0.04
75;0.21
76;0
77;0.18
78;0
79;0.02
80;0.14
81;0.16
82;0.28
83;0.49
84;0.11
85;0.33
86;0.02
87;0.28
88;0
89;0.01
90;0.03
91;0.02
92;0.11
93;0.08
94;0.04
95;0.06
96;0.13
97;0.08
98;0.02
99;0.03
100;0.22
101;0.41
102;0.01
103;0.04
104;0.6
105;0.54
106;0
107;0.55
108;0
109;0.1
110;0.33
111;0.22
112;0.06
113;0.16
114;0.04
115;0.15
116;0.36
117;0
118;0.01
119;0.03
120;0.08
121;0.45
122;0.13
123;0.24
124;0.08
125;0.16
126;0.01
127;0.23
128;0.11
129;0.18
130;0.13
131;0.38
132;0
133;0
134;0.08
135;0.03
136;0.46
137;0.06
138;0
139;0
140;0.08
141;0.05
142;0.1
143;0.31
144;0.01
145;0.44
146;0
147;0.06
148;0.24
149;0.45
150;0.34
151;0.15
152;0.01
153;0.27
154;0.01
155;0.03
156;0.24
157;0.23
158;0
159;0.12
160;0.03
161;0.06
162;0.29
163;0.21
164;0.19
165;0.09
166;0.12
167;0.09
168;0.15
169;0.15
170;0.26
171;0.06
172;0.02
173;0.31
174;0.29
175;0.12
176;0.22
177;0.04
178;0.05
179;0.02
180;0.27
181;0.03
182;0.19
183;0
184;0
185;0.09
186;0.12
187;0.23
188;0.12
189;0.07
190;0.03
191;0.03
192;0.03
193;0.26
194;0
195;0.07
196;0.09
197;0
198;0.04
199;0
200;0.01
201;0.53
202;0.16
203;0
204;0.06
205;0
206;0.14
207;0
208;0.02
209;0.05
210;0.01
211;0
212;0.01
213;0
214;0.04
215;0.6
216;0
217;0.18
218;0.41
219;0.08
220;0
221;0.09
222;0.01
223;0.34
224;0.2
225;0.03
226;0.02
227;0.47
228;0.01
229;0.15
230;0
231;0.01
232;0
233;0.18
234;0.09
235;0.41
236;0.02
237;0.09
238;0.26
239;0.19
240;0.22
241;0.03
242;0.04
243;0.19
244;0.08
245;0.21
246;0.01
247;0.06
248;0.14
249;0.04
250;0.15
251;0
252;0.26
253;0.21
254;0.02
255;0
256;0.04
257;0.03
258;0.01
259;0.07
260;0.21
261;0.11
262;0.05
263;0.31
264;0.19
265;0.03
266;0
267;0.14
268;0.02
269;0.09
270;0.48
271;0.02
272;0.11
273;0.05
274;0.14
275;0.09
276;0.06
277;0.21
278;0.18
279;0
280;0.06
281;0.28
282;0.23
283;0.14
284;0.33
285;0.01
286;0
287;0.03
288;0
289;0.39
290;0.03
291;0.29
292;0.06
293;0.01
294;0
295;0.06
296;0.08
297;0.17
298;0
299;0.02
300;0.02
301;0.11
302;0.1
303;0.75
304;0.36
305;0.01
306;0.03
307;0.08
308;0.49
309;0.42
310;0
311;0.16
312;0.02
313;0
314;0.01
315;0
316;0
317;0
318;0
319;0.05
320;0.18
321;0
322;0.01
323;0
324;0.01
325;0.02
326;0.05
327;0.07
328;0.02
329;0.35
330;0
331;0.1
332;0.05
333;0.02
334;0.01
335;0.01
336;0.3
337;0.47
338;0
339;0.17
340;0.73
341;0.06
342;0.03
343;0.01
344;0
345;0.52
346;0.09
347;0.01
348;0.12
349;0.55
350;0.34
351;0
352;0.32
353;0.15
354;0.13
355;0.02
356;0.1
357;0.09
358;0.12
359;0.15
360;0.01
361;0.4
362;0.26
363;0.09
364;0.02
365;0.34
366;0.02
367;0.14
368;0.02
369;0.43
370;0.18
371;0.03
372;0
373;0.05
374;0
375;0
376;0.13
377;0.34
378;0.53
379;0.07
380;0
381;0.12
382;0.01
383;0.05
384;0
385;0.24
386;0.04
387;0.01
388;0.29
389;0.1
390;0.01
391;0.29
392;0.05
393;0.77
394;0.17
395;0.01
396;0.22
397;0.08
398;0.14
399;0.02
400;0
401;0.05
402;0.09
403;0.17
404;0.16
405;0
406;0.04
407;0.2
408;0.21
409;0
410;0
411;0.19
412;0.11
413;0.06
414;0.15
415;0.01
416;0.1
417;0.01
418;0.28
419;0.13
420;0.01
421;0.08
422;0.09
423;0.06
424;0.26
425;0.15
426;0.03
427;0.05
428;0.06
429;0.21
430;0
431;0.01
432;0.23
433;0.06
434;0.01
435;0.04
436;0
437;0
438;0.01
439;0.21
440;0.17
441;0.29
442;0.13
443;0.07
444;0.01
445;0.06
446;0.32
447;0.04
448;0
449;0.09
450;0.09
451;0.09
452;0.35
453;0.05
454;0.06
455;0.05
456;0.1
457;0.26
458;0.29
459;0.54
460;0.17
461;0
462;0.04
463;0.1
464;0.09
465;0
466;0
467;0.01
468;0.13
469;0
470;0.03
471;0.05
472;0.06
473;0.35
474;0.26
475;0.31
476;0.01
477;0.13
478;0.01
479;0.43
480;0.17
481;0.02
482;0.04
483;0.27
484;0.5
485;0.05
486;0.08
487;0.03
488;0.1
489;0.02
490;0.19
491;0.24
492;0
493;0.14
494;0.01
495;0.41
496;0.17
497;0.05
498;0
499;0.21
500;0.21
501;0
502;0
503;0.01
504;0.12
505;0.02
506;0.23
507;0.12
508;0
509;0.03
510;0.23
511;0.25
512;0.05
513;0.04
514;0.17
515;0.09
516;0.03
517;0.02
518;0.09
519;0.11
520;0.02
521;0.04
522;0.01
523;0.18
524;0.02
525;0.58
526;0.01
527;0.28
528;0
529;0.31
530;0
531;0.43
532;0.13
533;0.04
534;0.02
535;0.36
536;0.06
537;0.12
538;0.03
539;0.01
540;0.75
541;0.24
542;0.03
543;0.08
544;0
545;0.16
546;0.05
547;0.26
548;0
549;0.01
550;0.01
551;0.27
552;0.05
553;0.1
554;0.02
555;0
556;0.02
557;0.04
558;0.2
559;0.04
560;0.09
561;0.19
562;0.02
563;0.33
564;0.01
565;0.02
566;0.01
567;0
568;0.22
569;0.01
570;0.01
571;0.04
572;0.06
573;0.14
574;0.45
575;0
576;0.14
577;0.01
578;0
579;0.52
580;0.04
581;0.07
582;0.03
583;0.11
584;0.01
585;0.02
586;0.1
587;0
588;0.18
589;0.62
590;0.15
591;0.1
592;0.06
593;0.02
594;0.01
595;0.01
596;0.4
597;0.01
598;0.17
599;0.57
600;0.31
601;0.45
602;0.02
603;0.03
604;0.23
605;0
606;0.06
607;0
608;0.34
609;0.15
610;0.08
611;0.13
612;0.24
613;0.13
614;0.05
615;0.03
616;0.07
617;0
618;0.18
619;0.01
620;0.01
621;0.03
622;0.23
623;0.03
624;0.05
625;0.01
626;0.05
627;0.13
628;0.18
629;0
630;0.34
631;0.47
632;0
633;0.16
634;0.36
635;0.23
636;0
637;0.05
638;0.22
639;0.15
640;0.08
641;0.02
642;0.03
643;0.07
644;0.03
645;0.43
646;0.06
647;0.48
648;0.03
649;0.15
650;0
651;0.44
652;0.09
653;0.54
654;0.15
655;0.11
656;0.27
657;0.16
658;0
659;0.07
660;0.08
661;0.36
662;0.19
663;0.09
664;0.02
665;0
666;0.14
667;0.18
668;0.05
669;0.28
670;0
671;0.07
672;0.3
673;0.2
674;0.01
675;0
676;0.03
677;0.01
678;0.15
679;0.31
680;0.54
681;0.03
682;0.01
683;0.09
684;0
685;0.14
686;0.04
687;0.59
688;0.23
689;0.6
690;0.02
691;0.01
692;0.15
693;0.02
694;0.02
695;0.28
696;0
697;0.08
698;0.01
699;0.15
700;0.01
701;0.43
702;0
703;0.25
704;0.01
705;0.27
706;0.01
707;0.05
708;0.06
709;0.24
710;0
711;0.33
712;0
713;0.32
714;0
715;0
716;0.55
717;0.08
718;0.03
719;0.08
720;0.23
721;0.11
722;0.36
723;0.04
724;0.19
725;0.02
726;0.04
727;0.01
728;0
729;0.51
730;0.06
731;0.04
732;0.2
733;0.06
734;0.31
735;0.16
736;0.25
737;0.01
738;0.13
739;0.07
740;0.13
741;0.01
742;0.11
743;0.05
744;0.11
745;0.06
746;0.44
747;0.09
748;0
749;0.04
750;0.36
751;0
752;0.28
753;0.2
754;0.17
755;0
756;0.23
757;0.02
758;0.29
759;0.23
760;0.42
761;0.42
762;0.15
763;0.17
764;0.07
765;0.01
766;0.09
767;0.11
768;0.26
769;0.03
770;0.01
771;0.19
772;0
773;0.02
774;0.43
775;0.29
776;0
777;0.08
778;0
779;0.03
780;0
781;0.1
782;0
783;0
784;0.01
785;0.18
786;0.59
787;0.07
788;0.15
789;0.08
790;0.02
791;0.56
792;0.1
793;0.21
794;0.1
795;0.04
796;0
797;0.1
798;0.12
799;0.01
800;0.12
801;0
802;0
803;0.31
804;0.07
805;0.05
806;0.22
807;0.04
808;0
809;0.18
810;0.02
811;0.66
812;0.29
813;0.05
814;0.3
815;0
816;0.32
817;0
818;0.17
819;0.02
820;0.15
821;0.15
822;0.04
823;0.19
824;0.04
825;0.06
826;0
827;0.1
828;0
829;0.01
830;0
831;0
832;0
833;0.27
834;0.26
835;0.1
836;0.64
837;0.21
838;0.34
839;0.02
840;0.18
841;0.25
842;0.01
843;0
844;0.4
845;0
846;0.1
847;0.26
848;0.02
849;0.22
850;0.14
851;0
852;0.04
853;0.25
854;0.01
855;0.01
856;0.59
857;0.21
858;0.14
859;0.01
860;0
861;0.03
862;0.16
863;0
864;0.02
865;0
866;0.21
867;0.02
868;0.31
869;0
870;0.82
871;0.07
872;0.01
873;0.36
874;0.15
875;0.14
876;0.01
877;0.02
878;0.04
879;0.29
880;0.03
881;0.31
882;0.01
883;0.04
884;0.12
885;0.07
886;0.23
887;0.68
888;0.09
889;0.31
890;0.11
891;0.02
892;0.29
893;0.01
894;0.26
895;0.09
896;0.1
897;0.33
898;0.03
899;0.31
900;0.04
901;0.21
902;0
903;0
904;0.07
905;0.27
906;0.68
907;0.03
908;0
909;0.02
910;0.05
911;0.36
912;0.01
913;0.07
914;0.06
915;0.01
916;0.07
917;0.56
918;0
919;0.08
920;0.05
921;0.12
922;0.02
923;0.08
924;0.19
925;0.07
926;0.22
927;0
928;0.37
929;0.07
930;0.11
931;0.05
932;0.14
933;0.27
934;0.27
935;0.07
936;0.08
937;0.01
938;0.59
939;0.07
940;0.01
941;0.16
942;0.05
943;0.09
944;0.04
945;0.02
946;0.02
947;0
948;0.02
949;0.15
950;0.15
951;0
952;0.03
953;0
954;0.16
955;0.38
956;0.12
957;0.06
958;0.35
959;0.01
960;0.04
961;0.02
962;0.07
963;0.11
964;0.59
965;0.12
966;0
967;0.02
968;0.02
969;0
970;0.01
971;0.03
972;0.01
973;0.02
974;0.49
975;0.18
976;0.03
977;0
978;0
979;0.18
980;0.2
981;0
982;0.05
983;0.04
984;0.19
985;0.39
986;0
987;0.26
988;0.04
989;0.42
990;0.01
991;0.08
992;0.06
993;0.18
994;0.27
995;0.04
996;0.54
997;0.2
998;0.32
999;0.19
