597;0.03
598;0.14
599;0
600;0.08
601;0.12
602;0.18
603;0
604;0.25
605;0
606;0.24
607;0.39
608;0.2
609;0.18
610;0.02
611;0.1
612;0.01
613;0
614;0.16
615;0.3
616;0.01
617;0
618;0
619;0
620;0
621;0.01
622;0.02
623;0
624;0.07
625;0.1
626;0.02
627;0.14
628;0
629;0.1
630;0.09
631;0.27
632;0
633;0.17
634;0.3
635;0.3
636;0.05
637;0.51
638;0.01
639;0.08
640;0.06
641;0
642;0.03
643;0
644;0.04
645;0.11
646;0.08
647;0.07
648;0.17
649;0.12
650;0
651;0.06
652;0.05
653;0.17
654;0.24
655;0.15
656;0.07
657;0.01
658;0.23
659;0.26
660;0.19
661;0.13
662;0.35
663;0.2
664;0.12
665;0.09
666;0.08
667;0.08
668;0.2
669;0.22
670;0.09
671;0.01
672;0.27
673;0
674;0.16
675;0.33
676;0.17
677;0.08
678;0.05
679;0.09
680;0.12
681;0.24
682;0.41
683;0.04
684;0
685;0.36
686;0.06
687;0
688;0.04
689;0.49
690;0.06
691;0.01
692;0.01
693;0
694;0.05
695;0.14
696;0.1
697;0.19
698;0.01
699;0.09
700;0.09
701;0.16
702;0
703;0
704;0.3
705;0.14
706;0.04
707;0.07
708;0.02
709;0.01
710;0.03
711;0.28
712;0
713;0.13
714;0.17
715;0.17
716;0.07
717;0.44
718;0.15
719;0.1
720;0
721;0.51
722;0.12
723;0.14
724;0.28
725;0.02
726;0.06
727;0.11
728;0
729;0.42
730;0
731;0.08
732;0.23
733;0.01
734;0.49
735;0.01
736;0.03
737;0.48
738;0.12
739;0.07
740;0.19
741;0.03
742;0.01
743;0.63
744;0.09
745;0.03
746;0.08
747;0
748;0.01
749;0.02
750;0.31
751;0
752;0.03
753;0.03
754;0.02
755;0.01
756;0.32
757;0.02
758;0
759;0.01
760;0.02
761;0
762;0.01
763;0
764;0.1
765;0.33
766;0.49
767;0.13
768;0.49
769;0.45
770;0
771;0.07
772;0.03
773;0
774;0.04
775;0.06
776;0.63
777;0.16
778;0
779;0.36
780;0.17
781;0.06
782;0.38
783;0.09
784;0.05
785;0.04
786;0.02
787;0
788;0.13
789;0.15
790;0.17
791;0.01
792;0.46
793;0.04
794;0.19
795;0.19
796;0.38
797;0.05
798;0.02
799;0.02
800;0.14
801;0.12
802;0.02
803;0
804;0.01
805;0.39
806;0.03
807;0.06
808;0
809;0.09
810;0.18
811;0
812;0.04
813;0.01
814;0.11
815;0.21
816;0.11
817;0.01
818;0
819;0
820;0
821;0
822;0.03
823;0.02
824;0.38
825;0
826;0.08
827;0.01
828;0.44
829;0.12
830;0.4
831;0
832;0.38
833;0.18
834;0.14
835;0.01
836;0.57
837;0
838;0.02
839;0.04
840;0.37
841;0.01
842;0.27
843;0
844;0
845;0.03
846;0.07
847;0.01
848;0.04
849;0.02
850;0.02
851;0
852;0.02
853;0.11
854;0.18
855;0.07
856;0.01
857;0.02
858;0
859;0.17
860;0.22
861;0.18
862;0.11
863;0.01
864;0.03
865;0.48
866;0.02
867;0.08
868;0.12
869;0.09
870;0.23
871;0.57
872;0.01
873;0
874;0
875;0
876;0.11
877;0.01
878;0
879;0.12
880;0
881;0.43
882;0.03
883;0.14
884;0.61
885;0.1
886;0
887;0.05
888;0.04
889;0.01
890;0.04
891;0.06
892;0.09
893;0.09
894;0.17
895;0.06
896;0.05
897;0.16
898;0.05
899;0.01
900;0.05
901;0
902;0.93
903;0.24
904;0.27
905;0.09
906;0
907;0.12
908;0.01
909;0.06
910;0.01
911;0
912;0
913;0.27
914;0.02
915;0.54
916;0.01
917;0.23
918;0.21
919;0
920;0.06
921;0.02
922;0.03
923;0.03
924;0.02
925;0.02
926;0.01
927;0.05
928;0
929;0.18
930;0.01
931;0.32
932;0.33
933;0.26
934;0.16
935;0
936;0.01
937;0.06
938;0.04
939;0
940;0.02
941;0.01
942;0.13
943;0.5
944;0.19
945;0.05
946;0.01
947;0
948;0.01
949;0.42
950;0
951;0
952;0.01
953;0.46
954;0.05
955;0.06
956;0
957;0.03
958;0
959;0.01
960;0
961;0.06
962;0.14
963;0
964;0.15
965;0.07
966;0.03
967;0.09
968;0.01
969;0.01
970;0.09
971;0.55
972;0.03
973;0
974;0
975;0
976;0.17
977;0.01
978;0
979;0.25
980;0.33
981;0
982;0.02
983;0.09
984;0.04
985;0.06
986;0.02
987;0.16
988;0.13
989;0.22
990;0.02
991;0.4
992;0.16
993;0.1
994;0.09
995;0.05
996;0.23
997;0.07
998;0
999;0.11
1000;0.12
