906;0.05
907;0.05
908;0.02
909;0.02
910;0.16
911;0.01
912;0.03
913;0
914;0.64
915;0.23
916;0
917;0.01
918;0
919;0.01
920;0.05
921;0.02
922;0.16
923;0
924;0
925;0.1
926;0.09
927;0.03
928;0.01
929;0
930;0.05
931;0.09
932;0
933;0.05
934;0
935;0
936;0.02
937;0
938;0.1
939;0.03
940;0.19
941;0.04
942;0
943;0.01
944;0
945;0.09
946;0.01
947;0.04
948;0
949;0.18
950;0.1
951;0
952;0.02
953;0.01
954;0.06
955;0
956;0.05
957;0.06
958;0
959;0.04
960;0.1
961;0.1
962;0
963;0
964;0
965;0
966;0.02
967;0.33
968;0.02
969;0.17
970;0
971;0.05
972;0.05
973;0.15
974;0.02
975;0.12
976;0
977;0.48
978;0.23
979;0.04
980;0.03
981;0.03
982;0.02
983;0.01
984;0.08
985;0
986;0
987;0.4
988;0.06
989;0.04
990;0.01
991;0
992;0.19
993;0.01
994;0
995;0
996;0.06
997;0.45
998;0
999;0
1000;0
