251;0.12
252;0.03
253;0.1
254;0.29
255;0.05
256;0.02
257;0.02
258;0.05
259;0.25
260;0.09
261;0.32
262;0.24
263;0.01
264;0.18
265;0.05
266;0
267;0
268;0.02
269;0.06
270;0.25
271;0.35
272;0.02
273;0.28
274;0
275;0.08
276;0.57
277;0
278;0.01
279;0.1
280;0.03
281;0.28
282;0.14
283;0
284;0.03
285;0.08
286;0.17
287;0.1
288;0.07
289;0.03
290;0
291;0.25
292;0.2
293;0.37
294;0.03
295;0.04
296;0.06
297;0.05
298;0.54
299;0.02
300;0.82
301;0.12
302;0.01
303;0.05
304;0.4
305;0.07
306;0.1
307;0.26
308;0.14
309;0.01
310;0.35
311;0.14
312;0.03
313;0.22
314;0
315;0.84
316;0.08
317;0.04
318;0.09
319;0.25
320;0.13
321;0.11
322;0.1
323;0.02
324;0.03
325;0.09
326;0.24
327;0.19
328;0.22
329;0.24
330;0
331;0.16
332;0.28
333;0.03
334;0.02
335;0.37
336;0.2
337;0.16
338;0.07
339;0.12
340;0.03
341;0.03
342;0.04
343;0
344;0.05
345;0.01
346;0.35
347;0.51
348;0.18
349;0.12
350;0.05
351;0.01
352;0.07
353;0.2
354;0.04
355;0.01
356;0.07
357;0.05
358;0.01
359;0.11
360;0.02
361;0.2
362;0.06
363;0.06
364;0
365;0.16
366;0
367;0.07
368;0.08
369;0
370;0.04
371;0.01
372;0.21
373;0.11
374;0
375;0
376;0.05
377;0.27
378;0.11
379;0.03
380;0.18
381;0.23
382;0.13
383;0.07
384;0.07
385;0.01
386;0
387;0.03
388;0
389;0.02
390;0.05
391;0.08
392;0.08
393;0.41
394;0.02
395;0.02
396;0.03
397;0.1
398;0.1
399;0.1
400;0.29
401;0.07
402;0.26
403;0.3
404;0.06
405;0.55
406;0.05
407;0.23
408;0
409;0.48
410;0.53
411;0.11
412;0.01
413;0.06
414;0.01
415;0.05
416;0.52
417;0.09
418;0.2
419;0.09
420;0.14
421;0.28
422;0.45
423;0.23
424;0.31
425;0.2
426;0.03
427;0.05
428;0.26
429;0
430;0.01
431;0.28
432;0.13
433;0.24
434;0.31
435;0
436;0.04
437;0.16
438;0.04
439;0.03
440;0.03
441;0.12
442;0.02
443;0.01
444;0.01
445;0.12
446;0.05
447;0.18
448;0.04
449;0.21
450;0.24
451;0.01
452;0
453;0.09
454;0.14
455;0.2
456;0.24
457;0.03
458;0.05
459;0.01
460;0.02
461;0
462;0
463;0.08
464;0.1
465;0.01
466;0.06
467;0
468;0.22
469;0.02
470;0.01
471;0.32
472;0
473;0.19
474;0.36
475;0.02
476;0.02
477;0.5
478;0.23
479;0.21
480;0.17
481;0.03
482;0.24
483;0.14
484;0.05
485;0.73
486;0.01
487;0.02
488;0.44
489;0.74
490;0.01
491;0.1
492;0.03
493;0.02
494;0
495;0.01
496;0
497;0.22
498;0.06
499;0.01
500;0.13
501;0.41
502;0.13
503;0.27
504;0.01
505;0.08
506;0.1
507;0.08
508;0.47
509;0.01
510;0.12
511;0.01
512;0
513;0
514;0
515;0.1
516;0.45
517;0.11
518;0.3
519;0.09
520;0.16
521;0.02
522;0.02
523;0.03
524;0.01
525;0.01
526;0.05
527;0.34
528;0.01
529;0
530;0.39
531;0.32
532;0.03
533;0.36
534;0.03
535;0
536;0.3
537;0.63
538;0.49
539;0.02
540;0.45
541;0.34
542;0.26
543;0.11
544;0.21
545;0.2
546;0.12
547;0.38
548;0.23
549;0.15
550;0.13
551;0.01
552;0.04
553;0.23
554;0.43
555;0
556;0.18
557;0
558;0.11
559;0.09
560;0.02
561;0.06
562;0.05
563;0.02
564;0.02
565;0.05
566;0.14
567;0.3
568;0.01
569;0.03
570;0.14
571;0.3
572;0.02
573;0.09
574;0.03
575;0.2
576;0.5
577;0.14
578;0.05
579;0.27
580;0.02
581;0.01
582;0.01
583;0.49
584;0.05
585;0.08
586;0.19
587;0.01
588;0.1
589;0.55
590;0.42
591;0.28
592;0.12
593;0.23
594;0.22
595;0.28
596;0.08
597;0.5
598;0
599;0.15
600;0.15
601;0.01
602;0.03
603;0.43
604;0
605;0.33
606;0.4
607;0
608;0.01
609;0.23
610;0.12
611;0.21
612;0
613;0.41
614;0.02
615;0.05
616;0.11
617;0.05
618;0.02
619;0.01
620;0
621;0.14
622;0.02
623;0.06
624;0
625;0.14
626;0.6
627;0.18
628;0
629;0.19
630;0.02
631;0.11
632;0.09
633;0.18
634;0.11
635;0.43
636;0.16
637;0.02
638;0.1
639;0.11
640;0.02
641;0.01
642;0
643;0.1
644;0.36
645;0.06
646;0
647;0.41
648;0
649;0.01
650;0.22
651;0
652;0.04
653;0.01
654;0.31
655;0.05
656;0.43
657;0.08
658;0.03
659;0
660;0.33
661;0.1
662;0.02
663;0.08
664;0.49
665;0.45
666;0.11
667;0.02
668;0.13
669;0.16
670;0
671;0
672;0.17
673;0.06
674;0.05
675;0.01
676;0.28
677;0.07
678;0.02
679;0.22
680;0.55
681;0.01
682;0.12
683;0.16
684;0.23
685;0.59
686;0.64
687;0.08
688;0.12
689;0.03
690;0
691;0.49
692;0
693;0.15
694;0.1
695;0.35
696;0.02
697;0.38
698;0.38
699;0.03
700;0.44
701;0.07
702;0.49
703;0.08
704;0.11
705;0.55
706;0.08
707;0.07
708;0.55
709;0.2
710;0.17
711;0.08
712;0.04
713;0.08
714;0.12
715;0.13
716;0.04
717;0.02
718;0.09
719;0
720;0.66
721;0.09
722;0
723;0.03
724;0.41
725;0.02
726;0.46
727;0.01
728;0.27
729;0
730;0.31
731;0.47
732;0.51
733;0
734;0.04
735;0.2
736;0
737;0.2
738;0.07
739;0.01
740;0.19
741;0.23
742;0.07
743;0.03
744;0.17
745;0.06
746;0.04
747;0.47
748;0
749;0.12
750;0
751;0
752;0.17
753;0.58
754;0.1
755;0.23
756;0.18
757;0.11
758;0
759;0.45
760;0.16
761;0.12
762;0.07
763;0.02
764;0.01
765;0.02
766;0.02
767;0.03
768;0.02
769;0.45
770;0.2
771;0.24
772;0.1
773;0.06
774;0.01
775;0.16
776;0.01
777;0.02
778;0.19
779;0.07
780;0
781;0.57
782;0.27
783;0.14
784;0.03
785;0.08
786;0.12
787;0
788;0.01
789;0.18
790;0.05
791;0.02
792;0.03
793;0.24
794;0.4
795;0.01
796;0.03
797;0.03
798;0.06
799;0.01
800;0
801;0
802;0.13
803;0.06
804;0.1
805;0.26
806;0.2
807;0.11
808;0
809;0.24
810;0
811;0.06
812;0.69
813;0.07
814;0.06
815;0.17
816;0.02
817;0.15
818;0.06
819;0.19
820;0
821;0.08
822;0.02
823;0
824;0.18
825;0.38
826;0.35
827;0
828;0.34
829;0
830;0.22
831;0.3
832;0.11
833;0.15
834;0.38
835;0.02
836;0.22
837;0.1
838;0.21
839;0.22
840;0.46
841;0
842;0.06
843;0.02
844;0.31
845;0
846;0.03
847;0.12
848;0.4
849;0
850;0.02
851;0.03
852;0.16
853;0.12
854;0.22
855;0.12
856;0.27
857;0
858;0
859;0.28
860;0.12
861;0.52
862;0.04
863;0.16
864;0.22
865;0.33
866;0.41
867;0.05
868;0.15
869;0.22
870;0.01
871;0.11
872;0
873;0.05
874;0.05
875;0
876;0.01
877;0.05
878;0.37
879;0.01
880;0
881;0.03
882;0.04
883;0.03
884;0.02
885;0.22
886;0.02
887;0.09
888;0.17
889;0.04
890;0
891;0.03
892;0.08
893;0.2
894;0.12
895;0.03
896;0
897;0.18
898;0
899;0.31
900;0.04
901;0.35
902;0.48
903;0.55
904;0.04
905;0.13
906;0.19
907;0.05
908;0.05
909;0.06
910;0.13
911;0.41
912;0.03
913;0.01
914;0.06
915;0
916;0.07
917;0.08
918;0
919;0.59
920;0
921;0.08
922;0
923;0.31
924;0.02
925;0.63
926;0.07
927;0.03
928;0.38
929;0.1
930;0.25
931;0.59
932;0.02
933;0
934;0.16
935;0.08
936;0.01
937;0.14
938;0.08
939;0.02
940;0.14
941;0.06
942;0.02
943;0.08
944;0.16
945;0.27
946;0
947;0.37
948;0.05
949;0.06
950;0.21
951;0.02
952;0.65
953;0.09
954;0.09
955;0.04
956;0
957;0
958;0.5
959;0.09
960;0.07
961;0.36
962;0.14
963;0.32
964;0.02
965;0.06
966;0.15
967;0.15
968;0.1
969;0.39
970;0
971;0.41
972;0.05
973;0
974;0.11
975;0.07
976;0.01
977;0.06
978;0.22
979;0.69
980;0.02
981;0.07
982;0.12
983;0.21
984;0.26
985;0.01
986;0.04
987;0.12
988;0
989;0.47
990;0.07
991;0.01
992;0.14
993;0
994;0.01
995;0.21
996;0.04
997;0.22
998;0.07
999;0.05
1000;0.02
