234;0.19
235;0.26
236;0.12
237;0.2
238;0.01
239;0.22
240;0.06
241;0.1
242;0.06
243;0.21
244;0.01
245;0
246;0.46
247;0.06
248;0.51
249;0.21
250;0.32
251;0.33
252;0.04
253;0.25
254;0.01
255;0.04
256;0.15
257;0.5
258;0
259;0.12
260;0.16
261;0
262;0.09
263;0.01
264;0.06
265;0.17
266;0
267;0.23
268;0.01
269;0.1
270;0.4
271;0.2
272;0.26
273;0.09
274;0.03
275;0.31
276;0.03
277;0
278;0.05
279;0.16
280;0.01
281;0.41
282;0.27
283;0.23
284;0.21
285;0.16
286;0.4
287;0.48
288;0.03
289;0.14
290;0.36
291;0.04
292;0.04
293;0.27
294;0.18
295;0.02
296;0.07
297;0.05
298;0
299;0.03
300;0.42
301;0.02
302;0.11
303;0
304;0
305;0
306;0.04
307;0.09
308;0.11
309;0.21
310;0.11
311;0.03
312;0.09
313;0
314;0.08
315;0.16
316;0.07
317;0.06
318;0.04
319;0.18
320;0.15
321;0.2
322;0.17
323;0.03
324;0.01
325;0.25
326;0.01
327;0.1
328;0.06
329;0.29
330;0.22
331;0.05
332;0.01
333;0.14
334;0.44
335;0.27
336;0.24
337;0.09
338;0
339;0.13
340;0.54
341;0.14
342;0.04
343;0
344;0.49
345;0.03
346;0.21
347;0.39
348;0.25
349;0.02
350;0.29
351;0.1
352;0.38
353;0.09
354;0.27
355;0.06
356;0.22
357;0.59
358;0.07
359;0.1
360;0.02
361;0
362;0
363;0.33
364;0.17
365;0.02
366;0.47
367;0.17
368;0.1
369;0.04
370;0.5
371;0.18
372;0.01
373;0.03
374;0.25
375;0.11
376;0
377;0
378;0.16
379;0.02
380;0.66
381;0.13
382;0.07
383;0.35
384;0.11
385;0.03
386;0.17
387;0.02
388;0.02
389;0.13
390;0.08
391;0.14
392;0.04
393;0.36
394;0.26
395;0.13
396;0.36
397;0
398;0.01
399;0.07
400;0
401;0.38
402;0.08
403;0.12
404;0.06
405;0.24
406;0.32
407;0.03
408;0.19
409;0
410;0.07
411;0.16
412;0.08
413;0.03
414;0.63
415;0.03
416;0.01
417;0.01
418;0.16
419;0.01
420;0.23
421;0.04
422;0.27
423;0.05
424;0.06
425;0.04
426;0.23
427;0.11
428;0.05
429;0.02
430;0.29
431;0.21
432;0
433;0.64
434;0
435;0.07
436;0
437;0.06
438;0.1
439;0.1
440;0.2
441;0
442;0.02
443;0.09
444;0
445;0.05
446;0.06
447;0.04
448;0.01
449;0.24
450;0.23
451;0.17
452;0
453;0.11
454;0.28
455;0.02
456;0
457;0.12
458;0
459;0.37
460;0.21
461;0.14
462;0.23
463;0.07
464;0.07
465;0.31
466;0.27
467;0.12
468;0.56
469;0.1
470;0.43
471;0.37
472;0.27
473;0.09
474;0.01
475;0.28
476;0.18
477;0.6
478;0
479;0.53
480;0.52
481;0.62
482;0.07
483;0.25
484;0.01
485;0.04
486;0.02
487;0.01
488;0.27
489;0.34
490;0.43
491;0.02
492;0.02
493;0.03
494;0.08
495;0.16
496;0.01
497;0.03
498;0.17
499;0.23
500;0.09
501;0.07
502;0
503;0
504;0.08
505;0.01
506;0.23
507;0.1
508;0.59
509;0.02
510;0.42
511;0.05
512;0.11
513;0.45
514;0.09
515;0.09
516;0.01
517;0
518;0.01
519;0.05
520;0.01
521;0.35
522;0.08
523;0.07
524;0.08
525;0.46
526;0.15
527;0.01
528;0.12
529;0.1
530;0.45
531;0.06
532;0.04
533;0.15
534;0.02
535;0.08
536;0.47
537;0.01
538;0.09
539;0.12
540;0
541;0.05
542;0.18
543;0.79
544;0.03
545;0.07
546;0.12
547;0.05
548;0.25
549;0.29
550;0.54
551;0
552;0.44
553;0.25
554;0.02
555;0.06
556;0.08
557;0.03
558;0.13
559;0
560;0.24
561;0.21
562;0.1
563;0.1
564;0.02
565;0.44
566;0.16
567;0.02
568;0.02
569;0.04
570;0.01
571;0.17
572;0
573;0
574;0
575;0.25
576;0.39
577;0.14
578;0.01
579;0.04
580;0.51
581;0.06
582;0.25
583;0.01
584;0.28
585;0.01
586;0
587;0.15
588;0.28
589;0
590;0.35
591;0.57
592;0.37
593;0.02
594;0
595;0.16
596;0
597;0.03
598;0
599;0.17
600;0
601;0.11
602;0.03
603;0.18
604;0
605;0.03
606;0.16
607;0.05
608;0.24
609;0.31
610;0.31
611;0
612;0.26
613;0.04
614;0.73
615;0.05
616;0.08
617;0.01
618;0.13
619;0.44
620;0.11
621;0.01
622;0.26
623;0.45
624;0.07
625;0
626;0.03
627;0.13
628;0
629;0.02
630;0.07
631;0.64
632;0.27
633;0.14
634;0.13
635;0.39
636;0.16
637;0.14
638;0.21
639;0.02
640;0
641;0.62
642;0.04
643;0.04
644;0.41
645;0.31
646;0.02
647;0.02
648;0.13
649;0.2
650;0.08
651;0.29
652;0
653;0.35
654;0.28
655;0
656;0.32
657;0.32
658;0.55
659;0.01
660;0.09
661;0.04
662;0.07
663;0.06
664;0
665;0.29
666;0.03
667;0.23
668;0.03
669;0.03
670;0
671;0.47
672;0
673;0.09
674;0.18
675;0.07
676;0.01
677;0.19
678;0.02
679;0.09
680;0
681;0.33
682;0.02
683;0.11
684;0.07
685;0.08
686;0.11
687;0.18
688;0.12
689;0.3
690;0.33
691;0.42
692;0.05
693;0.01
694;0.38
695;0.02
696;0.04
697;0.11
698;0.01
699;0.15
700;0.47
701;0.38
702;0.12
703;0.41
704;0.16
705;0
706;0.11
707;0.15
708;0.43
709;0.46
710;0.01
711;0.06
712;0.05
713;0.38
714;0.06
715;0.11
716;0.01
717;0
718;0.11
719;0.02
720;0.2
721;0.13
722;0.04
723;0.06
724;0.1
725;0.01
726;0.08
727;0.13
728;0.02
729;0.17
730;0.1
731;0.08
732;0.05
733;0.21
734;0.01
735;0
736;0.16
737;0.11
738;0.15
739;0.09
740;0.38
741;0.02
742;0.39
743;0.02
744;0
745;0.15
746;0.02
747;0.05
748;0.32
749;0.35
750;0.26
751;0.37
752;0.27
753;0.05
754;0.11
755;0.02
756;0.56
757;0
758;0.03
759;0.12
760;0.34
761;0.05
762;0.01
763;0.07
764;0.24
765;0
766;0.06
767;0.03
768;0.16
769;0.04
770;0.3
771;0.08
772;0.04
773;0.09
774;0.27
775;0.37
776;0
777;0.01
778;0.12
779;0.02
780;0.09
781;0.05
782;0.58
783;0.24
784;0.01
785;0.06
786;0.2
787;0.06
788;0.09
789;0.31
790;0.07
791;0.02
792;0.15
793;0.16
794;0.22
795;0.1
796;0.12
797;0.02
798;0.18
799;0.14
800;0.19
801;0.19
802;0.06
803;0.03
804;0.05
805;0.39
806;0.12
807;0.06
808;0.06
809;0
810;0.03
811;0.17
812;0.16
813;0.02
814;0
815;0.28
816;0.15
817;0.35
818;0
819;0.17
820;0.11
821;0.09
822;0.11
823;0.05
824;0.64
825;0.08
826;0.23
827;0
828;0.14
829;0.33
830;0.64
831;0.07
832;0.25
833;0.16
834;0.12
835;0.02
836;0.15
837;0.73
838;0.16
839;0.06
840;0.07
841;0.28
842;0.44
843;0.05
844;0.04
845;0.05
846;0.03
847;0.06
848;0.08
849;0.03
850;0
851;0.02
852;0.05
853;0.01
854;0.19
855;0
856;0.18
857;0.01
858;0.22
859;0.47
860;0.03
861;0.1
862;0
863;0.02
864;0.01
865;0
866;0.13
867;0
868;0.21
869;0.18
870;0.18
871;0.1
872;0.02
873;0.12
874;0.08
875;0.01
876;0
877;0.72
878;0.54
879;0.13
880;0.12
881;0.03
882;0
883;0.18
884;0.22
885;0.31
886;0
887;0.25
888;0.29
889;0.02
890;0.08
891;0.3
892;0.61
893;0.03
894;0.15
895;0.09
896;0.02
897;0.35
898;0.16
899;0
900;0.25
901;0.16
902;0.1
903;0.43
904;0.14
905;0.04
906;0.47
907;0.02
908;0.2
909;0.01
910;0
911;0.03
912;0.02
913;0.4
914;0.04
915;0.01
916;0.17
917;0.4
918;0.53
919;0.05
920;0
921;0.01
922;0.19
923;0.15
924;0.13
925;0.17
926;0.02
927;0.08
928;0.16
929;0.08
930;0.05
931;0.06
932;0.2
933;0.15
934;0.06
935;0.34
936;0.17
937;0.35
938;0.19
939;0.25
940;0
941;0.27
942;0.15
943;0.23
944;0.34
945;0.08
946;0.38
947;0
948;0.04
949;0.37
950;0.07
951;0.11
952;0
953;0.27
954;0.11
955;0.06
956;0
957;0.17
958;0.53
959;0.58
960;0.43
961;0.39
962;0.43
963;0
964;0.24
965;0
966;0.11
967;0.03
968;0
969;0.11
970;0.2
971;0.27
972;0
973;0
974;0.05
975;0.5
976;0.16
977;0.04
978;0.02
979;0.03
980;0.06
981;0.04
982;0.08
983;0.03
984;0.13
985;0.14
986;0.05
987;0.43
988;0.11
989;0.29
990;0.04
991;0.03
992;0.14
993;0
994;0.02
995;0.21
996;0.37
997;0.25
998;0.07
999;0.19
1000;0.03
