1;0.67;0.186;69.9590000000026;344.323;33.085;-1952.13986316479;-2014.10988508044;5.03532710331739;6.17970669863713;105.691079678786;86.2311891719116;4386.59878925415;4421.73402399073;123.940043831311;0.163836163836164;92;92
2;1.17;0.349;86.0829999999987;529.12;40.983;-2224.08094584139;-2289.33313872287;7.51795985017505;9.06693050772035;82.6524865186597;68.413462905502;4829.6090265891;4894.39930029233;130.504385762963;0.788211788211788;102;102
3;0.752;0.218;70.7580000000016;342.47;32.216;-1989.93002925609;-2034.88139195265;5.17469997232027;5.96972119903756;105.364186432604;92.6860400756635;4461.25689253781;4493.23462724684;89.902725393114;0.528471528471528;93;93
4;0.752;0.213;75.1159999999945;382.747;32.736;-2017.78065163668;-2114.07456919498;5.09266834910023;7.09798632344356;111.742544445367;81.5298153031709;4549.59321240921;4603.19811208031;192.587835116603;0.18981018981019;99;99
5;1.286;0.357;91.1990000000005;521.177;41.191;-2190.38138150895;-2269.79752822419;5.94195468593293;7.47404915847814;107.541554212024;85.8102535363487;4879.14308670089;4937.26591257575;158.832293430469;0.543456543456543;106;106
6;0.842;0.23;81.3949999999968;455.37;36.522;-2071.36593067538;-2132.73193539974;4.89573300688294;5.86306306117313;122.304484613729;105.626196739459;4707.77241454351;4753.45157481382;122.732009448729;0.004995004995005;103;103
7;1.04;0.378;80.7799999999988;467.013;38.008;-2065.43506624229;-2217.64283844934;6.03417818304537;10.2009449922353;94.6033508169763;55.4705808692878;4566.05926543719;4690.45839313349;304.415544414099;0.227772227772228;99;99
8;0.904;0.235;77.9800000000032;449.711;36.648;-2076.95729720716;-2153.2767777169;5.23770362824883;6.66945844090089;114.285151147201;89.6799744464102;4682.45833774396;4721.30375631126;152.63896101948;0.333666333666334;104;104
9;0.88;0.256;72.5299999999988;386.83;33.512;-2122.9935377698;-2140.15231663074;4.98922286200049;5.15163899933758;125.332497012709;122.558664813145;4826.81604799467;4848.27882228337;34.3175577218644;0.815184815184815;106;106
10;1.175;0.406;76.9419999999955;445.566;36.72;-2128.04080667686;-2148.02794525993;6.19401423259658;6.48774300917319;96.5769390447692;92.6436704533472;4700.83485369668;4722.69575961212;39.9742771661367;0.821178821178821;100;100
11;1.214;0.416;76.502999999997;399.958;34.75;-2054.5455097128;-2105.83497561076;5.1848071887162;6.04692307533595;113.54173549133;97.6061992490423;4631.97003457563;4661.16310997083;102.578931795919;0.480519480519481;100;100
12;1.224;0.41;77.525999999998;419.469;33.74;-2063.62373044893;-2135.36364948376;5.87979957601687;7.3711236910921;98.1668422721334;78.9739105608228;4578.33085819072;4633.61785395272;143.479838069667;0.745254745254745;98;98
13;1.092;0.376;67.8039999999964;369.215;33.868;-2071.58463567671;-2101.9643361299;5.27424060567483;5.7478190960462;113.398186481782;106.068933324249;4665.38721888445;4692.39416166419;60.759400906375;0.486513486513487;100;100
14;1.584;0.411;87.0919999999969;497.615;36.756;-2170.54118318838;-2205.29061947122;7.09668181136205;7.825521886238;86.6677724365367;77.8322037996212;4742.31647551018;4770.91050639072;69.4988725656767;0.882117882117882;105;105
15;1.081;0.43;68.8000000000029;384.633;30.625;-1958.92608169006;-2066.43603943954;5.18371906075555;7.68577962738823;102.540404744649;68.4248694608028;4386.34746406138;4445.49742760815;215.019915498965;0.287712287712288;93;93
16;1.144;0.418;69.5639999999985;376.563;30.356;-2079.81665847926;-2101.0994472595;4.9081662288046;5.10427235561364;122.158909470264;118.464501970747;4723.40541848136;4748.92104128279;42.5655775604873;0.375624375624376;102;102
17;1.728;0.482;88.5809999999983;496.658;37.42;-2162.99203509296;-2257.09269643267;5.72744702765771;7.54810593401547;109.819138581488;83.2940405842906;4835.43500027878;4900.58640634053;188.201322679426;0.589410589410589;107;107
18;1.26;0.353;75.3410000000003;396.374;32.555;-2072.39241446536;-2108.21353519119;5.27439349347018;5.82773491282584;113.995333205587;105.026338036588;4671.4375215062;4701.64345743007;71.6422414516592;0.334665334665335;103;103
19;1.468;0.376;85.4780000000028;476.463;36.901;-2166.54777120689;-2229.74046143435;6.12438765077044;7.31759955341391;103.925481802732;86.4955817693432;4815.68917941622;4861.13619226591;126.38538045493;0.753246753246753;108;108
20;1.732;0.424;96.7410000000018;594.937;44.256;-2325.60533104065;-2474.22728121023;8.26230883151753;12.8404032691876;80.8083526936553;53.6314947693633;5027.92583087123;5198.47571655895;297.243900339166;0.966033966033966;112;112
21;1.35;0.455;88.8629999999976;459.866;39.284;-2114.01095485241;-2233.16448143493;5.32102662464324;7.68177944394694;117.734416680646;82.0688124948526;4773.63906322152;4846.66084141816;238.307053165048;0.147852147852148;106;106
22;1.261;0.442;81.0999999999985;436.624;33.974;-2102.80076403334;-2140.23754108924;6.5357371118348;7.25395642147852;89.795057044337;81.1516038107726;4619.12304761635;4654.19202859297;74.8735541118058;0.881118881118881;100;100
23;1.387;0.477;89.2379999999976;482.172;36.569;-2126.36253971098;-2220.89037214399;5.38626250244468;7.13837922359075;117.38725197898;88.5651520903657;4795.04826573409;4850.94728212009;189.055664866022;0.21978021978022;103;103
24;1.7;0.421;90.9300000000003;538.024;39.551;-2123.64943346981;-2261.30645524182;5.64584238068155;8.79499813632496;108.241260853422;69.0150978398117;4748.9218443575;4842.44989863619;275.314043544021;0.2997002997003;106;106
25;1.297;0.394;81.8280000000013;424.106;33.895;-2088.55905632749;-2119.68858551781;8.96164897210327;9.77974412348883;59.3873799170565;54.1939515723282;4448.45221241984;4486.98309477085;62.2590583806368;0.802197802197802;93;93
26;0.964;0.371;64.2839999999997;349.478;31.89;-1945.44839054225;-2006.77449465779;4.98287330267627;6.15871894044932;105.027923292007;86.3482981786295;4371.31891954741;4408.52617979353;122.652208231089;0.504495504495505;94;94
27;1.781;0.435;77.7209999999977;439.048;34.615;-2140.01915462261;-2179.39067442162;5.38756215904535;5.98441650855196;117.879239922458;106.729972551183;4827.42832499944;4854.39806129127;78.7430395980382;0.889110889110889;108;108
28;1.646;0.412;94.0540000000037;549.187;40.788;-2224.49810353926;-2306.49771191247;8.02297264439943;10.2834327420765;79.1573763940164;61.6643057430659;4815.46044754403;4898.47435197286;163.99921674642;0.25974025974026;105;105
