1;0.168;0.156;15.0900000000038;78.14;8.006;-816.927343332152;-821.80935089383;3.86087601681963;3.90228890026235;18.0898409779338;17.5865962641519;1703.04554821081;1710.8847296467;9.76401512335519;0.8001998001998;21;21
2;0.168;0.136;18.0320000000065;84.767;8.757;-832.138839020721;-841.9958506526;3.92506116979679;4.18770911091603;21.2092519550419;19.9734373142185;1746.36452884129;1761.29553890625;19.7140232637576;0.435564435564436;23;23
3;0.176;0.131;15.1659999999974;82.308;8.062;-826.899434097189;-833.755274517151;3.83785473714997;3.97248877160552;18.3700305401226;17.5336533549496;1722.64553540634;1733.22266611008;13.7116808399239;0.68031968031968;18;18
4;0.168;0.138;18.900999999998;83.005;8.824;-809.77048943815;-826.634402510284;3.93431093391234;5.21457754945485;18.7874324842486;14.8029954203829;1691.40002072292;1709.88798745864;33.7278261442686;0.278721278721279;21;21
5;0.163;0.165;14.8669999999984;77.671;8.018;-791.269740677819;-799.614218150818;3.71272383668101;3.82423742481275;15.5024365623546;14.657776329035;1639.72610107921;1653.29920624481;16.6889549459979;0.153846153846154;16;16
6;0.162;0.138;18.6699999999983;83.596;9.054;-801.695975222628;-807.891805481519;3.82207847369865;3.88319256180596;17.5464955377243;17.071176196224;1669.62654220923;1680.22396509853;12.3916605177812;0.734265734265734;19;19
7;0.161;0.153;15.3410000000003;79.114;7.681;-783.660933841444;-792.322941911801;3.78962187632654;4.05419358474974;16.0146696317356;14.9717698366482;1626.88349509679;1640.32876690787;17.3240161407139;0.823176823176823;17;17
8;0.172;0.138;16.4300000000003;87.056;9.18;-871.98594515266;-877.918011594296;4.03573465742859;4.15102909296779;20.9542590951761;20.0509917085107;1825.94543394735;1834.27596403393;11.8641328832716;0.901098901098901;25;25
9;0.193;0.147;15.1990000000005;78.678;8.172;-768.546235186808;-780.678402568532;3.79973435818724;4.08209337333569;15.7521707291866;14.3431144265347;1596.12799857754;1615.11151303207;24.2643347634489;0.00799200799200799;18;18
10;0.159;0.14;17.4789999999994;80.67;8.437;-807.807702445627;-819.439228298015;3.84219250757713;4.12142461554764;17.9010793178936;16.6088434803154;1684.08428209854;1702.4047303259;23.2630517047746;0.276723276723277;21;21
11;0.246;0.159;15.0360000000001;85.58;9.919;-856.887902933173;-865.55805450255;3.91373205615806;4.10522787654235;18.5527227413051;17.4811445800581;1783.80870868951;1797.1040136746;17.3403031387529;0.64035964035964;19;19
