1;0.682;0.254;73.5339999999997;408.286;37.737;-3274.83066723481;-3332.98354382093;5.18925405298336;5.66437573667207;88.0168815364181;80.6052131472473;6989.69283222662;7068.94469885763;116.305753172251;0.106893106893107;55;55
2;0.623;0.216;72.3690000000061;395.797;38.498;-3467.71413272915;-3521.71885641218;5.31492751946313;5.55820682816223;104.185785089145;99.1913132909799;7466.57558510031;7549.12282275749;108.009447366056;0.244755244755245;67;67
3;0.525;0.174;88.2639999999956;502.475;44.665;-3431.95763224751;-3515.14074725026;5.4580200093991;6.50362468471398;97.9897983700121;82.8158406000624;7359.67499906937;7449.27163263109;166.366230005503;0.997002997002997;62;62
4;0.503;0.154;75.2870000000112;380.833;36.867;-3310.71287018285;-3363.00967671561;5.15003934912485;5.38182924648951;95.0170245189067;90.2498354249036;7099.78904489623;7180.38223972223;104.593613065535;0.000999000999000999;59;59
5;0.98;0.474;75.8120000000054;485.749;40.648;-3700.47894440812;-3758.79052935414;5.30337593817317;5.55214588811243;123.915091850794;118.237006824543;8039.67529673085;8127.03091175353;116.623169892043;0.0559440559440559;75;75
6;0.583;0.211;75.7639999999956;405.62;38.456;-3506.31664795564;-3569.88732929449;5.40736555483538;5.85516103244097;106.148618548469;98.2788694712528;7555.34841641515;7642.25343991875;127.141362677681;0.0689310689310689;69;69
7;0.556;0.19;75.8629999999976;422.908;37.349;-3513.97046859545;-3568.67216197802;5.26752318693488;5.54217503546604;104.891450108441;99.8199388534745;7561.89712017306;7645.48367640671;109.40338676515;0.55044955044955;66;66
8;0.541;0.201;76.9429999999993;440.729;41.084;-3479.02503202495;-3537.1368688673;5.37211875279421;5.72418110895213;103.433919861886;97.2316014566805;7485.36431567932;7569.96808273596;116.22367368471;0.0919080919080919;67;67
9;0.54;0.203;75.4990000000107;395.294;36.757;-3423.69661884441;-3476.50204781983;5.24546917857305;5.49342498609576;100.199453427823;95.3619140179667;7355.92288002645;7436.98238463423;105.610857950845;0.0619380619380619;64;64
10;0.718;0.294;76.025999999998;468.969;40.273;-3601.406889651;-3660.63575998775;5.33208701007161;5.6739863954062;114.250156339682;107.956356207405;7790.94671480476;7877.00545257223;118.457740673501;0.428571428571429;74;74
