1;0.613;0.106;81.1880000000019;439.819;32.018;-4193.90561278542;-4262.75234321299;5.9840330416881;6.05638614478871;148.470159865411;144.95403086275;9246.51910251214;9363.87630405656;137.693460855136;0.000999000999000999;66;66
2;0.998;0.258;81.7969999999987;441.22;31.708;-4604.29757726362;-4686.14125495697;6.25550842788683;6.43887577834128;173.841510788047;167.907601759874;10230.764597188;10359.5612037735;163.687355386706;0.0949050949050949;80;80
3;0.781;0.191;83.5;505.921;38.096;-4616.08949809341;-4688.63017293965;6.12924829238878;6.23143423885186;179.290563360267;174.909701285662;10284.1186616499;10403.4964690096;145.081349692467;0.001998001998002;78;78
4;0.781;0.178;81.6929999999993;453.196;32.38;-4545.35049486094;-4617.51741706349;6.14935375220848;6.21596369420466;173.930116692349;170.660200096782;10113.3914255988;10238.4985110504;144.333844405108;0.012987012987013;80;80
5;0.829;0.183;83.0420000000013;489.589;37.657;-4875.39692438867;-4955.52884745957;6.17463648393477;6.3070948461021;194.85977004374;190.164212221596;10901.3020221893;11033.8419433163;160.263846141792;0.000999000999000999;84;84
6;0.841;0.196;82.7660000000033;458.929;34.306;-4775.02375024922;-4849.87732934622;6.21108877112477;6.34678179176694;188.952080028178;184.175962882232;10670.0699983677;10791.4664935877;149.707158194009;0.206793206793207;88;88
7;0.761;0.201;82.1750000000029;465.841;34.452;-4695.13117144259;-4772.17332909912;6.11091554696617;6.22309420502985;183.51366946146;178.808061696153;10470.4428925285;10596.8295110038;154.084315313068;0.000999000999000999;81;81
8;0.762;0.2;82.8569999999963;489.569;36.139;-4690.98442676212;-4770.65640457038;6.15727070979181;6.28282557162316;182.619269255667;178.012437493371;10458.0052481819;10590.204649664;159.343955616514;0.000999000999000999;82;82
9;0.813;0.178;82.1399999999994;453.143;33.799;-4560.67312705174;-4630.70585716669;6.1009967932021;6.19006406888483;172.756963198334;169.140584548382;10134.9517594201;10253.7990803574;140.065460229916;0.022977022977023;78;78
10;0.978;0.257;82.6920000000027;478.719;36.449;-4787.426904814;-4868.47298990896;6.17267486385024;6.31096122403178;187.313988894819;182.367003153261;10679.6878649986;10812.6012303862;162.092170189915;0.01998001998002;83;83
11;1.061;0.319;85.5539999999964;478.192;33.047;-4824.18790417665;-4906.51717318634;6.20122362838591;6.34857610851133;192.564530610608;187.082605063904;10788.7108992233;10920.906386822;164.658538019379;0.000999000999000999;87;87
12;1.02;0.239;85.0390000000043;491.499;33.711;-4709.440792493;-4789.47508569583;6.08227988185978;6.20396273625124;185.360809998622;180.171874594545;10507.6174651778;10637.2083030537;160.06858640567;0.000999000999000999;79;79
13;1.337;0.396;85.2449999999953;480.912;35.266;-4740.33022023747;-4809.80828818024;6.11688606133869;6.20846564826468;186.46995173389;182.794115132901;10579.3859769068;10696.6832047286;138.956135885554;0.0789210789210789;82;82
14;0.962;0.119;84.6770000000033;459.978;33.252;-4663.46249212015;-4743.78819479932;6.11514347090237;6.2569056587559;182.229038899572;177.253341043758;10400.6620483445;10531.9954523577;160.651405358354;0.000999000999000999;82;82
15;1.079;0.298;85.1209999999992;481.852;37.052;-4716.45937186361;-4801.91725256228;6.14169786545251;6.29899971283938;185.541918465525;179.884886911759;10527.3005965135;10664.8494900662;170.915761397348;0.000999000999000999;83;83
16;1.11;0.282;85.5780000000013;479.84;36.916;-4524.42721280769;-4605.99827442119;6.0566362202357;6.14860312410788;174.619663907346;170.269235800094;10071.120916264;10208.7945626053;163.142123227;0.000999000999000999;76;76
17;0.955;0.241;83.2289999999994;455.741;32.525;-4503.49868959873;-4579.66772144264;6.04889090281509;6.16846938130256;169.906275306536;165.347454450737;10000.5453093264;10126.2251049959;152.338063687817;0.000999000999000999;75;75
18;1.004;0.252;83.6229999999996;451.701;34.321;-4604.10512413705;-4679.37091401606;6.15163359122266;6.27165959985155;176.462474701491;172.31185423677;10246.8867320142;10372.9873279218;150.531579758026;0.014985014985015;81;81
19;1.043;0.239;85.6939999999959;474.536;33.333;-4758.02671032321;-4842.11278294279;6.14279364100751;6.2669750424193;189.729895394114;184.206053063799;10636.2733374745;10771.8311275379;168.172145239159;0.000999000999000999;84;84
20;1.12;0.316;87.3210000000036;516.781;39.669;-4935.86049657559;-5017.50740195391;6.1350061698106;6.24747919944608;199.39044292336;194.913312536938;11048.9795634147;11185.839107612;163.293810756632;0.000999000999000999;84;84
21;1.091;0.239;82.760000000002;475.895;34.673;-4740.62656104341;-4813.35102276052;6.1064779488334;6.19310185414591;185.748839002394;181.769801186546;10573.4363778424;10695.4889855859;145.448923434211;0.002997002997003;80;80
22;1.02;0.207;80.9340000000011;458.706;31.704;-4625.90130059024;-4708.66755805657;6.10541734436799;6.24168989746561;180.916115061851;175.515625694293;10316.6936754003;10450.4383480948;165.532514932664;0.000999000999000999;81;81
23;1.253;0.448;85.4360000000015;490.903;35.723;-4657.58992448522;-4741.17805507308;6.17375402489652;6.32972185645103;181.186939302482;176.055475884628;10380.5396236564;10517.5434301745;167.176261175733;0.000999000999000999;80;80
24;1.076;0.189;80.788999999997;467.646;31.765;-4644.26478021277;-4715.43892417158;6.14651505039306;6.23588316207795;179.274893672263;175.31015578267;10343.7602348076;10462.7716630497;142.348287917619;0.004995004995005;81;81
25;1.256;0.343;82.6640000000043;464.192;33.575;-4834.20983412058;-4906.81524852064;6.13797236090665;6.23804761391797;190.244570644153;186.193352253035;10789.3861617197;10910.7262432032;145.210828800124;0.001998001998002;82;82
26;1.152;0.314;83.5509999999995;483.279;34.529;-4550.20707298024;-4633.21157214131;6.09892841827399;6.23351890075183;175.359269280289;170.206277752402;10129.2879896546;10265.0631815656;166.008998322144;0.000999000999000999;78;78
27;1.129;0.252;81.7479999999996;452.933;31.602;-4646.64559893787;-4719.43621797928;6.09487577114196;6.18067349122847;181.321455502304;177.31132700964;10359.4419133927;10481.4440259389;145.581238082821;0.000999000999000999;80;80
28;1.118;0.294;81.8529999999955;456.659;33.47;-4565.68410090472;-4644.75754756087;6.06690747224668;6.18677397741207;175.608092885036;170.760033370372;10160.5689806269;10290.3024532006;158.146893312316;0.000999000999000999;77;77
29;0.899;0.175;78.7580000000016;430.991;31.023;-4373.91383288188;-4450.57012045008;6.05163380857982;6.21373157038768;161.189566920718;156.433450598734;9687.11352718947;9812.71120177817;153.312575136415;0.000999000999000999;72;72
30;1.131;0.346;80.3960000000006;438.279;31.804;-4315.79658957942;-4390.70209631555;6.00301532748044;6.12859528662095;161.359539791296;156.784437888447;9572.9823506787;9696.10172016442;149.811013472265;0.000999000999000999;73;73
31;1.261;0.321;85.5720000000001;481.766;35.878;-4777.27877718456;-4858.56660039807;6.1484809992688;6.30413915037036;187.355508540431;182.196541840481;10658.501003222;10790.6787844588;162.57564642702;0.024975024975025;82;82
32;1.315;0.324;87.2750000000015;500.516;36.429;-4932.42891502053;-5008.06163782713;6.20074230001626;6.32623827953054;198.060715502491;193.270036233964;11037.7404127999;11160.6362533685;151.2654456132;0.127872127872128;87;87
33;1.405;0.443;85.6790000000037;488.829;35.585;-4864.8281586788;-4948.51036811533;6.14699702394264;6.27079511347558;195.909814289881;190.807024331804;10887.5234974577;11024.7293811863;167.36441887306;0.000999000999000999;85;85
34;1.266;0.252;89.5840000000026;510.437;41.367;-4889.71776680847;-4973.01070727327;6.16111415082453;6.31331449624601;196.257889821962;190.670085746089;10941.6420828419;11075.1379183284;166.585880929601;0.001998001998002;87;87
35;1.182;0.341;85.8890000000029;493.378;35.302;-4595.44042692582;-4674.77341680733;6.04304757110511;6.15852326902561;178.869116213959;174.113846976849;10238.0246841965;10368.8521474584;158.665979763018;0.000999000999000999;76;76
36;1.315;0.37;87.3269999999975;482.775;34.148;-4513.82346324406;-4596.59144835186;6.13826895859287;6.30621021517546;170.657769735867;165.051738000469;10024.4439417538;10157.2355739297;165.535970215618;0.000999000999000999;74;74
37;1.262;0.286;83.5299999999988;460.82;32.993;-4694.15816637483;-4772.47405334482;6.1589525908863;6.27116901464311;185.735656389108;181.184567314108;10486.0521531159;10615.7860572745;156.631773939971;0.028971028971029;85;85
