1;0.122;0.164;10.1229999999996;55.196;8.103;-518.450479409735;-529.441721078665;3.4593625667019;3.54363771716971;10.4725040778874;9.48176996920391;1073.07170648356;1091.63231543676;21.9824833378602;0.003996003996004;10;10
2;0.141;0.149;12.487000000001;62.584;8.547;-548.805250062959;-563.708009483282;4.24749172167789;5.62066969411912;10.2346636598614;7.73005604762259;1133.89277599429;1154.81936462781;29.8055188406454;0.342657342657343;12;12
3;0.136;0.162;9.45099999999729;52.454;7.361;-539.472173824892;-547.411254472068;3.59510052888484;3.94653107913711;9.8956359376139;8.91085130788722;1114.02475721806;1126.41181916668;15.8781612943517;0.538461538461538;12;12
4;0.12;0.151;11.8489999999983;53.31;8.386;-493.411640776134;-500.256120843581;3.50160331293135;3.52091620394731;10.5698354923596;10.230810973072;1023.83390647307;1036.33576115761;13.6889601348945;0.752247752247752;11;11
5;0.141;0.162;12.270999999997;56.094;10.404;-545.941095616968;-551.646014952656;3.6071949803959;3.65841854469705;11.7072313748598;11.3100503752312;1133.85331547422;1143.83923652173;11.4098386713754;0.719280719280719;13;13
6;0.15;0.146;15.9929999999986;65.31;9.153;-582.59251942729;-593.508123170586;3.67530273542787;3.85204981856914;16.3927942741074;15.1121664713841;1225.12709749797;1242.27554830699;21.8312074865926;0.016983016983017;15;15
7;0.134;0.16;12.4549999999981;58.313;9.053;-546.217983423263;-554.802545725694;3.66609301888097;3.75727020097544;13.4381707662095;12.7038152385978;1141.1105500585;1155.61975540368;17.1691246048606;0.154845154845155;14;14
8;0.121;0.14;9.3279999999977;47.5;4.254;-466.593814381998;-472.903628543956;3.43120680221736;3.43975426162802;9.1951576144871;8.51168634016059;964.462174766359;974.757182381596;12.6196283239169;0.243756243756244;9;9
9;0.127;0.168;10.1489999999976;60.289;9.797;-559.324625810886;-568.855449547233;3.59504046569537;3.61319309897963;13.2617680144531;12.2963903999969;1165.66272872213;1181.3020754638;19.0616474726939;0.017982017982018;12;12
10;0.138;0.148;14.362000000001;64.566;8.65;-577.364387314271;-592.844435324609;3.77546031267623;4.55725790721239;14.8043648919023;12.1956034036744;1208.86256620123;1230.28343837153;30.9600960206751;0.0549450549450549;15;15
11;0.197;0.174;9.90399999999863;58.349;8.075;-518.275086222627;-526.654593657168;4.14289881524352;5.15210795240662;8.13518385943404;6.68993243185293;1064.6481020705;1076.41539535042;16.7590148690817;0.938061938061938;10;10
12;0.206;0.189;8.71700000000055;62.778;11.107;-561.947310587467;-571.650851997944;3.69610656251577;3.74737043138318;15.6007346181941;14.5996124952519;1181.44385057707;1197.15791456765;19.4070828209537;0.0639360639360639;16;16
13;0.205;0.167;10.367000000002;59.836;8.174;-542.167127103707;-551.490368251281;3.63617110470703;3.81420933899513;13.551765573888;12.5068618545807;1133.4202907351;1148.28201289296;18.6464822951491;0.140859140859141;14;14
14;0.197;0.165;9.31000000000131;62.708;11.036;-567.128390364911;-579.444702589879;3.67329802559749;4.63061662760597;14.7035346330198;12.0205103025156;1188.02187535007;1202.84372568355;24.6326244499357;0.133866133866134;15;15
15;0.2;0.17;8.8070000000007;60.509;10.953;-534.14330894805;-543.357335599468;3.53811020423483;3.62994274812563;9.8732560059446;9.3073887060348;1102.85814694659;1119.3047973783;18.4280533028352;0.166833166833167;11;11
16;0.18;0.205;7.3070000000007;53.659;9.79;-490.658645587995;-497.392880769011;3.51452637729256;3.51350156906014;8.92835040903285;8.31148687958288;1012.15472101129;1023.49262022234;13.4684703620308;0.611388611388611;10;10
17;0.202;0.178;8.80099999999948;64.707;10.4;-530.448133597551;-544.019763086826;3.69222282866753;4.87571555829393;12.3863743372433;9.73775060962184;1105.30215954908;1122.9499441513;27.1432589785491;0.256743256743257;13;13
18;0.179;0.194;10.9269999999997;58.522;7.158;-564.793200904278;-577.050449534379;3.69106120622459;4.36971838182618;13.5153886083957;11.284860647162;1178.54067682906;1194.97594807372;24.5144972602006;0.0589410589410589;14;14
19;0.226;0.168;10.4049999999988;65.842;9.162;-576.999551512593;-586.779701382741;3.71072740202791;3.90909095580796;15.623150038966;14.5630783615872;1211.63102021247;1227.28084332219;19.5602997402964;0.105894105894106;16;16
20;0.223;0.195;7.85800000000017;61.201;10.443;-536.225037069381;-542.575305663542;3.68487838997484;3.81461011138455;12.7093470893846;11.8153691587387;1118.4847750839;1127.94722251046;12.7005371883226;0.702297702297702;14;14
21;0.215;0.288;11.2970000000023;64.659;6.895;-556.235635172003;-567.991754362888;3.65893560620929;3.93867343912751;14.5374336905362;13.2748674689214;1165.12750891763;1184.06658881795;23.51223838177;0.00699300699300699;14;14
22;0.216;0.264;12.8050000000003;66.993;8.761;-559.040495918213;-570.543974808187;4.07959617428597;5.12843362585316;13.3525262671417;11.0040630599042;1166.90597549444;1181.32551877163;23.0069577799486;0.862137862137862;15;15
23;0.214;0.325;12.2819999999992;63.818;9.356;-520.856638571475;-531.354855620871;3.57483887520679;3.86720958496068;11.3929044588836;10.135342740026;1082.10156114102;1098.6398906336;20.9964340987915;0.135864135864136;12;12
24;0.231;0.267;11.0610000000015;63.661;9.181;-528.485034932286;-539.020622673798;3.81278225255526;4.02162085020191;15.4690701702918;14.4658159392167;1114.94460201173;1132.25581041005;21.0711754830247;0.135864135864136;18;18
