1;0.317;0.171;25.468;203.899;22.717;-1355.71436074176;-1381.12950099027;4.59831505292097;5.09535788133258;58.6620653851013;53.2046038538762;2965.60010545207;2992.78426061682;50.8302804970285;0.946053946053946;58;58
2;0.319;0.174;25.334;209.44;19.842;-1374.4703147603;-1405.53562967527;4.8375929060934;5.54601331014358;59.6947024466312;52.2974476240216;3008.59810168284;3038.5524678;62.1306298299369;0.802197802197802;60;60
3;0.256;0.123;23.686;176.509;16.222;-1281.21839984559;-1291.81378322568;4.82310385741463;4.77464750676261;46.9355178572511;46.9658234771341;2761.35823552947;2782.67744313141;21.1907667601927;0.390609390609391;48;48
4;0.255;0.141;25.113;190.341;16.997;-1234.80206191998;-1248.60252651465;4.58779678567378;4.70009918970926;46.1638510028322;44.6054246577102;2664.76913910641;2685.78157329738;27.6009291893288;0.868131868131868;47;47
5;0.323;0.167;25.108;202.259;21.444;-1401.43664291544;-1429.26595404675;5.0041203587337;5.62465070403623;59.2283524448762;52.5802554103503;3060.00451967046;3086.80140051011;55.6586222626252;0.701298701298701;59;59
6;0.31;0.166;25.258;206.403;24.631;-1383.37206334457;-1400.47506863241;4.89260083537504;5.07210429382737;59.1878361747793;56.8459010366635;3022.15508416031;3046.25503351431;34.2060105756923;0.00599400599400599;56;56
7;0.356;0.174;24.246;188.002;17.604;-1315.64968941993;-1322.06069610144;6.09291171954797;5.90190386310188;37.7419135948675;38.9748213842609;2792.02696359047;2810.09943386822;12.822013363018;0.97002997002997;50;50
8;0.31;0.166;25.434;209.07;19.515;-1320.05084232064;-1349.90110637361;4.87383356478984;5.67419087840451;52.2250551161842;45.3658816958996;2866.38274804355;2896.36380429543;59.7005281059514;0.341658341658342;58;58
9;0.46;0.166;28.573;255.413;25.837;-1407.37831042917;-1413.52720714912;6.69709966556491;6.4451657616272;43.0503121750153;44.7597101450973;3002.01503369915;3021.74829356469;12.2977934398973;0.91008991008991;60;60
10;0.329;0.158;24.758;180.957;18.321;-1244.17648249854;-1267.33395999404;5.45563335689903;6.11589469016941;40.2451161798066;36.1636463536695;2658.91923679821;2687.93616515156;46.3149549909876;0.856143856143856;48;48
11;0.557;0.397;26.893;207.606;21.215;-1480.16782660028;-1498.07908230823;4.96051519242018;5.17667380799128;64.8399418926373;62.1808911114939;3245.951149392;3270.0607245207;35.822511415909;0.368631368631369;67;67
12;0.399;0.217;29.906;244.223;26.797;-1283.46141599253;-1298.26285443853;5.30360755490594;5.53410329763574;44.6115752199661;42.580661468712;2757.34724754457;2778.28117333527;29.6028768920132;0.98001998001998;51;51
13;0.396;0.204;24.731;202.605;15.889;-1326.58169009521;-1344.14943426352;4.66005452020902;4.89623689078021;55.0507979971933;52.4048798030881;2890.22597186002;2913.9674705133;35.1354883366271;0.668331668331668;55;55
14;0.386;0.2;24.456;187.067;15.916;-1258.63687973768;-1272.97292845687;4.49529967318536;4.63080325097033;50.0962688037357;48.4172074686526;2730.61355926063;2752.13521181344;28.672097438377;0.816183816183816;50;50
15;0.472;0.304;25.893;197.246;21.585;-1355.74149913888;-1389.80790666149;4.98621361483526;5.98373464010424;53.131935055282;44.4548861012213;2940.76116220137;2971.45024683489;68.1328150452282;0.719280719280719;56;56
16;0.512;0.313;29.541;239.776;25.155;-1415.87066623099;-1430.00899178119;4.69774291124479;4.76788435005588;64.580729885582;63.1415842966594;3113.71063385225;3135.70375615039;28.2766511004065;0.010989010989011;62;62
17;0.491;0.236;25.725;218.232;19.402;-1389.97126773465;-1410.05885652952;4.87228860057236;5.21235088037697;60.7120601792406;57.0634553108514;3045.02063577932;3069.26544888399;40.1751775897283;0.45954045954046;62;62
18;0.38;0.204;23.947;181.838;15.503;-1232.24107975804;-1248.53062497918;4.50525110167202;4.69508782017959;47.2600912129019;45.0987162968476;2664.28170445642;2687.7232390119;32.579090442277;0.376623376623377;47;47
19;0.546;0.39;29.839;253.877;22.58;-1395.63327492418;-1420.34386828586;5.11354504260602;5.61080602928979;59.0702957696557;53.7999688802056;3050.11415922906;3076.4406331494;49.4211867233585;0.981018981018981;64;64
20;0.441;0.277;30.167;247.778;22.846;-1339.15777345713;-1360.96673099411;5.5753646715044;6.08716440429712;49.2981290941373;44.85168312167;2893.15787930178;2917.39808489441;43.6179150739695;0.964035964035964;61;61
21;0.588;0.352;27.635;222.908;19.057;-1326.90216103326;-1346.52123904412;7.3433322747748;7.93427923389;33.8956696583856;31.7895599826126;2799.13983731354;2829.34756148422;39.2381560217177;0.895104895104895;53;53
22;0.603;0.232;24.58;202.675;16.876;-1342.21747300801;-1351.46481427584;5.80145281036302;5.65945738080688;45.8229270193688;46.4650559720108;2882.97682655746;2904.25372965608;18.4946825356728;0.84015984015984;58;58
23;0.433;0.221;25.008;202.587;17.359;-1302.21330894927;-1326.78084287636;4.81845752699104;5.43264798386755;50.2033058758497;44.7988801055679;2819.68489130352;2845.64723497628;49.1350678541776;0.511488511488511;53;53
24;0.753;0.235;33.565;266.562;28.344;-1509.8951752321;-1518.82494537208;6.74485646283036;6.64838844379457;47.5411391392503;48.4436714209076;3229.90499198293;3251.75339854277;17.8595402799556;0.897102897102897;69;69
25;0.622;0.318;25.663;197.354;21.407;-1400.31757660396;-1408.6330081563;7.44730927446853;7.38799769174841;34.2205417795732;34.2730554040863;2948.30572043889;2965.16319353615;16.6308631046668;0.942057942057942;56;56
26;0.4;0.229;24.057;193.279;15.422;-1273.63313045816;-1297.05941255017;4.64626942848118;5.23784954123129;48.0910484673652;42.8993449762821;2750.06168170509;2775.02132137117;46.8525641840256;0.862137862137862;46;46
27;0.511;0.216;26.454;201.706;21.708;-1416.90282583811;-1448.15574973289;4.88514837889252;5.60773094550412;61.2598689555561;53.5575445523232;3101.27556852696;3130.15189501956;62.5058477895627;0.595404595404595;62;62
28;0.573;0.205;26.928;199.78;19.756;-1274.88949261196;-1284.71053776545;6.0522297436917;5.98956279883188;37.0258196282573;37.5542845045623;2707.45701464612;2729.34962367627;19.6420903069675;0.972027972027972;50;50
29;0.569;0.333;31.348;254.078;22.583;-1442.81821430634;-1465.63742845041;5.75787590826282;6.229715859101;52.6036239088901;48.690176371106;3116.1469096618;3144.63650660597;45.6384282881386;0.607392607392607;64;64
30;0.445;0.223;23.354;186.132;14.439;-1334.82818371646;-1338.93588824114;5.65145561165332;5.31628253502835;46.7289354647067;48.8766104566084;2872.12380734441;2889.64467676961;8.21540904935364;0.974025974025974;58;58
31;0.442;0.365;30.2;244.378;24.247;-1281.96655548386;-1325.58366488976;4.66651503611713;6.29916268443144;50.6887148921588;38.390016909852;2780.29778451285;2815.03503669937;87.2342188117964;0.985014985014985;51;51
32;0.58;0.236;27.765;230.096;18.264;-1373.48436458518;-1399.88769581972;6.3345342429176;7.15361710452937;42.0980705174638;37.3163840532369;2929.0054474772;2961.13556821358;52.8066624690759;0.872127872127872;57;57
33;0.61;0.283;26.414;203.435;17.842;-1437.50148526127;-1487.19326310626;5.64124396985129;7.36210498928112;52.6284334896958;40.8462366392997;3103.48162102771;3151.71449147278;99.3835556899858;1;59;59
34;0.406;0.207;22.929;190.645;14.951;-1301.87899355749;-1321.50641594178;4.69839328496731;5.06487397348172;52.9307278198967;49.2510206182195;2833.09659386412;2856.40797898958;39.2548447685745;0.836163836163836;58;58
35;0.611;0.297;29.981;243.428;22.747;-1371.22402860632;-1390.17503554018;6.86835326337728;7.32866109298064;39.1125344264923;36.5372309699846;2911.57498688293;2938.34110344932;37.9020138677215;0.944055944055944;57;57
36;0.529;0.234;27.533;224.115;17.063;-1475.79085645408;-1477.82792545111;7.54589112969774;7.09442970219463;40.395942240898;42.5538383887208;3127.95654844885;3141.45238964063;4.07413799405731;0.927072927072927;62;62
37;0.467;0.214;26.163;209.097;19.198;-1389.24364776051;-1406.87690420037;4.69443932580682;4.90799815831652;60.6377167501054;57.9440714062467;3042.24665110369;3065.79646028574;35.2665128797207;0.105894105894106;60;60
38;0.439;0.209;24.837;191.939;16.755;-1258.92503984681;-1276.65605032678;4.88699044957965;5.17241780815244;44.9990757592658;42.3983260614905;2709.02843895348;2733.44118719666;35.4620209599439;0.669330669330669;49;49
39;0.514;0.279;30.3;256.1;23.61;-1420.04407034666;-1438.63517713462;5.80607243530917;6.08875250565874;53.3349379735495;50.4284886182168;3073.38329063106;3097.85225162055;37.1822135759157;0.948051948051948;63;63
40;0.439;0.226;26.794;217.751;17.361;-1288.89740298148;-1304.70977619781;4.61828948522419;4.7806484575112;51.741665496387;49.7001945796943;2799.15635901239;2822.04727037636;31.6247464326598;0.263736263736264;52;52
41;0.513;0.217;22.245;200.111;17.012;-1394.6251951842;-1420.37043061766;4.87397243433047;5.39134971527737;59.4894360768864;53.8659461452519;3048.5066630511;3075.48984093814;51.4904708669228;0.769230769230769;61;61
42;0.521;0.225;24.442;205.653;18.472;-1284.46965957989;-1326.57351127585;5.21617682571551;6.87195549341745;44.9006649888919;34.4283610737174;2761.46129458797;2800.76657532017;84.2077033919222;0.831168831168831;53;53
43;0.493;0.328;25.91;201.021;20.006;-1347.32680002634;-1408.20178433517;4.88772452181615;7.20425312582604;55.1920149159682;38.2578953260896;2935.18161666505;2983.13231913468;121.74996861767;0.545454545454545;61;61
44;0.601;0.37;27.466;251.453;24.147;-1365.63587146916;-1373.31932024588;6.16415261212092;5.97356680387022;42.9323530782618;43.9932963995807;2915.75537489881;2935.68122771996;15.3668975534379;0.705294705294705;54;54
45;0.464;0.231;25.736;217.158;18.385;-1254.04292108219;-1318.7826862956;4.72626657680227;7.86744304814813;46.8966846764518;27.910382013429;2707.79990387752;2756.42443041849;129.47953042681;0.3996003996004;50;50
46;0.469;0.274;24.709;189.989;17.838;-1355.41230790533;-1368.3040817258;4.7443167665395;4.78454107810395;57.0779758148975;56.1659900574531;2957.63610330224;2979.47612354662;25.7835476409309;0.528471528471528;57;57
47;0.446;0.296;28.277;219.116;22.535;-1340.57845427542;-1356.88616493722;4.5398060079392;4.72056989979905;58.0861446557201;55.83643412865;2931.29046688513;2954.2180684594;32.6154213236018;0.206793206793207;55;55
48;0.728;0.338;30.662;237.411;24.738;-1437.50315610911;-1458.34552583774;5.53020721308979;5.8804564440722;55.7879849540003;52.1827355791431;3119.90322184403;3145.76171428661;41.6847394572565;0.913086913086913;65;65
