1;5.204;0.388;441.061999999998;1842.47;62.02;-3439.34304094212;-3502.6433089526;5.37399731592468;5.86889330818637;237.631492345236;220.040128838987;8051.14327545436;8090.94925203349;126.600536020954;0.248751248751249;193;193
2;6.815;0.435;553.623999999996;2476.683;76.245;-3575.25502632621;-3717.9379313674;7.2676736317627;9.04149872994922;174.718831697642;140.219387292589;8008.86226538659;8124.74048128437;285.365810082377;0.435564435564436;185;185
3;6.812;0.392;584.839999999997;2620.671;81.066;-3731.37758780109;-3799.93992073648;9.23682293332517;10.1477597126285;141.080648905262;127.0905106138;8157.73215514233;8225.94004094018;137.124665870774;0.77022977022977;190;190
4;4.746;0.293;438.376999999993;1832.475;66.728;-3347.26597063383;-3410.3646835725;5.29531610188465;5.78457206867879;232.913357818974;216.031978709271;7835.58927551575;7879.08375285582;126.197425877353;0.0969030969030969;180;180
5;4.742;0.408;448.227999999996;1946.625;65.985;-3452.76709173776;-3574.01859695606;6.03494255353732;7.21721397604344;210.4438930618;176.212000953842;7939.96239163674;8014.19995944153;242.503010436588;0.885114885114885;186;186
6;4.095;0.251;419.068999999996;1739.542;59.727;-3322.42541619883;-3346.22084771284;5.23118293370121;5.34774480388029;233.87078085866;230.13000426354;7793.80255267525;7823.01586683479;47.5908630280137;0.322677322677323;185;185
7;3.823;0.226;425.358999999997;1755.203;63.988;-3384.39957865058;-3418.08574515581;5.23049656564025;5.43143321429583;237.907834246447;231.745121763395;7938.86305081543;7975.92630474336;67.3723330104658;0.0779220779220779;187;187
8;4.327;0.295;434.93;1825.674;62.338;-3365.11116769383;-3397.27141614955;5.62701604649365;5.84612282202661;220.305778037602;214.086910731203;7810.73150685216;7844.55101908431;64.3204969114395;0.416583416583417;182;182
9;5.41;0.322;437.129000000001;1863.822;63.667;-3380.08692928391;-3442.51356759554;5.26211234483036;5.74975641253487;237.6857962233;220.875051077145;7929.77956842419;7971.9104282169;124.85327662325;0.0839160839160839;188;188
10;8.057;0.371;602.447;2606.101;71.529;-3701.48617059569;-3789.48332047022;7.54507384241223;8.48623448954974;178.954449891385;157.072865325562;8286.38351931675;8354.35906673931;175.994299749069;0.669330669330669;194;194
11;4.818;0.459;374.531999999999;1600.774;57.107;-3347.16915997808;-3375.38014446899;5.35036266229084;5.50499757740387;227.360755475604;222.279262773043;7810.69167304951;7842.16324368595;56.4219689818183;0.856143856143856;184;184
12;5.429;0.439;453.405000000006;1946.315;62.88;-3468.68447790858;-3490.29186075559;5.42482189590374;5.50642419152661;243.384804757858;240.636332345856;8136.94495052388;8166.61326030489;43.2147656940269;0.613386613386613;191;191
13;7.413;0.469;543.610000000001;2323.02;76.916;-3588.69609894362;-3638.47947603805;7.97691621715903;8.50028801874958;157.647269616128;147.193050328273;7952.30079826479;8000.48027212764;99.5667541888461;0.66033966033966;186;186
14;5.163;0.513;428.062999999995;1882.725;64.891;-3462.24143061776;-3503.25841689625;5.52137697621659;5.79717187710389;236.567270378045;226.824725780459;8091.0747960912;8125.06503912316;82.0339725569811;0.64035964035964;192;192
15;8.105;0.483;628.290000000001;2743.427;85.909;-3686.56642457282;-3849.16608837753;7.69303592629532;9.73797913157265;170.945745912515;134.43890076377;8215.6768748415;8360.94411866089;325.19932760942;0.712287712287712;191;191
16;6.411;0.388;512.464;2173.833;70.901;-3417.74844083044;-3583.83499738652;5.59407715676203;7.19208325389089;225.375465754346;175.603291733167;7941.48825345214;8029.41297493718;332.173113112178;0.553446553446553;183;183
17;4.863;0.339;407.828000000001;1833.414;51.707;-3404.76023301569;-3438.75438975736;5.48534310983193;5.70040017263187;231.67315507716;224.372074386631;7948.92133826795;7981.00191913425;67.9883134833517;0.699300699300699;187;187
18;6.588;0.499;542.529000000002;2351.237;70.974;-3601.22729074835;-3651.30771771236;7.08487224537311;7.53298852839674;187.376855549636;174.910013742735;8125.49117167473;8164.23915196914;100.160853928011;0.706293706293706;190;190
19;8.21;0.649;543.871999999996;2232.625;72.355;-3520.44838217849;-3582.5632942007;5.89035760723652;6.38570160307007;219.77604811465;202.885210679206;8124.68559446559;8165.6210781997;124.229824044417;0.885114885114885;192;192
20;6.182;0.416;460.803999999996;1935.308;46.686;-3421.90524299436;-3488.21180460582;5.46208160030901;5.97488062616957;233.880427858918;216.331193498012;7994.06703346295;8040.37057571072;132.613123222921;0.16983016983017;187;187
21;4.975;0.52;386.423999999999;1782.974;60.573;-3355.04540129918;-3378.05005673828;5.34448595952808;5.45362110322025;232.96517718945;229.448341601684;7855.84601969291;7884.55904289859;46.0093108781921;0.332667332667333;187;187
22;5.87;0.488;551.729999999996;2271.21;69.247;-3487.35025618781;-3605.59769559966;6.32974242439719;7.54012683405165;203.443225949046;169.474309712642;7975.80517442305;8045.14560388956;236.494878823698;0.949050949050949;188;188
23;5.44;0.435;459.462;1921.549;59.783;-3570.53881550933;-3590.1067374462;6.94524408267154;7.04316354302854;186.1324483213;184.072334922077;8056.50295899067;8085.5068779843;39.1358438737443;0.899100899100899;187;187
24;7.153;0.612;544.406999999999;2210.512;69.09;-3484.32706059719;-3675.44335864797;7.00176079973367;9.47746457427735;177.22759635729;128.719677974586;7837.88254092278;7982.20376144427;382.232596101562;0.371628371628372;182;182
25;7.555;0.492;563.884999999995;2519.652;73.797;-3805.33345442485;-3844.1471785736;10.007734069702;10.4775986851606;127.185275229048;121.243169977895;8235.84084212721;8284.26011907686;77.6274482974932;0.93006993006993;186;186
26;5.02;0.483;375.976999999999;1656.936;57.417;-3370.83877911451;-3391.93536013776;5.2021098216308;5.28940526146034;236.220470911198;233.280688251577;7902.80946327275;7930.5522458631;42.1931620465102;0.417582417582418;186;186
