1;0.303;0.191;21.3820000000123;148.418;18.042;-1501.91193679313;-1517.65079242766;4.5131705250625;4.52817362080402;15.8083968978518;15.4263758293487;3074.86046075633;3104.62152275925;31.4777112690585;0.000999000999000999;20;20
2;0.265;0.145;20.372000000003;128.315;11.096;-1446.72855099248;-1464.66352587133;4.53339246246045;4.47062830642702;15.0780113282637;14.3418763951107;2958.52265529798;2991.21599073329;35.8699497577068;0.000999000999000999;14;14
3;0.256;0.145;20.8889999999956;136.153;10.904;-1419.92681230047;-1434.04529149057;5.25969774595262;4.56497499444456;10.963050152329;11.4371132029554;2886.75582198087;2917.02092020008;28.236958380201;0.854145854145854;13;13
4;0.264;0.161;20.070000000007;121;13.75;-1407.73884473192;-1424.18224695254;4.42221915325189;4.43172524459297;13.788199698179;13.2723130163664;2874.97736903173;2905.63798782631;32.8868044412238;0.000999000999000999;14;14
5;0.27;0.158;20.3319999999949;127.047;11.413;-1422.50634011565;-1439.12347252187;4.39441487142018;4.40627861854519;14.8064035020492;14.2204785092357;2909.894734741;2940.56146062902;33.2342648124495;0.000999000999000999;16;16
6;0.259;0.151;20.4140000000189;123.585;12.57;-1381.79199332533;-1397.21274799996;4.36743830119025;4.38028280693326;12.0637437154499;11.7371521506472;2815.64218867635;2845.07437020322;30.8415093492558;0.001998001998002;14;14
7;0.306;0.179;20.9739999999874;142.806;20.557;-1532.98440253561;-1548.45414124675;4.44775322627532;4.48304005471875;16.2528139522146;15.8973832343514;3137.68172904787;3167.05292567127;30.9394774222878;0.002997002997003;17;17
8;0.308;0.178;20.5229999999865;129.249;12.462;-1488.98135313911;-1507.27789708757;4.55270988644496;4.62058422488886;15.3063355645846;14.4210605787451;3046.35067525119;3078.98839721426;36.5930878969125;0.00699300699300699;19;19
9;0.277;0.167;20.7050000000163;143.452;13.538;-1501.17025069163;-1517.26001366376;4.51812743906524;4.53623220440121;16.9702967342511;16.5321621747382;3078.59819981114;3108.80892499527;32.1795259442656;0.221778221778222;20;20
10;0.308;0.179;20.7259999999951;136.1;17.028;-1468.09324110956;-1482.85616745047;4.74034754994359;4.61530012601359;17.1464929990377;17.0943394919979;3012.79618584578;3042.08901917388;29.5258526818325;0.228771228771229;19;19
11;0.36;0.221;25.8060000000114;155.471;15.61;-1525.58985514889;-1542.52720465626;4.34494475026447;4.3397975971169;14.1059472209367;13.4687137673046;3112.05055333889;3143.17542372254;33.8746990147324;0.001998001998002;14;14
12;0.362;0.266;25.3349999999919;144.026;13.07;-1462.75340834485;-1477.70449614338;4.28376915690158;4.3266817390702;11.6608814401557;11.4017847706122;2974.92779647459;3003.73187229818;29.902175597058;0.000999000999000999;12;12
13;0.354;0.291;25.81700000001;143.893;14.816;-1425.60874612423;-1441.3188174241;4.19341581764338;4.28019083076225;9.39821130299628;8.96224012634923;2890.19210778607;2919.80426709544;31.4201425997467;0.000999000999000999;10;10
14;0.355;0.189;23.4429999999993;138.855;10.494;-1424.63804183001;-1440.77364027837;4.81526645545462;4.82877821079727;15.3424525377517;14.9507238900052;2916.97218451308;2947.51494184126;32.2711968967315;0.470529470529471;17;17
15;0.313;0.168;20.7560000000231;131.234;7.776;-1413.62285625379;-1430.19025577586;4.43610385613571;4.5309253603672;13.3534976766356;12.806328982368;2885.76109499264;2916.49818624485;33.134799044145;0.004995004995005;16;16
16;0.354;0.202;25.3089999999793;145.356;13.285;-1441.84347762811;-1458.03361870594;4.49022384484463;4.43342875251957;14.2712954199917;13.8397212529896;2945.76362774737;2976.26666698763;32.3802821556542;0.000999000999000999;15;15
17;0.396;0.26;26.3800000000047;145.275;13.722;-1461.60418760333;-1477.58903516923;4.42753029294643;4.43297325696735;12.8121664531772;12.3557863587637;2978.93819071463;3008.92274316536;31.9696951317997;0.000999000999000999;15;15
18;0.376;0.282;26.5010000000184;145.192;14.033;-1495.26112559362;-1512.33031207599;4.57049682002179;4.76833394278441;15.1288420881972;14.326654929217;3056.81724016949;3087.4404076376;34.1383729647573;0.517482517482518;16;16
19;0.327;0.186;22.9959999999846;134.442;8.208;-1454.93490052196;-1473.58436266032;4.55108419881731;4.86877182698394;15.4675758992266;14.2500280374951;2978.11798857782;3010.04467900612;37.2989242767303;0.004995004995005;17;17
20;0.373;0.23;24.6929999999993;134.448;10.671;-1421.34346094017;-1441.72684071093;4.53729474934084;5.11348341837318;15.8812742411794;14.1711678999101;2912.27908859775;2945.5521166037;40.7667595415141;0.020979020979021;16;16
21;0.406;0.209;24.3889999999956;144.707;10.098;-1483.16203966153;-1498.19473761461;4.13197515713631;4.13365021493754;9.64526600736678;9.3990999353996;3005.8151217515;3034.87262893951;30.065395906176;0.0579420579420579;9;9
22;0.399;0.198;22.3990000000049;137.296;8.266;-1434.91276808259;-1450.65141990987;4.49739964030747;4.51875003436811;15.693923616157;15.279929477118;2939.07244654574;2968.72306773737;31.4773036545535;0.003996003996004;17;17
23;0.306;0.216;20.8760000000184;120.048;7.639;-1279.44812035868;-1294.19445452734;4.19420795812272;4.14907296390227;8.73357055428288;8.55013850283518;2594.65448782507;2623.39612214001;29.4926683373305;0.559440559440559;9;9
24;0.411;0.195;24.127999999997;146.62;10.661;-1501.74839917238;-1518.94489992895;4.50206847774495;4.62285472179788;15.1414013133664;14.4424783136615;3069.84682218622;3101.17712449907;34.3930015131409;0.837162837162837;16;16
25;0.425;0.196;24.7770000000019;144.608;10.259;-1443.23750023479;-1459.85766236737;4.40376433340356;4.46999844150669;14.5094521606549;13.9204422684533;2950.0558062921;2980.71507352154;33.2403242651503;0.333666333666334;16;16
26;0.39;0.205;23.3469999999797;148.075;10.053;-1483.43618195671;-1499.06102224141;4.45894823171931;4.46001625417728;17.407493630504;17.0375244540571;3044.17761836668;3073.78429610453;31.2496805693968;0.000999000999000999;18;18
27;0.456;0.213;25.0540000000037;151.748;10.493;-1549.83439654435;-1566.68769811001;4.69038928655764;4.70898238720192;22.1848919018212;21.5894414724526;3201.83399585433;3232.7984484211;33.7066031313325;0.004995004995005;25;25
28;0.431;0.208;24.4599999999919;145.05;10.664;-1523.78122363888;-1540.2321679327;4.5720462282443;4.57138295635796;16.9064058013195;16.4078637238097;3122.6424116944;3153.33031572025;32.9018885876476;0.001998001998002;18;18
29;0.314;0.189;20.0970000000088;118.34;7.511;-1323.71369785547;-1338.23647765247;4.34810280255229;4.38258295940766;8.26614448031849;8.1005404151303;2680.78503361945;2709.16230578442;29.0455595940007;0.00799200799200799;8;8
30;0.403;0.193;22.4979999999923;141.592;9.55;-1488.9539045498;-1504.62400208402;4.43331221760207;4.42444537468445;15.2125422751972;14.8257984811267;3043.55389855294;3073.22519323367;31.340195068432;0.270729270729271;14;14
31;0.431;0.229;23.6299999999756;153.093;11.568;-1496.98637868252;-1516.65162591341;5.08081082908619;5.68758517694355;14.0456287864342;12.4708104886915;3055.94683227462;3088.32869462906;39.3304944617826;0.612387612387612;17;17
32;0.412;0.206;24.0109999999986;142.284;12.011;-1483.81356783011;-1500.47815432599;4.41466435289693;4.43585245700502;16.6241585804835;16.0249844637779;3040.47464133895;3071.1782173925;33.3291729917637;0.133866133866134;16;16
33;0.373;0.215;23.9210000000021;139.882;10.968;-1470.18211814286;-1487.59887858111;4.34382994474122;4.36183127567297;14.9070401268253;14.1681952899553;3004.69200425159;3036.33721686405;34.8335208765143;0.000999000999000999;14;14
34;0.417;0.233;25.0279999999912;143.977;13.453;-1541.58482991347;-1559.74704510794;4.80995588523605;4.78961151216038;18.814899780105;18.0696567180881;3168.61288930987;3201.55298203491;36.3244303889483;0.00899100899100899;22;22
35;0.398;0.222;25.3820000000123;152.139;11.406;-1549.79984432122;-1565.31062206143;5.39422607694728;5.22344483080413;13.9455936481255;13.7994172056755;3161.13237461532;3191.50895008581;31.0215554804377;0.26973026973027;17;17
36;0.446;0.244;25.0530000000144;151.229;10.676;-1510.76745729142;-1527.83995921005;5.87034893302067;6.1982047309743;14.3738834614075;13.547998725688;3084.95736037887;3115.45828083216;34.1450038372659;0.958041958041958;17;17
37;0.361;0.225;21.6180000000168;129.844;8.47;-1398.70534462459;-1414.08694384757;4.5341483159292;4.52489053490747;15.4545891480888;15.1523422395205;2865.60157483527;2895.03115747536;30.7631984459535;0.014985014985015;17;17
38;0.433;0.265;24.7059999999765;156.825;12.622;-1498.60811897435;-1514.94659289048;4.33335377610095;4.41577019665025;12.5275661714891;11.9923963870643;3050.3103884803;3080.7191874395;32.6769478322713;0.001998001998002;12;12
39;0.411;0.287;22.1009999999951;133.839;10.295;-1396.48299186598;-1411.23542563229;4.19591798433178;4.1917382930183;10.2090129898542;10.0104386991308;2835.30301398911;2863.98438900947;29.5048675326198;0.004995004995005;10;10
40;0.453;0.198;25.8679999999877;159.447;12.5;-1533.46110600217;-1553.28921427652;9.4371703164704;10.7939421466566;8.92917115337087;7.86030271774488;3107.26414916793;3142.09122508022;39.6562165486976;0.999000999000999;21;21
41;0.43;0.265;25.68299999999;144.244;10.526;-1452.96689369081;-1468.13872477481;4.20254159380975;4.21173660800733;12.2409077341192;11.9491500262285;2957.28047713351;2986.40030910566;30.3436621680103;0.000999000999000999;11;11
42;0.331;0.302;22.7359999999753;129.441;10.192;-1390.72365004988;-1406.74320049786;4.05730991721772;4.08684742993538;8.43875851121253;7.96233344955397;2815.50151382474;2845.61802375519;32.0391008959523;0.193806193806194;8;8
43;0.43;0.264;26.4640000000072;160.756;13.912;-1551.42208384065;-1568.59516943939;4.61778877795289;4.77205502719968;18.2634484551477;17.5256087098372;3184.91277062652;3215.9433863174;34.3461711974837;0.49050949050949;20;20
44;0.417;0.327;26.0789999999979;151;12.587;-1496.90034431817;-1512.49006610613;4.46706780818329;4.47384957739206;14.4297756566745;14.060676282697;3057.03234989626;3086.59439018457;31.1794435759189;0.000999000999000999;16;16
45;0.378;0.266;23.6750000000175;134.063;10.428;-1428.77365924289;-1445.08342311769;4.29724049915482;4.31043403401509;12.892976457968;12.384590901291;2912.7061400039;2943.15068913049;32.6195277496054;0.020979020979021;13;13
46;0.416;0.285;26.0149999999849;147.817;12.165;-1422.76170762631;-1437.32632386115;4.25055037393275;4.25514052414304;12.6648107516867;12.5098307241071;2899.1992337875;2927.67163213623;29.1292324696642;0.000999000999000999;12;12
47;0.447;0.335;27.9139999999898;168.906;13.722;-1543.59272630074;-1560.83935904389;4.44655250738947;4.4541313877272;17.3561549122738;16.657145252282;3163.76669086646;3195.17568880665;34.4932654863082;0.000999000999000999;17;17
48;0.429;0.27;26.1730000000098;150.214;11.6;-1550.27672173916;-1566.88290752867;4.54281817633084;4.55351417344628;19.0306962281665;18.4930641621782;3185.58167624468;3216.39193368656;33.212371579034;0.00599400599400599;19;19
49;0.4;0.286;23.5260000000126;137.893;11.332;-1409.9190221506;-1426.64972103586;4.40304452697188;4.42584008900888;13.723326186124;13.109112090484;2879.97402516511;2910.74392040914;33.4613977705135;0.000999000999000999;16;16
50;0.371;0.301;24.6989999999932;141.857;10.862;-1434.9898716096;-1452.03397615159;4.34673890129862;4.420905923355;13.9958588924312;13.3278924503159;2930.37552639653;2961.58128598471;34.0882090839773;0.000999000999000999;14;14
