1;0.289;0.12;18.7000000000007;143.367;17.271;-1306.05300240383;-1323.78298209949;5.13864461135887;5.19032126297219;65.2217104712745;64.1185384411468;2929.38139064332;2959.47489569033;35.4599593913185;0.028971028971029;42;42
2;0.29;0.125;18.598;139.243;11.817;-1311.47327714841;-1328.74548855005;5.08683272789636;5.19524775784568;64.655635508421;63.2031318547875;2935.89095096638;2963.40500625457;34.5444228032829;0.0759240759240759;40;40
3;0.304;0.13;18.2980000000007;137.449;10.993;-1312.4508848036;-1331.59077824685;5.166922709003;5.31529899239009;65.2900464488918;63.7971247416066;2942.50958039014;2973.52694948236;38.2797868865132;0.200799200799201;42;42
4;0.339;0.146;18.7219999999998;146.37;15.994;-1412.08780974781;-1430.11634333889;5.13738706859639;5.18161918691228;76.1844326958601;75.1319031699895;3197.40799438888;3228.30865256878;36.057067182172;0.278721278721279;45;45
5;0.327;0.147;18.5130000000008;142.382;12.267;-1399.52887764133;-1413.39241526671;5.189436039026;5.24528236861467;73.2075451680343;72.2415040222703;3157.70616908986;3180.7005474061;27.7270752507579;0.783216783216783;45;45
6;0.329;0.136;18.384;142.768;12.508;-1325.11518680984;-1341.58460609707;5.17903676688307;5.23542686722418;65.4949734971729;64.6011057737747;2968.83506577604;2997.42562484699;32.9388385744742;0.204795204795205;42;42
7;0.327;0.131;18.5190000000002;145.887;12.982;-1378.41368252878;-1398.50792747814;5.08275249652115;5.2029817761235;73.5344539676318;71.8219887587093;3117.07732583873;3148.87633990581;40.1884898987091;0.016983016983017;45;45
8;0.311;0.119;18.6180000000004;138.704;10.898;-1334.27264814767;-1355.90579999238;5.22618383736312;5.34812094502;66.7539975916052;65.0477011126772;2993.27459561781;3028.24050562252;43.2663036894255;0.014985014985015;42;42
9;0.311;0.139;18.7349999999988;146.146;16.927;-1387.8181338424;-1407.13644214196;5.16248086420092;5.234219180825;72.1106603000588;70.764788246895;3128.10070661421;3160.15893333152;38.6366165991303;0.033966033966034;44;44
10;0.301;0.137;18.5679999999993;140.973;12.464;-1337.51520592453;-1355.23235136791;5.17136376695718;5.26608748574754;67.8138701783634;66.4409861399432;3005.71337951722;3034.45303158018;35.4342908867761;0.0649350649350649;43;43
11;0.369;0.15;20.1949999999997;142.955;11.124;-1223.25559282267;-1240.29690200438;5.04813600854447;5.10170614469794;59.5977577757865;58.68621454895;2734.22014183707;2763.9022733348;34.0826183634222;0.014985014985015;39;39
12;0.406;0.17;20.6059999999998;155.332;12.493;-1379.51782302662;-1392.58662889443;5.21001476215953;5.24029093082295;71.4836710059426;70.6309147451129;3108.43546972542;3130.40495630775;26.1376117356153;0.752247752247752;44;44
13;0.409;0.094;20.7610000000004;152.929;8.994;-1409.23799802281;-1426.50997747823;5.16650262426147;5.20976939693964;73.6209866533761;72.480767076862;3177.47639353311;3206.4602628581;34.5439589108419;0.27972027972028;43;43
14;0.415;0.25;20.857;154.557;12.622;-1315.93248476213;-1335.00283023303;5.23141719131308;5.34238940199987;64.726653187952;63.2015885836102;2945.95223906356;2976.69252609358;38.1406909418019;0.154845154845155;41;41
15;0.38;0.157;20.652;148.365;10.288;-1328.14340826149;-1346.42969270169;5.11652932944943;5.18517148812474;68.06283863594;66.9107438610615;2988.18383713032;3019.13840901114;36.5725688804027;0.046953046953047;43;43
16;0.441;0.145;22.7830000000013;173.366;14.609;-1308.57631889085;-1343.24155473281;5.23515388911686;5.950341332176;63.7129338715293;55.931660645746;2926.32081578;2957.89251668477;69.3304716839175;0.171828171828172;41;41
17;0.407;0.165;20.768;157.931;12.637;-1399.50302116306;-1419.65607938563;5.11037320110025;5.19800142956595;73.9108774065853;72.319670169743;3161.10012544454;3193.6108165654;40.3061164451442;0.00599400599400599;45;45
18;0.371;0.154;20.7839999999997;160.009;11.944;-1367.67788492593;-1383.0768361585;5.14549586313948;5.28340757296479;70.6322349006859;68.775563217228;3080.59392106293;3102.31673337546;30.7979024651304;0.593406593406593;44;44
19;0.4;0.165;20.4270000000015;153.681;12.358;-1354.57647291477;-1370.44521809332;5.12458641362531;5.19619714348343;69.7978029058717;68.4927841778377;3049.51022880018;3074.88401414068;31.7374903570976;0.12987012987013;43;43
