1;3.091;0.386;236.641;1480.859;55.274;-8108.05901664788;-8168.1987622105;6.0394537114649;6.04587557767959;479.860037972108;474.861929806527;19091.1824383795;19181.5159416281;120.279491125251;0.597402597402597;100;100
2;3.346;0.281;237.42;1577.433;56.37;-8119.25032572473;-8173.44547435599;6.03815884652573;6.04406971713269;485.616388506774;480.912739663241;19148.0540266824;19228.2625786569;108.390297262509;0.602397602397602;100;100
3;3.265;0.232;236.438;1518.615;53.935;-8142.74378981823;-8202.41665486859;6.03939167631394;6.04596743970284;487.5041309042;482.791872536756;19206.3512965177;19297.463697673;119.345730100715;0.623376623376623;100;100
4;3.345;0.218;237.384;1561.999;56.26;-8117.49195517058;-8176.53209052999;6.03006519781584;6.03660493894414;490.946065112803;485.841660723431;19176.4698540067;19263.9672667925;118.080270718823;0.262737262737263;100;100
5;3.074;0.382;237.655;1523.537;55.89;-8099.72895040988;-8148.43820497079;6.03059147542336;6.03617224161316;485.97026041147;481.491633337223;19111.1314870239;19181.7164608107;97.4185091218314;0.969030969030969;100;100
6;2.992;0.246;236.399;1484.345;52.602;-8114.01580895934;-8167.95275001802;6.03383889803554;6.03902724149655;487.156603715976;482.359234300562;19146.8131379725;19225.943751318;107.873882117376;0.583416583416583;100;100
7;3.395;0.326;235.798;1499.555;51.381;-8079.9256668312;-8134.68429007845;6.04095112954374;6.04609378241757;476.072083617969;471.723044828287;19012.2203445273;19095.6804792994;109.517246494504;0.69030969030969;100;100
8;3.192;0.343;236.226;1500.809;50.797;-8098.38713040871;-8154.31608728513;6.03581022242634;6.04376974235393;479.883510611523;474.705422301588;19071.9793013881;19152.8128826101;111.85791375284;0.44955044955045;100;100
9;3.033;0.321;236.626;1458.177;52.717;-8090.6135168535;-8157.61279768763;6.03177898572385;6.03823772410345;483.387446263886;478.311994625442;19077.4257805141;19181.0149536301;133.998561668244;0.02997002997003;100;100
10;3.699;0.347;234.034;1483.068;49.153;-8110.78547773523;-8168.65191169505;6.03575270317832;6.04134177054007;484.047219331942;479.476826752031;19121.722709224;19210.0722320347;115.732867919623;0.714285714285714;100;100
11;3.716;0.311;247.165;1536.938;69.996;-8096.9878205455;-8147.97425189743;6.04064728262393;6.04695334445288;479.621845687533;475.438812538026;19067.6129255464;19144.5232934356;101.972862703851;0.834165834165834;100;100
12;3.99;0.322;243.057;1487.648;66.338;-8093.58682270018;-8154.7719018589;6.03894675610861;6.04626270715023;479.846191902113;474.747566266816;19062.1550922467;19153.9770158312;122.37015831743;0.185814185814186;100;100
13;3.43;0.273;248.484;1568.886;70.292;-8102.47810965967;-8162.81718873973;6.03704355646544;6.04684976440329;482.548606874337;477.143201840858;19096.1290896633;19184.4209552025;120.678158160121;0.100899100899101;100;100
14;4.024;0.395;239.573;1493.989;66.006;-8113.08570910334;-8159.47319112121;6.03348934797072;6.03829326252241;486.246305495308;482.071091740889;19139.4989187441;19207.2582375936;92.7749640357324;0.994005994005994;100;100
