1;0.281;0.117;16.5400000000009;111.044;7.718;-1151.55292412901;-1181.79201307989;4.36216504833667;5.32584988164266;16.9820825952459;14.0628994326542;2375.07906614485;2423.18520400768;60.4781779017585;0.713286713286713;12;12
2;0.151;0.113;16.9049999999988;93.1;7.576;-998.523573931076;-1020.46105642095;3.80841513821965;3.81288655325869;8.93948494658593;8.40406205804373;2031.02122442092;2072.86134082547;43.8749649797564;0.667332667332667;5;5
3;0.174;0.112;16.724000000002;107.086;7.08;-1066.07221928198;-1088.84829740159;3.91180966616023;4.15702387312256;9.37813475166362;8.65527814691765;2168.64050037776;2211.37957917375;45.5521562392073;0.518481518481518;6;6
4;0.177;0.123;16.4550000000017;93.996;6.591;-1004.73475224006;-1022.73431976077;3.89180689571788;3.89559113691042;10.4121805069806;9.84165773098319;2049.9896711723;2083.76855292772;35.9991350414214;0.662337662337662;6;6
5;0.131;0.093;16.4689999999973;97.274;6.568;-998.006382207701;-1019.67639579969;3.80065451203275;3.93150995594414;7.14160256492963;6.45468962494154;2023.15407666583;2063.88352472229;43.3400271839837;0.463536463536464;5;5
6;0.23;0.134;16.2739999999976;100.023;6.962;-1077.46067499287;-1098.90512665286;4.15667115584062;4.35373714105279;14.0912864649489;12.8476430505863;2213.35826470232;2251.08974791565;42.888903319983;0.61038961038961;10;10
7;0.201;0.13;16.2949999999983;103.027;6.789;-1063.90995131803;-1081.16546695518;3.96888034797269;3.97485011961919;11.0631486911796;10.4206768130499;2171.7260808767;2203.68734213676;34.5110312742963;0.472527472527473;7;7
8;0.223;0.135;16.4980000000069;110.967;7.102;-1171.59078011802;-1191.51785503865;4.34489961881685;4.45335648715504;21.4983477898461;19.9175547172442;2435.95254069288;2468.9851559363;39.8541498412533;0.622377622377622;14;14
9;0.237;0.124;16.5740000000005;105.758;7.321;-1085.54440162106;-1104.90413216449;4.1147988248747;4.13945489294996;14.9621229773123;14.3253440552787;2232.34889009357;2268.46115886367;38.7194610868601;0.759240759240759;9;9
10;0.197;0.132;16.5780000000013;98.085;7.022;-1056.36234005413;-1082.76724228197;4.24196604946679;4.30880607260508;16.2658787276151;14.8302686520064;2181.66249307775;2228.387915586;52.8098044556791;0.102897102897103;12;12
