1;0.402;0.129;38.0199999999895;229.78;16.26;-2511.98434695528;-2545.74202811318;5.45882985908385;5.59275670699686;47.4775695976549;45.9425079121967;5276.4509775005;5335.80299272251;67.5153623158094;0.82017982017982;26;26
2;0.389;0.12;37.8470000000088;224.587;16.33;-2363.66173651282;-2395.16305589373;5.32653897871854;5.52666850143268;38.3020633579178;36.5375494557169;4927.81181954211;4981.57828553297;63.0026387618091;0.526473526473527;22;22
3;0.347;0.1;38.0919999999896;216.291;14.29;-2235.71790713393;-2272.519721475;5.18882863019849;5.30072244905273;31.9351581699419;30.2120037653711;4636.25632536555;4700.96658367044;73.6036286821409;0.193806193806194;19;19
4;0.417;0.149;37.6860000000015;222.183;15.112;-2321.24246780005;-2353.54565652587;5.29719063742097;5.45481537531067;38.1843446847509;36.5401621896871;4842.3570954136;4898.35716289372;64.6063774516333;0.742257742257742;22;22
5;0.412;0.135;38.0239999999903;228.358;16.999;-2375.5976532988;-2399.07279891506;5.42740446326975;5.4908414372102;37.0568389146489;36.1191437049478;4944.30370707763;4986.36753666402;46.9502912325215;0.97002997002997;21;21
6;0.41;0.134;37.8899999999994;232.532;17.824;-2436.13189855035;-2487.85792627312;5.40420941034536;6.636102312096;45.5952336003339;37.6591552324194;5114.73595390625;5175.98451818618;103.452055445549;0.421578421578422;26;26
7;0.438;0.133;38.0689999999886;243.199;19.519;-2727.12352161512;-2763.96832242543;5.53595711925243;5.66190978995962;63.5460508827143;61.5235163920375;5801.62492913214;5864.25823778452;73.6896016206338;0.529470529470529;35;35
8;0.553;0.124;38.025999999998;253.945;20.025;-2610.6330416703;-2659.87124258986;5.67019725422814;6.66376443797931;53.0464952050698;45.2654734378994;5507.15900991425;5563.69976499386;98.4764018391234;0.771228771228771;30;30
9;0.454;0.153;37.8889999999956;237.826;18.803;-2451.74149403392;-2500.09136466211;5.36853543761042;5.86307537937718;45.4654402935783;41.6035682199922;5143.44532497579;5219.76246701763;96.6997412563951;0.178821178821179;24;24
10;0.39;0.132;38.0239999999903;228.679;17.582;-2452.75925132953;-2489.83661932976;5.44076708424331;5.57488032030454;45.9139903218633;43.9137241596123;5150.55218919785;5214.03190896993;74.1547360004515;0.661338661338661;27;27
11;0.51;0.224;41.1319999999978;246.053;21.449;-2503.37626026996;-2532.70995258228;5.37384816152554;5.40921827247681;48.2816821362682;47.0069565724387;5264.42209975117;5316.28653168012;58.6673846246449;0.579420579420579;27;27
12;0.457;0.208;41.5500000000029;252.846;22.546;-2637.7412592564;-2673.42602436076;5.50538353033975;5.5929984206241;58.2088861868152;56.5205520528757;5591.07639617401;5653.29220517241;71.3695302087335;0.647352647352647;32;32
13;0.585;0.234;41.041000000012;243.377;19.651;-2396.72901389578;-2425.71309774553;5.29814766602387;5.35606408923368;38.5588768439819;37.443905313463;4994.39375921749;5046.55165342509;57.9681676994915;0.655344655344655;21;21
14;0.544;0.229;41.4460000000108;243.631;18.923;-2509.69547373811;-2548.23012391882;5.53129935429318;6.29591431715012;49.3408340422582;43.8211192354178;5283.61021128925;5331.12153982003;77.0693003614206;0.956043956043956;28;28
15;0.429;0.195;41.0639999999985;238.783;21.544;-2320.56080728503;-2355.66073399936;5.28981830166653;5.48478421299087;37.4404357840958;35.1012715177359;4836.2289922985;4894.23913167795;70.1998534286577;0.253746253746254;21;21
