205;0
206;0.01
207;0
208;0
209;0
210;0.88
211;0.02
212;0.01
213;0.01
214;0.01
215;0
216;0
217;0
218;0
219;0
220;1
221;0
222;0
223;0
224;0
225;0
226;0.02
227;0
228;0.02
229;0
230;0.01
231;0.89
232;0.01
233;0.01
234;0
235;0
236;0
237;0.01
238;0
239;0
240;0
241;0.03
242;0
243;0
244;0.9
245;0
246;0
247;0
248;0
249;0.01
250;1
251;0
252;0
253;0.92
254;0.11
255;0.01
256;0.03
257;0.01
258;0
259;0
260;1
261;0
262;0
263;0
264;0
265;0
266;0
267;0
268;0.8
269;0.89
270;0.99
271;0
272;0.94
273;0.01
274;0.02
275;0
276;0
277;0.92
278;0.98
279;0
280;0
281;0.81
282;0
283;0.95
284;0
285;0.01
286;0
287;0.99
288;0
289;0.03
290;0
291;0
292;0
293;0
294;0
295;0.01
296;0
297;0
298;0
299;0
300;0.02
301;0
302;0
303;0
304;1
305;0.01
306;0.03
307;0.89
308;0.01
309;0
310;0
311;0
312;0.94
313;0.96
314;0
315;0.01
316;0
317;0
318;0
319;0.02
320;0.01
321;0.01
322;0.01
323;0
324;0
325;0.88
326;0.01
327;0.01
328;0
329;0
330;0
331;0.03
332;0.02
333;0.02
334;0.01
335;0.02
336;0
337;0.95
338;0
339;0
340;0.03
341;0.72
342;0.01
343;0.77
344;0.01
345;0
346;0
347;0
348;0.97
349;0
350;0
351;0
352;0.01
353;0.05
354;0
355;0.74
356;0.01
357;0.82
358;0
359;0
360;0
361;0
362;0.05
363;0.01
364;0
365;0.82
366;0
367;0.02
368;0.01
369;0.03
370;0.99
371;0.01
372;1
373;0.96
374;0
375;0
376;0.01
377;0
378;0
379;0
380;0
381;0
382;0.03
383;0.86
384;0
385;0
386;0.01
387;0.01
388;0.93
389;0
390;0.02
391;0.86
392;0
393;0
394;0
395;0
396;0
397;0
398;0
399;0.02
400;0
401;0.78
402;0
403;0
404;0
405;0
406;0.79
407;0
408;0
409;0.97
410;0
411;0.01
412;0
413;0.02
414;0
415;0.83
416;0
417;0
418;0
419;0
420;0
421;0
422;0
423;0.91
424;0.01
425;0.96
426;1
427;0.02
428;0
429;0
430;0.01
431;0.96
432;0
433;0
434;0.03
435;0
436;0.99
437;0.01
438;0.01
439;0.01
440;0.09
441;0
442;0
443;0
444;0
445;0.01
446;0
447;0.01
448;0.01
449;0
450;0.02
451;0
452;0
453;0.99
454;0.01
455;0.01
456;0.94
457;0
458;0.02
459;0.86
460;0.01
461;0.93
462;0
463;0.84
464;0.03
465;0.95
466;0
467;0
468;1
469;0
470;0
471;0.03
472;0
473;0
474;0
475;0.01
476;1
477;0
478;0.02
479;0.01
480;0
481;0
482;0.02
483;0
484;0
485;0.01
486;0
487;1
488;0
489;0
490;0.01
491;0
492;0
493;0.02
494;0.95
495;0.8
496;0.88
497;0
498;0
499;0.01
500;0
501;0.02
502;0
503;0.01
504;0
505;0.01
506;0.01
507;0.01
508;0.9
509;0
510;0.01
511;0
512;0.97
513;1
514;0
515;0.98
516;0.02
517;0.01
518;0
519;1
520;0.01
521;0
522;0.02
523;0
524;0
525;0
526;1
527;0
528;0.03
529;0.99
530;0
531;0
532;1
533;0
534;0
535;0
536;0
537;0
538;0.93
539;0.93
540;0.01
541;0.01
542;0
543;0
544;0.02
545;0.85
546;0.85
547;0.92
548;0.74
549;0.03
550;0
551;0.01
552;0.01
553;1
554;0
555;0.01
556;0.94
557;0
558;0
559;0
560;0
561;0.01
562;0.77
563;0
564;0
565;0
566;0.01
567;0.97
568;0.94
569;0.02
570;0
571;0
572;0
573;0
574;0
575;0.01
576;0.02
577;0
578;0.01
579;0.01
580;0
581;0.84
582;1
583;0.88
584;0
585;1
586;0
587;0
588;0.01
589;1
590;0.01
591;0.94
592;0.01
593;0.07
594;0
595;0
596;0.99
597;0.01
598;0.24
599;0
600;0
601;0.01
602;0
603;0
604;0.81
605;0.01
606;0.02
607;0.04
608;0
609;1
610;0
611;0
612;0
613;0
614;0
615;0.01
616;0.02
617;0.07
618;0.01
619;0.97
620;0
621;0.02
622;0.01
623;0.95
624;0
625;0
626;0.01
627;0
628;0
629;0
630;0.01
631;0.91
632;0
633;0.01
634;0
635;0
636;0.95
637;0
638;0
639;0
640;0
641;0.01
642;0.01
643;0
644;0.94
645;0
646;0.01
647;0
648;0.98
649;0.86
650;0
651;0.97
652;0.02
653;0.01
654;0
655;0
656;0
657;0.96
658;0.95
659;0.01
660;0.86
661;0.05
662;0
663;0.01
664;0
665;0
666;0
667;0
668;0
669;0.75
670;0
671;0.01
672;0.01
673;0.01
674;0.82
675;0
676;0
677;0
678;0
679;0
680;0.02
681;0.93
682;0
683;0.99
684;0
685;0
686;0.01
687;0.01
688;0.99
689;0
690;0.01
691;0
692;0
693;0
694;0
695;0
696;0.9
697;0
698;0.01
699;0
700;0.94
701;0.99
702;0.86
703;0.01
704;1
705;0.02
706;0.01
707;0.67
708;0.01
709;0.03
710;0.92
711;0.01
712;1
713;0.98
714;0
715;0
716;0
717;0
718;0
719;0.02
720;0.97
721;0.86
722;0.92
723;0
724;0.89
725;0.01
726;0.03
727;0
728;0
729;0
730;0.98
731;0
732;0
733;0.02
734;0.01
735;0
736;0.97
737;0
738;0
739;0
740;0
741;0.01
742;0.01
743;0.02
744;0.01
745;0.02
746;0
747;0.01
748;0.96
749;0.02
750;0.01
751;0
752;0
753;0.05
754;0.89
755;0
756;0.08
757;0.01
758;0.01
759;0
760;0
761;0
762;0
763;1
764;0.94
765;0.82
766;0
767;0
768;0.03
769;0.07
770;0.01
771;0
772;0.02
773;0.89
774;0.01
775;0.02
776;0.99
777;0
778;0
779;0.95
780;0
781;0.02
782;0.01
783;0.01
784;0
785;0
786;0.96
787;0.01
788;0
789;0
790;0
791;0
792;0.99
793;0
794;0
795;0
796;0.01
797;0.98
798;0
799;0.93
800;0
801;0.87
802;0
803;0.02
804;0.02
805;0.01
806;1
807;0
808;0.03
809;0.02
810;0.01
811;0
812;0.03
813;0.01
814;0
815;0.01
816;0
817;0
818;0.01
819;0.02
820;0
821;0
822;0.77
823;0
824;0
825;0
826;0.56
827;0
828;1
829;0.78
830;0
831;0
832;1
833;0
834;0.02
835;0
836;0
837;0.89
838;0.02
839;0
840;0.82
841;0.01
842;0.94
843;0
844;0.93
845;0
846;0
847;0.01
848;0
849;0
850;0
851;0
852;0.04
853;0.01
854;0
855;0.05
856;0.01
857;0
858;0.01
859;0
860;0
861;0
862;0
863;0
864;0.01
865;0
866;0
867;0.89
868;0.02
869;0.02
870;0
871;0
872;0.01
873;0
874;0
875;0.02
876;0.01
877;0.03
878;0.01
879;0.01
880;0
881;0.05
882;0
883;0
884;0
885;0
886;0
887;0
888;0.76
889;0
890;0.05
891;0
892;0.01
893;0
894;0
895;0.03
896;0.93
897;0
898;0
899;0
900;0.02
901;0
902;0
903;0
904;0
905;0
906;0
907;0
908;0.97
909;0.01
910;0
911;0.81
912;0.94
913;0
914;0
915;0
916;0
917;0
918;0
919;0
920;0
921;0
922;0
923;0.01
924;0
925;0.94
926;0
927;0.92
928;0.02
929;0
930;0
931;0
932;0
933;0
934;0
935;0.01
936;0.89
937;0.22
938;0
939;0.05
940;0
941;0
942;0.02
943;0.01
944;0.01
945;0.01
946;0.69
947;0
948;0.02
949;0.85
950;0
951;0.84
952;0.96
953;0.02
954;0.01
955;0.01
956;0
957;0.91
958;0
959;0
960;0
961;0
962;0.9
963;0.01
964;1
965;0
966;0
967;0
968;0.87
969;0.9
970;0.01
971;0
972;0
973;0
974;0.07
975;0
976;0.99
977;0.95
978;0
979;0.01
980;0.96
981;0
982;0.67
983;0.96
984;0
985;0.01
986;0.01
987;0
988;0
989;0
990;0.02
991;1
992;0
993;0
994;0
995;0
996;0.72
997;0
998;0.95
999;0
1000;0.04
