1;0
2;0.04
3;0.04
4;0.05
5;0.04
6;0.1
7;0.05
8;0.11
9;0.09
10;0.01
11;0.15
12;0.02
13;0.09
14;0.06
15;0.06
16;0.08
17;0.19
18;0.1
19;0.07
20;0.08
21;0.07
22;0.05
23;0.12
24;0.06
25;0.1
26;0.12
27;0
28;0
29;0.02
30;0
31;0.07
32;0.06
33;0.04
34;0.03
35;0.08
36;0.11
37;0.35
38;0.05
39;0.07
40;0.12
41;0.11
42;0.14
43;0.07
44;0.06
45;0.09
46;0.01
47;0.24
48;0.12
49;0.03
50;0.04
51;0.04
52;0
53;0.03
54;0.06
55;0.13
56;0.09
57;0.05
58;0.01
59;0.13
60;0.09
61;0.1
62;0.1
63;0.02
64;0.2
65;0.13
66;0.11
67;0.05
68;0.08
69;0.05
70;0.13
71;0.19
72;0.13
73;0.34
74;0
75;0
76;0.04
77;0.07
78;0.17
79;0.01
80;0.05
81;0
82;0.12
83;0.05
84;0.06
85;0.14
86;0
87;0.02
88;0.01
89;0.02
90;0.1
91;0.08
92;0.05
93;0.07
94;0.1
95;0.14
96;0.01
97;0.29
98;0.08
99;0.12
100;0.17
101;0.05
102;0.02
103;0.05
104;0.09
105;0.07
106;0.06
107;0.03
108;0.17
109;0.03
110;0.12
111;0.16
112;0.21
113;0
114;0.14
115;0.25
116;0.08
117;0.02
118;0.1
119;0.03
120;0.03
121;0.06
122;0.09
123;0.05
124;0.05
125;0.03
126;0.02
127;0.05
128;0.19
129;0.02
130;0.08
131;0.36
132;0.08
133;0.03
134;0.04
135;0.01
136;0
137;0.07
138;0.12
139;0.06
140;0.02
141;0.08
142;0.18
143;0.1
144;0.01
145;0.02
146;0.1
147;0.17
148;0.08
149;0.26
150;0.08
151;0.09
152;0.02
153;0.08
154;0.06
155;0.1
156;0.1
157;0.05
158;0.01
159;0.04
160;0.13
161;0.02
162;0.04
163;0.28
164;0.04
165;0.19
166;0.02
167;0.16
168;0.23
169;0.01
170;0.03
171;0.15
172;0.05
173;0.08
174;0.41
175;0.07
176;0.13
177;0.04
178;0.12
179;0.08
180;0.16
181;0.11
182;0.12
183;0.04
184;0.05
185;0
186;0
187;0.05
188;0.16
189;0.08
190;0.1
191;0.09
192;0.07
193;0.17
194;0.03
195;0.16
196;0.03
197;0.05
198;0.09
199;0.07
200;0.05
201;0.11
202;0.15
203;0.11
204;0.06
205;0.07
206;0.04
207;0.11
208;0.34
209;0
210;0.08
211;0.06
212;0.02
213;0.2
214;0.27
215;0.23
216;0.29
217;0.01
218;0.03
219;0.1
220;0.04
221;0.04
222;0.15
223;0.08
224;0.01
225;0.13
226;0.18
227;0.08
228;0.05
229;0.05
230;0.1
231;0.06
232;0.05
233;0
234;0.02
235;0.07
236;0.14
237;0.12
238;0.03
239;0.04
240;0.2
241;0.05
242;0.02
243;0.07
244;0.12
245;0.1
246;0
247;0.03
248;0.17
249;0.1
250;0
251;0.03
252;0
253;0.18
254;0.24
255;0.12
256;0.15
257;0.12
258;0.06
259;0.05
260;0.1
261;0.08
262;0.02
263;0.27
264;0.06
265;0.01
266;0.08
267;0.03
268;0
269;0.21
270;0.03
271;0.12
272;0.09
273;0.05
274;0.02
275;0.09
276;0.2
277;0.1
278;0.17
279;0.05
280;0.13
281;0.08
282;0.1
283;0.03
284;0.08
285;0.19
286;0.02
287;0.09
288;0
289;0.07
290;0.07
291;0.03
292;0.01
293;0.07
294;0.22
295;0.07
296;0.1
297;0.09
298;0.1
299;0.2
300;0.07
301;0.08
302;0.03
303;0.07
304;0.12
305;0.1
306;0.03
307;0.09
308;0.24
309;0.05
310;0.17
311;0.04
312;0
313;0.15
314;0.07
315;0.04
316;0.2
317;0.05
318;0.14
319;0.05
320;0.04
321;0.01
322;0.01
323;0.04
324;0.09
325;0.01
326;0.05
327;0.13
328;0.05
329;0.14
330;0.54
331;0.08
332;0.03
333;0.03
334;0.14
335;0.08
336;0.1
337;0.09
338;0.35
339;0.04
340;0.09
341;0.05
342;0.05
343;0.15
344;0
345;0
346;0
347;0.09
348;0.2
349;0.18
350;0.04
351;0.02
352;0.08
353;0.08
354;0.11
355;0.05
356;0
357;0.09
358;0.05
359;0
360;0.45
361;0.08
362;0
363;0.03
364;0.02
365;0.1
366;0.28
367;0.02
368;0
369;0.06
370;0.12
371;0.18
372;0.06
373;0.17
374;0.03
375;0.05
376;0.03
377;0.13
378;0.07
379;0.05
380;0
381;0.01
382;0.09
383;0.07
384;0.07
385;0.14
386;0.02
387;0.07
388;0.06
389;0.14
390;0.01
391;0.34
392;0.12
393;0.01
394;0.05
395;0.04
396;0.08
397;0.02
398;0.06
399;0.04
400;0.1
401;0.1
402;0.06
403;0.16
404;0.22
405;0.24
406;0.1
407;0.05
408;0.03
409;0.08
410;0.07
411;0.09
412;0.08
413;0.12
414;0.09
415;0.01
416;0.09
417;0.01
418;0.13
419;0.04
420;0.21
421;0.15
422;0.06
423;0.3
424;0
425;0.11
426;0.01
427;0.14
428;0.06
429;0.08
430;0.07
431;0.15
432;0.06
433;0.27
434;0.04
435;0.02
436;0.05
437;0.09
438;0.22
439;0.06
440;0.01
441;0.03
442;0.23
443;0.03
444;0.05
445;0.03
446;0.02
447;0.1
448;0.06
449;0.25
450;0.08
451;0.03
452;0.04
453;0.1
454;0.05
455;0.09
456;0.14
457;0.07
458;0.08
459;0.07
460;0.15
461;0
462;0.03
463;0.03
464;0.03
465;0.02
466;0.05
467;0.02
468;0
469;0.06
470;0.08
471;0.11
472;0.05
473;0.03
474;0.06
475;0.14
476;0.12
477;0.04
478;0.07
479;0.08
480;0.04
481;0.07
482;0.06
483;0.15
484;0.08
485;0.05
486;0.13
487;0.12
488;0.04
489;0.24
490;0.08
491;0
492;0.11
493;0.13
494;0.04
495;0.11
496;0.14
497;0.24
498;0.02
499;0.53
500;0.01
501;0.09
502;0.04
503;0.06
504;0.08
505;0.12
506;0.09
507;0.22
508;0.07
509;0.5
510;0.05
511;0.01
512;0
513;0.06
514;0.03
515;0.05
516;0.04
517;0.02
518;0.16
519;0.01
520;0.07
521;0.02
522;0.08
523;0
524;0.18
525;0.06
526;0.04
527;0.28
528;0.13
529;0.06
530;0.06
531;0.09
532;0.05
533;0.08
534;0.05
535;0.06
536;0.02
537;0.07
538;0.05
539;0.06
540;0.03
541;0.02
542;0.07
543;0.13
544;0.1
545;0.07
546;0.06
547;0.13
548;0.02
549;0.09
550;0.09
551;0.25
552;0.03
553;0.04
554;0.07
555;0.36
556;0.02
557;0.06
558;0.35
559;0.01
560;0.01
561;0.1
562;0.01
