1;0.614;0.168;65.9950000000026;316.806;31.642;-1952.04191426132;-1979.55498579641;4.98670630340304;5.35486631813517;106.015924251976;100.276184218764;4387.88531295916;4416.71827073251;55.0261430701862;0.266733266733267;92;92
2;0.87;0.23;76.6050000000032;431.569;36.924;-2107.17423537159;-2178.99401199237;5.04758012821079;6.21370186304238;121.819755804894;99.2030070422205;4776.55535385098;4815.8169944635;143.639553241568;0.20979020979021;102;102
3;0.713;0.234;70.8470000000016;356.682;35.376;-1990.20435408977;-2028.44916635889;5.12685810134987;5.78107777331167;106.248367952354;95.9325078033348;4465.84526574617;4495.20291324243;76.4896245382406;0.340659340659341;93;93
4;0.788;0.218;73.525999999998;377.554;34.198;-2024.11089552267;-2058.33601536258;5.17580696697223;5.70902688413506;110.062974169931;100.735678934403;4554.52743334616;4580.07076231628;68.4502396798212;0.733266733266733;99;99
5;1.036;0.365;87.3020000000033;548.308;44.357;-2157.10700887754;-2306.51252327943;5.29883860248733;8.33323877395115;121.49345739046;76.3799711663738;4877.25171107542;4966.99310134208;298.811028803775;0.025974025974026;106;106
6;0.948;0.291;87.7530000000042;535.497;48.901;-2098.2423180572;-2203.95876827373;5.34141159516471;7.39026689224572;115.129018381824;83.0272581650562;4728.37489705175;4791.49928362588;211.43290043306;0.050949050949051;103;103
7;1.144;0.338;71.913999999997;396.866;32.838;-2053.22522084872;-2101.9537637081;5.72968398799736;6.6605635402084;99.8394464496645;86.9891308824523;4565.72637388886;4604.0701444706;97.4570857187646;0.762237762237762;99;99
8;0.724;0.233;71.5529999999999;368.689;33.573;-2071.51460444755;-2094.6520578628;5.1028663446355;5.42186130078224;116.547031462343;111.71588765206;4682.03365229583;4705.96557923419;46.2749068304911;0.495504495504495;104;104
9;0.789;0.233;73.3600000000006;394.98;35.954;-2131.02836256809;-2152.44819838735;5.09197408560002;5.31970821971777;123.640363018377;119.81334908576;4835.04383316973;4860.14795638279;42.839671638525;0.553446553446553;106;106
10;0.866;0.266;81.5160000000033;473.05;42.399;-2073.30147236943;-2125.2957481692;5.11154555819141;5.98083029694344;116.898406052453;101.4207096427;4684.93999908115;4717.65112462672;103.988551599545;0.967032967032967;100;100
11;1.25;0.452;82.5279999999984;385.091;34.858;-2056.74868386267;-2106.35870853518;5.17202283419367;6.01578936173584;113.71893840323;99.2334215070518;4637.1924324421;4669.70421124823;99.2200493450346;0.125874125874126;100;100
12;1.165;0.476;69.3149999999951;380.182;31.078;-2033.41226358016;-2073.23147530553;5.17887455401821;5.78394116599285;110.509476179023;100.581823361588;4574.62317682758;4608.64335223876;79.63842345075;0.0989010989010989;98;98
13;1.216;0.473;70.8300000000017;363.126;36.332;-2063.56089867472;-2099.37558755149;5.1020262759402;5.63058722311539;115.754124741153;105.651573896465;4660.18924151253;4685.2946533137;71.6293777535548;0.763236763236763;100;100
14;1.292;0.374;77.8539999999994;446.209;36.379;-2080.76400967571;-2133.44671131784;5.17590230057419;6.07536371637666;117.070113004571;100.838303933787;4703.51174844673;4733.73093221892;105.365403284277;0.194805194805195;105;105
15;1.3;0.416;64.5219999999972;363.71;29.955;-1979.51572102994;-2021.85614568743;5.60120209962997;6.43600668145789;94.3675153498794;83.1285736905538;4390.18575228991;4423.51717144476;84.6808493149633;0.862137862137862;93;93
16;1.236;0.393;63.5550000000003;381.79;31.29;-2094.87765136979;-2117.74922058728;5.12995614288317;5.37004576657972;118.444531699295;114.660180245203;4736.38528527275;4764.66337116734;45.7431384349738;0.655344655344655;102;102
17;1.636;0.339;81.864999999998;476.438;39.03;-2242.10896963166;-2269.85949594731;7.35654967670535;7.81235629858009;85.3141983549472;81.1967604070828;4879.99046364717;4916.39072365493;55.5010526312917;0.979020979020979;107;107
18;1.088;0.386;71.8400000000038;378.961;35.799;-2067.48196821829;-2097.54035200362;5.14060552417344;5.56387508798677;115.557571898474;109.549681648574;4668.83409301625;4701.19471050749;60.1167675706592;0.0849150849150849;103;103
19;1.174;0.391;74.3669999999984;394.682;33.354;-2121.68266983555;-2151.33939782627;5.21104890355119;5.60701123510624;120.702091953204;114.658453211502;4803.8636942524;4835.11260292076;59.3134559814316;0.340659340659341;108;108
20;1.355;0.423;77.6589999999997;465.685;37.373;-2193.02282324858;-2232.93424764709;5.41284630293145;5.97511262394632;122.602213688858;113.925991969675;4957.59687955977;4996.97261836816;79.8228487970273;0.538461538461538;112;112
21;1.257;0.398;81.1569999999992;411.314;33.788;-2130.1333228923;-2156.74642652431;5.59090828795266;5.93520789898501;113.156543085581;108.723970467933;4784.66853845813;4817.35285387284;53.2262072640324;0.892107892107892;106;106
22;1.469;0.421;86.7229999999981;451.803;40.879;-2153.45779981181;-2157.8522505665;7.77811332284633;7.64375292362538;73.5949509500441;75.6765261906659;4645.83287357802;4664.2077833254;8.78890150937877;0.917082917082917;100;100
23;1.392;0.448;91.5859999999957;470.12;42.849;-2117.06095742069;-2232.94391913235;5.18118612611083;7.3670437805473;120.359170620434;84.739241566448;4790.17521545403;4857.37886235152;231.765923423307;0.162837162837163;103;103
24;1.294;0.473;80.7180000000008;436.768;36.601;-2102.21591760565;-2135.61001051671;5.24677248657876;5.77149117703093;118.041691988164;109.602467287529;4751.4729961114;4779.15124374495;66.7881858221299;0.334665334665335;106;106
25;0.942;0.461;63.4519999999975;325.367;27.777;-1958.70885163428;-1978.770966082;5.33955160776632;5.57820215035073;100.123043525196;97.1086321346293;4374.8683589225;4401.22008931535;40.1242288954363;0.801198801198801;93;93
26;1.283;0.481;79.2390000000014;432.884;36.467;-1962.17144796988;-2044.41024212559;5.29802966621297;7.07405046598324;100.640377651759;75.1456689001792;4384.69538060945;4432.55424397599;164.47758831142;0.242757242757243;94;94
27;1.681;0.382;85.275999999998;522.986;38.86;-2166.55920339642;-2215.51416227638;5.82873189499523;6.67094925309809;108.784333905539;95.7009600852675;4838.27485579554;4875.43015547082;97.9099177599219;0.649350649350649;108;108
28;1.302;0.406;94.6080000000002;516.407;48.74;-2094.72229594838;-2211.56325916828;5.12828290140428;7.37689000630584;120.026096464174;83.2293947024588;4745.11323934966;4808.44243333378;233.681926439793;0.00999000999000999;105;105
29;1.664;0.456;85.7160000000003;480.469;42.863;-2154.3547876605;-2230.26727527797;5.79024525163152;7.2428899168492;109.26041693894;87.2310784732797;4815.05563251493;4864.78994228123;151.824975234943;0.587412587412587;106;106
30;1.109;0.415;65.627999999997;347.856;29.305;-2028.76140176698;-2084.58123977297;5.08333371563409;6.04315791276326;112.238225322305;96.4661527976995;4573.8349165864;4612.92077174982;111.639676011983;0.117882117882118;99;99
31;1.112;0.369;66.6100000000006;358.548;30.994;-2076.76815338397;-2110.78380531275;5.39424301016149;5.88997387138758;109.942886317994;101.622948398129;4658.73143702408;4688.53205345915;68.0313038575623;0.982017982017982;98;98
32;1.053;0.435;66.8719999999958;357.335;31.814;-2047.86016157512;-2067.86106115779;5.19674061153222;5.45780939016132;112.023715288989;107.938051568221;4611.0456589416;4632.25281249638;40.0017991653394;0.859140859140859;99;99
33;1.49;0.411;96.752999999997;537.108;39.073;-2171.87740936849;-2239.94080541605;5.49109596662464;6.69904561247333;119.037835489431;97.9299316849998;4898.68951043637;4936.41474774874;136.126792095114;0.334665334665335;112;112
