1;0.355;0.158;24.0800000000017;178.586;22.605;-1881.60018715073;-1893.54549552453;4.84624126734873;5.04747155337252;37.3818747555123;35.9950724904999;3938.12437844316;3955.52562014643;23.8906167476002;0.564435564435564;29;29
2;0.382;0.149;23.6650000000081;160.215;17.259;-1837.15258246421;-1850.620119957;4.91875185202734;5.26432394294038;36.2251963925078;34.1465302211359;3844.43067643749;3861.60364711783;26.9350749855757;0.806193806193806;30;30
3;0.343;0.141;23.7119999999995;160.595;16.019;-1786.39731703071;-1799.31210232657;5.01668074657458;5.42592725541531;32.7006735720357;30.602283538918;3725.81351812655;3741.82392396945;25.8295705917176;0.939060939060939;29;29
4;0.335;0.145;23.6399999999994;156.846;16.983;-1733.37467325775;-1745.38806678404;4.73631358689544;4.79079233770735;29.5039152609552;28.9146539801442;3602.61989744516;3623.93303601561;24.0267870525945;0.665334665334665;25;25
5;0.354;0.157;23.849000000002;164.175;17.433;-1777.3907153721;-1790.77903212369;5.32165321883327;5.5355013522924;32.3573174885703;30.7854260762578;3708.76707456743;3728.06321432354;26.7766335031833;0.995004995004995;34;34
6;0.293;0.121;23.705999999991;153.402;16.039;-1650.28895857585;-1661.1471487803;4.64083553149713;4.67496547706383;28.9030470650895;28.3492192473642;3433.09142776561;3452.26864099822;21.7163804088955;0.465534465534466;24;24
7;0.332;0.16;23.8300000000017;166.62;20.079;-1810.89187777234;-1826.90479543159;4.77880336686616;4.95162168937778;32.9946497795601;31.639028581227;3775.59935314747;3801.30550675582;32.0258353185027;0.147852147852148;28;28
8;0.375;0.168;23.8010000000068;170.781;18.091;-1792.03917559346;-1809.05083642651;5.12414318393773;5.17319655462025;30.327860697485;29.6569746653304;3725.46181936629;3756.35758136291;34.0233216661045;0.196803196803197;28;28
9;0.319;0.163;23.7019999999902;155.361;15.909;-1851.29436844516;-1863.9362154646;4.99677725221608;5.21220789566679;36.7564078492293;35.2476574621765;3875.81161126272;3893.98497831241;25.2836940388711;0.56043956043956;31;31
10;0.307;0.136;24.0160000000033;165.755;21.794;-1694.88434823125;-1706.7686167545;4.69429371405451;4.75729961336366;25.9567164289956;25.4618828220575;3508.22163669815;3529.7320107821;23.7685370464942;0.53046953046953;23;23
11;0.474;0.228;26;171.134;14.747;-1778.52348154895;-1797.73893832539;5.01525121110603;5.6717147649427;28.2236810255883;25.457164227669;3687.57529394459;3713.21167443979;38.4309135528924;0.480519480519481;26;26
12;0.339;0.1;23.4360000000015;159.758;10.103;-1680.55930220066;-1691.53764309851;4.60462775186346;4.84023157394055;24.7882489527498;23.741958581979;3473.11175185822;3490.34130056761;21.9566817957038;0.58041958041958;21;21
13;0.484;0.245;27.9130000000005;187.585;16.886;-1756.34945729169;-1783.36641212076;4.87652893418642;6.05179673421183;30.8387177481;25.6688993467553;3655.90314804363;3685.93022682961;54.0339096581492;0.04995004995005;27;27
14;0.426;0.182;25.7930000000051;168.188;14.563;-1732.8170368129;-1747.11126651452;4.77200343403354;4.83421329150064;31.2927304205928;30.631844054153;3611.515604796;3637.02312131665;28.5884594032304;0.208791208791209;28;28
15;0.472;0.201;26.2520000000077;171.444;15.733;-1725.52788868811;-1739.47831451453;4.76831754460426;4.89017665168294;30.4802359270186;29.6392213822687;3592.02017942429;3616.03152337454;27.900851652832;0.281718281718282;26;26
16;0.448;0.19;25.7839999999997;173.989;11.911;-1786.01445272263;-1800.57009668257;4.78412804915952;4.96637126857162;32.253754040202;31.0276998123458;3721.80407318314;3745.22199352155;29.1112879198708;0.0629370629370629;27;27
17;0.475;0.211;26.221000000005;173.902;16.321;-1820.02275056757;-1834.64047764242;4.94155578086837;5.15668404374014;34.7845219928045;33.3749695974848;3803.40512885129;3826.02085844092;29.2354541496902;0.363636363636364;30;30
18;0.433;0.247;26.2119999999995;170.701;16.278;-1727.16123250718;-1740.96892571231;4.7296843992422;4.94897904903264;27.039204123846;25.6038426438846;3577.7153155262;3598.78045941762;27.6153864102494;0.177822177822178;23;23
19;0.464;0.257;26.6110000000044;179.58;17.374;-1800.89075586122;-1823.42135539729;4.93591365111645;5.53224083561062;32.0863935675266;29.0940983919573;3750.77951588312;3781.94554134902;45.061199072155;0.0669330669330669;27;27
