1;1.974;0.275;147.671000000002;880.991;55.352;-4754.15864865189;-4787.82769566893;6.02769355560523;6.21764486387192;239.31576647666;233.723379020289;10818.247037916;10854.9743838244;67.3380940340758;0.263736263736264;142;142
2;1.681;0.207;131.226999999999;746.203;44.499;-4565.63351960879;-4595.70965131301;6.09903331213142;6.28953267437793;220.305063284177;215.085707827587;10331.5704625704;10363.2857480499;60.152263408434;0.79020979020979;135;135
3;2.195;0.325;149.066000000006;937.906;57.921;-4719.96558679028;-4761.19891701686;6.06882003346218;6.29768478217647;235.323664417728;228.033487674378;10723.7918399733;10766.4853174149;82.4666604531722;0.0819180819180819;137;137
4;2.24;0.395;147.736000000004;932.638;59.979;-4694.17056854192;-4763.27417874304;6.08723106620206;6.61013753006197;232.441369142956;215.3437118533;10658.161186843;10702.9644313938;138.20722040223;0.0739260739260739;139;139
5;1.986;0.309;146.636000000013;868.544;57.587;-4793.4573476961;-4819.30261953122;6.01995784567634;6.12826404051867;242.258303386427;239.37300447513;10912.0948008383;10948.0024356791;51.6905436702273;0.805194805194805;141;141
6;2.422;0.405;145.311999999991;905.794;57.924;-4865.29030285511;-4888.59583486403;6.13524749137331;6.22065094378108;245.542242150039;243.160517708978;11074.5918687555;11108.1662167842;46.6110640178395;0.938061938061938;142;142
7;2.918;0.345;145.407999999996;853.917;52.993;-4650.69146915992;-4680.64243278293;6.42849414836621;6.59312909720675;213.497153254931;209.24788154884;10467.7113194046;10504.3996060273;59.90192724601;0.97002997002997;139;139
8;1.863;0.297;137.978000000003;797.818;46.001;-4672.46671555248;-4696.2099372659;6.08746015677213;6.20980943003118;229.685720376732;226.343251470524;10596.3461419778;10625.6215792173;47.486443426842;0.915084915084915;135;135
9;2.138;0.326;144.414000000004;854.011;55.443;-4746.63419516587;-4770.78482188504;5.99465529547752;6.1022752902076;240.268234513944;237.265911930146;10806.7075450148;10838.59644147;48.301253438347;0.748251748251748;140;140
10;2.115;0.376;143.641000000003;861.229;53.908;-4767.83805077096;-4784.45974270693;6.20098529180558;6.26818239447799;233.886968422528;232.710452615214;10815.8905244733;10842.6940775352;33.2433838719335;0.974025974025974;142;142
11;2.141;0.4;132.804999999993;751.829;47.561;-4573.26740692824;-4599.89120329873;5.96892746277115;6.09208445281842;225.785744297667;222.46636097861;10376.6990133746;10411.8613787409;53.2475927409887;0.258741258741259;135;135
