1;0.414;0.327;37.961;214.199;15.999;-1614.37130690719;-1629.58728466414;5.17248545998145;5.219565842486;92.1637044902537;91.1096099491355;3684.18268574825;3709.40568296031;30.4319555138927;0.246753246753247;49;49
2;0.376;0.277;41.124;257.71;21.854;-1546.2315158586;-1559.00840898944;5.21597011357274;5.28105100528763;84.4557633262554;83.2474867466119;3508.9425057841;3528.53787814247;25.5537862616766;0.512487512487512;48;48
3;0.388;0.285;41.001;255.885;24.431;-1606.2286273339;-1623.53677743678;5.19532944172269;5.29695288035625;90.7633472524021;89.04463831128;3660.9772618683;3687.10031705848;34.6163002057483;0.145854145854146;49;49
4;0.366;0.281;42.114;271.44;24.944;-1632.84950228247;-1645.83086409922;5.16016340950929;5.18523306001417;94.7124719740082;93.6344055871211;3734.6908981972;3755.31531330903;25.9627236335018;0.641358641358641;50;50
5;0.373;0.266;40.7080000000001;249.662;21.365;-1558.51713551208;-1571.88990737608;5.16547128049951;5.22078531880694;87.4067978213262;86.3777472533967;3548.96741116246;3570.62775494896;26.7455437279896;0.68031968031968;49;49
6;0.354;0.246;41.403;256.165;21.78;-1586.21669218951;-1600.70046446446;5.17211317542992;5.21903726482564;89.2808359339445;88.037011983901;3613.62735075622;3636.44836210833;28.9675445499056;0.22977022977023;49;49
7;0.391;0.28;41.242;262.655;23.743;-1598.62606008794;-1611.93377825379;5.1262149034087;5.15903440072934;92.3539691791032;91.4125580390522;3654.56531227215;3676.51912185021;26.6154363317123;0.49050949050949;50;50
8;0.384;0.277;41.617;260.018;25.327;-1618.80925373126;-1630.22376792656;5.24917922568993;5.33051055209723;90.3711464508133;88.8437935912108;3684.2003985437;3699.481795249;22.8290283906076;0.895104895104895;49;49
9;0.356;0.234;36.8520000000001;204.657;13.447;-1569.18244549138;-1582.96743453957;5.1276350854657;5.22020609647857;87.6490081019661;85.7686213922252;3569.66866246685;3587.98562221969;27.569978096376;0.458541458541459;47;47
10;0.382;0.218;37.8909999999998;207.434;13.591;-1580.35919273403;-1593.68534116316;5.21644857469826;5.28337551984308;87.4461337188843;86.0751689395886;3591.94437107351;3611.83598437677;26.6522968582635;0.801198801198801;48;48
11;0.759;0.459;38.7040000000002;225.996;29.849;-1569.57195251476;-1587.93500087204;5.11161266197275;5.18000966957534;89.7502501010159;88.4970703927875;3582.65754836849;3613.19087907372;36.7260967145698;0.00599400599400599;49;49
12;0.681;0.682;39.0559999999998;238.349;29.306;-1610.95278303443;-1618.47894348888;5.29852862269821;5.30161504023682;89.7418593211796;89.4294402275529;3666.28425943324;3679.78956103969;15.0523209089042;0.982017982017982;50;50
13;0.78;0.564;37.096;217.971;24.056;-1494.93393735428;-1507.82055859773;5.07102137791118;5.13215598360559;81.7272364474916;80.4464327982;3390.25479725131;3409.75330130568;25.7732424868964;0.431568431568432;45;45
14;0.754;0.64;36.8439999999998;220.642;25.447;-1547.78909327654;-1555.70549445636;5.18423158926576;5.22302328716429;86.0485220053872;85.4127850949635;3519.91208370344;3532.60985579788;15.8328023596378;0.993006993006993;48;48
15;0.718;0.704;37.1949999999999;221.038;24.668;-1525.03008640862;-1535.70219703464;5.16562558373861;5.21954714866921;83.3096461133166;82.06942247266;3460.01078546852;3475.25210669598;21.3442212520263;0.837162837162837;47;47
16;0.716;0.536;36.7860000000001;214.635;25.407;-1521.78909154773;-1531.38005746827;5.14264464116239;5.18312968452974;82.0688036745363;81.1896328122736;3445.63846517932;3460.51328312263;19.1819318410867;0.873126873126873;45;45
17;0.688;0.554;38.604;234.571;27.976;-1637.87283780982;-1651.14075483345;5.19083026288032;5.26739135153229;93.6992501243829;92.273287011713;3738.77386500097;3758.26309923759;26.5358340472631;0.220779220779221;49;49
18;0.696;0.705;36.9260000000002;215.451;25.096;-1494.34431588853;-1509.87626779178;5.13204898362109;5.2094046626745;81.8470440546448;80.4658395885737;3389.66249939725;3413.95979479252;31.0639038065101;0.157842157842158;45;45
19;0.647;0.42;35.6979999999999;214.601;28.282;-1557.99022735162;-1572.27965994786;5.14759657022149;5.21502087599136;87.3240516173314;86.0912537444918;3546.60441283958;3569.10394147182;28.5788651924677;0.184815184815185;48;48
20;0.625;0.471;37.617;215.023;27.407;-1582.86515093008;-1595.01045776098;5.18100435262887;5.21854219689904;89.2513478250669;88.1298326268237;3605.85839896055;3624.6184479631;24.2906136617976;0.925074925074925;48;48
21;0.642;0.313;39.431;239.086;32.532;-1573.20578756276;-1590.43508938688;5.13544838266222;5.19677911730365;88.9839407669526;87.4949986802353;3586.13839175044;3613.23917601815;34.4586036482387;0.0579420579420579;49;49
22;0.655;0.401;38.712;233.159;25.294;-1603.86245806132;-1617.62557686055;5.10798117737876;5.18685114569509;92.2506370741086;90.6831334276214;3663.59457780079;3683.37477288217;27.5262375984644;0.564435564435564;49;49
23;0.808;0.49;40.155;237.386;27.842;-1576.858372075;-1591.00538231788;5.16920143647614;5.23684467259186;88.4300450554169;87.0059391677945;3589.79472398092;3611.06600442227;28.2940204857637;0.608391608391608;48;48
24;0.843;0.568;39.9920000000002;234.238;24.65;-1557.71451180078;-1573.13016232287;5.10245898425579;5.14839037572835;88.2201950828009;87.0584220172942;3549.54349545055;3574.6579365369;30.831301044178;0.110889110889111;47;47
25;0.684;0.402;40.0239999999999;236.303;29.071;-1572.22484979012;-1586.72979510656;5.11278918773963;5.23505370761824;88.7390841918905;86.797006011375;3581.11752410919;3600.57082463441;29.0098906328735;0.374625374625375;47;47
