1;0.369;0.199;41.9190000000001;265.275;24.062;-1606.63756777967;-1620.68464784908;5.1677916733158;5.21121226272346;93.5837730464638;92.7316112101844;3675.73267851358;3699.61575957132;28.0941601388286;0.253746253746254;49;49
2;0.346;0.212;39.3049999999998;213.683;14.797;-1541.17260974084;-1555.10597977941;5.21961138035826;5.35110525493434;85.4191182753046;83.7976180839269;3503.57531738664;3523.44590041888;27.8667400771487;0.325674325674326;48;48
3;0.354;0.177;37.2379999999998;214.51;13.328;-1604.75601591027;-1620.26023889014;5.24099154145505;5.32282159572256;91.1295554476119;89.7842439653523;3659.84170897399;3684.20210664138;31.0084459597419;0.273726273726274;49;49
4;0.386;0.259;41.0360000000001;264.928;24.06;-1630.24309312537;-1642.09246926727;5.239125869208;5.26994333792574;95.2047482404897;94.3215844853102;3731.91570582174;3751.24125747742;23.6987522838172;0.721278721278721;50;50
5;0.377;0.255;40.963;219.573;15.46;-1548.38817692066;-1561.9197395918;5.07832588097688;5.13308608044445;89.3572684624855;88.3681229494432;3538.34802244403;3560.52314435693;27.0631253422871;0.390609390609391;49;49
6;0.39;0.226;41.431;259.334;22.794;-1576.20853503368;-1588.99628052775;5.1074322420322;5.14217145721492;91.1921239727275;90.248265764266;3603.05593849884;3623.96721972311;25.5754909881316;0.283716283716284;49;49
7;0.379;0.2;41.903;266.163;23.706;-1593.42010083111;-1605.58623662585;5.121629789272;5.15272136864179;93.2973333278834;92.5513483865776;3648.82469131097;3669.46303661016;24.3322715894892;0.562437562437562;50;50
8;0.416;0.229;40.827;271.738;24.836;-1612.52257255107;-1621.50029181815;5.26619266781521;5.30603679876675;91.5401046583634;90.5969963541348;3677.40360965201;3690.69854418088;17.9554385341585;0.929070929070929;49;49
9;0.371;0.192;41.7570000000001;271.201;23.9;-1562.91142479954;-1578.94097547563;5.13655772790721;5.3437535361272;88.7840464273365;85.8379766633927;3562.71192456932;3580.27398793146;32.059101352183;0.442557442557443;47;47
10;0.35;0.246;37.3599999999999;210.473;14.126;-1567.22868047247;-1580.24769832595;5.13372322675821;5.1988718607106;90.0122400353257;88.6112814597304;3578.33767074308;3597.46711350418;26.0380357069644;0.564435564435564;48;48
11;0.881;0.893;41.9939999999999;245.283;27.533;-1572.15543305045;-1594.4805234593;5.26186864989719;5.45458477259998;89.073232175131;86.4785652649785;3584.47892893645;3616.3071936784;44.6501808177027;0.022977022977023;49;49
12;0.911;0.429;44.309;288.542;32.061;-1671.09503826875;-1647.88839200307;6.95166605999388;6.1015187180074;69.8300289573256;79.3274977673411;3687.97048782356;3688.5862273625;-46.4132925313538;0.995004995004995;50;50
13;0.719;0.447;38.7739999999999;219.821;35.922;-1498.753362515;-1513.28856414536;5.23866636640498;5.39395629480836;80.8175117229459;78.9409449322745;3393.43684836291;3413.31383171953;29.07040326072;0.44955044955045;45;45
