1;3.239;0.406;203.5;1262.556;70.264;-4812.21451678395;-5058.12010618779;6.65576415454315;9.29191649569819;219.642969551737;155.312646132035;10826.6768518715;10966.3666259288;491.811178807671;0.270729270729271;142;142
2;2.645;0.407;175.600999999995;1109.228;63.9;-4706.39377821426;-4835.27443267586;7.70142813973234;9.24335823123424;176.504229238837;146.186865822751;10374.4478443646;10467.0289501963;257.761308923193;0.377622377622378;135;135
3;3.072;0.432;185.210000000006;1124.392;62.295;-4748.46865816344;-4863.97535634097;6.44206099414379;7.45213191784595;224.8398892407;193.929528590848;10723.6014121223;10785.9764510876;231.013396355056;0.468531468531469;137;137
4;2.92;0.409;191.396000000008;1233.528;68.697;-4901.23175396862;-5043.56363462801;8.36919182929815;10.1156935264311;169.410765875825;139.423555706511;10727.9493108619;10848.7938654288;284.663761318778;0.464535464535465;139;139
5;2.033;0.345;147.535000000003;880.763;52.5;-4798.77473086025;-4829.11530590085;6.16917688978463;6.3350755759221;240.680539908218;236.314309743024;10914.0990238861;10950.8964049909;60.6811500812091;0.423576423576424;141;141
6;2.035;0.264;151.673999999999;911.278;55.734;-4856.62436199532;-4877.88700359745;6.16453118703185;6.2473980409743;246.607350261052;244.349866386099;11063.0900115768;11093.2586276451;42.5252832042497;0.954045954045954;142;142
7;1.767;0.296;137.44200000001;782.006;47.395;-4607.26887284642;-4630.26797414315;6.09500514109105;6.19860308941547;226.852200686667;224.360446713575;10453.8243400975;10486.210167382;45.9982025934678;0.899100899100899;139;139
8;1.753;0.171;138.998000000007;798;45.796;-4656.21245140261;-4676.99105132581;6.02085409962188;6.12634725961523;232.143599383925;229.347513107627;10577.2290470956;10603.5521352997;41.5571998464038;0.952047952047952;135;135
9;2.325;0.252;157.618000000002;956.416;56.675;-4746.01694505898;-4802.34754660644;6.0816872165977;6.49871217950223;239.575180807681;225.061472739173;10801.6844296478;10835.0056713226;112.661203094916;0.433566433566434;140;140
10;1.928;0.211;146.582999999999;857.672;50.913;-4738.81596284388;-4757.22456169199;6.01974463945034;6.1121837056744;239.741708399248;237.625291190835;10789.8931215166;10815.125801044;36.8171976962331;0.952047952047952;142;142
11;2.309;0.368;125.944999999992;749.584;47.438;-4563.24110027303;-4587.2347047198;5.96329959555644;6.06443085700823;226.863436804927;223.994811621662;10362.5180672265;10394.8759456977;47.9872088935408;0.685314685314685;135;135
12;2.551;0.36;142.267999999996;841.146;49.009;-4719.37895985546;-4743.67879226291;5.90166918267833;6.02321208601415;243.34366160064;239.783910615558;10768.1368578132;10797.2897124941;48.5996648148885;0.659340659340659;139;139
13;2.512;0.417;171.839000000007;1071.289;62.531;-4512.00714201321;-4741.11426081255;6.03436372176036;8.54705108824156;219.790415927617;156.908624824912;10219.0440591673;10335.3616204948;458.214237598686;0.004995004995005;132;132
