1;1.578;0.258;120.717999999993;738.273;66.886;-2646.91479665832;-2734.62531906548;6.1881077513101;7.84611353264416;113.098257082779;89.380797482515;5826.37278579587;5890.11596767215;175.421044814324;0.55044955044955;123;123
2;1.64;0.369;127.862000000008;833.262;72.375;-2791.33478053652;-2887.61291729564;5.60950619851601;7.04037403190536;144.881027196293;115.184737506025;6271.07248518278;6322.52668996504;192.556273518234;0.214785214785215;134;134
3;1.595;0.287;118.437999999995;698.536;66.204;-2625.64899419254;-2700.16104253078;5.57132005862107;6.72835262457758;128.984949378854;106.961322697535;5858.12001568036;5903.53185483756;149.024096676466;0.262737262737263;122;122
4;1.577;0.385;134.820999999996;837.409;77.201;-2694.53394765058;-2815.32203249041;5.53840123330125;7.5780507689083;137.251459050927;99.9418290242107;6038.60923050972;6103.61790086176;241.576169679668;0.02997002997003;129;129
5;1.956;0.287;124.14499999999;805.002;68.367;-2820.94754506456;-2878.74338247574;6.49715257764432;7.39672243324898;121.561659670849;106.817686344748;6219.04063376509;6264.63146684436;115.591674822364;0.89010989010989;133;133
6;1.573;0.421;117.194999999992;651.08;61.515;-2632.29789936522;-2682.01489724804;6.05068013754712;6.83790046026205;115.095226007682;101.864471057685;5805.59864877599;5842.84174067457;99.4339957656512;0.877122877122877;121;121
7;1.753;0.389;121.415999999997;756.174;66.714;-2780.15057365103;-2819.40640352817;6.89206739175187;7.51293396705663;107.905350950779;99.3029460195392;6070.11925367339;6107.98731462891;78.5116597542865;0.847152847152847;127;127
8;1.251;0.266;112.542000000001;613.324;52.966;-2681.35455977128;-2728.93892668611;5.28328217118128;5.91399866528253;142.678806665713;130.107661582499;6036.82062923789;6072.59474246002;95.1687338296488;0.141858141858142;127;127
9;1.186;0.204;112.702999999994;623.599;55.155;-2668.54818412069;-2703.64979299656;5.30363545429362;5.71907812202833;140.648145375862;133.226672060205;6001.05773150488;6036.22620687221;70.2032177517367;0.277722277722278;126;126
10;2.275;0.319;133.620999999999;959.325;78.328;-2913.2452893802;-2993.0686869314;6.48835642984142;7.75093304434134;129.03278264846;108.683520776669;6442.87567025158;6505.3147528396;159.646795102399;0.73026973026973;141;141
11;1.698;0.467;121.25;731.894;65.314;-2600.14355541471;-2656.91538629281;5.3220021683419;6.14208743321786;132.347461301197;115.378731817743;5821.28083309627;5855.2047244355;113.543661756192;0.979020979020979;119;119
12;2.321;0.458;123.790999999997;763.643;61.631;-2800.10907300295;-2857.28767755758;5.41869251732842;6.15220555113677;151.830594503251;135.530365916128;6322.7666655148;6359.55251246339;114.357209109261;0.272727272727273;136;136
13;2.105;0.38;117.036999999997;676.701;60.286;-2689.87649399952;-2755.44143225524;6.62568650273588;7.7907873037426;108.095077260301;91.2361694503327;5888.73782136705;5940.4845418652;131.129876511449;0.736263736263736;123;123
14;2.608;0.514;126.819999999992;843.017;65.035;-2801.37310099932;-2844.28466365128;6.52240414688917;7.15963995539448;118.165600982731;109.177695816808;6162.87286412889;6206.09166737746;85.8231253039148;0.961038961038961;131;131
15;2.539;0.438;134.511000000013;818.156;63.627;-2834.25203936428;-2893.10944542618;7.22589878124685;8.26303617444424;105.459321498039;92.5980265429889;6169.19959080261;6225.85206560069;117.71481212379;0.766233766233766;133;133
16;2.667;0.485;141.169000000009;957.644;81.339;-2937.59625766752;-3053.12403607386;7.82804552086118;10.3188076865161;101.901572499069;77.7266346912181;6359.75716385549;6475.85551289817;231.055556812678;0.57042957042957;135;135
17;1.941;0.612;125.945000000007;789.477;63.02;-2704.05759326285;-2844.05480605148;5.36034996888352;7.69984271120431;142.460077119515;97.7337635379158;6080.63018316589;6149.48393525592;279.994425577256;0.144855144855145;126;126
18;2.016;0.471;116;700.559;68.98;-2796.66922284204;-2829.6738077145;5.39046617701119;5.76628967841452;151.487167153301;144.738475501352;6314.25262447217;6348.14536091394;66.0091697449052;0.437562437562438;136;136
19;2.297;0.48;142.512999999992;909.784;84.898;-2811.3436567954;-2983.08208813183;5.79123169804056;8.80406947853346;141.367529022233;91.6887657861704;6295.96085171121;6402.83885094826;343.476862672871;0.174825174825175;137;137
20;3.109;0.533;149.100000000006;1066.998;77.9;-2870.52189397313;-3007.63794016262;5.67806911136976;7.7736833247249;150.970874919465;109.233407452201;6462.22637922046;6537.08004872602;274.232092378983;0.013986013986014;141;141
21;2.543;0.513;136.389999999999;831.078;69.653;-2771.6503894529;-2814.2120138033;6.30750139041278;6.93338491410748;123.704933342934;113.403287666211;6130.15525753121;6166.40764280542;85.1232487007928;0.691308691308691;132;132
22;2.617;0.568;137.974000000002;861.47;68.224;-2741.72182802105;-2847.3617234756;5.56488548064903;7.17735519739415;141.049330007851;108.284669315289;6153.11197471506;6208.83303140928;211.27979090909;0.226773226773227;133;133
23;2.354;0.477;146.610000000001;892.885;72.944;-2801.24420194569;-2975.09366570039;5.51051358021976;8.37109928356045;147.722417025844;95.8364887810428;6305.48646610352;6406.2647992539;347.698927509402;0.148851148851149;136;136
24;2.335;0.513;122.439999999988;765.126;60.763;-2816.72665692579;-2827.63123383683;8.55999069700626;8.59023463966738;84.0061889532317;84.1107218783397;6030.02351810776;6052.32614323211;21.8091538220779;0.989010989010989;126;126
25;2.22;0.523;125.351999999999;778.373;60.822;-2789.2732741052;-2878.4153577231;5.50485100537466;6.7615764332976;147.250425011332;120.557548716262;6277.65617557075;6329.20898160073;178.284167235801;0.271728271728272;133;133
26;1.923;0.474;124.550000000003;748.325;62.765;-2675.89137049464;-2801.8531056349;5.45080935625219;7.55611358457931;137.166480771797;98.8298097344132;5998.21076421448;6069.46401290523;251.923470280528;0.100899100899101;124;124
27;3.027;0.675;152.317999999999;1000.209;75.648;-2824.21023643855;-2947.80118055873;5.52670840565506;7.36039724854688;150.772933904158;114.122869001679;6368.12094609282;6440.35718347474;247.181888240368;0.024975024975025;140;140
