1;3.286;0.31;318.482;2083.222;117.437;-2858.32135811884;-3757.97987108864;5.03121213106786;23.0288877051518;236.860903568472;53.8162654741775;6855.44690351339;7774.70311240941;1799.3170259396;0.013986013986014;150;150
2;3.348;0.329;313.656999999999;2052.097;114.272;-2873.06637582714;-4043.0536608471;5.34315591187968;38.7380885388625;226.189557028472;31.508130118026;6832.11206914894;8237.38387968666;2339.97457003992;0.00899100899100899;148;148
3;3.221;0.377;318.349999999999;2075.531;115.409;-2848.67540668434;-4098.82292739948;5.00278685279072;41.5610225350163;236.055130238413;29.0905426365837;6832.28092084296;8337.51035445071;2500.29504143029;0.003996003996004;150;150
4;3.445;0.313;312.429;2108.39;114.142;-2852.74422534183;-3808.9859529319;4.99000480084469;24.7304847146666;239.0406445745;49.679037916824;6854.77262071485;7856.82388838675;1912.48345518013;0.003996003996004;150;150
5;3.283;0.387;316.138999999999;2087.516;117.002;-2848.60873447657;-3995.61229449931;5.06296394305621;35.0080109976118;235.245661558631;34.674686008964;6826.67687609484;8157.70438736357;2294.00712004548;0.012987012987013;148;148
6;3.186;0.24;319.583000000002;2108.811;116.872;-2835.17417308448;-4028.54103809828;4.91831458068393;36.3957258718401;239.990278813472;33.4750091193184;6823.39561919408;8217.91470729459;2386.73373002761;0.00899100899100899;149;149
7;3.294;0.341;318.118999999999;2126.806;120.148;-2856.66235504782;-3834.61400827451;5.03602799517993;25.8621837164242;238.297638845556;47.6843332359432;6859.03658084676;7898.4896529712;1955.90330645339;0.002997002997003;150;150
8;3.398;0.316;315.078000000001;2034.135;113.746;-2851.86574593373;-3868.7207402148;5.08040374574166;28.9588730132624;233.07194453598;42.3074169410553;6824.31873262895;7940.85142626461;2033.70998856215;0.00699300699300699;150;150
9;3.525;0.284;314.522000000001;2161.097;118.397;-2849.65383439755;-4017.47738863555;4.98874767719028;34.3938282067018;241.491082260598;35.7372737452458;6860.37330489159;8206.7761136325;2335.64710847599;0.00799200799200799;150;150
10;3.41;0.331;315.947;2119.114;115.146;-2858.43454368412;-3866.46024954027;5.06647319307782;27.4060992662176;237.262572400383;45.5739675288252;6857.6044593215;7952.03570243697;2016.05141171229;0.00599400599400599;150;150
11;3.993;0.493;301.207999999999;1993.696;114.324;-2837.58879395794;-3928.66577127344;5.041827701008;33.0515398988475;230.845691485946;35.9431819298881;6784.28915849058;8030.0226536744;2182.15395463099;0.00599400599400599;149;149
12;4.235;0.513;337.419000000002;2163.031;127.085;-2854.8644676961;-3773.92371493334;4.98789599107714;22.9893059341076;240.919560929945;54.5277401734074;6868.04675251704;7810.01150125471;1838.11849447447;0.010989010989011;150;150
13;4.349;0.481;303.326999999997;2081.703;115.819;-2873.20227760402;-4001.83234863142;5.17457922963156;35.01498743122;230.443130777944;34.9395756669565;6854.35271509921;8171.65077884792;2257.26014205482;0.011988011988012;150;150
14;3.997;0.365;329.013999999999;2077.507;117.809;-2848.18787155583;-3940.41618558809;5.03060989724498;32.1207143499608;235.187817948419;38.1343951199484;6827.13589745041;8064.17883396323;2184.45662806451;0.00899100899100899;150;150
15;3.696;0.451;307.404999999999;1999.008;115.107;-2845.48437869332;-3853.24122015271;5.08676617347643;28.8100229806541;230.43094077569;41.6395068525608;6798.08763401637;7906.54187631187;2015.51368291876;0.00599400599400599;149;149
16;4.463;0.54;281.460999999999;2009.726;108.706;-2831.46327028714;-3829.29194159547;4.94264453195519;27.2577854421916;235.202322119649;43.971904118589;6792.96979678478;7869.84945771476;1995.65734261665;0.004995004995005;149;149
17;4.081;0.49;294.832999999999;2049.903;111.77;-2840.39341114999;-3684.87418027986;4.98940385603676;20.8134479638388;236.151185115559;58.9584239521677;6815.38894604175;7653.01754252832;1688.96153825975;0.00999000999000999;149;149
18;3.991;0.47;318.164999999997;2099.395;117.805;-2863.12444692218;-3951.10010919942;5.06649495716659;31.1250085937703;237.751067056144;39.620596913488;6869.33290059155;8092.6921948613;2175.95132455447;0.002997002997003;150;150
19;4.013;0.456;330.557000000001;2142.218;124.478;-2854.36829343165;-3974.40572015666;4.98331441302299;32.2253930763081;239.491176193223;38.2289132315417;6860.18686909861;8132.61233698808;2240.07485345003;0.00999000999000999;150;150
20;4.231;0.429;313.605;2182.517;120.107;-2871.52473780628;-3732.32174097244;5.12734621550457;21.3657421133326;239.074785016749;59.7317624117079;6892.49778956958;7751.82798611167;1721.59400633232;0.010989010989011;150;150
21;4.595;0.524;329.091;2121.155;121.441;-2855.58191942402;-3914.01591684039;5.03635325436064;29.9268737354948;237.079144350887;41.9527878983933;6851.01730657953;8029.73675756988;2116.86799483275;0.00899100899100899;150;150
22;4.76;0.569;290.195;2100.313;111.429;-2861.91156838932;-3863.74052727116;5.0757817423507;27.1687670272077;236.472807516707;45.4424731351184;6860.76139598368;7945.96404564294;2003.65791776367;0.00899100899100899;150;150
23;4.418;0.534;322.817999999999;2046.434;111.359;-2847.10676821624;-3868.93177579069;5.10569348103087;29.3543029204457;231.564649314543;41.6860725845771;6805.99969987081;7938.00635768243;2043.65001514889;0.002997002997003;148;148
24;4.649;0.534;304.285;2088.38;113.073;-2845.14230713996;-3735.23450893134;4.989777259155;22.4207772518328;237.510344048617;54.8364944437716;6832.21124821963;7734.11754975319;1780.18440358275;0.00899100899100899;150;150
25;4.742;0.618;321.150999999998;2115.026;117.093;-2900.8680261823;-3951.08015357451;5.52222137415312;32.0090937606502;222.445366752628;38.6027764057341;6871.23174068425;8087.75870160338;2100.42425478441;0.012987012987013;150;150
26;4.592;0.561;343.409;2059.81;117.379;-2843.30979090379;-3839.30271407685;4.98117410306167;26.9479619763611;235.859455895613;45.0802011157177;6820.60890607296;7895.3466506196;1991.98584634611;0.001998001998002;150;150
27;4.56;0.6;333.114999999998;2089.32;118.804;-2839.82268769985;-3944.1645303226;4.98066094933031;32.2033298821758;237.011042624462;37.6413233542826;6818.37873462624;8069.17899115613;2208.68368524551;0.001998001998002;149;149
28;4.557;0.598;308.665999999997;1986.346;109.746;-2905.53571261433;-3814.30357791341;5.84555929041985;27.9745632138331;206.304614987263;42.9568404274342;6802.27396434671;7834.99579772314;1817.53573059817;0.00799200799200799;149;149
29;4.859;0.615;299.436000000002;2025.75;110.056;-2932.61933514244;-4132.91766771474;5.83273466214256;44.5472539395503;210.194972040607;27.3934361756502;6875.835652302;8397.54031227757;2400.59666514461;0.00599400599400599;150;150
30;4.457;0.528;313.331999999999;2062.574;112.686;-2849.76770879336;-3698.87834087181;5.01190205536894;21.1314371081813;235.916005666236;58.3054952055202;6833.79662764923;7678.08383190176;1698.2212641569;0.004995004995005;150;150
31;4.818;0.602;301.328000000001;2148.349;109.945;-2854.16897662859;-3836.66943937756;4.97721854499534;25.4800038671691;241.294159117951;48.991760040701;6868.45680203656;7908.88649609429;1965.00092549793;0.004995004995005;150;150
32;3.817;0.513;322.331000000002;2052.904;117.044;-2851.2865602105;-3973.34683581469;5.06169244396654;34.0733195804091;233.355111387355;35.5791195821444;6824.52179986311;8117.75461815667;2244.12055120838;0.00799200799200799;150;150
33;3.545;0.407;317.579999999998;2052.587;119.628;-2836.61428913731;-3787.84590601191;5.01770435627534;25.3491307784768;234.450587645229;49.1371008215277;6798.87068351618;7811.60842954969;1902.46323374922;0.00799200799200799;148;148
34;3.842;0.447;302.706000000002;2080.145;112.873;-2847.34793799418;-3709.92093255131;4.9884299171842;21.4031327420544;237.082866815676;57.7072153449274;6834.5672409685;7697.2925438797;1725.14598911426;0.001998001998002;150;150
35;3.891;0.39;314.817000000003;2161.31;116.707;-2877.96581041861;-3919.6302473981;5.22438797073829;29.6046113523119;233.094460728724;42.6308459632314;6876.62711726352;8044.22545591313;2083.32887395896;0.00699300699300699;150;150
36;3.506;0.422;314.163999999997;2024.128;113.825;-2849.92481271509;-3897.05220516769;5.0852997285146;30.6402427521514;231.264802642123;39.1183760783562;6811.74830372856;7982.18175786851;2094.2547849052;0.004995004995005;150;150
37;4.222;0.597;294.034;2076.65;108.047;-2843.01630369738;-3840.95813367571;4.96922174492658;26.8588574685507;237.43852665984;46.0587566379738;6827.61395031418;7903.36228959408;1995.88365995667;0.001998001998002;150;150
38;3.641;0.402;322.007999999998;2042.279;110.462;-2852.50751611486;-3896.37111712435;5.06017530520484;29.8856592326424;232.821027980234;40.735056759776;6824.39589059533;7988.5924252598;2087.72720201897;0.00899100899100899;150;150
39;3.7;0.39;313.432999999997;2068.395;115.085;-2861.13510705299;-3821.03064466595;5.14353831634727;26.3133875773625;230.656624964196;46.6696432979486;6831.24483328022;7866.44439522091;1919.79107522593;0.00999000999000999;150;150
40;5.284;0.519;313.341000000004;2122.914;117.213;-3055.67776924121;-3991.93853602919;7.21406758545289;34.4437064588495;173.559935385881;36.3057342654804;6945.23435721011;8158.31008699948;1872.52153357597;0.00899100899100899;149;149
41;4.605;0.553;325.217000000004;2022.418;121.091;-2837.65704929981;-3872.44183839956;4.98358192633426;29.3567055862203;234.152309072907;41.0096389743748;6800.31250596801;7941.91687589758;2069.56957819952;0.003996003996004;149;149
42;4.563;0.609;304.32;2062.409;113.14;-2858.60413909178;-3938.76475869661;5.13584968204048;32.0883157906872;231.54355790436;37.874300563338;6829.67278861343;8059.49880047503;2160.32123920967;0.000999000999000999;149;149
43;4.639;0.562;308.201999999997;2065.526;115.414;-2852.39763164217;-3811.18285213258;5.0739745113821;25.7310445768178;234.037797471925;48.2309806653818;6830.02623102305;7854.25556836116;1917.57044098081;0.00599400599400599;150;150
44;4.999;0.77;330.735000000001;2189.47;126.088;-2896.13243617976;-3837.07797105993;5.35682510397519;25.2521933791355;231.424125873709;50.0237508898602;6904.9295612596;7914.66527109041;1881.89106976034;0.004995004995005;150;150
45;4.659;0.62;311.709999999999;2130.554;122.332;-2850.86584563748;-3808.20109739806;4.98333714723518;24.757859104249;239.487564433399;50.0959620843127;6853.16460852033;7857.25870816634;1914.67050352116;0.004995004995005;150;150
