1;1.502;0.88;162.14499999999;1058.332;122.054;-3124.42680374189;-3981.11940201951;6.35170510315514;40.3390508977901;149.253035676899;23.2780958927125;7035.02601250139;8084.85337297697;1713.38519655523;0.000999000999000999;94;94
2;1.884;0.859;161.270999999993;1025.628;109.215;-3206.92504036169;-3981.13874073261;6.26016440021631;31.1920261669522;155.709913710164;31.8422730128055;7234.85718345615;8130.17130201752;1548.42740074183;0.000999000999000999;95;95
3;1.4;0.584;159.852999999988;906.107;82.953;-3106.03581856059;-3864.77404398844;6.85503545154946;37.1596460820875;131.893019683826;24.3554773555954;6903.19771537782;7857.17201825911;1517.4764508557;0.000999000999000999;89;89
4;1.058;0.763;162.214999999997;964.916;101.192;-3070.93821668367;-3834.9478036366;5.80459527635907;30.9299660106269;156.743136465865;29.9682818393461;6964.96003954036;7827.26391087679;1528.01917390587;0.000999000999000999;91;91
5;1.49;0.881;162.468999999997;1094.572;124.433;-3148.96185910485;-4027.32071578324;5.59520667470812;34.915657260461;168.496354136419;27.866298216003;7186.34951098275;8201.5712462268;1756.71771335678;0.000999000999000999;95;95
6;1.041;0.588;162.019;1034.755;115.583;-3016.61399063826;-3850.54078191769;5.57572608298565;35.644445035041;156.993924323249;25.203030955372;6856.76113654999;7833.28751826708;1667.85358255887;0.000999000999000999;90;90
7;1.539;0.877;161.811999999991;1010.782;112.247;-3222.45592859592;-3893.25535456873;8.20811580513693;35.3882185379365;109.623134916173;25.861198595064;7020.56070052378;7922.31205316771;1341.59885194562;0.000999000999000999;91;91
8;1.201;0.631;161.618999999992;822.728;71.921;-3062.5309619598;-3861.14210394353;5.94599364035733;35.3785657344142;152.074785359865;25.9157542357552;6921.9414726587;7858.08406775043;1597.22228396745;0.000999000999000999;89;89
9;1.688;0.944;161.260999999999;1020.996;109.532;-3271.69531391697;-4010.78927534418;9.35068444876795;46.3064249884766;97.8860087165825;19.9299830760262;7057.94082130937;8126.34302910757;1478.18792285443;0.000999000999000999;92;92
10;1.391;0.891;163.845000000001;1102.573;130.325;-3253.76004373789;-4159.00497854867;5.82912235677588;35.6471813373403;172.31040764336;28.8169914352335;7417.85109350047;8470.2526519097;1810.48986962156;0.000999000999000999;97;97
11;1.888;0.935;164.013000000006;1030.453;110.553;-3040.80443201329;-3757.08271176249;5.64166043018456;27.2331909735256;158.060495653229;34.265133962757;6911.61013673997;7694.09719383384;1432.55655949839;0.000999000999000999;91;91
12;1.561;0.744;169.290999999997;1158.099;125.361;-3224.84996461942;-4044.33847542678;5.62060788234785;29.1532853437487;174.986004111435;35.0577004915048;7373.25967487483;8273.70821157026;1638.97702161471;0.000999000999000999;96;96
13;1.46;0.363;163.891000000003;957.35;90.574;-3069.49476484744;-3865.98172277638;6.09115317546642;36.2590431147625;147.952669956419;25.4248587701701;6915.91297193554;7865.47349846375;1592.97391585788;0.000999000999000999;91;91
14;2.127;1.003;167.75;1057.549;117.606;-3200.65613146419;-4089.25090574424;6.00231603226633;37.3149795649485;163.885568788943;26.6525102790483;7266.28495027391;8319.17126524777;1777.1895485601;0.000999000999000999;96;96
15;2.785;1.133;167.285000000003;1143.187;122.306;-3177.93660772418;-4062.19575738528;5.90821271767945;37.0877811442207;163.718631434495;26.642303609405;7218.24140539712;8264.72664302321;1768.51829932221;0.000999000999000999;94;94
16;1.816;0.941;167.974999999991;1080.723;120.243;-3165.69446540422;-3915.88968833096;5.60939867357544;26.8432082913192;168.673967548915;36.823897098916;7218.95674901331;8025.54790230242;1500.39044585348;0.000999000999000999;93;93
17;1.688;0.726;168.205000000002;1061.403;122.369;-3169.36296580542;-3954.21569885768;5.8242851280903;29.5835189316881;165.166268354696;33.6636617045286;7210.45803135161;8086.10505223925;1569.70546610453;0.000999000999000999;96;96
18;2.294;0.873;168.529999999999;1111.673;129.436;-3179.32764206815;-4044.85334901844;6.15432126381528;37.9552053941466;154.688656496512;25.8135990273092;7173.45916772409;8225.67672462577;1731.05141390058;0.000999000999000999;94;94
19;1.488;0.811;169.104999999996;1167.144;128.464;-3196.43072282706;-4014.49041519939;5.61210570130491;29.0571778425382;173.73041316578;34.7920201208638;7309.79429984081;8212.60985499509;1636.11938474467;0.000999000999000999;96;96
20;3.294;1.279;166.201000000001;1220.079;137.584;-3257.3703685792;-4064.31756786711;5.78090718743606;28.6651300709433;174.704559900712;36.2915234118317;7436.815046602;8320.17839830069;1613.89439857583;0.000999000999000999;96;96
21;1.909;0.595;171.585000000006;1105.712;130.301;-3090.68965077818;-3852.31325174688;5.6631778340645;29.3918293196218;161.844493894542;32.4697757775575;7033.01021071128;7875.48350332172;1523.24720193739;0.000999000999000999;93;93
22;3.871;1.203;165.412000000011;1087.995;118.076;-3226.24077605366;-4022.32809034653;6.81824449867677;36.1107077138858;140.733450300394;26.9801096436029;7194.52269473991;8186.91341481586;1592.17462858575;0.000999000999000999;95;95
23;1.514;0.868;174.232000000004;979.134;127.115;-3185.76161654244;-4037.92170000467;5.71703988415884;33.1943108981428;168.559726112191;29.71513289926;7259.39130669378;8232.36428677643;1704.32016692445;0.000999000999000999;94;94
24;1.98;1.033;168.324999999997;979.802;106.383;-3021.1686960869;-3748.44619199866;5.58001198511871;28.0256159857568;157.998708158769;32.6519542092136;6872.01420874254;7668.35308604196;1454.55499182352;0.000999000999000999;91;91
25;2.857;1.26;169.372999999992;1189.794;139.715;-3287.34299935929;-4042.72469267952;7.68864297838886;36.8305719586562;126.318769852258;26.6993898069019;7240.05491830689;8226.08520828752;1510.76338664046;0.000999000999000999;94;94
26;1.519;1.795;168.464999999997;1060.13;120.323;-3039.05988363515;-3750.3405306064;5.49119086693546;26.2426390507862;161.103943138037;35.268367400314;6923.21258975617;7685.68611801183;1422.56129394249;0.000999000999000999;90;90
27;1.984;1.044;169.934999999998;1125.326;127.602;-3185.56251853458;-4091.42597166806;5.58602158506543;34.4188368555345;174.478808144501;29.200664938759;7292.9118932463;8337.12161893986;1811.72690626695;0.000999000999000999;97;97
28;3.169;1.172;167.814000000013;1099.671;123.457;-3183.69731233726;-4015.92566727798;6.21575506841579;35.1683993047893;157.023319438941;27.7056716289872;7193.65635946942;8177.63946580692;1664.45670988145;0.000999000999000999;93;93
29;2.87;1.666;168.782000000007;1202.128;136.875;-3280.88328004101;-4248.87148068746;5.94530398701195;39.8468701416173;172.924368885615;26.098775573135;7477.10577285574;8635.89140650977;1935.97640129291;0.000999000999000999;99;99
30;2.39;1.436;170.204999999987;1224.154;143.687;-3245.21920137119;-4129.80251895796;5.75697975006633;33.3204251289613;174.061977950609;30.7439153849976;7410.91574177597;8422.18550355377;1769.16663517353;0.000999000999000999;98;98
31;1.103;0.529;162.779999999999;1046.267;105.56;-2971.29030287267;-3697.81722019693;5.5396029922898;29.3912078705582;153.92355425406;30.046008220535;6748.27816292289;7552.90728627855;1453.05383464853;0.000999000999000999;88;88
32;1.423;0.798999999999999;165.970000000001;1031.257;101.25;-3161.95264507597;-4083.11897287794;5.76883314474542;39.3857628995863;166.1457101309;24.651600800719;7199.93691110546;8296.21771948303;1842.33265560393;0.000999000999000999;95;95
33;1.211;0.492;164.464000000007;1074.153;116.276;-3156.57858616115;-3877.91321139742;5.66765421981039;25.5209566106358;167.362953369626;38.9095639463667;7194.72138952376;7960.77786868784;1442.66925047253;0.000999000999000999;94;94
34;1.37;0.93;164.258999999991;1192.828;129.542;-3147.29491858;-3945.8159244314;5.6204512543838;29.9161081982834;168.109353965874;32.4630154042036;7180.97510546542;8062.79863964649;1597.0420117028;0.000999000999000999;95;95
35;1.995;1.041;163.305999999997;1075.237;119.867;-3131.90985577314;-3975.29806911582;5.77482153504261;34.9853631840736;162.732653573341;27.2733668981197;7121.85540912526;8094.39962129356;1686.77642668535;0.000999000999000999;95;95
36;1.121;0.519;163.968000000008;1081.436;122.128;-3168.86449115846;-4052.90264417633;5.98424245621348;38.3983308702526;159.404456375179;25.1434277941497;7179.05077791234;8238.50994605314;1768.07630603576;0.000999000999000999;96;96
37;2.093;1.066;160.962;1084.024;110.81;-3070.11974882965;-3837.68036699113;5.51267214405346;28.8524432420324;163.839467896956;32.7034272243745;7003.24417913319;7847.62210150956;1535.12123632295;0.000999000999000999;94;94
38;1.459;0.69;164.698000000004;1135.578;136.39;-3235.4666592908;-4126.4058623466;6.62302485021341;41.5664781047129;151.617236628136;24.3260289437322;7269.55886761298;8380.94615487405;1781.8784061116;0.000999000999000999;94;94
39;2.188;0.95;163.516999999993;1129.757;121.649;-3202.05083185731;-4041.39905856755;5.62888172234216;30.7553880690393;173.204958716241;32.9988247932362;7318.26121851532;8256.96282469033;1678.69645342047;0.000999000999000999;96;96
40;3.738;1.458;162.096000000005;1127.916;119.023;-3283.22719147665;-3999.26745662975;7.90744611637613;35.7027284599818;123.113617993555;27.0895906818745;7216.23653150756;8141.51123646077;1432.08053030621;0.000999000999000999;96;96
41;1.29;0.475;161.530000000013;987.808999999999;83.1439999999999;-3084.14939761244;-3923.96961860526;5.63992551565009;34.3983063449793;161.823638950226;27.4327988551584;7019.81996499502;7992.29150318817;1679.64044198565;0.000999000999000999;93;93
42;1.685;0.76;158.316000000006;986.915;100.391;-3044.17841939905;-3839.64498854917;5.66520060063852;33.2289404382163;157.312255851509;27.4388450234543;6913.55984574909;7823.22420077376;1590.93313830024;0.000999000999000999;90;90
