1;4.166;0.375;430.481999999989;2606.383;136.793;-9818.08538238932;-11669.1799475799;6.54566694810385;23.4757350772155;443.582010850001;131.211045210615;22383.8051705133;24151.1069710439;3702.18913038126;0.000999000999000999;150;150
2;3.941;0.363;437.092000000004;2684.877;139.294;-9937.12024820122;-11800.7844091395;6.67663274248479;23.5975975079031;446.327921062458;132.041642277872;22638.8836112152;24419.4607761093;3727.32832187658;0.000999000999000999;150;150
3;3.94;0.394;437.162000000011;2681.106;141.564;-9843.05225571673;-11412.3074429411;6.54686902670356;19.2631115028091;446.274689225394;162.473784098012;22447.4227206418;23829.9190839032;3138.51037444875;0.000999000999000999;148;148
4;3.843;0.279;438.28899999999;2620.105;136.415;-9751.73577570092;-11628.6662604812;6.50733224419717;23.9281467965341;441.497223293305;127.009765034618;22235.2292589939;24043.20361203;3753.86096956065;0.000999000999000999;148;148
5;3.728;0.39;437.143000000011;2568.662;137.722;-9755.85221164009;-11690.4393762737;6.51506420717203;25.0695362301727;440.968975559216;121.038265930448;22241.6783552653;24130.2088167402;3869.17432926728;0.000999000999000999;149;149
6;3.897;0.38;440.313999999984;2656.982;141.331;-9857.7689998861;-11545.8197825265;6.5152148071728;20.596231661048;448.475467745981;149.630361455009;22491.9835184818;24017.9790783661;3376.10156528086;0.000999000999000999;149;149
7;3.836;0.267;437.618000000017;2587.201;137.919;-9771.47611074709;-11829.5246376816;6.50661369923426;27.053713185438;442.525749679929;112.53976387178;22284.0439373512;24356.1427545033;4116.09705386904;0.000999000999000999;150;150
8;4.31;0.477;398.675000000017;2618.804;132.434;-9858.02563472359;-11882.6912069294;6.58071463612088;26.436713655875;444.701251742141;117.374587355875;22470.6184738715;24492.4237426087;4049.3311444117;0.000999000999000999;150;150
9;3.68;0.224;437.396999999997;2475.666;132.041;-9637.93295017458;-11479.9530942412;6.51806838964337;23.6920666526351;432.511881613011;124.803876424136;21953.483210229;23732.5485922173;3684.04028813322;0.000999000999000999;149;149
10;3.789;0.381;437.962;2664.016;138.716;-9863.19302427401;-11840.7987904167;6.51501131725157;25.1832825803534;448.627312873371;124.772187878218;22505.2720494504;24454.4611052943;3955.21153228534;0.000999000999000999;150;150
11;5.371;0.525;440.108999999997;2690.842;142.684;-9921.8566944791;-12178.6485842458;6.49249785491748;29.9118699564391;454.831129726452;104.878557997362;22659.5058742094;25006.5848626971;4513.58377953341;0.000999000999000999;149;149
12;4.89;0.341;428.209999999992;2580.847;138.231;-9738.85443826458;-11708.3050774495;6.5161167023156;25.8105614050482;438.648998978038;117.164712725424;22190.3562857558;24141.1679566218;3938.90127836992;0.000999000999000999;147;147
13;4.67;0.332;428.978999999992;2519.726;142.889;-9683.01428588014;-11213.3598796798;6.47478598414837;18.8600335535966;436.845545540892;158.35798277617;22070.4749562663;23407.0906898825;3060.69118759935;0.000999000999000999;149;149
14;4.964;0.41;400.247999999992;2420.346;135.817;-9537.97262581571;-11488.9011639138;6.51412304207673;26.5330462954296;424.561513702349;109.081967388279;21701.4743030717;23652.3756584828;3901.85707619618;0.000999000999000999;147;147
15;5.006;0.347;441.27899999998;2684.231;147.29;-9911.77296017871;-11788.3216118842;6.7140594314318;24.1561440912193;443.638568955419;129.921930004089;22571.5306581448;24381.4052659771;3753.09730341097;0.000999000999000999;150;150
16;5.451;0.586;404.25;2720.042;139.047;-9898.62554372803;-11539.1819529832;6.48627341298426;19.7585974803676;452.343337819046;158.697756464889;22596.1189723944;24060.3039874162;3281.11281851027;0.000999000999000999;148;148
17;4.962;0.401;423.722999999998;2592.176;141.813;-9782.93304915194;-11687.6093726014;6.45703790830223;24.0438883974404;445.404449377781;126.782106946184;22324.7890474844;24160.5321045281;3809.35264689894;0.000999000999000999;150;150
18;5.432;0.575;449.623999999982;2485.905;136.729;-9730.65852617915;-11585.0045924488;6.59846812585077;24.1101158525747;434.551181548736;124.584657476991;22153.012721414;23941.7111090908;3708.69213253922;0.000999000999000999;150;150
19;5.365;0.535;424.717000000004;2673.221;143.12;-9896.44900645314;-11486.1822957592;6.49778381539123;19.2496016926665;451.533841696329;163.464089619578;22589.7876262183;23984.893381584;3179.46657861204;0.000999000999000999;150;150
20;5.207;0.383;421.059000000008;2628.556;139.966;-9850.52188023899;-12135.573234566;6.66590116833464;31.7913125802632;440.686856729557;96.7424953152409;22430.7450109524;24870.3885531728;4570.10270865402;0.000999000999000999;150;150
21;5.707;0.551;430.886999999988;2595.763;141.634;-9807.41388767832;-11866.9349723782;6.50781779336742;26.8383801669862;444.223276821716;113.192847700851;22366.4343089144;24435.0087538574;4119.04216939985;0.000999000999000999;150;150
22;5.27;0.562;431.529999999999;2493.812;134.663;-9700.74330889311;-11576.8373694833;6.64226871250526;24.8428374685111;430.325216054406;120.311154287457;22067.0058236274;23898.9057420915;3752.1881211804;0.000999000999000999;150;150
23;5.707;0.593;438.222999999998;2778.038;146.125;-9977.78062140622;-11769.1107777231;6.49446037931133;21.6571379830827;458.50462997926;146.811049320529;22795.6292926994;24447.598131566;3582.66031263374;0.000999000999000999;150;150
24;5.712;0.617;465.823000000004;2614.757;139.569;-9822.27516856228;-11720.639294616;6.45942754950959;23.8761088566007;448.881321079931;130.212699767315;22423.5084340048;24247.4062210622;3796.72825210734;0.000999000999000999;149;149
25;5.952;0.579;424.085000000021;2732.724;138.924;-9980.65853277938;-12284.3615594844;6.60281615100958;30.8985215951895;453.88078556463;101.563941520347;22772.7441117763;25197.8301911167;4607.40605340998;0.000999000999000999;150;150
26;5.668;0.528;458.502999999997;2603.957;137.739;-9802.01116404619;-11649.266636653;6.56155388189233;23.4719880225595;442.671705897508;130.89642641351;22346.0181255292;24109.331538349;3694.5109452136;0.000999000999000999;150;150
27;5.54;0.603;442.832999999984;2595.359;136.596;-9798.92882638382;-11810.4340756836;6.49382587487672;25.7803401884309;446.045180247015;118.760571799972;22359.2576197783;24356.0973469142;4023.01049859957;0.000999000999000999;149;149
28;5.583;0.548;455.350000000006;2651.709;146.967;-9875.60447556196;-11706.7995017895;6.66597371465509;23.4074372318828;442.20179608517;131.835039997009;22490.2940345633;24230.21122616;3662.39005245506;0.000999000999000999;150;150
29;5.466;0.535;440.774999999994;2616.864;137.878;-9862.64957767325;-11643.2589104558;6.68722191709489;22.9614174755525;438.887209211554;135.021306754868;22442.3851787108;24122.4148298472;3561.21866556508;0.000999000999000999;149;149
30;5.808;0.565;448.237000000023;2755.311;144.809;-10021.8164165309;-11702.1814591422;6.63485227328614;20.5794672493963;452.840655162312;154.716592054694;22848.6171065564;24362.7079842913;3360.73008522275;0.000999000999000999;150;150
31;4.582;0.351;438.519;2640.087;141.475;-9836.76278213151;-11546.489175949;6.45472175002717;20.9073772325267;448.768461945241;148.043320775418;22451.784966875;24009.4927302823;3419.45278763505;0.000999000999000999;149;149
32;4.678;0.408;442.140000000014;2552.04;134.294;-9756.05088703503;-11710.0062330664;6.48814879180469;25.2739437983391;441.600117388981;120.422060262313;22247.4599410737;24165.9304427256;3907.91069206272;0.000999000999000999;150;150
33;4.516;0.349;432.150999999983;2628.775;142.344;-9813.38406256267;-11794.3798456173;6.50099513408704;25.3546948939564;445.660713342638;121.387737669751;22385.7879141987;24340.2532834558;3961.99156610934;0.000999000999000999;149;149
34;4.978;0.485;408.695000000007;2641.43;136.87;-9857.69294769427;-11662.8811005956;6.5072056640086;22.4021035679787;447.871306340616;139.031668338167;22489.5890428172;24186.9517581813;3610.37630580271;0.000999000999000999;150;150
