1;0.834;0.205;79.4279999999853;452.229;33.813;-3691.03666664531;-3946.80537892085;6.54117115961491;22.0367540028743;53.562989268831;16.0836061556183;7674.87827893759;7981.53265112079;511.537424551087;0.000999000999000999;35;35
2;0.622;0.205;81.085000000021;438.766;34.222;-3645.86225188917;-3931.48127422461;5.62425895534206;22.2400440918758;61.2832086845898;15.8729486409057;7626.7324417764;7949.73287115714;571.238044670886;0.000999000999000999;35;35
3;0.663;0.21;80.8439999999828;440.23;34.472;-3593.03762033073;-3826.33451132091;5.49458571025921;18.8706995690055;55.1858381945486;16.5987748440181;7484.40287644981;7742.39989233963;466.593781980378;0.000999000999000999;31;31
4;0.59;0.155;81.2130000000179;443.694;34.859;-3622.1124390295;-3898.68149429327;5.56502100876456;22.3982165676989;59.2377747550733;15.2015100401;7568.05134208161;7880.46285627135;553.13811052754;0.000999000999000999;35;35
5;0.675;0.209;80.9709999999905;456.569;35.123;-3757.25907316083;-4106.58509423095;5.65370109605009;24.4992875134144;71.3700434812614;16.9231929067177;7911.17245494664;8307.2244590594;698.652042140246;0.000999000999000999;42;42
6;0.657;0.205;80.9170000000158;454.767;34.773;-3765.723496746;-4122.13229281425;5.62888292012953;25.370379756438;72.1028413502888;16.3734537809719;7930.41502855247;8334.86413149677;712.817592136505;0.000999000999000999;40;40
7;0.644;0.216;81.13400000002;455.929;35.066;-3805.91649724156;-4162.75358937081;5.67672514008724;28.2039305908557;69.3214805382302;14.4521153652777;7995.41087241247;8405.4753459008;713.674184258504;0.000999000999000999;40;40
8;0.59;0.166;81.189000000013;447.479;34.676;-3705.52298037933;-3998.34981282055;5.580171970136;21.9143274027936;63.3178264424322;16.5555063939226;7758.06810490046;8087.43437837928;585.65366488245;0.000999000999000999;36;36
9;0.665;0.212;81.0930000000226;462.261;35.904;-3831.53976341402;-4191.79159497256;5.85187201521198;26.3651428963142;69.7109998912687;16.0067279341299;8049.6734130218;8472.35114861669;720.503663117091;0.000999000999000999;41;41
10;0.633;0.191;81.0389999999898;436.124;34.211;-3504.27774961532;-3726.10024968359;5.52346770183804;17.4791536476649;54.4085915362184;17.5642573567459;7302.68143825058;7547.15064496693;443.645000136557;0.000999000999000999;31;31
11;0.916;0.157;82.4919999999984;454.205;33.963;-3700.87196214141;-4006.20253482825;5.58907376276654;21.7294385927356;66.648067377336;17.8734841338486;7767.01791651656;8110.3631824962;610.661145373677;0.000999000999000999;36;36
12;0.844;0.285;80.4219999999914;462.27;34.912;-3854.29670699876;-4225.46196873597;5.66171012623516;26.0814247853392;72.5063687559099;16.2893651708533;8110.68948082867;8541.25930771268;742.330523474414;0.000999000999000999;41;41
13;0.878;0.214;81.1190000000061;471.152;32.878;-3949.36804738992;-4342.53279696446;5.70819502700814;25.7537380474491;77.9090431550818;17.8635798183477;8334.41987946048;8784.96249611152;786.329499149081;0.000999000999000999;45;45
14;0.87;0.324;79.8259999999718;478.01;34.893;-3871.21895930766;-4220.47558102469;5.64489073245293;23.8810109084694;73.4612451142629;17.9568709759638;8149.82941031178;8540.53396168365;698.513243434042;0.000999000999000999;41;41
15;0.73;0.133;80.75900000002;424.894;29.036;-3695.90234106385;-4023.06925281919;5.6055033846854;26.3623269742437;64.4674859891814;14.0196837516423;7745.12769513;8122.97533010058;654.333823510695;0.000999000999000999;36;36
16;0.83;0.202;80.5929999999935;437.244;31.883;-3565.04460809025;-3792.64370617121;5.48480563361198;16.5400636164024;56.6152505869054;19.0858055239868;7437.04280416256;7688.76582892424;455.19819616193;0.000999000999000999;32;32
17;0.802;0.184;80.6900000000023;445.084;30.999;-3612.21656842863;-3892.07549084938;5.52886476211056;22.1589233912551;59.6935266615493;15.265373103086;7549.88580889985;7867.37870745025;559.717844841512;0.000999000999000999;34;34
18;0.835;0.242;80.2069999999949;455.294;33.401;-3769.97735272876;-4081.41067012703;5.62571163616788;21.989353217882;68.0490047707552;17.897358739619;7914.74633999789;8261.394131415;622.866634796541;0.000999000999000999;38;38
19;0.793;0.19;80.5139999999956;445.984;32.334;-3616.60548597642;-3925.91162774118;5.62676337765916;23.9683117167288;63.0654271172672;15.030969027197;7580.55469273015;7934.60891075252;618.612283529525;0.000999000999000999;38;38
20;0.761;0.231;80.7139999999781;420.219;31.142;-3428.28666777386;-3691.43573860871;5.47296297629573;23.6839029200333;52.4426907625097;12.3754529455489;7139.21207127437;7449.56871040126;526.298141669712;0.000999000999000999;30;30
21;0.962;0.351;80.9979999999923;468.171;35.04;-3807.36605287222;-4156.93043074411;5.63383393165252;25.2897332429817;71.1343720753918;16.163602463002;8008.34129118976;8403.29923303357;699.128755743776;0.000999000999000999;40;40
22;0.825;0.157;81.3129999999946;461.54;32.771;-3868.0922055909;-4213.28806188965;5.67951975898517;24.3950361040788;71.6954058987029;17.2719659758349;8131.99039058299;8521.92878025087;690.391712597486;0.000999000999000999;39;39
23;1.056;0.296;80.6690000000235;446.094;34.402;-3589.25521248589;-3889.74113535036;5.85614220232572;26.0844868325194;58.1188216594604;13.3264620830017;7496.22007205017;7852.33208844139;600.971845728945;0.000999000999000999;35;35
24;0.811;0.146;81.0839999999735;429.59;28.095;-3643.76943974347;-3952.41248046872;5.5484169224424;24.0023567148823;63.570925102505;15.0471536229998;7635.05274164174;7987.08103101246;617.286081450497;0.000999000999000999;35;35
25;0.722;0.154;80.7570000000123;428.77;30.558;-3417.17775915269;-3628.00838769704;5.42713199713343;17.4818543317709;52.0440787552007;16.1556988282563;7113.96375581766;7342.81370951593;421.661257088705;0.000999000999000999;29;29
26;0.857;0.264;81.1199999999953;452.091;38.083;-3620.68828407769;-3933.63191548049;5.55043353487681;25.0652846428674;62.2546890561303;14.1576397075554;7581.69515556397;7944.6573256417;625.887262805596;0.000999000999000999;35;35
27;0.818;0.198;80.7930000000051;445.131;34.099;-3690.45422060737;-3939.88012156858;5.51469338260531;17.3985278380188;62.939132410832;20.2745641049456;7724.05634961838;7990.29837736174;498.851801922418;0.000999000999000999;34;34
28;0.735;0.189;81.314000000013;438.674;38.264;-3576.80410354392;-3830.45957941254;5.45809581739514;23.3174460803737;51.3750213195397;12.2205085847665;7429.62191521552;7726.57417566115;507.310951737255;0.000999000999000999;29;29
