1;1.579;0.169;206.407000000007;1182.879;76.659;-6544.66750133779;-7563.32334624491;6.24335797426931;17.8261924910838;305.694285697531;115.719756987969;14920.8914776858;15819.9775138832;2037.31168981424;0.000999000999000999;100;100
2;1.736;0.375;201.95199999999;1174.257;80.812;-6527.63771407197;-7805.37024859484;6.37328425029942;23.9354957824841;299.693033874937;84.5424826282806;14850.8756156209;16117.2737845815;2555.46506904575;0.000999000999000999;100;100
3;1.753;0.387;205.607999999993;1167.181;79.992;-6545.00009335109;-7402.94997491588;6.33930411614718;15.2946204792332;302.286967504329;135.614645986128;14901.1418355572;15618.4302933263;1715.89976312958;0.000999000999000999;100;100
4;1.791;0.387;205.616000000009;1195.573;80.988;-6584.46428128407;-7352.46434726961;6.15929333962142;13.2475966445092;314.368510236779;160.796975160228;15052.456346379;15668.3380704939;1536.00013197108;0.000999000999000999;100;100
5;1.661;0.385;206.369000000006;1211.961;81.692;-6545.78661191391;-7503.4486819331;6.24358123639298;16.5754039782572;307.332182028956;125.03608027816;14929.8386255783;15754.7835722952;1915.32414003839;0.000999000999000999;98;98
6;1.601;0.4;206.426999999996;1174.515;81.103;-6498.23935594584;-7463.00628469932;6.21981707177555;16.7622591199944;304.200717898577;121.581900640692;14817.5578686949;15653.8552471898;1929.53385750695;0.000999000999000999;99;99
7;1.601;0.399;206.190000000002;1159.373;78.294;-6389.11801434339;-7210.23778457587;6.2101639400354;14.7207505161365;295.62152547658;135.632472031168;14546.4557403637;15231.7426451955;1642.23954046496;0.000999000999000999;98;98
8;1.694;0.307;206.445999999996;1192.871;81.112;-6536.72941432522;-7674.99670468083;6.22229101322732;19.9819770411193;306.063832420993;103.22420644891;14907.2294297528;15968.4575827037;2276.53458071121;0.000999000999000999;100;100
9;1.725;0.379;204.777000000002;1136.366;76.303;-6405.26051239322;-7345.87292174566;6.24171243451187;16.6146213268201;297.019885421356;120.180185558962;14588.6125632727;15411.1972389188;1881.22481870487;0.000999000999000999;99;99
10;1.8;0.329;203.682000000001;1148.109;82.05;-6468.25786972278;-7652.09145407371;6.18127604834089;20.9740088076219;303.572864120798;95.4072814491212;14755.3617922893;15875.8122524858;2367.66716870186;0.000999000999000999;100;100
11;2.122;0.315;206.925000000003;1183.974;80.247;-6438.55588776103;-7456.75528533345;6.17214507488164;17.887894766343;301.412227377961;113.988650228964;14679.9677784161;15595.3180876174;2036.39879514485;0.000999000999000999;98;98
12;1.946;0.247;206.112999999998;1129.262;72.046;-6382.70464492406;-7486.02289697874;6.15434156441331;19.8574768926176;298.413804497269;100.682529730235;14553.3450198611;15575.2816013493;2206.63650410936;0.000999000999000999;100;100
13;2.307;0.343;208.631000000008;1214.275;81.34;-6579.17524192228;-7706.24831443249;6.20968927962613;19.3639693524311;311.286219191207;106.516253014962;15023.410830132;16050.6849824949;2254.14614502042;0.000999000999000999;100;100
14;2.047;0.336;209.016000000003;1193.985;81.641;-6563.20093152383;-7672.03873691299;6.34350229993354;19.8038899615008;304.350503398998;104.532753620668;14949.9071140572;15970.3817611558;2217.67561077831;0.000999000999000999;100;100
15;2.351;0.433;205.567999999999;1218.712;80.062;-6563.42828219788;-7530.18258918673;6.25482581750178;16.6677950192941;308.454043811652;125.643071231745;14974.9480323054;15813.1511852482;1933.50861397768;0.000999000999000999;100;100
16;2.445;0.384;203.279999999999;1182.125;78.179;-6554.10898643573;-7718.7681893144;6.20070135952822;20.366427172212;308.632284418526;101.478488960247;14957.377363058;16045.5411475282;2329.31840575733;0.000999000999000999;100;100
17;2.143;0.332;208.039999999994;1231.031;83.485;-6615.78686441239;-7621.8599792449;6.17413292290883;16.8772201434818;314.52952362216;125.507723289379;15116.0662186257;15995.6950329664;2012.14622966502;0.000999000999000999;100;100
18;2.469;0.452;199.752999999997;1167.737;77.143;-6485.40215931984;-7642.11616825425;6.26845733473657;20.7779447920384;300.522965926027;96.2332226923308;14771.3770145772;15860.8102785235;2313.42801786882;0.000999000999000999;100;100
19;2.153;0.278;211.312999999995;1207.535;78.632;-6647.49951384193;-7713.45291513178;6.21163045606689;17.9835634222225;316.133525287015;118.497387073269;15189.1018365933;16136.878723838;2131.9068025797;0.000999000999000999;100;100
20;2.068;0.376;210.322;1176.456;75.944;-6502.09054041192;-7593.79502324315;6.27097296119798;19.4683071327655;302.360507648231;106.006900822912;14814.2439305184;15822.1939320376;2183.40896566248;0.000999000999000999;99;99
21;2.171;0.288;207.369999999995;1187.033;83.293;-6515.77513600514;-7746.71068113937;6.31361328835291;22.3464539364768;301.109569321619;89.7611844693587;14834.1244552455;16030.771251708;2461.87109026845;0.000999000999000999;99;99
22;2.423;0.377;211.729999999996;1185.11;80.814;-6519.31149089989;-7559.03284914723;6.23233242772771;18.0160354262909;306.175363655982;115.228014424129;14873.0618183425;15808.4502615503;2079.44271649467;0.000999000999000999;100;100
23;2.39;0.436;205.366999999998;1150.668;79.651;-6496.75830934013;-7495.2974737333;6.24481274079977;17.5180284963159;303.320738721549;117.50883852571;14809.3278334853;15694.0544858188;1997.07832878634;0.000999000999000999;99;99
24;2.398;0.411;201.862000000008;1151.422;79.886;-6446.96205916836;-7476.64366196794;6.16414938256671;17.9200712210373;302.962077700869;113.431912342216;14707.5882306838;15632.3405908372;2059.36320559916;0.000999000999000999;99;99
25;2.353;0.465;207.376000000004;1163.241;78.509;-6511.57451064926;-7638.42979294841;6.33585660018265;20.3203780107714;301.647231165412;101.685811621189;14830.4577125594;15886.1065211691;2253.7105645983;0.000999000999000999;100;100
26;2.44;0.456;210.467999999993;1211.627;85.159;-6579.24167351705;-7556.23027903512;6.18975013052525;16.4466949825552;312.861898132317;127.678588112414;15032.9843178348;15877.4422921706;1953.97721103615;0.000999000999000999;100;100
27;2.413;0.336;206.22099999999;1233.927;82.501;-6615.32701281628;-7685.94808418049;6.17041180332266;17.8243506972411;317.448440444395;119.735418831553;15132.6351020899;16089.2866853233;2141.24214272841;0.000999000999000999;100;100
28;2.264;0.299;212.792999999991;1155.833;77.992;-6497.06426703771;-7382.78325538067;6.30695528779494;15.5956792906185;301.15579711828;128.937272997527;14796.979457213;15537.441679278;1771.43797668593;0.000999000999000999;99;99
29;2.605;0.368;199.085999999996;1193.759;80.496;-6553.48289147806;-7593.60216170998;6.28928295036996;18.3651630888275;304.994700451509;113.834799623578;14934.3307177672;15869.2414895918;2080.23854046385;0.000999000999000999;100;100
30;2.255;0.383;206.245999999999;1187.213;79.912;-6510.46757035531;-7538.40701178258;6.22774928595081;18.0658469309655;304.842119874969;113.334637216673;14845.8540115632;15755.2849588243;2055.87888285453;0.000999000999000999;99;99
31;2.425;0.477;197.313000000009;1158.578;79.546;-6507.42355680283;-7435.56651790313;6.15798631457372;15.8132265419512;307.500637050528;129.518363031084;14857.226278707;15647.1377161065;1856.2859222006;0.000999000999000999;100;100
32;2.037;0.343;207.339999999997;1169.361;83.547;-6489.73128472939;-7599.66747854594;6.23112277036479;19.6239281028578;302.353559471186;103.383897082519;14791.0032017223;15818.7559112037;2219.8723876331;0.000999000999000999;100;100
33;2.087;0.34;209.002999999997;1196.095;86.746;-6566.99453665575;-7558.19788247324;6.24505464029116;17.0470097392428;308.421760111367;122.478088731703;14981.8871145754;15850.21889138;1982.40669163499;0.000999000999000999;100;100
34;1.891;0.272;211.813999999998;1159.555;82.117;-6463.05848138289;-7412.97369880438;6.22954829059375;16.6633813528312;300.854434802212;120.609693635577;14728.6756427234;15548.5761010639;1899.83043484299;0.000999000999000999;100;100
35;2.032;0.329;208.666000000012;1160.842;85.91;-6478.08592495247;-7532.29259761429;6.23116400433638;18.7204579372677;301.732124266363;108.171294106324;14763.9891751704;15712.6896688814;2108.41334532364;0.000999000999000999;100;100
36;2.216;0.366;208.42300000001;1214.912;86.147;-6561.45909617428;-7549.4126260011;6.24048353921698;17.1617868408377;307.374646954213;121.837532027748;14962.9978830372;15828.1982515954;1975.90705965362;0.000999000999000999;99;99
37;2.329;0.439;203.883000000002;1224.412;84.107;-6568.59383562755;-7599.78372804537;6.12315836143675;17.057169157335;315.599869113132;122.955030827371;15028.0930981184;15936.2481641815;2062.37978483563;0.000999000999000999;100;100
38;2.113;0.344;209.572;1200.988;84.31;-6604.15068547695;-7748.66966087614;6.3853223225527;20.5198960052275;305.866756235098;102.264804855185;15040.8911970754;16110.055274459;2289.03795079838;0.000999000999000999;100;100
39;2.142;0.378;213.558000000005;1183.512;82.304;-6528.33859614498;-7592.68526417098;6.26966095999868;18.6879864934825;304.272113119917;111.073493376907;14878.1837522577;15850.3052630767;2128.693336052;0.000999000999000999;99;99
40;2.341;0.364;206.152000000002;1203.152;88.049;-6578.69788392746;-7574.81817758074;6.43536028515101;17.9092617075709;301.304644210293;116.667922884771;14962.6518615199;15848.6480789103;1992.24058730655;0.000999000999000999;100;100
41;2.394;0.335;215.161999999997;1153.727;75.665;-6471.8291077781;-7463.77168476669;6.20623419218629;17.3144606439508;302.315343709986;116.415119009509;14754.9698794413;15625.0404278262;1983.88515397717;0.000999000999000999;100;100
42;2.096;0.338;207.341;1160.565;80.771;-6468.75485122566;-7506.45690017584;6.20623699528399;18.153289694064;302.174192177455;109.384396467221;14746.4571858747;15667.736858831;2075.40409790037;0.000999000999000999;99;99
43;2.397;0.386;205.441000000006;1204.02;83.657;-6565.36049117905;-7663.74686103527;6.20154237596377;18.9915031360204;309.986837086054;109.649757416687;14987.9961268293;15984.4563562316;2196.77273971244;0.000999000999000999;100;100
44;2.351;0.311;206.141999999993;1191.824;81.426;-6552.87032992967;-7623.29661750683;6.32898267258865;18.6441360620291;304.746091683647;110.700187693934;14931.6160640516;15909.8494849401;2140.85257515432;0.000999000999000999;100;100
45;2.155;0.31;207.702999999994;1228.852;82.552;-6599.60823668487;-7395.19389635797;6.16315685977804;13.7138470162658;314.512338924352;155.138469523321;15082.0255243449;15719.1148358962;1591.1713193462;0.000999000999000999;99;99
46;2.357;0.419;205.985000000001;1222.297;83.596;-6578.1853543636;-7496.9683354863;6.18132299040918;15.6278454635205;312.370716659377;137.80354424582;15027.9287831466;15819.5817207873;1837.56596224541;0.000999000999000999;100;100
47;2.128;0.36;208.867000000013;1108.741;78.642;-6340.07172683889;-7287.50846607142;6.35406665917765;17.5838139186493;287.4377147713;111.494568361524;14400.8719084466;15242.4724067471;1894.87347846506;0.000999000999000999;99;99
48;2.363;0.41;204.892000000007;1193.931;81.54;-6557.64585986723;-7801.25596315594;6.29410660399357;22.5029034700155;305.07683054495;91.8947404171124;14943.1487340886;16153.0960055867;2487.22020657742;0.000999000999000999;100;100
49;2.536;0.444;200.674000000014;1208.247;84.916;-6572.99612646668;-7566.68926169682;6.13087203691113;16.6906919925414;313.869106077847;123.965357054055;15024.9506294662;15875.4896185163;1987.38627046028;0.000999000999000999;99;99
50;2.201;0.388;207.971000000005;1191.048;81.558;-6553.18658498954;-7736.14633976769;6.24399800289496;20.6550291243517;307.645704307283;98.1994383376524;14949.6215004062;16060.6511328813;2365.91950955628;0.000999000999000999;100;100
51;2.085;0.313;206.962;1152.408;81.908;-6459.88381831819;-7479.4055399451;6.23683151186747;18.2347320270287;300.053404271478;111.592219090038;14716.0191518245;15626.851134661;2039.04344325383;0.000999000999000999;99;99
52;2.008;0.29;204.334000000003;1148.02;80.229;-6499.86734384585;-7565.1602946825;6.16446459250794;18.5278644169895;306.338812325048;110.550304726446;14835.1528211404;15792.6788208055;2130.58590167328;0.000999000999000999;100;100
53;2.224;0.288;206.760999999999;1214.165;87.827;-6610.7318586439;-7557.58633704801;6.32624659142784;16.2732084119171;309.392177718956;129.433111505365;15075.1759812435;15890.6665729023;1893.7089568082;0.000999000999000999;100;100
54;2.169;0.315;205.510999999999;1190.888;80.499;-6551.01967567758;-7373.16612629861;6.28402296627628;14.3756390408743;305.489939573307;143.616856635544;14932.3714938068;15606.8075574962;1644.29290124206;0.000999000999000999;100;100
55;2.5;0.471;200.362999999998;1154.009;77.204;-6420.43184954911;-7399.42206350169;6.18026450447256;17.1946344670904;299.010491967875;115.836191359296;14629.35405021;15491.7024584692;1957.98042790516;0.000999000999000999;98;98
56;2.121;0.418;202.365999999995;1176.495;83.5069999999999;-6474.7658427293;-7556.79772329639;6.14237197820713;18.5809267919257;307.562726249857;108.883628609924;14790.7373014491;15765.4206886514;2164.06376113418;0.000999000999000999;99;99
57;2.096;0.327;206.972000000009;1181.625;82.531;-6552.82461721114;-7575.638783189;6.36226323791239;18.0826833092027;302.665606757269;113.626024048507;14919.0594869374;15832.0638610935;2045.62833195572;0.000999000999000999;100;100
58;2.085;0.289;206.339000000007;1175.851;82.897;-6529.2293385518;-7618.88858879945;6.24996139077899;19.3456685191477;303.685244451093;106.433838044347;14877.9780527121;15875.4717448542;2179.31850049531;0.000999000999000999;100;100
59;2.28;0.369;210.754000000001;1175.876;75.946;-6543.5568017784;-7641.14549057331;6.25051812456056;19.0617788167188;306.774245446789;108.426572307601;14925.140619117;15931.9249450921;2195.17737758982;0.000999000999000999;100;100
60;2.121;0.301;203.537000000011;1197.055;84.924;-6566.34134187303;-7537.35401150397;6.29582806742624;16.8380742071816;305.48530951074;122.849710500109;14962.987085342;15810.7577080918;1942.02533926188;0.000999000999000999;100;100
61;2.041;0.325;207.157999999996;1163.199;80.841;-6468.38768983492;-7627.11970540063;6.20292063720273;20.6273314004941;302.220023641109;98.4367295678933;14745.9972303721;15843.5249250443;2317.46403113141;0.000999000999000999;99;99
62;1.97;0.238;209.758999999991;1188.421;78.8699999999999;-6561.64470317599;-7585.26677895035;6.33743473112732;18.1075731202916;304.600969994733;115.689272901629;14948.2953190901;15863.6817349715;2047.24415154872;0.000999000999000999;100;100
63;2.396;0.458;191.433000000005;1171.272;78.522;-6481.09833177504;-7505.45022374284;6.25561467284291;17.9980859680432;302.818321760608;114.379127144449;14776.5219025935;15696.1989327008;2048.7037839356;0.000999000999000999;100;100
64;2.031;0.324;208.482999999993;1194.123;82.395;-6555.3303044696;-7578.50647955111;6.35583056596701;18.0406887859596;303.248074514426;114.742318447975;14927.5606963712;15844.4874921362;2046.35235016302;0.000999000999000999;100;100
65;2.002;0.315;210.426999999996;1146.106;73.667;-6425.30434263557;-7475.51162763249;6.20963555748076;18.5752247781468;299.900081736496;108.586448666088;14647.4493926701;15601.6151127442;2100.41456999385;0.000999000999000999;100;100
66;2.141;0.314;211.654999999999;1200.628;79.3260000000001;-6562.2323864883;-7642.55524878808;6.1740073153366;18.4245996981418;311.245200962702;113.005457521493;14989.2793600021;15962.1786899459;2160.64572459956;0.000999000999000999;100;100
