1;4.786;0.499;302.21100000001;2074.651;101.481;-6020.27414367173;-7603.04707923912;6.41851717993306;39.8762445443295;270.22679412891;44.3747491054653;13540.7734515313;15452.4506142736;3165.54587113478;0.000999000999000999;166;166
2;3.535;0.311;331.352000000014;2024.641;102.849;-6056.39301034092;-7798.06929329624;5.94754715257275;41.6214839174413;300.691038794848;43.7895322389396;13789.2167185285;15840.2766107382;3483.35256591064;0.000999000999000999;174;174
3;3.074;0.285;330.144;1939.252;101.956;-5898.39949289722;-7476.96579904489;5.97827828047107;38.3624568167683;284.78427207954;45.3464807860688;13372.601260988;15204.8481500219;3157.13261229534;0.000999000999000999;160;160
4;3.925;0.447;332.398000000016;2245.897;109.611;-6131.90244176732;-7791.35527733002;6.01557926648239;37.006783756601;304.537123054939;50.3441563842802;13959.9181510206;15863.1013021892;3318.90567112539;0.000999000999000999;172;172
5;3.94;0.428;328.29800000001;2169.797;110.484;-6121.17880749492;-7885.77343274218;5.94038107814951;41.3674064828039;306.456968413986;45.1088013548953;13948.2699587884;16022.6478975265;3529.18925049452;0.000999000999000999;171;171
6;3.353;0.352;331.625;1982.113;104.178;-5973.43703013953;-7631.07699221735;5.92121066341331;39.5681365573408;294.258363119699;44.9509013480265;13581.3995762892;15511.8440678092;3315.27992415564;0.000999000999000999;167;167
7;3.005;0.412;331.356;1964.832;102.778;-5854.29552973044;-7442.2301473771;5.90990172662883;38.7183774300752;284.654066766585;44.3045813361798;13288.052505989;15130.2933472026;3175.86923529333;0.000999000999000999;165;165
8;3.127;0.237;331.851999999984;1965.961;102.975;-5902.65211696076;-7498.02781797896;5.98501584152646;38.788890250419;285.334302663545;44.6482054980663;13385.0388986799;15243.247499278;3190.7514020364;0.000999000999000999;161;161
9;2.612;0.199;330.523000000016;1852.385;96.463;-5731.43542764866;-7261.90812719583;5.86670678681472;38.9451708914618;274.36162985551;42.2595881338884;12975.7581072319;14756.8444376454;3060.94539909435;0.000999000999000999;154;154
10;2.798;0.248;330.116000000009;1864.548;98.917;-5793.11114100764;-7336.3359677813;5.89507141033823;38.3416235686923;278.782292845006;43.9434898745819;13128.8136903854;14915.8252909732;3086.44965354731;0.000999000999000999;160;160
11;4.229;0.489;349.157999999996;2013.379;104.822;-5820.77446016536;-7582.8837056589;5.93726746879119;49.4412265486608;279.71660778022;33.9398403311847;13189.3101914531;15353.5673808282;3524.2184909871;0.000999000999000999;160;160
12;3.307;0.308;321.434999999998;1754.55;91.635;-5640.85442553285;-7125.78756720348;5.93549701303638;39.3991648358939;264.56116774272;40.5683363456572;12739.6925449721;14475.1452576625;2969.86628334126;0.000999000999000999;153;153
13;4.594;0.356;345.398000000016;2172.608;107.779;-6103.10709988414;-7851.38422131328;5.95457730295791;41.4695710843717;304.008206857609;44.4925105722362;13899.3816793297;15950.5685686943;3496.55424285827;0.000999000999000999;172;172
14;4.055;0.436;320.236000000004;2086.935;100.402;-5941.83764879745;-7565.86443430101;5.94051318353521;39.1450948436916;290.274176595575;45.0358746008202;13493.4387806436;15381.4827640736;3248.05357100712;0.000999000999000999;164;164
15;4.781;0.424;355.064000000013;2210.857;109.234;-6108.44370190245;-7802.21884375434;6.03218742572351;39.0075412043876;302.173513942067;47.4393524971652;13900.7124664731;15868.787695057;3387.55028370379;0.000999000999000999;173;173
16;4.603;0.419;329.688000000024;2123.753;105.391;-6033.596747076;-7714.67087054939;5.93303639999378;39.0975083034301;299.730915013515;46.5573197672341;13734.7858520709;15688.3695115426;3362.14824694676;0.000999000999000999;170;170
17;4.713;0.447;332.337999999989;2236.107;109.852;-6154.49086985749;-7916.10848465166;6.00490490314196;40.8578280490651;306.495142206502;45.6651058121683;14015.1065803747;16086.4147057392;3523.23522958833;0.000999000999000999;171;171
18;4.091;0.379;311.253999999986;1851.651;93.741;-5878.1319428815;-7503.00621424443;5.88882481013865;40.0418173097811;286.739242863435;43.092673928536;13346.4238088129;15244.989983057;3249.74854272585;0.000999000999000999;164;164
19;4.813;0.378;346.497999999992;2324.071;113.571;-6204.13813993201;-7906.97774490426;5.99586023126263;37.512346851102;311.803468557639;50.892115659562;14147.5550841418;16097.8380857302;3405.67920994452;0.000999000999000999;175;175
20;3.675;0.277;334.145999999979;1922.508;98.399;-5791.52628118776;-7334.86938528957;5.93315589899641;38.6845865678842;277.185946004137;43.5170627990317;13113.3020038728;14909.9816905533;3086.68620820363;0.000999000999000999;156;156
21;4.646;0.581;355.239999999991;2068.368;109.422;-5932.71144415404;-7563.05359585033;6.00305982656305;39.8275350839596;287.638007375716;43.8247213596207;13460.5670586951;15369.1444364425;3260.68430339258;0.000999000999000999;164;164
22;5.031;0.542;354.182000000001;2110.55;107.882;-6071.70470991044;-7846.72221237838;6.04806778096828;43.9380098899582;297.91025450967;41.4912242229157;13803.4779891179;15924.6492127473;3550.03500493588;0.000999000999000999;173;173
23;3.738;0.508;329.871000000014;2012.113;101.246;-5722.53858794633;-7155.1887591886;5.94769155047201;35.707710709786;270.182929760906;46.1203438625657;12933.1562772863;14564.3932695266;2865.30034248454;0.000999000999000999;152;152
24;4.161;0.478;354.439000000013;2002.63;108.107;-5854.07678326524;-7416.83350200019;5.95594221014742;38.4017863194498;281.863319159122;44.7438562987998;13268.6713586186;15081.3884317094;3125.5134374699;0.000999000999000999;161;161
25;5.009;0.58;322.900999999983;2102.791;103.364;-6033.78614890071;-7808.7065560778;5.99354316183089;44.1857049218583;297.323391036708;40.9358433984627;13724.3706419511;15845.523108219;3549.84081435418;0.000999000999000999;173;173
26;4.501;0.527;347.582000000024;2128.981;109.032;-5969.85265873865;-7632.93613174756;5.95765699369872;40.5604216137926;291.722773596919;43.6900958863699;13555.7125022;15507.8948796353;3326.16694601781;0.000999000999000999;162;162
27;4.808;0.595;347.022999999986;2187.942;116.125;-6061.27805037046;-7786.84515578454;5.95436681920398;41.2871827498857;300.509511754511;44.1809826786234;13791.8050544798;15819.1037052446;3451.13421082815;0.000999000999000999;167;167
28;4.15;0.444;360.660999999993;2062.344;101.623;-5826.00515758449;-7476.45024816854;5.90968681889599;42.83442929314;280.944064806396;39.2629265662563;13206.5634977983;15170.154801015;3300.8901811681;0.000999000999000999;160;160
29;4.581;0.528;328.496000000014;2079.258;108.283;-5966.32492767789;-7686.89783191335;5.98033448492751;43.4779620525216;290.89063710331;40.5541445131405;13546.7161909597;15598.8186486835;3441.14580847092;0.000999000999000999;165;165
30;4.561;0.576;340.599000000017;2057.93;99.73;-5997.92812050572;-7723.73789342112;5.94290734004678;42.6177330615276;295.357891385445;41.7630915094806;13636.4893387632;15679.458449887;3451.6195458308;0.000999000999000999;167;167
31;3.632;0.37;328.393000000011;2011.343;104.195;-5980.49971564789;-7822.71447682555;5.96350683955391;49.0054571389935;293.161689902092;35.9250214290037;13589.4332245834;15844.9827184664;3684.42952235531;0.000999000999000999;167;167
32;3.288;0.356;312.576000000001;1916.17;97.517;-5911.26697726049;-7580.72024004551;5.9355308199668;42.0134700160786;287.425353145009;41.2611040632163;13417.3724516627;15390.3861749455;3338.90652557004;0.000999000999000999;165;165
33;3.858;0.445;337.168999999994;2044.23;107.526;-5989.0438874983;-7670.54023706065;5.98246721099186;41.7145341650648;292.027972262279;42.7169314239081;13598.4648478957;15578.1041255465;3362.99269912471;0.000999000999000999;165;165
34;3.422;0.346;327.160000000003;1902.59;100.69;-5892.20950750816;-7397.39657711252;6.06182191574509;36.1193768156706;280.850875615203;48.0990244506498;13341.0651491835;15061.3871618254;3010.37413920871;0.000999000999000999;163;163
35;3.009;0.285;336.743000000017;1913.614;103.17;-5787.08627243471;-7296.58349973954;5.84710593651493;36.615839319056;279.57159750393;46.1733004499289;13120.2550249855;14848.5138641539;3018.99445460965;0.000999000999000999;159;159
36;4.668;0.48;330.543000000005;2141.159;104.483;-6094.76056876873;-7762.84472694521;6.02478083909016;38.4227452795033;300.580390997281;47.9369957973587;13861.8396667914;15792.3932333443;3336.16831635297;0.000999000999000999;170;170
37;4.557;0.558;323.729000000021;2143.729;107.754;-5974.62631308307;-7657.89484325975;5.89951503347584;40.7063940336107;294.728200309319;43.470750537667;13583.7166348045;15556.8639274905;3366.53706035335;0.000999000999000999;164;164
38;4.197;0.411;341.472000000009;2101.135;104.722;-6093.3597643417;-7912.55670795544;5.99460381733193;45.3423855828583;301.683738651801;40.2621033622713;13866.0613832768;16049.2349931374;3638.39388722748;0.000999000999000999;171;171
39;3.677;0.387;338.017999999982;2136.007;109.249;-5992.75538701515;-7690.72657312581;5.94719140545764;41.090376944648;295.096773183716;43.497744596618;13627.3204745262;15623.4585679238;3395.94237222131;0.000999000999000999;170;170
40;3.924;0.439;340.035000000003;2100.952;108.376;-6035.28002139539;-7747.26874271254;5.99074859943768;41.2412761522273;297.138005766322;43.9465112063106;13723.7264091659;15739.0396791395;3423.9774426343;0.000999000999000999;170;170
41;3.838;0.39;333.282000000007;1927.028;102.196;-5783.32139769418;-7249.26099873237;5.91176547702694;35.3736088999944;277.061737612159;47.5607224236235;13096.2065245499;14761.0885885028;2931.87920207638;0.000999000999000999;156;156
42;4.057;0.447;340.839999999997;1903.775;100.633;-5828.7269416408;-7401.70702358126;5.94347413728388;39.6099064077997;279.481230718918;42.8552530571917;13203.0366184153;15040.4114979917;3145.96016388091;0.000999000999000999;159;159
43;4.567;0.511;331.092000000004;2067.422;106.767;-5954.38962011497;-7580.14707182864;5.98123877224068;39.3314309649121;289.510079031259;44.8269147212444;13512.5291360492;15408.6142023394;3251.51490342734;0.000999000999000999;162;162
44;4.098;0.442;340.555999999982;2009.688;105.421;-5863.04283289306;-7332.09506065358;5.91623521468349;33.9157578645184;284.088227787338;51.131220108235;13298.0365057467;14947.1154822887;2938.10445552103;0.000999000999000999;160;160
45;4.681;0.508;348.06700000001;2320.473;113.159;-6061.34116849494;-7619.05774864679;5.91783901204369;33.4224818089903;302.633566690263;55.2738276837725;13803.7298406598;15545.1466408058;3115.43316030371;0.000999000999000999;167;167
46;4.559;0.504;348.326000000001;2179.746;115.201;-6024.1102964009;-7594.77170188502;5.93529841820934;35.0110688069078;297.914799066835;52.090720712583;13703.0566202614;15478.8932501071;3141.32281096823;0.000999000999000999;167;167
47;3.569;0.431;297.658999999985;1666.31;90.298;-5615.94983943228;-7044.07895906836;5.90635728934133;36.9728400623577;262.659180618673;43.0093468263592;12678.540433755;14325.0393163565;2856.25823927215;0.000999000999000999;152;152
48;4.571;0.54;317.899000000005;2016.863;100.815;-5986.02996172107;-7690.54224130445;5.96578500662856;42.4844539314566;292.304445621386;41.9305200763959;13593.9710654542;15613.7445694498;3409.02455916676;0.000999000999000999;165;165
49;5.331;0.614;335.317999999999;2223.025;109.648;-6214.90744076159;-7995.52133047002;5.99820107599024;40.4496333067953;312.315927081868;47.232454829877;14171.95224364;16254.5112103427;3561.22777941685;0.000999000999000999;175;175
50;4.575;0.541;309.635000000009;2012.976;105.576;-5990.64732836502;-7556.44242036834;5.96992026134448;35.9794312334523;292.753063371947;49.6572604609738;13605.6950463024;15388.4183306644;3131.59018400665;0.000999000999000999;165;165
51;4.34;0.591;334.048999999999;1893.274;100.345;-5831.26255489289;-7407.98380833265;5.94217317085069;39.7371325378435;279.866449684782;42.806565370443;13211.1155039928;15052.8300059096;3153.44250687952;0.000999000999000999;160;160
52;4.652;0.513;343.516000000003;2040.09;102.944;-5978.4102997917;-7795.73181732263;5.90101516571377;47.1437462420257;295.693007201847;37.6268258264057;13602.8146638434;15800.9157706741;3634.64303506186;0.000999000999000999;171;171
53;5.081;0.485;336.674999999988;2210.88;109.838;-6077.34599643959;-7778.07777508341;6.00655997772027;39.8773913897083;300.0398288615;45.7534624483631;13824.8829183294;15810.8451294775;3401.46355728764;0.000999000999000999;171;171
54;4.469;0.541;327.691000000021;2029.814;103.072;-5915.60639130775;-7480.95092170849;5.9029242868497;36.5458516923719;289.263993979063;47.7246046531245;13434.4895286642;15226.4205890866;3130.68906080149;0.000999000999000999;163;163
55;4.441;0.605;301.981;1881.146;98.0650000000001;-5862.81033416431;-7450.72480746645;5.93164445924295;39.0073596846605;283.755829342382;44.2112530857111;13299.23557798;15146.630435328;3175.82894660428;0.000999000999000999;164;164
56;5;0.626;317.47199999998;2056.753;102.327;-6038.00324598408;-7718.10423476781;6.02253591292227;39.6641154795944;296.123237169119;45.8441686334582;13724.395458898;15691.4029706355;3360.20197756746;0.000999000999000999;171;171
57;4.687;0.477;363.004000000015;2051.97;105.192;-6010.95922233365;-7657.13771942435;6.03173893652831;39.4034174185954;293.292359907388;45.5872055135458;13652.8238829215;15567.7713751572;3292.35699418139;0.000999000999000999;169;169
58;4.203;0.482;339.505999999994;1980.165;99.854;-5867.59794388122;-7459.84787647192;5.92597693751664;39.1553871147361;284.287791886627;43.9487162876829;13308.2509795814;15162.8780277663;3184.4998651814;0.000999000999000999;160;160
59;4.534;0.533;324.649000000005;2030.84;104.446;-5946.06535964334;-7558.09102375751;5.95699341316822;38.6408744491931;289.931885478135;45.5692613304598;13500.8772249442;15369.0324361843;3224.05132822834;0.000999000999000999;165;165
60;4.355;0.476;349.527000000002;2070.797;107.704;-5872.96236080568;-7448.89506216451;5.91191273731166;37.9745219684302;285.750937381335;45.4512091485117;13327.0758644611;15149.2861717179;3151.86540271765;0.000999000999000999;160;160
61;4.034;0.396;327.760000000009;1907.416;97.139;-5864.90909881193;-7491.93294817127;5.94435120516735;41.0839031562944;283.611028392387;41.8123027978273;13300.0120673302;15215.3569702391;3254.04769871869;0.000999000999000999;161;161
62;4.299;0.524;325.748000000021;2087.558;99.79;-5912.35491984557;-7552.52787369825;5.89698281736382;39.8737405686843;289.891253517487;43.9203967730897;13432.3497594413;15348.6235759768;3280.34590770536;0.000999000999000999;164;164
63;4.429;0.647;310.809999999998;1897.661;92.4930000000001;-5805.15301062218;-7403.85662132753;5.900469802267;40.5221218692921;280.038899662509;41.7454314710177;13158.9727684561;15038.5731754897;3197.40722141072;0.000999000999000999;159;159
