1;0.019;0.091;2.15999999999997;10.015;1.239;-125.717974892926;-133.169326896355;0;0;27.3566540074676;11.7217416825872;314.426973497642;293.328961454962;14.9027040068592;0.87012987012987;1;1
2;0.067;0.111;3.73599999999999;32.852;1.404;-161.855462935048;-168.935963907571;2.64916789979039;2.64913311226949;2.20191143693262;2.14662444146526;329.544138673046;343.558676593978;14.1610019450472;0.030969030969031;2;2
3;0.066;0.11;2.66199999999998;14.185;1.246;-154.803883425601;-162.096258423795;2.65089854163246;2.64911457435589;2.12944530213257;2.00200419938665;315.249005363904;329.496143656346;14.5847499963876;0.788211788211788;2;2
4;0.022;0.083;3.10899999999998;24.774;1.351;-150.697788416763;-158.098253246844;0;0;30.6639848479145;26.0188204420651;372.002011236129;376.107054580876;14.8009296601619;0.93006993006993;1;1
5;0.004;0;0.00399999999996226;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.08;0.108;3.87799999999999;32.644;1.408;-161.703304425057;-169.915491549328;2.85168428957375;2.84992399804363;2.94822746404032;2.53295116458682;331.81463292046;347.054684329521;16.4243742485419;0.00799200799200799;3;3
7;0.071;0.102;3.00099999999998;26.188;1.221;-156.142976050136;-163.085157477413;2.64919475809428;2.64920193244532;2.2168071377281;2.21281586437602;318.158625978329;332.032415316424;13.8843628545532;0.121878121878122;2;2
8;0.104;0.115;4.12399999999997;34.199;1.427;-184.985606004577;-192.668448920681;3.02210259351974;3.01775267618518;4.26887556261133;4.03099430581664;382.759620303856;397.412677577808;15.3656858322062;0.01998001998002;4;4
9;0.07;0.106;3.56200000000001;26.876;1.374;-155.946267570803;-163.163997622551;2.67900321055499;2.64213861575962;1.80096688553378;1.71438157349854;316.663582204706;330.86966407698;14.4354601034962;0.0529470529470529;2;2
10;0.066;0.102;2.99000000000001;17.204;1.324;-163.10900778022;-170.574475793705;2.64916420300944;2.64916111341374;2.14090803810774;1.9544691128536;331.889620679684;346.326650408917;14.9309360269709;0.428571428571429;2;2
11;0.124;0.12;2.48599999999999;16.19;1.341;-135.428662389392;-142.777145468266;2.94264808613631;3.02511291398662;2.45783193264984;2.33775739919685;277.866794130332;292.2213207783;14.6969661577481;0.702297702297702;3;3
12;0.02;0.112;2.76399999999995;18.896;1.261;-127.232244570874;-134.178141168985;0;0;35.3696101627782;34.791997740587;335.906026247572;348.467817690929;13.891793196223;0.936063936063936;1;1
13;0.00199999999999997;0;0.0199999999999818;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.161;0.128;5.06;41.311;1.385;-185.150415482405;-192.321983615801;3.11051834433431;3.11140958320892;6.00810213303702;5.93506035437871;388.96983105087;403.086004303074;14.343136266791;0.26973026973027;5;5
15;0.018;0.108;2.83599999999996;17.426;1.304;-124.310562077906;-130.324192886958;0;0;21.7910873448723;12.7131967877922;298.796957036247;289.921603181785;12.0272616181023;0.946053946053946;1;1
16;0.096;0.115;4.34199999999998;31.478;1.372;-158.730278711829;-166.544388340849;2.85273029574202;2.85528319863795;3.21942870576538;2.93753445577063;326.642017938833;341.46630545546;15.6282192580395;0.033966033966034;3;3
17;0.016;0.107;2.589;21.06;1.21;-124.709466434742;-131.984163805567;0;0;14.9233243910906;11.6733513459358;283.781157150324;290.847212405568;14.5493947416504;0.358641358641359;1;1
18;0.06;0.111;1.26400000000001;1.194;0.755;-142.450132753309;-150.736858601378;2.65179999024429;2.63050522402146;2.10279145922454;1.66815779732574;290.470893759936;305.892931916613;16.573451696139;1;2;2
19;0.002;0;0.0219999999999914;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.111;0.104;4.75700000000001;38.682;1.281;-210.546174154487;-218.412801027122;3.02470372592308;2.9974252127288;4.24156720097892;3.96365272285789;433.798948063394;448.699644437269;15.7332537452696;0.011988011988012;4;4
21;0.02;0.134;3.32599999999996;27.389;1.382;-137.133391924407;-144.303139386983;0;0;12.7312369007773;10.424430469285;303.58154015192;312.609416975495;14.3394949251527;0.643356643356643;1;1
22;0.002;0;0.00200000000000955;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.098;0.102;3.61099999999999;31.741;1.359;-183.804058889356;-190.799002172522;2.8518908816575;2.85192615257915;3.1194736756494;3.09766752080357;376.504517419372;390.43221520378;13.9898865663333;0.26973026973027;3;3
24;0.085;0.128;1.959;8.345;1.146;-154.980874728868;-162.143399068522;2.65607423348535;2.67024383124149;1.98906087944223;1.91173880661986;315.231087358071;329.351297596753;14.3250486793089;0.895104895104895;2;2
25;0.084;0.113;3.90999999999997;32.86;1.355;-152.474957632436;-160.114645744442;2.85164917179424;2.84899155464786;3.0193026044295;2.7849029434614;313.560637905287;328.17153179015;15.2793762240109;0.020979020979021;3;3
26;0.091;0.132;2.91200000000003;24.326;1.34;-144.661332557972;-151.687861861153;2.67796200498498;2.67676439202501;1.81679390286924;1.78493954128218;294.13564045945;308.104311807212;14.0530586063605;0.177822177822178;2;2
27;0.096;0.14;4.19799999999998;32.803;1.477;-155.621613611338;-163.029458836677;2.85182462685871;2.85210153568276;3.02096080328352;2.86561573883825;319.858678865873;334.231342088496;14.815690450677;0.028971028971029;3;3
28;0.022;0.131;3.22399999999999;21.944;1.328;-132.087530939141;-142.791352248152;0;0;71.7139754937124;55.5570698269252;429.302592809446;413.507585290211;21.4076426180204;0.00999000999000999;1;1
29;0.018;0.113;2.83800000000002;20.255;1.217;-101.123986978504;-128.415421830673;0;0;532.891466909068;13.1258596711451;1429.27592184556;287.054252472855;54.582869704338;0.487512487512487;1;1
30;0.065;0.109;2.32900000000001;19.11;1.374;-144.14067974279;-152.880469205825;2.64931215769017;2.64425296982772;2.19908899401352;1.60622090049641;294.107095189364;310.016072457457;17.4795789260701;0.441558441558442;2;2
31;0.079;0.127;2.77099999999996;24.773;1.298;-143.845343321409;-151.251538048042;2.64915621630483;2.64813454544;2.6502788894561;2.4798754041295;294.711695975918;309.072659556371;14.8123894532658;0.0789210789210789;2;2
32;0.094;0.117;3.84199999999998;31.656;1.385;-174.503046801133;-183.064429652611;2.85187645695274;2.87243985444429;2.90083950493673;2.41476465440087;357.27897236729;373.015505463318;17.1227657029574;0.035964035964036;3;3
33;0.077;0.113;2.58699999999999;11.454;1.138;-152.390525095616;-157.998501208175;2.65761713022794;2.66710361814262;1.97734084131409;1.956478770815;310.019339850791;321.180025140696;11.2159522251184;0.962037962037962;2;2
34;0.081;0.104;2.52499999999998;16.159;1.324;-156.297151569175;-163.916510944641;2.65808444977592;2.64858841676232;1.97864442067371;1.74350755062683;317.836046186489;332.45185005638;15.2387187509335;0.463536463536464;2;2
35;0.021;0.108;3.476;18.595;1.298;-162.158284792027;-169.576560557333;0;0;16.9899905324879;9.48346241604665;363.43746851427;360.989600303825;14.8365515306134;0.974025974025974;1;1
36;0.146;0.128;3.54500000000002;36.109;1.47;-180.620275294644;-189.208631215044;3.20687174104841;3.20302413375157;5.58217964993007;5.12512110989311;379.09495586098;394.809782037314;17.1767118408001;0.0649350649350649;6;6
37;0.003;0;0.00999999999999091;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.029;0.123;2.10899999999998;17.662;1.344;-137.844104919025;-148.687210055219;0;0;137.049615844256;76.0222711886286;591.256612281594;472.422168484925;21.686210272389;0.804195804195804;1;1
39;0.024;0.097;3.108;25.166;1.288;-146.620600063121;-153.552274917015;0;0;9.77063079913354;9.7670466585088;315.738908953475;329.59400587249;13.8633497077881;0.346653346653347;1;1
40;0.089;0.139;2.90100000000001;16.618;1.329;-151.537650372286;-159.305747033459;3.60877267837342;3.19634851185108;1.31232096459935;1.0697838790331;306.551847223183;321.445521319285;15.5361933223462;0.478521478521479;2;2
