1;0.094;0.107;7.70800000000008;51.927;7.314;-326.201690418454;-341.050249872491;3.69931314838017;3.68564068262839;3.51294892833475;3.26901818384896;665.362225961993;694.159513758507;29.6971189080741;0.000999000999000999;4;4
2;0.112;0.105;7.72199999999998;52.982;7.259;-360.617267226214;-372.790928031443;3.70215131697599;3.69909231041685;3.8786686049608;3.82340311866722;735.542475378585;759.685929272132;24.3473216104575;0.001998001998002;4;4
3;0.07;0.078;7.76800000000003;52.105;6.483;-382.628040177168;-395.168703989009;3.34215781701138;3.34221197120773;2.20317208701215;2.18604199697895;772.619755339793;797.643828963107;25.0813276236804;0.002997002997003;2;2
4;0.132;0.126;7.7170000000001;53.816;7.572;-344.575471272809;-358.477858631058;3.94000665021049;3.96269115576643;5.63419970149112;5.31421934636828;711.077061760357;737.636597084482;27.8047747164989;0.000999000999000999;6;6
5;0.169;0.123;8.54999999999995;68.787;7.931;-413.173531482436;-429.623122616953;3.93692710124029;3.89100776206224;6.80452614217116;6.24379732940164;852.827638609639;883.544681897573;32.899182269034;0.000999000999000999;6;6
6;0.142;0.113;8.17600000000016;62.189;6.891;-381.209797940532;-396.024986739242;3.97314076102844;3.97622726456428;6.88071706447783;6.65275315299852;789.727010640586;818.4526707467;29.6303775974213;0.000999000999000999;7;7
7;0.123;0.107;7.69900000000007;55.51;6.1;-363.262672401471;-376.089714335513;3.86884312593729;3.85733915909689;4.5948923191299;4.51478163029478;743.988008967844;769.337636070027;25.6540838680846;0.00699300699300699;5;5
8;0.132;0.112;7.64800000000014;52.705;7.531;-328.596436200341;-340.840329555497;3.92716993297471;3.96519806623399;4.69989080832149;4.54658980046742;675.483023907424;699.374222574708;24.4877867103131;0.024975024975025;6;6
9;0.114;0.115;7.97699999999986;58.429;7.501;-355.531209936196;-369.618227501336;3.80140450827144;3.8045787129167;5.1232267108082;5.06841397889202;730.532993125879;758.49871514174;28.1740351302791;0.000999000999000999;5;5
10;0.118;0.111;7.96300000000019;69.076;7.611;-375.4054994489;-390.200412002722;3.68950999782332;3.69000457495224;4.91852677684978;4.68506672007212;768.95485126943;797.68347037027;29.5898251076434;0.000999000999000999;4;4
11;0.177;0.106;8.14599999999996;66.116;6.386;-389.016227935249;-405.194429571966;4.01491375265627;3.98756134877068;7.44228834981035;6.93987918189948;807.568571485166;837.931069850352;32.3564032734341;0.000999000999000999;7;7
12;0.179;0.128;7.99800000000005;58.181;6.153;-377.957682520123;-391.249895078117;3.89542282837875;3.90234147083901;6.27065889861854;5.95624155928773;780.318336509236;805.679171331908;26.5844251159879;0.012987012987013;6;6
13;0.111;0.137;6.46000000000004;46.419;2.445;-337.744433098806;-350.377756702412;3.54504667582212;3.56650106649818;2.75638319921282;2.72699296189733;685.260350533242;710.422808220059;25.2666472072115;0.002997002997003;3;3
14;0.178;0.119;7.72699999999986;58.816;6.116;-364.770720203691;-379.934897450933;3.98757554569867;3.98559192029584;6.93502007307176;6.63464613906253;757.064366830073;786.200631092963;30.3283544944854;0.000999000999000999;7;7
15;0.204;0.138;11.7140000000002;73.695;6.66;-433.132456130896;-447.152181115332;4.05233813936288;4.17202615154885;6.98819816916532;6.58742784637892;893.998885921645;920.447803780989;28.0394499688731;0.00699300699300699;7;7
16;0.19;0.137;10.232;57.666;6.489;-361.604799060678;-373.908008171258;4.15542355036758;4.14461335189856;5.39952869533506;5.33120616429353;744.638639340136;768.973906796763;24.6064182211607;0.0769230769230769;7;7
17;0.11;0.091;7.24099999999999;54.329;5.57;-358.235652988497;-371.659133237997;3.68888823392876;3.68934012055744;3.47851532324723;3.23317381074008;729.303129683741;755.245054918012;26.8469604989992;0.003996003996004;4;4
18;0.157;0.094;8.34300000000007;68.609;6.373;-376.611225624716;-390.869201196625;3.99314741301258;3.92602089314044;6.17706132540705;6.09922427769073;777.261177278577;805.474216832821;28.515951143817;0.000999000999000999;6;6
19;0.154;0.134;10.924;64.083;6.161;-355.962208143669;-372.041333730841;3.73693762660245;3.75584175662679;4.0422129113757;3.53739298928055;726.835652445266;757.131683780966;32.158251174345;0.000999000999000999;4;4
20;0.187;0.104;11.326;70.2;6.558;-378.303970370842;-390.988813109791;3.89349002350655;3.90802378578027;7.19684131651631;6.94922534963205;784.615254829919;809.021315037675;25.3696854778971;0.000999000999000999;6;6
21;0.202;0.145;9.58400000000006;66.067;6.242;-362.3480796128;-377.398154558006;3.89275367147794;3.89441265936943;7.19850618361566;6.90895624898887;752.70995233063;781.683286218485;30.100149890413;0.000999000999000999;6;6
22;0.203;0.15;10.0739999999998;74.648;6.272;-381.092442646564;-396.182417627129;4.02205991886118;3.92587890410652;6.17583866651751;5.92678110841979;786.218853208256;815.429567785568;30.1799499611307;0.001998001998002;6;6
23;0.186;0.169;7.62800000000016;60.634;5.529;-366.251046075535;-382.63164826278;3.99363170326277;4.00833923947826;7.02739984484456;6.45693259151752;760.391645005215;790.888843208931;32.7612043744904;0.000999000999000999;7;7
24;0.181;0.148;8.34699999999998;60.287;6.001;-343.247241926501;-358.491751763465;3.80080830034762;3.80105219174641;5.00439685015772;4.67718684486987;705.513450016446;734.758924023384;30.4890196739274;0.000999000999000999;5;5
25;0.138;0.168;6.8119999999999;53.621;6.443;-321.705928273638;-336.472723108557;3.54636388307633;3.58244623295268;2.85826916820648;2.62587047442105;653.544530557233;682.254257929334;29.5335896698375;0.000999000999000999;3;3
26;0.2;0.14;8.82200000000012;66.264;7.501;-398.847333871622;-415.141995526764;4.18966746934483;4.2825508796943;6.10848000633892;5.54665276091763;821.937315060411;852.296921689984;32.5893233102837;0.001998001998002;7;7
27;0.207;0.158;7.80500000000006;60.035;5.869;-405.755382784024;-417.37765885497;4.2051943052673;4.25325233517627;8.05684809350729;7.72507197045814;844.49827774835;866.38442412496;23.2445521418911;0.0869130869130869;9;9
28;0.185;0.188;9.80899999999997;71.96;6.905;-379.844584159918;-394.098968139475;3.96952455829242;3.97437595398675;6.69166814809394;6.27004878882576;786.246307036738;813.081799579018;28.5087679591142;0.011988011988012;7;7
29;0.146;0.175;7.8889999999999;62.477;8.027;-383.72478321409;-398.290227193755;3.68939417716222;3.68737438345712;4.04926615071475;3.87233068353658;782.386821135791;810.865015485544;29.1308879593302;0.000999000999000999;4;4
30;0.101;0.162;6.80400000000009;48.801;5.353;-309.78538905077;-322.12197600864;3.34722427327771;3.4335047261789;1.47087162388957;1.36808247106549;624.486880955014;648.81650208253;24.6731739157385;0.00699300699300699;2;2
31;0.163;0.142;7.99600000000009;60.149;5.498;-362.520033763005;-375.531589466609;3.8134017468087;3.80572278965937;4.70889032980808;4.45632482123622;742.935975570786;767.999224080344;26.0231114072078;0.000999000999000999;5;5
32;0.144;0.16;7.22199999999998;55.54;5.631;-373.455557320333;-387.439275653385;3.69105197783224;3.69053814382879;4.58034568640665;4.54916266196327;763.807457735992;791.65986398391;27.967436666104;0.00799200799200799;4;4
33;0.034;0.168;3.39699999999993;39.361;2.033;-289.209709182733;-302.190268145475;0;0;35.4450783807321;18.0806086745032;684.603383609275;658.545199222659;25.961117925484;0.95004995004995;1;1
34;0.168;0.156;8.05100000000016;69.188;5.528;-376.579445124595;-390.369347413401;3.90657393605894;3.89110917544408;6.43633182431153;6.13203588052195;778.206596465235;804.602199293959;27.5798045776127;0.001998001998002;6;6
35;0.167;0.164;10.038;65.019;7.698;-354.189539407462;-370.012002806483;3.68905725794408;3.70455849802868;4.15318730896302;3.71810275027728;723.699686148044;753.739638456748;31.6449267980424;0.000999000999000999;4;4
36;0.216;0.147;10.0239999999999;65.263;7.488;-365.724323155499;-379.01128768467;4.1020867265156;4.06870102366163;6.5287220443156;6.3562400040065;757.359102887416;783.248504654611;26.5739290583415;0.012987012987013;7;7
37;0.133;0.187;6.42900000000009;52.162;5.269;-336.027382135322;-351.650782629369;3.58141114565477;3.54306734465531;3.22089510238554;2.7944019450334;683.472961148588;713.207827508903;31.2468009880949;0.000999000999000999;3;3
38;0.196;0.159;10.7459999999999;67.731;6.819;-394.316415269153;-409.030359486437;3.94952173422316;4.0261891219672;6.40988474409721;6.19230368924759;813.577614979407;842.158762368174;29.4278884345698;0.000999000999000999;6;6
39;0.126;0.151;10.3430000000001;64.813;7.207;-332.177471996486;-346.541441541853;3.54584434472086;3.54669618510924;3.6555081239192;3.53626710891708;677.313860729167;705.61908584073;28.7279390907335;0.000999000999000999;3;3
40;0.196;0.147;10.7279999999998;67.074;6.553;-361.286354816676;-375.288109870006;3.92447759512251;3.91819337648545;6.42224699678169;6.39260478625724;747.565603165449;775.453757289683;28.0035101066592;0.000999000999000999;6;6
41;0.126;0.173;6.86800000000017;57.504;6.75;-336.16901422693;-349.447733475355;3.54496114351806;3.54532099389228;3.74587131075161;3.53012881477315;685.617286158939;711.409909219174;26.5574384968504;0.00699300699300699;3;3
42;0.167;0.164;7.79200000000014;63.782;6.659;-373.648723908051;-389.122617867665;3.71370853633205;3.68550552130923;3.94561219589374;3.57039289727776;761.852335579436;791.415984737212;30.9477879192275;0.000999000999000999;4;4
43;0.249;0.154;11.415;79.914;6.452;-447.886265007173;-463.618447168058;4.17903100618262;4.20035773661135;9.33709629053589;8.92926758329597;934.493700078405;964.266788628921;31.4643643217687;0.000999000999000999;10;10
44;0.186;0.18;8.59699999999998;69.983;6.405;-378.531007667937;-393.729562495832;3.68810371006385;3.70207625246043;4.71689805041047;4.40717483652158;774.462083641183;803.716661696796;30.3971096557902;0.000999000999000999;4;4
45;0.206;0.143;5.50599999999986;61.319;11.078;-404.340664931131;-419.450339748703;3.90213588244849;3.89705061251553;6.5948650982055;6.30277389578121;834.345986070686;863.428630074995;30.2193496351442;0.000999000999000999;6;6
46;0.161;0.148;5.42700000000013;69.937;9.089;-381.085286911195;-397.42680473682;3.82805567429671;3.8067006750408;5.30468463931274;4.72189356731599;782.330769083414;812.798935688393;32.6830356512492;0.000999000999000999;5;5
47;0.2;0.156;8.53700000000003;68.859;6.969;-370.847486380673;-386.022161050548;3.9066348119299;3.90633894463185;5.7976153818615;5.5017383396098;764.257042400138;793.45495308932;30.3493493397502;0.001998001998002;6;6
48;0.162;0.154;5.41300000000001;51.479;6.922;-359.894477356097;-372.589841792534;3.80189901787424;3.80208784530044;5.02345722747704;4.8371437005845;738.880358910061;763.563012310533;25.3907288728734;0.012987012987013;5;5
49;0.159;0.152;5.53800000000001;65.384;9.241;-371.382781928896;-385.759847011947;3.55670452501578;3.58017448538895;3.83259105059693;3.70297292998053;756.352246372212;784.646875321074;28.7541301661014;0.000999000999000999;3;3
50;0.157;0.154;5.61899999999991;61.368;7.974;-356.704452580694;-371.097976098612;3.80160496897336;3.86899452214543;4.18638233022461;4.07371417481338;729.319047036582;757.677904242629;28.7870470358361;0.000999000999000999;5;5
51;0.158;0.361;25.6959999999963;140.804;8.423;-383.003495077312;-395.685996305303;3.70157354982162;3.70474845938877;3.75928729617762;3.71677281400174;779.874547823605;805.082719479785;25.3650024559811;0.004995004995005;4;4
52;0.186;0.344;26.7169999999969;157.929;9.497;-363.039205919961;-377.523765405174;3.72876286611228;3.80349203012025;4.26284826535123;4.10530248958385;741.803545221982;770.191496817097;28.9691189704257;0.001998001998002;4;4
53;0.141;0.199;25.9689999999973;146.913;7.46;-358.159500813343;-371.279984056498;3.73536234437001;3.82283871684991;3.38382576420347;3.21089812588139;728.801526964557;754.404584238813;26.2409664863104;0.026973026973027;4;4
54;0.133;0.316;24.1889999999985;113.098;8.088;-341.101540685071;-353.316733574885;5.06658322917726;4.28524171507548;1.99098381264414;2.11870739842981;689.261195475359;714.144366273468;24.4303857796285;0.0729270729270729;3;3
55;0.151;0.236;26.2680000000037;158.572;7.717;-348.830875185265;-363.899727188896;3.89286430680957;3.89499037089559;5.64835277372009;5.358057831879;719.642947851109;748.650936576791;30.1377040072617;0.000999000999000999;6;6
56;0.188;0.352;26.1579999999958;153.587;8.816;-389.321542388579;-402.943410213807;3.84272382739014;3.81967491956383;5.85234484696933;5.58499814456486;800.884635947868;827.112333494395;27.2437356504557;0.000999000999000999;5;5
57;0.23;0.35;27.4389999999985;189.795;9.987;-399.93229896892;-413.319664240886;4.03337812490907;4.07175368140477;7.85499875468364;7.64053106784692;831.03863211475;856.96220746336;26.7747305439311;0.00699300699300699;7;7
58;0.073;0.146;24.5720000000001;101.628;5.994;-352.033348069325;-366.07463062209;3.34229835104077;3.34223240565035;2.01826578348893;1.96707904786345;710.812357701581;738.723841080479;28.0825651055292;0.000999000999000999;2;2
59;0.176;0.387;27.762999999999;176.161;9.141;-369.309565768651;-383.970396327397;4.05392895710224;4.01904224945211;6.13486872471676;5.95509493194577;762.493660334945;791.115711601734;29.321661117491;0.000999000999000999;6;6
60;0.142;0.258;26.502999999997;167.665;8.014;-370.930533326392;-384.970441387613;3.68932319181579;3.6842590226232;3.93112998325253;3.56225002355106;756.362531279455;783.081593697521;28.079816122443;0.003996003996004;4;4
61;0.24;0.357;26.364999999998;163.563;8.34;-368.036381578644;-383.434330671103;3.78426421075569;3.78002559522821;5.25028073972596;4.89753354705371;755.440415906394;784.935072219766;30.7958981849173;0.000999000999000999;4;4
62;0.00800000000000001;0;0.0279999999984284;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.262;0.402;26.8700000000026;161.623;8.807;-369.264199309013;-381.996702963024;4.02914014867295;3.95081200779123;4.6214508293999;4.45548866442244;756.513292160877;781.332439114772;25.4650073080228;0.00799200799200799;6;6
64;0.237;0.271;24.362000000001;110.308;4.972;-398.826451808845;-411.839738371017;3.99304820825006;4.01404635234849;6.79046960235161;6.55128719260701;824.602154416075;849.679487336983;26.0265731243446;0.00699300699300699;7;7
65;0.359;0.449;31.6390000000029;197.597;9.396;-402.050161248474;-412.641246630021;4.14166731969536;4.18607516649143;8.88814557473726;8.78700300168221;839.968016615538;860.742031274279;21.1821707630942;0.126873126873127;8;8
66;0.212;0.376;27.5309999999954;169.875;9.229;-356.270141916923;-367.968972468146;3.82571482483471;3.88693357960485;4.25322822204881;4.10563635182259;728.704470260829;751.54121565857;23.397661102446;0.11988011988012;5;5
67;0.248;0.596;27.3050000000003;161.554;8.811;-399.968968703145;-414.567001080617;3.97434423350286;3.94649814443364;5.85209672352995;5.6812327839521;822.712027288539;851.24315588446;29.1960647549445;0.000999000999000999;6;6
68;0.194;0.267;20.2410000000018;105.1;5.69;-363.974635025369;-377.934530711477;3.69621369415935;3.69329027117235;3.78373127681128;3.75787436397406;741.906998617654;769.73140695536;27.9197913722176;0.000999000999000999;4;4
69;0.548;0.685;28.3260000000009;160.031;9.243;-378.325227303076;-395.774484663647;3.91708505226456;3.90296884487679;6.31117915324337;5.49566186893408;781.211115184613;812.935953049269;34.8985147211422;0.000999000999000999;6;6
70;0.395;0.576;31.1370000000024;174.511;10.503;-395.591790391305;-408.370569091323;3.96611049330822;3.92881761372764;5.39013939726216;5.20112093080269;812.159911986695;836.981882852891;25.5575574000354;0.02997002997003;6;6
71;0.229;0.459;21.400999999998;134.622;8.1;-346.516200079635;-359.882964761386;3.90650857714333;3.98506751071295;5.37173137362976;5.02664153491044;713.93709447754;739.327668080785;26.7335293635019;0.004995004995005;6;6
72;0.354;0.608;27.525999999998;160.745;9.22;-359.498922960074;-373.625687782769;3.55472521529676;3.56562092244625;3.68683532536458;3.62136340741067;732.067818788991;760.089247969944;28.2535296453919;0.000999000999000999;3;3
73;0.165;0.644;21.2260000000024;139.823;11.122;-296.969863178592;-309.088959837166;3.53025918873122;3.52378974029776;2.30880751035593;2.27031829043586;602.124537680904;626.226285234761;24.2381933171478;0.00699300699300699;3;3
74;0.004;0;0.00399999999353895;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;0.339;0.687;25.025999999998;153.371;10.734;-307.014561248252;-322.422136836331;3.54495428643914;3.54503248425889;3.39896884404922;3.00674741229989;626.078597629864;655.50330876215;30.8151511761562;0.000999000999000999;3;3
76;0.257;0.417;25.2750000000015;164.252;10.027;-370.919931901874;-384.99350739277;3.97575309814493;3.95164722749083;5.20506548888783;5.16690792849048;762.095959163604;790.094615725151;28.1471509817918;0.003996003996004;6;6
77;0.428;0.666;29.1959999999963;169.582;11.243;-317.292792803496;-331.511251011132;3.89264045201854;3.89335656054269;5.70573766915455;5.62219723056157;656.790102835731;684.901912277006;28.4369164152705;0.001998001998002;6;6
78;0.298;0.375;25.2839999999997;122.727;7.183;-363.064734369405;-376.612233723241;3.99458709145595;4.04556951300184;7.1926098134293;6.94773010536641;754.674688305055;780.797836013536;27.0949987076726;0.003996003996004;7;7
79;0.381;0.695;30.898000000001;185.848;11.821;-367.700650165988;-379.867514833233;3.6890574005707;3.69134749766204;3.78959208590868;3.65231584311097;749.380648717156;773.207982540053;24.3337293344908;0.003996003996004;4;4
80;0.426;0.651;29.5659999999989;186.876;11.64;-381.375450380632;-395.698985307963;3.69038361813039;3.69694089655205;5.1944895731553;5.07593096558001;781.912746622286;810.122468065354;28.6470698546605;0.000999000999000999;4;4
81;0.234;0.492;25.375;154.661;9.167;-346.575318691681;-360.895603383891;3.689291831265;3.69108687186085;4.17411335538066;4.05478872776857;708.548438379167;736.748833596419;28.6405693844199;0.000999000999000999;4;4
82;0.342;0.512;30.1960000000036;168.65;11.98;-401.782658382391;-414.226830361335;3.80099666636523;3.80411810667675;5.56798599096471;5.44423481431097;824.726175971492;849.144209617881;24.8883439578881;0.004995004995005;5;5
83;0.461;0.726;27.6470000000045;174.261;12.645;-359.443640059645;-371.933684170072;3.75902613035438;3.89855656843664;3.56926800130911;3.24484178481337;732.053879515546;755.837198531993;24.980088220854;0.512487512487512;4;4
84;0.227;0.404;28.153999999995;182.838;10.098;-377.523767522035;-392.411464922476;3.54575986921063;3.54521633901905;3.916240837082;3.65415308097896;768.930759265228;797.777042901866;29.7753948008815;0.613386613386613;3;3
85;0.371;0.639;28.6069999999963;170.883;11.192;-344.654665362915;-354.027388628134;3.69132625103641;3.69484351653035;3.72278632706542;3.65798992866238;703.042240719799;721.548661147467;18.7454465304379;0.040959040959041;4;4
86;0.167;0.416;18.5780000000013;117.219;9.443;-275.886456508308;-289.976355735651;3.37009871015663;3.40431523946968;2.35923091691638;2.29555668031796;559.658184344365;587.625164024692;28.1797984546856;0.000999000999000999;2;2
87;0.405;0.589;28.8090000000011;159.67;10.621;-352.805766065461;-367.8795333351;3.89359284386721;3.92647757041106;5.17860463938694;4.88918202235254;725.764652131114;754.785866138506;30.1475345392787;0.000999000999000999;6;6
88;0.275;0.331;25.5619999999981;156.529;10.525;-392.75995525876;-405.798720650725;3.9750087401633;3.98288067111958;6.2679308128179;6.13724649314946;810.395368233002;835.954253810872;26.0775307839305;0.016983016983017;7;7
89;0.535;0.644;31.3479999999981;188.75;13.27;-388.15028235825;-402.917979889157;4.0185993694295;4.01333474228657;7.26863143097339;6.75230198178871;805.147490314473;832.633735223866;29.5353950618138;0.002997002997003;7;7
90;0.502;0.617;29.6929999999993;162.39;12.082;-329.80193887406;-344.243202643723;3.90417410127797;3.90719194135466;4.68695951462093;4.55726183529319;677.843705677015;706.221500170039;28.8825275393273;0.002997002997003;6;6
