1;0.483;0.161;38.582;208.063;11.199;-1895.77063557978;-1912.00303674146;5.02000788165457;5.02361104023168;136.460573237711;135.682483329757;4467.25906539538;4495.87096585963;32.4648023233449;0.024975024975025;50;50
2;0.485;0.152;38.544;200.32;10.716;-1876.35902573416;-1896.04481209785;5.05995559128148;5.07493260789099;132.249463838822;131.263822125061;4407.583510947;4442.07443845262;39.3715727273702;0.00699300699300699;50;50
3;0.461;0.145;38.468;196.502;10.823;-1907.54593087534;-1920.30813726306;5.06579165457534;5.07516537823766;134.648331119673;133.889530025118;4481.8358973574;4503.60292153546;25.5244127754486;0.471528471528472;50;50
4;0.495;0.162;38.548;201.539;10.636;-1894.25382661519;-1909.79941490131;5.05989435382237;5.06884926331309;136.858542883096;135.986697919851;4466.19609118086;4492.9701148825;31.0911765722567;0.182817182817183;50;50
5;0.416;0.114;37.947;188.021;8.435;-1871.24637234088;-1886.6673134158;5.00818091742853;5.02312745695147;132.170681691163;131.374421041344;4396.96809515108;4423.8670985839;30.8418821498394;0.0539460539460539;50;50
6;0.441;0.133;37.936;192.999;9.258;-1868.50681750474;-1886.78875462961;5.01942075208411;5.02744666235517;131.580423236687;130.557321915207;4388.56617685047;4420.06391549906;36.5638742497258;0.016983016983017;50;50
7;0.436;0.143;37.9250000000001;192.149;8.133;-1874.11617904593;-1888.88350011828;5.01852441602954;5.02067947216651;134.046182283984;133.562791386387;4411.99470694906;4439.13572122509;29.5346421447075;0.0579420579420579;50;50
8;0.449;0.147;38.4160000000001;200.668;11.279;-1900.87421788648;-1919.094279037;5.03449327232796;5.03647843018269;137.870138589151;137.107684230793;4484.446036465;4517.11068014235;36.4401223010414;0.03996003996004;50;50
9;0.481;0.151;38.321;198.927;10.205;-1864.35838471217;-1880.00914798734;5.05640800869952;5.06914643566396;131.074463501659;130.406452234207;4377.76392829635;4405.75763421061;31.3015265503473;0.0539460539460539;50;50
10;0.454;0.145;38.047;194.818;8.91;-1863.67971546658;-1879.92634562947;5.05633452423358;5.07528289643331;130.731749905179;129.626382085199;4374.70955988677;4401.72932198947;32.4932603257648;0.030969030969031;50;50
11;0.668;0.212;49.005;209.848;12.943;-1907.10394418082;-1923.60099133757;5.06787899392259;5.08207495011014;136.349457267294;135.593885237101;4489.37546478249;4518.62815999796;32.9940943135061;0.00599400599400599;50;50
12;0.647;0.242;49.7919999999999;208.762;12.732;-1884.81780968626;-1902.21404400404;5.13037477389019;5.1536111483455;131.147690492536;130.286440546059;4419.04537954086;4449.57315911414;34.7924686355614;0.0639360639360639;50;50
13;0.524;0.172;47.97;204.103;12.336;-1861.18673052368;-1876.64315383538;5.06376037597135;5.0676090625616;129.73059893116;129.209029449407;4364.76614689627;4393.0963150845;30.9128466233906;0.141858141858142;50;50
14;0.581;0.174;48.115;209.897;12.3;-1886.09257504659;-1899.05715197864;5.07314920849515;5.07541477343769;132.877898970707;132.543036534306;4430.16245932496;4454.4334602037;25.929153864095;0.261738261738262;50;50
15;0.592;0.211;46.224;198.91;12.415;-1886.83918627183;-1906.78118696226;5.09511055031303;5.13926641588686;130.542828211111;129.064868140595;4420.09300967446;4452.65853147457;39.8840013808604;0.00799200799200799;50;50
16;0.49;0.108;42.5590000000001;192.094;11.016;-1895.80271257153;-1911.09356211166;5.03802992998744;5.04616066842048;135.804840546143;135.311418166825;4464.0761991045;4492.2145969889;30.5816990802596;0.118881118881119;50;50
17;0.556;0.225;46.15;202.293;12.484;-1895.67475183087;-1912.39271831789;5.08255663483657;5.0957692777962;132.994095779496;132.023491903567;4449.90218971826;4478.53194099044;33.4359329740282;0.0589410589410589;50;50
18;0.576;0.185;46.996;194.819;10.831;-1866.53950269098;-1882.94665765485;5.10616505804964;5.1226508042263;127.944848003644;127.287780533791;4366.62911018957;4396.18979036288;32.8143099277513;0.247752247752248;50;50
19;0.497;0.178;46.359;195.061;11.268;-1872.54320311398;-1887.4175875916;5.0976400836038;5.11051957972122;130.157787214676;129.389491454168;4389.59441900106;4415.53878420587;29.7487689552358;0.0539460539460539;50;50
20;0.548;0.152;45.422;207.416;12.261;-1873.95544936843;-1893.09716319074;5.0904033428659;5.09804260995383;132.822296450718;131.865488676472;4405.61287853634;4439.15843923974;38.2834276446129;0.003996003996004;50;50
21;0.702;0.297;52.125;213.412;13.902;-1893.6587043165;-1909.31360443795;5.05131734397427;5.06270020815577;133.649593168691;132.767888488174;4449.11594980682;4476.05977438547;31.3098002429019;0.161838161838162;50;50
22;0.668;0.169;48.721;213.316;13.533;-1888.73791499809;-1903.59552452312;5.05475381865309;5.06893074488022;133.751234326054;133.033576211804;4439.77767213838;4465.93923208772;29.7152190500692;0.146853146853147;50;50
23;0.58;0.2;47.057;208.232;14.515;-1880.94116538622;-1898.49887145822;5.02865516889523;5.03807307282933;134.55116920489;133.677989415108;4428.14524547235;4458.93689502672;35.1154121439868;0.001998001998002;50;50
24;0.584;0.177;46.7180000000001;200.95;13.436;-1872.95104996454;-1891.82346887645;5.01506595024713;5.04316835070815;134.324471499358;133.184991979607;4411.04246567652;4443.14489288023;37.7448378238169;0.00799200799200799;50;50
25;0.674;0.223;48.686;208.78;13.119;-1901.51430037936;-1918.65420021052;5.14418484912532;5.16512449138235;133.790051873079;132.96892232707;4465.52265744782;4495.73643399118;34.2797996623203;0.133866133866134;50;50
26;0.582;0.165;46.29;200.368;14.486;-1891.05391079745;-1905.11157331763;5.03942479077272;5.04381843502481;135.38043737006;134.85748384324;4452.47705977053;4478.0028529392;28.115325040374;0.025974025974026;50;50
27;0.642;0.215;47.603;209.951;13.948;-1861.80857084425;-1879.9885391974;5.00777180226526;5.01445218814994;134.189849722924;133.428490629912;4388.09089489234;4420.68077644831;36.359936706292;0.020979020979021;50;50
28;0.674;0.23;48.614;212.667;13.467;-1881.5471933013;-1898.81630959983;5.19302044471527;5.21785031859639;129.501340716321;128.614139428877;4404.351844513;4434.49688365667;34.5382325970586;0.286713286713287;50;50
